timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:04:46.540761+00:00,100.10,2366.64,6,3174,3164.00
2026-08-26T05:04:47.823855+00:00,100.70,2386.00,6,3174,3164.00
2026-08-26T05:04:49.105027+00:00,100.20,2364.02,6,3174,3164.00
2026-08-26T05:04:50.382867+00:00,99.50,2364.02,6,3174,3164.00
2026-08-26T05:04:51.657583+00:00,98.00,2364.02,6,3174,3164.00
2026-08-26T05:04:52.942616+00:00,101.10,2364.03,6,3174,3164.00
2026-08-26T05:04:54.213354+00:00,99.60,2364.00,6,3174,3164.00
2026-08-26T05:04:55.488649+00:00,100.60,2364.00,6,3174,3164.00
2026-08-26T05:04:56.767572+00:00,100.00,2364.01,6,3174,3164.00
2026-08-26T05:04:58.045150+00:00,100.50,2385.98,6,3174,3164.00
2026-08-26T05:04:59.323081+00:00,100.30,2366.61,6,3174,3164.00
2026-08-26T05:05:00.603030+00:00,100.00,2366.60,6,3174,3164.00
2026-08-26T05:05:01.878252+00:00,100.50,2369.18,6,3174,3164.00
2026-08-26T05:05:03.144223+00:00,100.40,2369.67,6,3174,3164.00
2026-08-26T05:05:04.415889+00:00,100.70,2369.69,6,3174,3164.00
2026-08-26T05:05:05.708672+00:00,99.80,2369.70,6,3174,3164.00
2026-08-26T05:05:06.966536+00:00,101.70,2369.72,6,3174,3164.00
2026-08-26T05:05:08.241636+00:00,100.00,2369.77,6,3174,3164.00
2026-08-26T05:05:09.527078+00:00,100.50,2369.76,6,3174,3164.00
2026-08-26T05:05:10.800587+00:00,100.30,2340.55,6,3174,3164.00
2026-08-26T05:05:12.070930+00:00,100.40,2363.29,6,3174,3164.00
2026-08-26T05:05:13.346811+00:00,100.40,2363.33,6,3174,3164.00
2026-08-26T05:05:14.555077+00:00,100.30,2363.38,6,3174,3164.00
2026-08-26T05:05:15.824046+00:00,99.80,2365.94,6,3174,3164.00
2026-08-26T05:05:17.105475+00:00,100.70,2365.94,6,3174,3164.00
2026-08-26T05:05:18.393925+00:00,100.40,2365.94,6,3174,3164.00
2026-08-26T05:05:19.671708+00:00,100.60,2367.29,6,3174,3164.00
2026-08-26T05:05:20.951446+00:00,101.10,2367.29,6,3174,3164.00
2026-08-26T05:05:22.311583+00:00,100.00,2367.26,6,3174,3164.00
2026-08-26T05:05:23.584785+00:00,100.20,2367.27,6,3174,3164.00
2026-08-26T05:05:24.867401+00:00,100.70,2367.27,6,3174,3164.00
2026-08-26T05:05:26.132860+00:00,100.00,2386.65,6,3174,3164.00
2026-08-26T05:05:27.401649+00:00,101.00,2386.64,6,3174,3164.00
2026-08-26T05:05:28.675289+00:00,100.20,2341.05,6,3174,3164.00
2026-08-26T05:05:29.943929+00:00,99.70,2366.01,6,3174,3164.00
2026-08-26T05:05:31.213910+00:00,100.30,2366.02,6,3174,3164.00
2026-08-26T05:05:32.501233+00:00,100.20,2340.71,6,3174,3164.00
2026-08-26T05:05:33.749370+00:00,100.70,2367.33,6,3174,3164.00
2026-08-26T05:05:35.022414+00:00,101.10,2354.62,6,3174,3164.00
2026-08-26T05:05:36.280697+00:00,99.70,2369.89,6,3174,3164.00
2026-08-26T05:05:37.530967+00:00,99.90,2369.91,6,3174,3164.00
2026-08-26T05:05:38.777793+00:00,100.90,2369.93,6,3174,3164.00
2026-08-26T05:05:40.044212+00:00,100.30,2369.93,6,3174,3164.00
2026-08-26T05:05:41.295580+00:00,101.10,2369.92,6,3174,3164.00
2026-08-26T05:05:42.574742+00:00,100.10,2389.32,6,3174,3164.00
2026-08-26T05:05:43.858142+00:00,100.60,2371.22,6,3174,3164.00
2026-08-26T05:05:45.145665+00:00,101.40,2371.20,6,3174,3164.00
2026-08-26T05:05:46.420672+00:00,99.30,2331.28,6,3174,3164.00
2026-08-26T05:05:47.699031+00:00,101.30,2369.91,6,3174,3164.00
2026-08-26T05:05:48.989728+00:00,100.40,2369.93,6,3174,3164.00
2026-08-26T05:05:50.250482+00:00,99.10,2369.93,6,3174,3164.00
2026-08-26T05:05:51.537436+00:00,101.20,2369.90,6,3174,3164.00
2026-08-26T05:05:52.801762+00:00,100.20,2369.98,6,3174,3164.00
2026-08-26T05:05:54.094868+00:00,100.40,2369.98,6,3174,3164.00
2026-08-26T05:05:55.380487+00:00,101.70,2370.09,6,3174,3164.00
2026-08-26T05:05:56.639644+00:00,100.10,2370.07,6,3174,3164.00
2026-08-26T05:05:57.911634+00:00,100.20,2370.09,6,3174,3164.00
2026-08-26T05:05:59.201560+00:00,101.90,2370.08,6,3174,3164.00
2026-08-26T05:06:00.497573+00:00,99.10,2370.06,6,3174,3164.00
2026-08-26T05:06:01.800286+00:00,101.30,2370.10,6,3174,3164.00
2026-08-26T05:06:03.119521+00:00,100.30,2370.11,6,3174,3164.00
2026-08-26T05:06:04.420683+00:00,100.50,2370.09,6,3174,3164.00
2026-08-26T05:06:05.710919+00:00,100.50,2370.11,6,3174,3164.00
2026-08-26T05:06:06.996745+00:00,101.40,2370.05,6,3174,3164.00
2026-08-26T05:06:08.285857+00:00,99.70,2370.05,6,3174,3164.00
2026-08-26T05:06:09.554837+00:00,101.50,2370.13,6,3174,3164.00
2026-08-26T05:06:10.797107+00:00,99.70,2370.12,6,3174,3164.00
2026-08-26T05:06:12.087095+00:00,101.40,2370.10,6,3174,3164.00
2026-08-26T05:06:13.370884+00:00,100.70,2355.93,6,3174,3164.00
2026-08-26T05:06:14.654101+00:00,101.00,2363.67,6,3174,3164.00
2026-08-26T05:06:15.939741+00:00,99.80,2386.96,6,3174,3164.00
2026-08-26T05:06:17.225523+00:00,100.50,2356.00,6,3174,3164.00
2026-08-26T05:06:18.498336+00:00,100.60,2372.09,6,3174,3164.00
2026-08-26T05:06:19.783579+00:00,100.80,2374.44,6,3174,3164.00
2026-08-26T05:06:21.038982+00:00,100.50,2374.45,6,3174,3164.00
2026-08-26T05:06:22.309584+00:00,100.20,2374.47,6,3174,3164.00
2026-08-26T05:06:23.590384+00:00,101.40,2374.43,6,3174,3164.00
2026-08-26T05:06:24.929760+00:00,100.40,2374.45,6,3174,3164.00
2026-08-26T05:06:26.173980+00:00,100.70,2374.46,6,3174,3164.00
2026-08-26T05:06:27.439464+00:00,100.90,2374.46,6,3174,3164.00
2026-08-26T05:06:28.669405+00:00,99.60,2374.43,6,3174,3164.00
2026-08-26T05:06:29.957592+00:00,101.60,2375.61,6,3174,3164.00
2026-08-26T05:06:31.233082+00:00,100.80,2375.62,6,3174,3164.00
2026-08-26T05:06:32.517803+00:00,99.70,2375.60,6,3174,3164.00
2026-08-26T05:06:33.802119+00:00,100.90,2375.63,6,3174,3164.00
2026-08-26T05:06:35.090912+00:00,100.30,2375.64,6,3174,3164.00
2026-08-26T05:06:36.358667+00:00,100.10,2374.64,6,3174,3164.00
2026-08-26T05:06:37.664356+00:00,101.40,2374.64,6,3174,3164.00
2026-08-26T05:06:38.917713+00:00,100.60,2374.65,6,3174,3164.00
2026-08-26T05:06:40.199755+00:00,100.90,2374.62,6,3174,3164.00
2026-08-26T05:06:41.479117+00:00,100.80,2374.64,6,3174,3164.00
2026-08-26T05:06:42.761030+00:00,100.10,2370.55,6,3174,3164.00
2026-08-26T05:06:44.040279+00:00,101.60,2371.87,6,3174,3164.00
2026-08-26T05:06:45.320808+00:00,100.80,2371.89,6,3174,3164.00
2026-08-26T05:06:46.604098+00:00,99.90,2392.58,6,3174,3164.00
2026-08-26T05:06:47.883304+00:00,102.10,2358.99,6,3174,3164.00
2026-08-26T05:06:49.109285+00:00,99.90,2392.67,6,3174,3164.00
2026-08-26T05:06:50.363774+00:00,100.90,2370.84,6,3174,3164.00
2026-08-26T05:06:51.637811+00:00,101.70,2370.86,6,3174,3164.00
2026-08-26T05:06:52.914527+00:00,99.70,2370.85,6,3174,3164.00
2026-08-26T05:06:54.190521+00:00,101.60,2372.17,6,3174,3164.00
2026-08-26T05:06:55.464709+00:00,99.80,2341.66,6,3174,3164.00
2026-08-26T05:06:56.747140+00:00,101.30,2374.29,6,3174,3164.00
2026-08-26T05:06:58.022066+00:00,101.00,2374.32,6,3174,3164.00
2026-08-26T05:06:59.290885+00:00,99.90,2397.55,6,3174,3164.00
2026-08-26T05:07:00.560029+00:00,100.90,2374.31,6,3174,3164.00
2026-08-26T05:07:01.840048+00:00,101.40,2374.29,6,3174,3164.00
2026-08-26T05:07:03.124457+00:00,100.00,2375.57,6,3174,3164.00
2026-08-26T05:07:04.372022+00:00,101.50,2375.52,6,3174,3164.00
2026-08-26T05:07:05.638776+00:00,100.40,2376.82,6,3174,3164.00
2026-08-26T05:07:06.885358+00:00,100.90,2373.34,6,3174,3164.00
2026-08-26T05:07:08.124846+00:00,100.90,2373.37,6,3174,3164.00
2026-08-26T05:07:09.388914+00:00,99.80,2333.44,6,3174,3164.00
2026-08-26T05:07:10.664908+00:00,101.50,2359.88,6,3174,3164.00
2026-08-26T05:07:11.944271+00:00,99.60,2333.42,6,3174,3164.00
2026-08-26T05:07:13.219309+00:00,108.50,2340.00,6,3174,3164.00
2026-08-26T05:07:14.493639+00:00,101.30,2344.94,6,3174,3164.00
2026-08-26T05:07:15.738535+00:00,105.80,2332.28,6,3174,3164.00
2026-08-26T05:07:17.007472+00:00,99.80,2342.48,6,3174,3164.00
2026-08-26T05:07:18.218466+00:00,100.90,2374.43,6,3174,3164.00
2026-08-26T05:07:19.479400+00:00,101.60,2374.48,6,3174,3164.00
2026-08-26T05:07:20.754457+00:00,99.40,2395.02,6,3174,3164.00
2026-08-26T05:07:22.046994+00:00,101.80,2395.06,6,3174,3164.00
2026-08-26T05:07:23.280882+00:00,101.30,2346.20,6,3174,3164.00
2026-08-26T05:07:24.561743+00:00,99.40,2374.11,6,3174,3164.00
2026-08-26T05:07:25.843104+00:00,101.50,2374.14,6,3174,3164.00
2026-08-26T05:07:27.115567+00:00,100.70,2374.55,6,3174,3164.00
2026-08-26T05:07:28.394844+00:00,100.70,2374.55,6,3174,3164.00
2026-08-26T05:07:29.682561+00:00,101.70,2374.56,6,3174,3164.00
2026-08-26T05:07:30.965039+00:00,100.00,2374.53,6,3174,3164.00
2026-08-26T05:07:32.251158+00:00,101.40,2373.27,6,3174,3164.00
2026-08-26T05:07:33.538780+00:00,101.00,2373.26,6,3174,3164.00
2026-08-26T05:07:34.828921+00:00,100.10,2399.68,6,3174,3276.00
2026-08-26T05:07:36.121932+00:00,175.00,2518.34,6,3286,3276.00
2026-08-26T05:07:37.415386+00:00,100.70,2549.64,6,3286,3276.00
2026-08-26T05:07:38.676987+00:00,102.00,2606.37,6,3286,3276.00
2026-08-26T05:07:39.958627+00:00,99.50,2554.88,6,706,696.00
