timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:00:08.597981+00:00,100.60,2392.37,2,3174,3164.00
2026-08-26T04:00:09.882377+00:00,100.20,2366.16,2,3174,3164.00
2026-08-26T04:00:11.187224+00:00,99.70,2371.70,2,3174,3164.00
2026-08-26T04:00:12.486098+00:00,100.00,2392.38,2,3174,3164.00
2026-08-26T04:00:13.797299+00:00,100.10,2351.18,2,3174,3164.00
2026-08-26T04:00:15.111636+00:00,100.40,2371.73,2,3174,3164.00
2026-08-26T04:00:16.413044+00:00,100.90,2371.74,2,3174,3164.00
2026-08-26T04:00:17.716298+00:00,99.20,2371.74,2,3174,3164.00
2026-08-26T04:00:19.005942+00:00,100.40,2371.72,2,3174,3164.00
2026-08-26T04:00:20.301456+00:00,101.00,2371.68,2,3174,3164.00
2026-08-26T04:00:21.590502+00:00,100.60,2351.14,2,3174,3164.00
2026-08-26T04:00:22.876069+00:00,99.70,2371.70,2,3174,3164.00
2026-08-26T04:00:24.176082+00:00,100.20,2371.71,2,3174,3164.00
2026-08-26T04:00:25.461225+00:00,99.90,2371.69,2,3174,3164.00
2026-08-26T04:00:26.762108+00:00,100.10,2392.36,2,3174,3164.00
2026-08-26T04:00:28.053017+00:00,101.00,2371.71,2,3174,3164.00
2026-08-26T04:00:29.357906+00:00,99.40,2371.71,2,3174,3164.00
2026-08-26T04:00:30.643540+00:00,100.10,2371.69,2,3174,3164.00
2026-08-26T04:00:31.946447+00:00,100.90,2371.70,2,3174,3164.00
2026-08-26T04:00:33.251198+00:00,99.40,2371.70,2,3174,3164.00
2026-08-26T04:00:34.540907+00:00,100.80,2372.14,2,3174,3164.00
2026-08-26T04:00:35.831163+00:00,100.90,2372.21,2,3174,3164.00
2026-08-26T04:00:37.126351+00:00,100.30,2372.20,2,3174,3164.00
2026-08-26T04:00:38.414954+00:00,101.00,2372.23,2,3174,3164.00
2026-08-26T04:00:39.699323+00:00,100.90,2372.29,2,3174,3164.00
2026-08-26T04:00:40.995039+00:00,100.50,2372.31,2,3174,3164.00
2026-08-26T04:00:42.292921+00:00,100.60,2372.26,2,3174,3164.00
2026-08-26T04:00:43.580282+00:00,99.90,2372.28,2,3174,3164.00
2026-08-26T04:00:44.873139+00:00,100.70,2372.29,2,3174,3164.00
2026-08-26T04:00:46.172142+00:00,101.40,2351.74,2,3174,3164.00
2026-08-26T04:00:47.459895+00:00,99.90,2372.29,2,3174,3164.00
2026-08-26T04:00:48.747538+00:00,99.80,2372.30,2,3174,3164.00
2026-08-26T04:00:50.032870+00:00,101.00,2372.34,2,3174,3164.00
2026-08-26T04:00:51.316974+00:00,100.20,2372.32,2,3174,3164.00
2026-08-26T04:00:52.597791+00:00,100.50,2372.34,2,3174,3164.00
2026-08-26T04:00:53.880618+00:00,101.40,2372.34,2,3174,3164.00
2026-08-26T04:00:55.175169+00:00,99.80,2372.35,2,3174,3164.00
2026-08-26T04:00:56.462049+00:00,100.60,2372.33,2,3174,3164.00
2026-08-26T04:00:57.738084+00:00,101.30,2372.33,2,3174,3164.00
2026-08-26T04:00:59.024355+00:00,99.80,2372.29,2,3174,3164.00
2026-08-26T04:01:00.299869+00:00,99.20,2372.34,2,3174,3164.00
2026-08-26T04:01:01.585489+00:00,100.10,2372.35,2,3174,3164.00
2026-08-26T04:01:02.885345+00:00,100.30,2372.35,2,3174,3164.00
2026-08-26T04:01:04.162658+00:00,101.00,2372.39,2,3174,3164.00
2026-08-26T04:01:05.481754+00:00,100.50,2372.39,2,3174,3164.00
2026-08-26T04:01:06.800680+00:00,100.20,2372.38,2,3174,3164.00
2026-08-26T04:01:08.119116+00:00,101.20,2372.39,2,3174,3164.00
2026-08-26T04:01:09.420640+00:00,99.50,2372.39,2,3174,3164.00
2026-08-26T04:01:10.708873+00:00,100.70,2372.38,2,3174,3164.00
2026-08-26T04:01:11.995247+00:00,101.20,2372.42,2,3174,3164.00
2026-08-26T04:01:13.286959+00:00,99.50,2372.42,2,3174,3164.00
2026-08-26T04:01:14.582901+00:00,100.50,2372.40,2,3174,3164.00
2026-08-26T04:01:15.880744+00:00,101.00,2372.43,2,3174,3164.00
2026-08-26T04:01:17.155684+00:00,100.80,2372.40,2,3174,3164.00
2026-08-26T04:01:18.456252+00:00,100.30,2372.41,2,3174,3164.00
2026-08-26T04:01:19.745084+00:00,100.40,2372.41,2,3174,3164.00
2026-08-26T04:01:21.050999+00:00,101.30,2372.41,2,3174,3164.00
2026-08-26T04:01:22.343087+00:00,99.70,2372.38,2,3174,3164.00
2026-08-26T04:01:23.608380+00:00,100.10,2372.99,2,3174,3164.00
2026-08-26T04:01:24.864932+00:00,100.70,2375.65,2,3174,3164.00
2026-08-26T04:01:26.157531+00:00,101.70,2375.71,2,3174,3164.00
2026-08-26T04:01:27.415072+00:00,100.10,2393.79,2,3174,3164.00
2026-08-26T04:01:28.708370+00:00,101.20,2373.12,2,3174,3164.00
2026-08-26T04:01:30.006489+00:00,101.10,2373.14,2,3174,3164.00
2026-08-26T04:01:31.312862+00:00,100.60,2373.14,2,3174,3164.00
2026-08-26T04:01:32.612561+00:00,101.00,2373.11,2,3174,3164.00
2026-08-26T04:01:33.861514+00:00,100.60,2373.13,2,3174,3164.00
2026-08-26T04:01:35.163458+00:00,100.00,2373.12,2,3174,3164.00
2026-08-26T04:01:36.464749+00:00,101.30,2367.59,2,3174,3164.00
2026-08-26T04:01:37.737001+00:00,100.90,2393.81,2,3174,3164.00
2026-08-26T04:01:39.035732+00:00,100.70,2373.11,2,3174,3164.00
2026-08-26T04:01:40.332708+00:00,100.50,2373.15,2,3174,3164.00
2026-08-26T04:01:41.636289+00:00,100.10,2393.80,2,3174,3164.00
2026-08-26T04:01:42.923181+00:00,101.10,2373.12,2,3174,3164.00
2026-08-26T04:01:44.193541+00:00,100.60,2373.22,2,3174,3164.00
2026-08-26T04:01:45.448219+00:00,100.80,2374.51,2,3174,3164.00
2026-08-26T04:01:46.749831+00:00,100.40,2393.90,2,3174,3164.00
2026-08-26T04:01:48.004280+00:00,100.80,2393.88,2,3174,3164.00
2026-08-26T04:01:49.304251+00:00,99.80,2374.52,2,3174,3164.00
2026-08-26T04:01:50.613643+00:00,101.80,2374.54,2,3174,3164.00
2026-08-26T04:01:51.924285+00:00,100.20,2374.55,2,3174,3164.00
2026-08-26T04:01:53.235483+00:00,100.70,2374.58,2,3174,3164.00
2026-08-26T04:01:54.553911+00:00,100.50,2374.56,2,3174,3164.00
2026-08-26T04:01:55.845766+00:00,100.90,2374.51,2,3174,3164.00
2026-08-26T04:01:57.144967+00:00,100.80,2374.55,2,3174,3164.00
2026-08-26T04:01:58.443205+00:00,101.30,2374.52,2,3174,3164.00
2026-08-26T04:01:59.747669+00:00,99.30,2393.87,2,3174,3164.00
2026-08-26T04:02:01.060284+00:00,101.20,2375.82,2,3174,3164.00
2026-08-26T04:02:02.355483+00:00,101.50,2375.82,2,3174,3164.00
2026-08-26T04:02:03.668594+00:00,99.60,2375.82,2,3174,3164.00
2026-08-26T04:02:04.949812+00:00,101.20,2375.83,2,3174,3164.00
2026-08-26T04:02:06.237206+00:00,100.90,2375.87,2,3174,3164.00
2026-08-26T04:02:07.522889+00:00,100.30,2375.80,2,3174,3164.00
2026-08-26T04:02:08.817794+00:00,101.10,2375.80,2,3174,3164.00
2026-08-26T04:02:10.102699+00:00,100.20,2375.83,2,3174,3164.00
2026-08-26T04:02:11.385260+00:00,101.20,2375.85,2,3174,3164.00
2026-08-26T04:02:12.667972+00:00,100.60,2375.88,2,3174,3164.00
2026-08-26T04:02:13.956295+00:00,100.30,2375.89,2,3174,3164.00
2026-08-26T04:02:15.242482+00:00,101.10,2375.87,2,3174,3164.00
2026-08-26T04:02:16.530773+00:00,101.90,2375.89,2,3174,3164.00
2026-08-26T04:02:17.833664+00:00,99.70,2375.89,2,3174,3164.00
2026-08-26T04:02:19.122437+00:00,101.00,2375.82,2,3174,3164.00
2026-08-26T04:02:20.400629+00:00,100.70,2375.90,2,3174,3164.00
2026-08-26T04:02:21.689393+00:00,101.70,2375.92,2,3174,3164.00
2026-08-26T04:02:22.979764+00:00,100.90,2375.93,2,3174,3164.00
2026-08-26T04:02:24.271397+00:00,100.40,2375.94,2,3174,3164.00
2026-08-26T04:02:25.513014+00:00,101.20,2375.91,2,3174,3164.00
2026-08-26T04:02:26.812434+00:00,101.20,2375.96,2,3174,3164.00
2026-08-26T04:02:28.083355+00:00,99.50,2375.90,2,3174,3164.00
2026-08-26T04:02:29.373963+00:00,101.50,2375.95,2,3174,3164.00
2026-08-26T04:02:30.645984+00:00,101.50,2375.99,2,3174,3164.00
2026-08-26T04:02:31.919149+00:00,100.10,2375.99,2,3174,3164.00
2026-08-26T04:02:33.171069+00:00,101.50,2375.96,2,3174,3164.00
2026-08-26T04:02:34.451498+00:00,101.10,2376.00,2,3174,3164.00
2026-08-26T04:02:35.743444+00:00,99.70,2378.52,2,3174,3164.00
2026-08-26T04:02:37.012898+00:00,101.60,2378.53,2,3174,3164.00
2026-08-26T04:02:38.272386+00:00,100.40,2378.55,2,3174,3164.00
2026-08-26T04:02:39.562278+00:00,100.30,2378.55,2,3174,3164.00
2026-08-26T04:02:40.849411+00:00,100.90,2378.65,2,3174,3164.00
2026-08-26T04:02:42.130142+00:00,100.10,2378.61,2,3174,3164.00
2026-08-26T04:02:43.412890+00:00,108.00,2378.84,2,3174,3164.00
2026-08-26T04:02:44.651958+00:00,101.40,2378.68,2,3174,3164.00
2026-08-26T04:02:45.937690+00:00,105.30,2378.69,2,3174,3164.00
2026-08-26T04:02:47.216747+00:00,102.10,2378.74,2,3174,3164.00
2026-08-26T04:02:48.495130+00:00,100.50,2378.73,2,3174,3164.00
2026-08-26T04:02:49.798246+00:00,100.70,2394.22,2,3174,3164.00
2026-08-26T04:02:51.079498+00:00,100.90,2368.07,2,3174,3164.00
2026-08-26T04:02:52.372902+00:00,100.30,2394.22,2,3174,3164.00
2026-08-26T04:02:53.650270+00:00,101.40,2373.61,2,3174,3164.00
2026-08-26T04:02:54.949850+00:00,101.10,2394.30,2,3174,3164.00
2026-08-26T04:02:56.170406+00:00,100.20,2373.61,2,3174,3164.00
2026-08-26T04:02:57.458035+00:00,101.70,2374.89,2,3174,3164.00
2026-08-26T04:02:58.748178+00:00,99.80,2374.91,2,3174,3164.00
2026-08-26T04:03:00.039035+00:00,100.80,2374.91,2,3174,3164.00
2026-08-26T04:03:01.335149+00:00,101.90,2374.85,2,3174,3164.00
2026-08-26T04:03:02.607566+00:00,100.40,2374.88,2,3174,3164.00
2026-08-26T04:03:03.886927+00:00,104.10,2485.27,2,3286,3276.00
2026-08-26T04:03:05.178700+00:00,168.00,2521.79,2,3286,3276.00
2026-08-26T04:03:06.465975+00:00,100.60,2558.61,2,3286,3276.00
2026-08-26T04:03:07.753993+00:00,101.00,2615.35,2,3286,3276.00
2026-08-26T04:03:09.049735+00:00,100.70,2563.89,2,706,696.00
