timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:06:22.965146+00:00,100.00,2417.97,3,3152,3142.00
2026-08-26T05:06:24.233313+00:00,100.50,2417.97,3,3152,3142.00
2026-08-26T05:06:25.527142+00:00,100.00,2417.97,3,3152,3142.00
2026-08-26T05:06:26.835413+00:00,100.10,2417.99,3,3152,3142.00
2026-08-26T05:06:28.119476+00:00,99.20,2417.94,3,3152,3142.00
2026-08-26T05:06:29.399087+00:00,100.40,2417.94,3,3152,3142.00
2026-08-26T05:06:30.668357+00:00,100.10,2417.94,3,3152,3142.00
2026-08-26T05:06:31.936963+00:00,100.10,2417.94,3,3152,3142.00
2026-08-26T05:06:33.217461+00:00,100.00,2417.94,3,3152,3142.00
2026-08-26T05:06:34.501785+00:00,100.00,2417.94,3,3152,3142.00
2026-08-26T05:06:35.784754+00:00,100.50,2417.94,3,3152,3142.00
2026-08-26T05:06:37.069944+00:00,99.90,2417.94,3,3152,3142.00
2026-08-26T05:06:38.355276+00:00,100.00,2417.94,3,3152,3142.00
2026-08-26T05:06:39.641135+00:00,100.10,2417.95,3,3152,3142.00
2026-08-26T05:06:40.907467+00:00,100.50,2417.95,3,3152,3142.00
2026-08-26T05:06:42.198405+00:00,100.10,2417.93,3,3152,3142.00
2026-08-26T05:06:43.488822+00:00,99.80,2417.93,3,3152,3142.00
2026-08-26T05:06:44.733989+00:00,100.20,2417.93,3,3152,3142.00
2026-08-26T05:06:46.018762+00:00,99.80,2417.93,3,3152,3142.00
2026-08-26T05:06:47.323993+00:00,100.60,2417.93,3,3152,3142.00
2026-08-26T05:06:48.611991+00:00,100.00,2417.93,3,3152,3142.00
2026-08-26T05:06:49.901839+00:00,99.20,2417.93,3,3152,3142.00
2026-08-26T05:06:51.137058+00:00,101.00,2417.93,3,3152,3142.00
2026-08-26T05:06:52.422959+00:00,99.80,2417.96,3,3152,3142.00
2026-08-26T05:06:53.722994+00:00,100.10,2417.96,3,3152,3142.00
2026-08-26T05:06:55.003678+00:00,100.60,2417.93,3,3152,3142.00
2026-08-26T05:06:56.255959+00:00,99.20,2417.93,3,3152,3142.00
2026-08-26T05:06:57.523340+00:00,100.30,2417.93,3,3152,3142.00
2026-08-26T05:06:58.808326+00:00,99.70,2417.93,3,3152,3142.00
2026-08-26T05:07:00.095723+00:00,101.30,2417.93,3,3152,3142.00
2026-08-26T05:07:01.376672+00:00,99.40,2417.93,3,3152,3142.00
2026-08-26T05:07:02.666158+00:00,100.40,2417.93,3,3152,3142.00
2026-08-26T05:07:03.945851+00:00,99.70,2417.93,3,3152,3142.00
2026-08-26T05:07:05.194905+00:00,99.90,2417.99,3,3152,3142.00
2026-08-26T05:07:06.430083+00:00,100.50,2417.99,3,3152,3142.00
2026-08-26T05:07:07.697387+00:00,100.30,2417.99,3,3152,3142.00
2026-08-26T05:07:08.998664+00:00,99.40,2417.99,3,3152,3142.00
2026-08-26T05:07:10.284724+00:00,101.00,2417.99,3,3152,3142.00
2026-08-26T05:07:11.565268+00:00,99.60,2417.99,3,3152,3142.00
2026-08-26T05:07:12.837332+00:00,99.90,2417.99,3,3152,3142.00
2026-08-26T05:07:14.120365+00:00,99.90,2417.99,3,3152,3142.00
2026-08-26T05:07:15.407186+00:00,100.20,2417.99,3,3152,3142.00
2026-08-26T05:07:16.678891+00:00,99.70,2441.24,3,3152,3142.00
2026-08-26T05:07:17.972343+00:00,100.00,2412.47,3,3152,3142.00
2026-08-26T05:07:19.257980+00:00,100.40,2412.46,3,3152,3142.00
2026-08-26T05:07:20.545928+00:00,100.40,2412.46,3,3152,3142.00
2026-08-26T05:07:21.814728+00:00,99.90,2412.46,3,3152,3142.00
2026-08-26T05:07:23.105483+00:00,100.20,2412.46,3,3152,3142.00
2026-08-26T05:07:24.396764+00:00,100.70,2412.46,3,3152,3142.00
2026-08-26T05:07:25.677650+00:00,99.20,2412.46,3,3152,3142.00
2026-08-26T05:07:26.963207+00:00,100.60,2412.46,3,3152,3142.00
2026-08-26T05:07:28.243829+00:00,99.90,2412.46,3,3152,3142.00
2026-08-26T05:07:29.533969+00:00,100.50,2418.00,3,3152,3142.00
2026-08-26T05:07:30.814848+00:00,100.00,2418.04,3,3152,3142.00
2026-08-26T05:07:32.091400+00:00,99.30,2418.04,3,3152,3142.00
2026-08-26T05:07:33.371714+00:00,101.10,2418.04,3,3152,3142.00
2026-08-26T05:07:34.640860+00:00,99.90,2418.04,3,3152,3142.00
2026-08-26T05:07:35.931849+00:00,99.50,2418.04,3,3152,3142.00
2026-08-26T05:07:37.212825+00:00,100.50,2418.04,3,3152,3142.00
2026-08-26T05:07:38.479298+00:00,99.90,2418.04,3,3152,3142.00
2026-08-26T05:07:39.698318+00:00,99.90,2418.04,3,3152,3142.00
2026-08-26T05:07:41.028881+00:00,100.10,2418.04,3,3152,3142.00
2026-08-26T05:07:42.311180+00:00,100.50,2418.04,3,3152,3142.00
2026-08-26T05:07:43.598924+00:00,99.50,2418.05,3,3152,3142.00
2026-08-26T05:07:44.882598+00:00,100.10,2418.05,3,3152,3142.00
2026-08-26T05:07:46.158460+00:00,100.70,2418.05,3,3152,3142.00
2026-08-26T05:07:47.483867+00:00,99.90,2418.05,3,3152,3142.00
2026-08-26T05:07:48.775093+00:00,100.00,2418.05,3,3152,3142.00
2026-08-26T05:07:50.050953+00:00,99.70,2418.05,3,3152,3142.00
2026-08-26T05:07:51.342432+00:00,100.30,2418.05,3,3152,3142.00
2026-08-26T05:07:52.635044+00:00,99.70,2418.05,3,3152,3142.00
2026-08-26T05:07:53.918612+00:00,100.30,2418.05,3,3152,3142.00
2026-08-26T05:07:55.201553+00:00,100.80,2418.05,3,3152,3142.00
2026-08-26T05:07:56.472035+00:00,99.50,2418.05,3,3152,3142.00
2026-08-26T05:07:57.750154+00:00,100.70,2418.04,3,3152,3142.00
2026-08-26T05:07:59.013255+00:00,99.60,2418.04,3,3152,3142.00
2026-08-26T05:08:00.291119+00:00,100.00,2418.04,3,3152,3142.00
2026-08-26T05:08:01.572100+00:00,100.40,2418.04,3,3152,3142.00
2026-08-26T05:08:02.858672+00:00,99.30,2418.04,3,3152,3142.00
2026-08-26T05:08:04.136199+00:00,100.80,2418.04,3,3152,3142.00
2026-08-26T05:08:05.412429+00:00,99.30,2418.04,3,3152,3142.00
2026-08-26T05:08:06.684308+00:00,100.60,2419.33,3,3152,3142.00
2026-08-26T05:08:07.956096+00:00,99.80,2419.32,3,3152,3142.00
2026-08-26T05:08:09.229319+00:00,100.40,2421.93,3,3152,3142.00
2026-08-26T05:08:10.502029+00:00,99.90,2421.91,3,3152,3142.00
2026-08-26T05:08:11.775187+00:00,99.60,2421.91,3,3152,3142.00
2026-08-26T05:08:13.043147+00:00,100.40,2421.91,3,3152,3142.00
2026-08-26T05:08:14.324313+00:00,100.10,2421.91,3,3152,3142.00
2026-08-26T05:08:15.599062+00:00,99.80,2421.91,3,3152,3142.00
2026-08-26T05:08:16.888728+00:00,100.00,2421.91,3,3152,3142.00
2026-08-26T05:08:18.172115+00:00,101.00,2421.91,3,3152,3142.00
2026-08-26T05:08:19.440203+00:00,99.70,2421.91,3,3152,3142.00
2026-08-26T05:08:20.719363+00:00,99.90,2419.31,3,3152,3142.00
2026-08-26T05:08:22.002991+00:00,99.90,2421.91,3,3152,3142.00
2026-08-26T05:08:23.293537+00:00,100.70,2421.91,3,3152,3142.00
2026-08-26T05:08:24.562746+00:00,99.90,2421.91,3,3152,3142.00
2026-08-26T05:08:25.834745+00:00,99.50,2421.91,3,3152,3142.00
2026-08-26T05:08:27.107363+00:00,99.90,2421.91,3,3152,3142.00
2026-08-26T05:08:28.383684+00:00,101.20,2421.91,3,3152,3142.00
2026-08-26T05:08:29.660477+00:00,99.60,2421.91,3,3152,3142.00
2026-08-26T05:08:30.938620+00:00,100.20,2421.91,3,3152,3142.00
2026-08-26T05:08:32.221697+00:00,99.90,2421.91,3,3152,3142.00
2026-08-26T05:08:33.483397+00:00,100.30,2421.91,3,3152,3142.00
2026-08-26T05:08:34.710971+00:00,100.20,2421.91,3,3152,3142.00
2026-08-26T05:08:35.976006+00:00,100.10,2421.89,3,3152,3142.00
2026-08-26T05:08:37.258715+00:00,99.90,2421.89,3,3152,3142.00
2026-08-26T05:08:38.560119+00:00,99.90,2421.89,3,3152,3142.00
2026-08-26T05:08:39.863869+00:00,100.80,2421.89,3,3152,3142.00
2026-08-26T05:08:41.126574+00:00,99.70,2421.89,3,3152,3142.00
2026-08-26T05:08:42.423338+00:00,100.20,2421.89,3,3152,3142.00
2026-08-26T05:08:43.694024+00:00,100.20,2421.89,3,3152,3142.00
2026-08-26T05:08:44.971900+00:00,99.30,2421.89,3,3152,3142.00
2026-08-26T05:08:46.257249+00:00,100.50,2421.91,3,3152,3142.00
2026-08-26T05:08:47.526443+00:00,100.20,2421.91,3,3152,3142.00
2026-08-26T05:08:48.793519+00:00,100.00,2421.88,3,3152,3142.00
2026-08-26T05:08:50.066599+00:00,100.40,2421.88,3,3152,3142.00
2026-08-26T05:08:51.333956+00:00,99.70,2421.88,3,3152,3142.00
2026-08-26T05:08:52.607742+00:00,100.50,2421.88,3,3152,3142.00
2026-08-26T05:08:53.888694+00:00,99.80,2421.88,3,3152,3142.00
2026-08-26T05:08:55.174538+00:00,99.90,2421.88,3,3152,3142.00
2026-08-26T05:08:56.449389+00:00,99.80,2421.88,3,3152,3142.00
2026-08-26T05:08:57.721917+00:00,100.20,2421.88,3,3152,3142.00
2026-08-26T05:08:58.989578+00:00,100.10,2421.89,3,3152,3142.00
2026-08-26T05:09:00.262547+00:00,100.80,2421.89,3,3152,3142.00
2026-08-26T05:09:01.514757+00:00,99.80,2421.88,3,3152,3142.00
2026-08-26T05:09:02.787709+00:00,100.10,2421.88,3,3152,3142.00
2026-08-26T05:09:04.069637+00:00,99.30,2421.88,3,3152,3142.00
2026-08-26T05:09:05.344017+00:00,100.90,2421.88,3,3152,3142.00
2026-08-26T05:09:06.617833+00:00,100.30,2421.88,3,3152,3142.00
2026-08-26T05:09:07.894649+00:00,99.80,2421.88,3,3152,3142.00
2026-08-26T05:09:09.166380+00:00,100.20,2421.88,3,3152,3142.00
2026-08-26T05:09:10.443439+00:00,100.10,2421.88,3,3152,3142.00
2026-08-26T05:09:11.725648+00:00,99.80,2421.90,3,3152,3142.00
2026-08-26T05:09:13.001930+00:00,100.10,2421.88,3,3152,3142.00
2026-08-26T05:09:14.272690+00:00,100.30,2421.88,3,3152,3142.00
2026-08-26T05:09:15.551388+00:00,100.10,2421.88,3,3152,3142.00
2026-08-26T05:09:16.825701+00:00,100.20,2421.88,3,3152,3142.00
2026-08-26T05:09:18.095090+00:00,100.40,2421.88,3,3152,3142.00
2026-08-26T05:09:19.389900+00:00,99.30,2421.88,3,3152,3142.00
2026-08-26T05:09:20.672304+00:00,100.90,2421.88,3,3152,3142.00
2026-08-26T05:09:21.948337+00:00,99.10,2421.88,3,3152,3142.00
2026-08-26T05:09:23.234348+00:00,101.10,2421.88,3,3152,3142.00
2026-08-26T05:09:24.508958+00:00,100.10,2421.89,3,3152,3142.00
2026-08-26T05:09:25.771994+00:00,99.90,2421.89,3,3152,3142.00
2026-08-26T05:09:27.053112+00:00,99.70,2421.89,3,3152,3142.00
2026-08-26T05:09:28.303417+00:00,99.30,2421.89,3,3152,3142.00
2026-08-26T05:09:29.569048+00:00,101.10,2421.89,3,3152,3142.00
2026-08-26T05:09:30.809264+00:00,99.60,2421.89,3,3152,3142.00
2026-08-26T05:09:32.075055+00:00,100.10,2421.89,3,3152,3142.00
2026-08-26T05:09:33.346609+00:00,99.50,2421.89,3,3152,3142.00
2026-08-26T05:09:34.625680+00:00,100.80,2421.89,3,3152,3142.00
2026-08-26T05:09:35.900159+00:00,100.50,2422.33,3,3152,3142.00
2026-08-26T05:09:37.168425+00:00,100.10,2422.35,3,3152,3142.00
2026-08-26T05:09:38.455375+00:00,100.00,2422.35,3,3152,3142.00
2026-08-26T05:09:39.730305+00:00,99.70,2422.35,3,3152,3142.00
2026-08-26T05:09:41.006192+00:00,100.70,2422.35,3,3152,3142.00
2026-08-26T05:09:42.288663+00:00,100.10,2422.35,3,3152,3142.00
2026-08-26T05:09:43.599335+00:00,99.50,2422.35,3,3152,3142.00
2026-08-26T05:09:44.880861+00:00,100.10,2422.35,3,3152,3142.00
2026-08-26T05:09:46.166137+00:00,100.50,2422.35,3,3152,3142.00
2026-08-26T05:09:47.441688+00:00,100.20,2422.35,3,3152,3142.00
2026-08-26T05:09:48.732912+00:00,100.10,2422.42,3,3152,3142.00
2026-08-26T05:09:50.043270+00:00,100.20,2422.49,3,3152,3142.00
2026-08-26T05:09:51.436040+00:00,100.40,2422.44,3,3152,3142.00
2026-08-26T05:09:52.732813+00:00,100.10,2422.44,3,3152,3142.00
2026-08-26T05:09:54.048467+00:00,99.90,2422.44,3,3152,3142.00
2026-08-26T05:09:55.299931+00:00,99.80,2422.44,3,3152,3142.00
2026-08-26T05:09:56.553474+00:00,99.70,2422.44,3,3152,3142.00
2026-08-26T05:09:57.832678+00:00,101.10,2422.44,3,3152,3142.00
2026-08-26T05:09:59.124496+00:00,99.50,2422.44,3,3152,3142.00
2026-08-26T05:10:00.426121+00:00,100.10,2422.44,3,3152,3142.00
2026-08-26T05:10:01.786814+00:00,100.40,2422.48,3,3152,3142.00
2026-08-26T05:10:03.062080+00:00,100.50,2422.48,3,3152,3142.00
2026-08-26T05:10:04.347436+00:00,99.90,2422.48,3,3152,3142.00
2026-08-26T05:10:05.616663+00:00,99.40,2422.48,3,3152,3142.00
2026-08-26T05:10:06.945971+00:00,100.60,2422.48,3,3152,3142.00
2026-08-26T05:10:08.242520+00:00,100.00,2422.48,3,3152,3142.00
2026-08-26T05:10:09.536020+00:00,100.30,2422.48,3,3152,3142.00
2026-08-26T05:10:10.803392+00:00,100.40,2422.48,3,3152,3142.00
2026-08-26T05:10:12.104195+00:00,99.70,2422.48,3,3152,3142.00
2026-08-26T05:10:13.374320+00:00,100.00,2441.84,3,3152,3142.00
2026-08-26T05:10:14.656047+00:00,100.90,2413.06,3,3152,3142.00
2026-08-26T05:10:15.932317+00:00,99.70,2413.06,3,3152,3142.00
2026-08-26T05:10:17.194073+00:00,100.10,2413.06,3,3152,3142.00
2026-08-26T05:10:18.466032+00:00,99.80,2413.06,3,3152,3142.00
2026-08-26T05:10:19.747208+00:00,100.50,2413.06,3,3152,3142.00
2026-08-26T05:10:20.984594+00:00,100.30,2413.06,3,3152,3142.00
2026-08-26T05:10:22.230543+00:00,99.50,2413.06,3,3152,3142.00
2026-08-26T05:10:23.465680+00:00,100.30,2413.06,3,3152,3142.00
2026-08-26T05:10:24.706406+00:00,100.50,2418.61,3,3152,3142.00
2026-08-26T05:10:25.944517+00:00,100.40,2418.62,3,3152,3142.00
2026-08-26T05:10:27.209006+00:00,99.70,2418.64,3,3152,3142.00
2026-08-26T05:10:28.489516+00:00,101.20,2418.59,3,3152,3142.00
2026-08-26T05:10:29.772625+00:00,99.40,2418.59,3,3152,3142.00
2026-08-26T05:10:31.046614+00:00,100.20,2418.59,3,3152,3142.00
2026-08-26T05:10:32.309413+00:00,99.60,2418.59,3,3152,3142.00
2026-08-26T05:10:33.579909+00:00,100.90,2418.59,3,3152,3142.00
2026-08-26T05:10:34.851941+00:00,99.70,2418.59,3,3152,3142.00
2026-08-26T05:10:36.129179+00:00,99.70,2418.59,3,3152,3142.00
2026-08-26T05:10:37.385333+00:00,100.70,2440.55,3,3152,3142.00
2026-08-26T05:10:38.658706+00:00,100.00,2419.92,3,3152,3142.00
2026-08-26T05:10:39.932176+00:00,100.50,2419.91,3,3152,3142.00
2026-08-26T05:10:41.194701+00:00,99.90,2419.87,3,3152,3142.00
2026-08-26T05:10:42.471653+00:00,100.40,2419.87,3,3152,3142.00
2026-08-26T05:10:43.745764+00:00,99.70,2419.87,3,3152,3142.00
2026-08-26T05:10:45.037310+00:00,100.10,2419.87,3,3152,3142.00
2026-08-26T05:10:46.312462+00:00,100.60,2419.87,3,3152,3142.00
2026-08-26T05:10:47.573168+00:00,100.10,2419.87,3,3152,3142.00
2026-08-26T05:10:48.854557+00:00,99.60,2419.87,3,3152,3142.00
2026-08-26T05:10:50.128411+00:00,100.10,2419.87,3,3152,3142.00
2026-08-26T05:10:51.425497+00:00,100.60,2419.91,3,3152,3142.00
2026-08-26T05:10:52.702614+00:00,100.00,2419.90,3,3152,3142.00
2026-08-26T05:10:53.990408+00:00,100.10,2419.90,3,3152,3142.00
2026-08-26T05:10:55.270188+00:00,100.20,2419.90,3,3152,3142.00
2026-08-26T05:10:56.553208+00:00,99.80,2419.90,3,3152,3142.00
2026-08-26T05:10:57.819893+00:00,99.60,2419.90,3,3152,3142.00
2026-08-26T05:10:59.099983+00:00,100.10,2419.90,3,3152,3142.00
2026-08-26T05:11:00.380113+00:00,99.80,2419.90,3,3152,3142.00
2026-08-26T05:11:01.659568+00:00,100.80,2419.90,3,3152,3142.00
2026-08-26T05:11:02.937413+00:00,100.50,2419.90,3,3152,3142.00
2026-08-26T05:11:04.235567+00:00,99.90,2422.55,3,3152,3142.00
2026-08-26T05:11:05.514396+00:00,100.70,2422.52,3,3152,3142.00
2026-08-26T05:11:06.788876+00:00,99.90,2422.52,3,3152,3142.00
2026-08-26T05:11:08.007505+00:00,99.70,2422.52,3,3152,3142.00
2026-08-26T05:11:09.267101+00:00,99.90,2422.52,3,3152,3142.00
2026-08-26T05:11:10.540946+00:00,99.80,2422.52,3,3152,3142.00
2026-08-26T05:11:11.817800+00:00,101.20,2422.52,3,3152,3142.00
2026-08-26T05:11:13.043745+00:00,99.70,2422.52,3,3152,3142.00
2026-08-26T05:11:14.318659+00:00,99.60,2422.52,3,3152,3142.00
2026-08-26T05:11:15.608839+00:00,100.50,2422.52,3,3152,3142.00
2026-08-26T05:11:16.863338+00:00,100.50,2422.54,3,3152,3142.00
2026-08-26T05:11:18.133339+00:00,100.50,2422.54,3,3152,3142.00
2026-08-26T05:11:19.408688+00:00,99.80,2422.52,3,3152,3142.00
2026-08-26T05:11:20.614258+00:00,99.70,2422.52,3,3152,3142.00
2026-08-26T05:11:21.815313+00:00,101.10,2422.52,3,3152,3142.00
2026-08-26T05:11:23.023950+00:00,99.20,2422.52,3,3152,3142.00
2026-08-26T05:11:24.296679+00:00,100.10,2422.52,3,3152,3142.00
2026-08-26T05:11:25.567875+00:00,99.70,2422.52,3,3152,3142.00
2026-08-26T05:11:26.856580+00:00,101.00,2422.52,3,3152,3142.00
2026-08-26T05:11:28.084581+00:00,100.00,2422.52,3,3152,3142.00
