timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:14:48.860503+00:00,99.90,2370.70,5,3212,3202.00
2026-08-26T05:14:50.140302+00:00,100.60,2391.23,5,3212,3202.00
2026-08-26T05:14:51.419026+00:00,99.90,2370.70,5,3212,3202.00
2026-08-26T05:14:52.708244+00:00,99.60,2391.23,5,3212,3202.00
2026-08-26T05:14:53.992503+00:00,100.60,2370.71,5,3212,3202.00
2026-08-26T05:14:55.274252+00:00,100.40,2391.23,5,3212,3202.00
2026-08-26T05:14:56.562626+00:00,99.80,2370.70,5,3212,3202.00
2026-08-26T05:14:57.847538+00:00,100.30,2391.25,5,3212,3202.00
2026-08-26T05:14:59.124731+00:00,100.30,2370.71,5,3212,3202.00
2026-08-26T05:15:00.411382+00:00,100.50,2391.25,5,3212,3202.00
2026-08-26T05:15:01.707303+00:00,99.30,2370.72,5,3212,3202.00
2026-08-26T05:15:03.030361+00:00,100.90,2391.24,5,3212,3202.00
2026-08-26T05:15:04.305271+00:00,99.90,2370.71,5,3212,3202.00
2026-08-26T05:15:05.601451+00:00,100.30,2391.25,5,3212,3202.00
2026-08-26T05:15:06.886258+00:00,99.70,2370.71,5,3212,3202.00
2026-08-26T05:15:08.187852+00:00,100.00,2391.26,5,3212,3202.00
2026-08-26T05:15:09.498446+00:00,100.60,2370.71,5,3212,3202.00
2026-08-26T05:15:10.795809+00:00,99.80,2391.25,5,3212,3202.00
2026-08-26T05:15:12.086070+00:00,101.00,2416.36,5,3212,3202.00
2026-08-26T05:15:13.394620+00:00,100.20,2416.36,5,3212,3202.00
2026-08-26T05:15:14.689888+00:00,100.30,2416.38,5,3212,3202.00
2026-08-26T05:15:15.986285+00:00,99.20,2416.38,5,3212,3202.00
2026-08-26T05:15:17.286643+00:00,100.70,2416.38,5,3212,3202.00
2026-08-26T05:15:18.545208+00:00,100.20,2416.38,5,3212,3202.00
2026-08-26T05:15:19.826380+00:00,100.10,2416.38,5,3212,3202.00
2026-08-26T05:15:21.107067+00:00,100.50,2416.38,5,3212,3202.00
2026-08-26T05:15:22.414552+00:00,99.90,2416.38,5,3212,3202.00
2026-08-26T05:15:23.699718+00:00,99.40,2416.38,5,3212,3202.00
2026-08-26T05:15:24.996078+00:00,101.20,2416.88,5,3212,3202.00
2026-08-26T05:15:26.248565+00:00,100.40,2416.86,5,3212,3202.00
2026-08-26T05:15:27.504111+00:00,100.40,2416.95,5,3212,3202.00
2026-08-26T05:15:28.783150+00:00,100.20,2416.95,5,3212,3202.00
2026-08-26T05:15:30.066567+00:00,100.10,2416.94,5,3212,3202.00
2026-08-26T05:15:31.337974+00:00,100.70,2416.97,5,3212,3202.00
2026-08-26T05:15:32.639359+00:00,99.90,2416.95,5,3212,3202.00
2026-08-26T05:15:33.901177+00:00,100.00,2416.96,5,3212,3202.00
2026-08-26T05:15:35.243008+00:00,100.90,2416.95,5,3212,3202.00
2026-08-26T05:15:36.516903+00:00,100.30,2416.97,5,3212,3202.00
2026-08-26T05:15:37.810765+00:00,100.30,2416.97,5,3212,3202.00
2026-08-26T05:15:39.079807+00:00,99.90,2416.98,5,3212,3202.00
2026-08-26T05:15:40.359552+00:00,101.20,2416.98,5,3212,3202.00
2026-08-26T05:15:41.641679+00:00,99.90,2417.00,5,3212,3202.00
2026-08-26T05:15:42.907692+00:00,100.10,2416.99,5,3212,3202.00
2026-08-26T05:15:44.186039+00:00,100.10,2417.01,5,3212,3202.00
2026-08-26T05:15:45.461141+00:00,101.10,2416.95,5,3212,3202.00
2026-08-26T05:15:46.714697+00:00,100.00,2416.98,5,3212,3202.00
2026-08-26T05:15:47.988752+00:00,100.10,2416.97,5,3212,3202.00
2026-08-26T05:15:49.267286+00:00,101.00,2417.01,5,3212,3202.00
2026-08-26T05:15:50.585407+00:00,100.10,2416.98,5,3212,3202.00
2026-08-26T05:15:51.822253+00:00,100.10,2417.02,5,3212,3202.00
2026-08-26T05:15:53.054817+00:00,100.30,2416.99,5,3212,3202.00
2026-08-26T05:15:54.330709+00:00,100.20,2417.04,5,3212,3202.00
2026-08-26T05:15:55.620738+00:00,99.90,2416.98,5,3212,3202.00
2026-08-26T05:15:56.919447+00:00,100.50,2417.01,5,3212,3202.00
2026-08-26T05:15:58.207171+00:00,100.00,2416.98,5,3212,3202.00
2026-08-26T05:15:59.523985+00:00,101.00,2417.02,5,3212,3202.00
2026-08-26T05:16:00.822338+00:00,99.90,2417.02,5,3212,3202.00
2026-08-26T05:16:02.105040+00:00,100.50,2417.02,5,3212,3202.00
2026-08-26T05:16:03.350610+00:00,100.60,2416.98,5,3212,3202.00
2026-08-26T05:16:04.624117+00:00,100.10,2417.02,5,3212,3202.00
2026-08-26T05:16:05.908177+00:00,100.80,2417.02,5,3212,3202.00
2026-08-26T05:16:07.209863+00:00,100.20,2417.01,5,3212,3202.00
2026-08-26T05:16:08.466312+00:00,99.70,2417.01,5,3212,3202.00
2026-08-26T05:16:09.735793+00:00,100.70,2417.04,5,3212,3202.00
2026-08-26T05:16:11.020981+00:00,99.90,2417.04,5,3212,3202.00
2026-08-26T05:16:12.304029+00:00,101.10,2417.06,5,3212,3202.00
2026-08-26T05:16:13.595536+00:00,100.30,2417.07,5,3212,3202.00
2026-08-26T05:16:14.871456+00:00,100.90,2417.06,5,3212,3202.00
2026-08-26T05:16:16.141669+00:00,99.70,2417.06,5,3212,3202.00
2026-08-26T05:16:17.429974+00:00,100.50,2417.04,5,3212,3202.00
2026-08-26T05:16:18.713129+00:00,100.20,2417.05,5,3212,3202.00
2026-08-26T05:16:19.990671+00:00,100.70,2417.02,5,3212,3202.00
2026-08-26T05:16:21.268617+00:00,100.40,2417.03,5,3212,3202.00
2026-08-26T05:16:22.538344+00:00,99.40,2417.01,5,3212,3202.00
2026-08-26T05:16:23.807681+00:00,101.30,2417.03,5,3212,3202.00
2026-08-26T05:16:25.077267+00:00,99.30,2417.01,5,3212,3202.00
2026-08-26T05:16:26.348679+00:00,100.90,2417.05,5,3212,3202.00
2026-08-26T05:16:27.618627+00:00,99.70,2417.01,5,3212,3202.00
2026-08-26T05:16:28.889957+00:00,100.80,2417.05,5,3212,3202.00
2026-08-26T05:16:30.160831+00:00,100.50,2417.01,5,3212,3202.00
2026-08-26T05:16:31.436803+00:00,100.80,2417.06,5,3212,3202.00
2026-08-26T05:16:32.721331+00:00,100.30,2417.01,5,3212,3202.00
2026-08-26T05:16:33.993093+00:00,100.60,2417.05,5,3212,3202.00
2026-08-26T05:16:35.271833+00:00,99.70,2417.02,5,3212,3202.00
2026-08-26T05:16:36.542294+00:00,101.10,2417.12,5,3212,3202.00
2026-08-26T05:16:37.809686+00:00,100.00,2417.10,5,3212,3202.00
2026-08-26T05:16:39.097460+00:00,101.00,2417.19,5,3212,3202.00
2026-08-26T05:16:40.364637+00:00,99.40,2417.16,5,3212,3202.00
2026-08-26T05:16:41.584513+00:00,101.30,2417.19,5,3212,3202.00
2026-08-26T05:16:42.815712+00:00,99.80,2417.19,5,3212,3202.00
2026-08-26T05:16:44.081567+00:00,101.60,2417.24,5,3212,3202.00
2026-08-26T05:16:45.352025+00:00,100.10,2417.23,5,3212,3202.00
2026-08-26T05:16:46.626925+00:00,100.80,2417.30,5,3212,3202.00
2026-08-26T05:16:47.908613+00:00,100.10,2417.30,5,3212,3202.00
2026-08-26T05:16:49.181589+00:00,101.10,2417.29,5,3212,3202.00
2026-08-26T05:16:50.456379+00:00,99.30,2417.29,5,3212,3202.00
2026-08-26T05:16:51.721544+00:00,101.70,2417.29,5,3212,3202.00
2026-08-26T05:16:52.977816+00:00,99.80,2417.27,5,3212,3202.00
2026-08-26T05:16:54.253126+00:00,100.90,2417.29,5,3212,3202.00
2026-08-26T05:16:55.519542+00:00,100.20,2417.29,5,3212,3202.00
2026-08-26T05:16:56.793319+00:00,100.20,2417.29,5,3212,3202.00
2026-08-26T05:16:58.069491+00:00,100.60,2417.30,5,3212,3202.00
2026-08-26T05:16:59.321887+00:00,100.70,2417.27,5,3212,3202.00
2026-08-26T05:17:00.597487+00:00,101.00,2417.28,5,3212,3202.00
2026-08-26T05:17:01.863049+00:00,100.30,2417.27,5,3212,3202.00
2026-08-26T05:17:03.134509+00:00,99.80,2417.29,5,3212,3202.00
2026-08-26T05:17:04.402842+00:00,101.20,2417.29,5,3212,3202.00
2026-08-26T05:17:05.659285+00:00,100.10,2417.29,5,3212,3202.00
2026-08-26T05:17:06.923380+00:00,100.50,2417.23,5,3212,3202.00
2026-08-26T05:17:08.192518+00:00,100.70,2417.29,5,3212,3202.00
2026-08-26T05:17:09.479237+00:00,99.80,2417.23,5,3212,3202.00
2026-08-26T05:17:10.744276+00:00,100.90,2417.27,5,3212,3202.00
2026-08-26T05:17:12.014824+00:00,100.40,2417.24,5,3212,3202.00
2026-08-26T05:17:13.269293+00:00,101.00,2417.29,5,3212,3202.00
2026-08-26T05:17:14.535562+00:00,100.30,2417.25,5,3212,3202.00
2026-08-26T05:17:15.790693+00:00,100.90,2417.30,5,3212,3202.00
2026-08-26T05:17:17.066462+00:00,100.30,2417.30,5,3212,3202.00
2026-08-26T05:17:18.329221+00:00,99.80,2417.33,5,3212,3202.00
2026-08-26T05:17:19.593866+00:00,100.70,2417.28,5,3212,3202.00
2026-08-26T05:17:20.853116+00:00,100.90,2417.31,5,3212,3202.00
2026-08-26T05:17:22.093766+00:00,100.30,2417.26,5,3212,3202.00
2026-08-26T05:17:23.412820+00:00,101.40,2417.30,5,3212,3202.00
2026-08-26T05:17:24.631013+00:00,99.20,2417.29,5,3212,3202.00
2026-08-26T05:17:25.892446+00:00,101.40,2417.31,5,3212,3202.00
2026-08-26T05:17:27.176133+00:00,100.30,2417.31,5,3212,3202.00
2026-08-26T05:17:28.427839+00:00,100.30,2417.35,5,3212,3202.00
2026-08-26T05:17:29.639457+00:00,100.00,2417.35,5,3212,3202.00
2026-08-26T05:17:30.894453+00:00,101.20,2417.32,5,3212,3202.00
2026-08-26T05:17:32.154719+00:00,100.80,2417.29,5,3212,3202.00
2026-08-26T05:17:33.436712+00:00,100.70,2417.30,5,3212,3202.00
2026-08-26T05:17:34.711950+00:00,100.00,2417.30,5,3212,3202.00
2026-08-26T05:17:35.978740+00:00,100.90,2417.31,5,3212,3202.00
2026-08-26T05:17:37.258911+00:00,100.40,2417.31,5,3212,3202.00
2026-08-26T05:17:38.555006+00:00,100.60,2417.24,5,3212,3202.00
2026-08-26T05:17:39.843892+00:00,99.60,2417.25,5,3212,3202.00
2026-08-26T05:17:41.148805+00:00,100.70,2417.23,5,3212,3202.00
2026-08-26T05:17:42.416945+00:00,100.50,2417.26,5,3212,3202.00
2026-08-26T05:17:43.680330+00:00,100.50,2417.27,5,3212,3202.00
2026-08-26T05:17:44.949017+00:00,100.90,2417.30,5,3212,3202.00
2026-08-26T05:17:46.228958+00:00,100.00,2417.30,5,3212,3202.00
2026-08-26T05:17:47.522343+00:00,100.40,2417.39,5,3212,3202.00
2026-08-26T05:17:48.796419+00:00,101.00,2417.35,5,3212,3202.00
2026-08-26T05:17:50.082587+00:00,101.00,2417.37,5,3212,3202.00
2026-08-26T05:17:51.367338+00:00,100.50,2417.37,5,3212,3202.00
2026-08-26T05:17:52.656287+00:00,100.10,2417.41,5,3212,3202.00
2026-08-26T05:17:53.940970+00:00,100.50,2417.37,5,3212,3202.00
2026-08-26T05:17:55.232430+00:00,100.90,2417.40,5,3212,3202.00
2026-08-26T05:17:56.510910+00:00,101.00,2417.35,5,3212,3202.00
2026-08-26T05:17:57.784071+00:00,100.20,2417.41,5,3212,3202.00
2026-08-26T05:17:59.054267+00:00,100.60,2417.39,5,3212,3202.00
2026-08-26T05:18:00.332382+00:00,101.40,2417.47,5,3212,3202.00
2026-08-26T05:18:01.615124+00:00,98.90,2417.43,5,3212,3202.00
2026-08-26T05:18:02.894884+00:00,101.70,2417.48,5,3212,3202.00
2026-08-26T05:18:04.172622+00:00,99.40,2417.41,5,3212,3202.00
2026-08-26T05:18:05.445690+00:00,101.70,2417.47,5,3212,3202.00
2026-08-26T05:18:06.718206+00:00,100.60,2417.38,5,3212,3202.00
2026-08-26T05:18:08.016805+00:00,119.80,2471.07,5,3212,3202.00
2026-08-26T05:18:09.297993+00:00,100.50,2470.52,5,3212,3202.00
2026-08-26T05:18:10.587567+00:00,100.70,2470.58,5,3212,3202.00
2026-08-26T05:18:11.855950+00:00,100.30,2470.55,5,3212,3202.00
2026-08-26T05:18:13.140377+00:00,100.80,2470.62,5,3212,3202.00
2026-08-26T05:18:14.425856+00:00,100.30,2470.54,5,3212,3202.00
2026-08-26T05:18:15.698356+00:00,100.80,2470.68,5,3212,3202.00
2026-08-26T05:18:16.974366+00:00,100.50,2470.58,5,3212,3202.00
2026-08-26T05:18:18.234961+00:00,100.60,2470.65,5,3212,3202.00
2026-08-26T05:18:19.519088+00:00,101.00,2470.61,5,3212,3202.00
2026-08-26T05:18:20.791980+00:00,100.00,2470.70,5,3212,3202.00
2026-08-26T05:18:22.067148+00:00,101.30,2470.73,5,3212,3202.00
2026-08-26T05:18:23.352667+00:00,100.10,2470.75,5,3212,3202.00
2026-08-26T05:18:24.637040+00:00,100.60,2470.73,5,3212,3202.00
2026-08-26T05:18:25.882386+00:00,100.50,2470.73,5,3212,3202.00
2026-08-26T05:18:27.151512+00:00,101.10,2470.72,5,3212,3202.00
2026-08-26T05:18:28.448749+00:00,100.00,2470.74,5,3212,3202.00
2026-08-26T05:18:29.722563+00:00,101.30,2470.76,5,3212,3202.00
2026-08-26T05:18:31.023479+00:00,100.00,2470.79,5,3212,3202.00
2026-08-26T05:18:32.281360+00:00,100.70,2470.77,5,3212,3202.00
2026-08-26T05:18:33.562321+00:00,145.20,2914.86,5,3324,3314.00
2026-08-26T05:18:34.844628+00:00,143.90,2627.35,5,3324,3314.00
2026-08-26T05:18:36.133033+00:00,100.70,2628.48,5,3324,3314.00
2026-08-26T05:18:37.433023+00:00,100.40,2683.23,5,3324,3314.00
2026-08-26T05:18:38.719401+00:00,100.40,2594.67,5,692,682.00
