timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:12:26.584304+00:00,99.30,2405.46,3,3116,3106.00
2026-08-31T13:12:27.889418+00:00,100.50,2405.47,3,3116,3106.00
2026-08-31T13:12:29.154035+00:00,100.00,2405.44,3,3116,3106.00
2026-08-31T13:12:30.415457+00:00,100.00,2405.44,3,3116,3106.00
2026-08-31T13:12:31.694740+00:00,100.50,2405.46,3,3116,3106.00
2026-08-31T13:12:32.954323+00:00,100.40,2405.46,3,3116,3106.00
2026-08-31T13:12:34.186908+00:00,100.00,2405.46,3,3116,3106.00
2026-08-31T13:12:35.478962+00:00,100.60,2405.49,3,3116,3106.00
2026-08-31T13:12:36.765504+00:00,100.10,2405.46,3,3116,3106.00
2026-08-31T13:12:38.050407+00:00,99.90,2405.44,3,3116,3106.00
2026-08-31T13:12:39.333863+00:00,100.10,2405.46,3,3116,3106.00
2026-08-31T13:12:40.623722+00:00,100.50,2405.46,3,3116,3106.00
2026-08-31T13:12:41.912042+00:00,99.70,2405.46,3,3116,3106.00
2026-08-31T13:12:43.210181+00:00,99.50,2405.47,3,3116,3106.00
2026-08-31T13:12:44.442308+00:00,99.90,2405.48,3,3116,3106.00
2026-08-31T13:12:45.698563+00:00,100.60,2405.46,3,3116,3106.00
2026-08-31T13:12:46.986855+00:00,100.40,2405.46,3,3116,3106.00
2026-08-31T13:12:48.281139+00:00,100.10,2405.47,3,3116,3106.00
2026-08-31T13:12:49.585561+00:00,99.80,2405.43,3,3116,3106.00
2026-08-31T13:12:50.868995+00:00,100.10,2405.43,3,3116,3106.00
2026-08-31T13:12:52.161262+00:00,100.30,2405.44,3,3116,3106.00
2026-08-31T13:12:53.481261+00:00,100.40,2405.44,3,3116,3106.00
2026-08-31T13:12:54.786488+00:00,99.60,2405.44,3,3116,3106.00
2026-08-31T13:12:56.095648+00:00,100.40,2405.46,3,3116,3106.00
2026-08-31T13:12:57.395674+00:00,100.60,2405.46,3,3116,3106.00
2026-08-31T13:12:58.701182+00:00,99.40,2405.46,3,3116,3106.00
2026-08-31T13:13:00.008886+00:00,99.70,2405.47,3,3116,3106.00
2026-08-31T13:13:01.325888+00:00,100.00,2405.44,3,3116,3106.00
2026-08-31T13:13:02.633291+00:00,100.30,2405.44,3,3116,3106.00
2026-08-31T13:13:03.924109+00:00,100.70,2405.46,3,3116,3106.00
2026-08-31T13:13:05.210930+00:00,99.90,2405.46,3,3116,3106.00
2026-08-31T13:13:06.499404+00:00,99.80,2423.55,3,3116,3106.00
2026-08-31T13:13:07.761242+00:00,100.50,2390.16,3,3116,3106.00
2026-08-31T13:13:09.039452+00:00,99.60,2390.16,3,3116,3106.00
2026-08-31T13:13:10.332008+00:00,99.50,2404.55,3,3116,3106.00
2026-08-31T13:13:11.630910+00:00,101.20,2404.59,3,3116,3106.00
2026-08-31T13:13:12.915709+00:00,100.00,2404.59,3,3116,3106.00
2026-08-31T13:13:14.200963+00:00,100.60,2405.86,3,3116,3106.00
2026-08-31T13:13:15.485871+00:00,100.20,2405.95,3,3116,3106.00
2026-08-31T13:13:16.764985+00:00,99.60,2405.95,3,3116,3106.00
2026-08-31T13:13:18.042037+00:00,100.10,2405.94,3,3116,3106.00
2026-08-31T13:13:19.325480+00:00,100.90,2405.99,3,3116,3106.00
2026-08-31T13:13:20.605172+00:00,99.80,2405.99,3,3116,3106.00
2026-08-31T13:13:21.880440+00:00,100.00,2405.98,3,3116,3106.00
2026-08-31T13:13:23.152220+00:00,100.80,2406.01,3,3116,3106.00
2026-08-31T13:13:24.433956+00:00,100.20,2406.01,3,3116,3106.00
2026-08-31T13:13:25.729164+00:00,100.20,2405.96,3,3116,3106.00
2026-08-31T13:13:27.007324+00:00,100.00,2405.99,3,3116,3106.00
2026-08-31T13:13:28.288512+00:00,100.00,2405.99,3,3116,3106.00
2026-08-31T13:13:29.577373+00:00,100.80,2405.97,3,3116,3106.00
2026-08-31T13:13:30.853558+00:00,100.10,2406.02,3,3116,3106.00
2026-08-31T13:13:32.142200+00:00,99.60,2406.02,3,3116,3106.00
2026-08-31T13:13:33.434177+00:00,100.00,2406.00,3,3116,3106.00
2026-08-31T13:13:34.731238+00:00,100.40,2406.02,3,3116,3106.00
2026-08-31T13:13:36.018714+00:00,99.80,2406.05,3,3116,3106.00
2026-08-31T13:13:37.305157+00:00,100.80,2405.99,3,3116,3106.00
2026-08-31T13:13:38.598675+00:00,100.10,2406.02,3,3116,3106.00
2026-08-31T13:13:39.890294+00:00,100.70,2406.03,3,3116,3106.00
2026-08-31T13:13:41.176538+00:00,99.80,2405.96,3,3116,3106.00
2026-08-31T13:13:42.462909+00:00,100.40,2405.98,3,3116,3106.00
2026-08-31T13:13:43.722972+00:00,100.20,2406.00,3,3116,3106.00
2026-08-31T13:13:44.981117+00:00,100.20,2405.98,3,3116,3106.00
2026-08-31T13:13:46.240464+00:00,99.10,2405.98,3,3116,3106.00
2026-08-31T13:13:47.526193+00:00,101.10,2406.01,3,3116,3106.00
2026-08-31T13:13:48.811593+00:00,100.10,2405.96,3,3116,3106.00
2026-08-31T13:13:50.098352+00:00,100.40,2405.96,3,3116,3106.00
2026-08-31T13:13:51.387276+00:00,99.60,2406.00,3,3116,3106.00
2026-08-31T13:13:52.665039+00:00,99.80,2406.00,3,3116,3106.00
2026-08-31T13:13:53.944407+00:00,100.30,2405.98,3,3116,3106.00
2026-08-31T13:13:55.232941+00:00,100.60,2406.00,3,3116,3106.00
2026-08-31T13:13:56.494168+00:00,99.70,2406.00,3,3116,3106.00
2026-08-31T13:13:57.784884+00:00,100.70,2424.09,3,3116,3106.00
2026-08-31T13:13:59.075868+00:00,99.80,2390.30,3,3116,3106.00
2026-08-31T13:14:00.384779+00:00,101.10,2390.26,3,3116,3106.00
2026-08-31T13:14:01.675529+00:00,99.30,2403.40,3,3116,3106.00
2026-08-31T13:14:02.948940+00:00,101.20,2403.44,3,3116,3106.00
2026-08-31T13:14:04.250372+00:00,99.80,2403.40,3,3116,3106.00
2026-08-31T13:14:05.538692+00:00,99.70,2405.98,3,3116,3106.00
2026-08-31T13:14:06.829764+00:00,100.90,2406.03,3,3116,3106.00
2026-08-31T13:14:08.080956+00:00,99.90,2406.00,3,3116,3106.00
2026-08-31T13:14:09.373132+00:00,100.20,2405.97,3,3116,3106.00
2026-08-31T13:14:10.663775+00:00,100.30,2406.01,3,3116,3106.00
2026-08-31T13:14:11.959569+00:00,100.30,2406.01,3,3116,3106.00
2026-08-31T13:14:13.247663+00:00,100.80,2405.97,3,3116,3106.00
2026-08-31T13:14:14.536250+00:00,100.00,2406.00,3,3116,3106.00
2026-08-31T13:14:15.830850+00:00,100.30,2406.00,3,3116,3106.00
2026-08-31T13:14:17.125451+00:00,99.70,2405.97,3,3116,3106.00
2026-08-31T13:14:18.425366+00:00,100.40,2406.02,3,3116,3106.00
2026-08-31T13:14:19.718206+00:00,100.20,2406.02,3,3116,3106.00
2026-08-31T13:14:21.003521+00:00,100.40,2406.00,3,3116,3106.00
2026-08-31T13:14:22.293687+00:00,100.00,2377.73,3,3116,3106.00
2026-08-31T13:14:23.599355+00:00,99.10,2390.32,3,3116,3106.00
2026-08-31T13:14:24.878128+00:00,99.90,2406.01,3,3116,3106.00
2026-08-31T13:14:26.163535+00:00,99.40,2406.03,3,3116,3106.00
2026-08-31T13:14:27.446814+00:00,100.40,2406.05,3,3116,3106.00
2026-08-31T13:14:28.731153+00:00,100.50,2406.00,3,3116,3106.00
2026-08-31T13:14:29.977366+00:00,100.50,2406.02,3,3116,3106.00
2026-08-31T13:14:31.210302+00:00,99.70,2406.03,3,3116,3106.00
2026-08-31T13:14:32.446072+00:00,100.10,2406.03,3,3116,3106.00
2026-08-31T13:14:33.728478+00:00,100.40,2406.03,3,3116,3106.00
2026-08-31T13:14:35.020538+00:00,100.30,2406.06,3,3116,3106.00
2026-08-31T13:14:36.317513+00:00,99.90,2406.02,3,3116,3106.00
2026-08-31T13:14:37.612368+00:00,100.40,2406.02,3,3116,3106.00
2026-08-31T13:14:38.905448+00:00,100.00,2406.05,3,3116,3106.00
2026-08-31T13:14:40.196759+00:00,100.50,2406.00,3,3116,3106.00
2026-08-31T13:14:41.496627+00:00,99.30,2406.00,3,3116,3106.00
2026-08-31T13:14:42.796215+00:00,100.50,2406.04,3,3116,3106.00
2026-08-31T13:14:44.089487+00:00,100.10,2406.02,3,3116,3106.00
2026-08-31T13:14:45.381168+00:00,100.50,2406.02,3,3116,3106.00
2026-08-31T13:14:46.675069+00:00,100.30,2406.05,3,3116,3106.00
2026-08-31T13:14:47.945534+00:00,100.10,2406.03,3,3116,3106.00
2026-08-31T13:14:49.241681+00:00,100.00,2406.03,3,3116,3106.00
2026-08-31T13:14:50.547500+00:00,101.00,2406.08,3,3116,3106.00
2026-08-31T13:14:51.845567+00:00,100.20,2406.05,3,3116,3106.00
2026-08-31T13:14:53.135442+00:00,100.10,2406.05,3,3116,3106.00
2026-08-31T13:14:54.458790+00:00,100.60,2406.14,3,3116,3106.00
2026-08-31T13:14:55.773864+00:00,99.80,2406.13,3,3116,3106.00
2026-08-31T13:14:57.068224+00:00,100.60,2406.13,3,3116,3106.00
2026-08-31T13:14:58.375706+00:00,100.10,2406.16,3,3116,3106.00
2026-08-31T13:14:59.675381+00:00,99.70,2406.11,3,3116,3106.00
2026-08-31T13:15:00.989392+00:00,100.20,2406.10,3,3116,3106.00
2026-08-31T13:15:02.297143+00:00,99.50,2406.19,3,3116,3106.00
2026-08-31T13:15:03.550154+00:00,100.40,2406.19,3,3116,3106.00
2026-08-31T13:15:04.844003+00:00,100.60,2406.12,3,3116,3106.00
2026-08-31T13:15:06.156388+00:00,99.90,2406.18,3,3116,3106.00
2026-08-31T13:15:07.474052+00:00,100.40,2406.16,3,3116,3106.00
2026-08-31T13:15:08.791020+00:00,99.80,2406.16,3,3116,3106.00
2026-08-31T13:15:10.106165+00:00,100.70,2406.20,3,3116,3106.00
2026-08-31T13:15:11.432857+00:00,100.30,2406.18,3,3116,3106.00
2026-08-31T13:15:12.751018+00:00,99.80,2406.18,3,3116,3106.00
2026-08-31T13:15:14.090268+00:00,100.70,2406.21,3,3116,3106.00
2026-08-31T13:15:15.397328+00:00,100.40,2406.16,3,3116,3106.00
2026-08-31T13:15:16.710693+00:00,100.60,2406.16,3,3116,3106.00
2026-08-31T13:15:18.026207+00:00,100.30,2406.26,3,3116,3106.00
2026-08-31T13:15:19.342625+00:00,100.00,2406.23,3,3116,3106.00
2026-08-31T13:15:20.645822+00:00,100.20,2406.23,3,3116,3106.00
2026-08-31T13:15:21.953104+00:00,101.40,2406.25,3,3116,3106.00
2026-08-31T13:15:23.255416+00:00,99.50,2406.25,3,3116,3106.00
2026-08-31T13:15:24.551163+00:00,99.80,2406.25,3,3116,3106.00
2026-08-31T13:15:25.876415+00:00,101.30,2406.29,3,3116,3106.00
2026-08-31T13:15:27.174588+00:00,100.10,2406.23,3,3116,3106.00
2026-08-31T13:15:28.469575+00:00,99.50,2406.23,3,3116,3106.00
2026-08-31T13:15:29.792169+00:00,101.50,2406.29,3,3116,3106.00
2026-08-31T13:15:31.129804+00:00,99.90,2406.21,3,3116,3106.00
2026-08-31T13:15:32.432306+00:00,100.30,2406.21,3,3116,3106.00
2026-08-31T13:15:33.734496+00:00,100.40,2406.23,3,3116,3106.00
2026-08-31T13:15:35.037988+00:00,100.20,2406.23,3,3116,3106.00
2026-08-31T13:15:36.321908+00:00,99.90,2406.23,3,3116,3106.00
2026-08-31T13:15:37.611474+00:00,100.80,2406.29,3,3116,3106.00
2026-08-31T13:15:38.907653+00:00,100.00,2406.25,3,3116,3106.00
2026-08-31T13:15:40.201397+00:00,100.80,2406.25,3,3116,3106.00
2026-08-31T13:15:41.506919+00:00,101.30,2406.30,3,3116,3106.00
2026-08-31T13:15:42.808787+00:00,100.00,2406.28,3,3116,3106.00
2026-08-31T13:15:44.119649+00:00,99.50,2406.23,3,3116,3106.00
2026-08-31T13:15:45.411675+00:00,101.40,2406.29,3,3116,3106.00
2026-08-31T13:15:46.710425+00:00,99.80,2406.25,3,3116,3106.00
2026-08-31T13:15:47.996772+00:00,99.30,2406.23,3,3116,3106.00
2026-08-31T13:15:49.301685+00:00,101.50,2406.29,3,3116,3106.00
2026-08-31T13:15:50.591175+00:00,99.90,2406.26,3,3116,3106.00
2026-08-31T13:15:51.886622+00:00,100.20,2424.34,3,3116,3106.00
2026-08-31T13:15:53.196841+00:00,100.90,2390.57,3,3116,3106.00
2026-08-31T13:15:54.496533+00:00,99.80,2390.55,3,3116,3106.00
2026-08-31T13:15:55.793021+00:00,100.80,2407.54,3,3116,3106.00
2026-08-31T13:15:57.097364+00:00,100.30,2407.57,3,3116,3106.00
2026-08-31T13:15:58.397397+00:00,100.70,2407.56,3,3116,3106.00
2026-08-31T13:15:59.683550+00:00,99.70,2407.52,3,3116,3106.00
2026-08-31T13:16:00.978133+00:00,101.30,2407.57,3,3116,3106.00
2026-08-31T13:16:02.277891+00:00,99.70,2407.57,3,3116,3106.00
2026-08-31T13:16:03.562722+00:00,100.00,2407.56,3,3116,3106.00
2026-08-31T13:16:04.853964+00:00,101.20,2407.60,3,3116,3106.00
2026-08-31T13:16:06.146021+00:00,99.50,2407.60,3,3116,3106.00
2026-08-31T13:16:07.439417+00:00,100.10,2407.55,3,3116,3106.00
2026-08-31T13:16:08.735125+00:00,100.70,2407.61,3,3116,3106.00
2026-08-31T13:16:10.031011+00:00,100.60,2407.61,3,3116,3106.00
2026-08-31T13:16:11.320327+00:00,99.80,2407.56,3,3116,3106.00
2026-08-31T13:16:12.614141+00:00,101.30,2407.61,3,3116,3106.00
2026-08-31T13:16:13.909633+00:00,100.80,2407.56,3,3116,3106.00
2026-08-31T13:16:15.203145+00:00,99.60,2408.34,3,3116,3106.00
2026-08-31T13:16:16.497496+00:00,100.70,2408.40,3,3116,3106.00
2026-08-31T13:16:17.788989+00:00,100.40,2408.40,3,3116,3106.00
2026-08-31T13:16:19.076485+00:00,99.70,2408.80,3,3116,3106.00
2026-08-31T13:16:20.370523+00:00,100.50,2408.84,3,3116,3106.00
2026-08-31T13:16:21.677878+00:00,100.60,2408.86,3,3116,3106.00
2026-08-31T13:16:22.968567+00:00,100.00,2408.86,3,3116,3106.00
2026-08-31T13:16:24.249542+00:00,101.40,2408.87,3,3116,3106.00
2026-08-31T13:16:25.545824+00:00,100.80,2408.89,3,3116,3106.00
2026-08-31T13:16:26.838314+00:00,99.60,2408.89,3,3116,3106.00
2026-08-31T13:16:28.139193+00:00,100.60,2408.93,3,3116,3106.00
2026-08-31T13:16:29.445723+00:00,100.60,2408.95,3,3116,3106.00
2026-08-31T13:16:30.726269+00:00,99.60,2408.90,3,3116,3106.00
2026-08-31T13:16:32.029895+00:00,100.70,2408.93,3,3116,3106.00
2026-08-31T13:16:33.330768+00:00,101.30,2408.96,3,3116,3106.00
2026-08-31T13:16:34.628511+00:00,100.00,2408.89,3,3116,3106.00
2026-08-31T13:16:35.914934+00:00,99.90,2408.89,3,3116,3106.00
2026-08-31T13:16:37.166626+00:00,100.90,2408.95,3,3116,3106.00
2026-08-31T13:16:38.452140+00:00,101.00,2408.87,3,3116,3106.00
2026-08-31T13:16:39.755359+00:00,99.60,2408.87,3,3116,3106.00
2026-08-31T13:16:41.049194+00:00,102.10,2408.95,3,3116,3106.00
2026-08-31T13:16:42.337748+00:00,99.50,2408.87,3,3116,3106.00
2026-08-31T13:16:43.638341+00:00,100.10,2408.87,3,3116,3106.00
2026-08-31T13:16:44.926786+00:00,101.20,2409.00,3,3116,3106.00
2026-08-31T13:16:46.221275+00:00,100.20,2409.00,3,3116,3106.00
2026-08-31T13:16:47.515295+00:00,100.50,2409.00,3,3116,3106.00
2026-08-31T13:16:48.814869+00:00,100.80,2409.03,3,3116,3106.00
2026-08-31T13:16:50.118685+00:00,100.30,2409.03,3,3116,3106.00
2026-08-31T13:16:51.385186+00:00,100.30,2409.03,3,3116,3106.00
2026-08-31T13:16:52.654765+00:00,100.30,2409.05,3,3116,3106.00
2026-08-31T13:16:53.942557+00:00,100.90,2409.00,3,3116,3106.00
2026-08-31T13:16:55.235121+00:00,99.20,2409.00,3,3116,3106.00
2026-08-31T13:16:56.525545+00:00,101.30,2409.03,3,3116,3106.00
2026-08-31T13:16:57.819374+00:00,100.90,2409.01,3,3116,3106.00
2026-08-31T13:16:59.112768+00:00,100.10,2409.01,3,3116,3106.00
2026-08-31T13:17:00.406258+00:00,100.80,2409.05,3,3116,3106.00
2026-08-31T13:17:01.699169+00:00,100.50,2409.05,3,3116,3106.00
2026-08-31T13:17:02.986178+00:00,100.60,2409.00,3,3116,3106.00
2026-08-31T13:17:04.279855+00:00,101.00,2409.04,3,3116,3106.00
2026-08-31T13:17:05.571498+00:00,100.20,2409.04,3,3116,3106.00
2026-08-31T13:17:06.861696+00:00,100.10,2409.03,3,3116,3106.00
2026-08-31T13:17:08.151304+00:00,101.60,2409.07,3,3116,3106.00
2026-08-31T13:17:09.445127+00:00,99.80,2409.07,3,3116,3106.00
2026-08-31T13:17:10.742048+00:00,99.40,2409.01,3,3116,3106.00
2026-08-31T13:17:12.032592+00:00,102.30,2409.04,3,3116,3106.00
2026-08-31T13:17:13.340030+00:00,99.80,2409.04,3,3116,3106.00
2026-08-31T13:17:14.638938+00:00,100.70,2409.02,3,3116,3106.00
2026-08-31T13:17:15.925051+00:00,100.00,2409.03,3,3116,3106.00
2026-08-31T13:17:17.231024+00:00,100.70,2409.05,3,3116,3106.00
2026-08-31T13:17:18.541873+00:00,99.60,2409.01,3,3116,3106.00
2026-08-31T13:17:19.831170+00:00,101.60,2409.03,3,3116,3106.00
2026-08-31T13:17:21.119009+00:00,117.90,2448.10,3,3116,3106.00
2026-08-31T13:17:22.415586+00:00,100.10,2448.05,3,3116,3106.00
2026-08-31T13:17:23.712114+00:00,99.80,2448.06,3,3116,3106.00
2026-08-31T13:17:25.005936+00:00,99.30,2448.09,3,3116,3106.00
2026-08-31T13:17:26.303200+00:00,101.10,2448.03,3,3116,3106.00
2026-08-31T13:17:27.591241+00:00,100.40,2448.06,3,3116,3106.00
2026-08-31T13:17:28.883251+00:00,100.50,2448.08,3,3116,3106.00
2026-08-31T13:17:30.173508+00:00,99.80,2448.07,3,3116,3106.00
2026-08-31T13:17:31.464153+00:00,101.10,2448.09,3,3116,3106.00
2026-08-31T13:17:32.757022+00:00,100.70,2448.08,3,3116,3106.00
2026-08-31T13:17:34.045836+00:00,100.10,2448.05,3,3116,3106.00
2026-08-31T13:17:35.332176+00:00,101.30,2448.07,3,3116,3106.00
2026-08-31T13:17:36.604640+00:00,100.60,2448.09,3,3116,3106.00
2026-08-31T13:17:37.848815+00:00,99.80,2447.96,3,3116,3106.00
2026-08-31T13:17:39.130128+00:00,100.50,2448.00,3,3116,3106.00
2026-08-31T13:17:40.414867+00:00,100.50,2448.04,3,3116,3106.00
2026-08-31T13:17:41.712991+00:00,101.00,2448.03,3,3116,3106.00
2026-08-31T13:17:42.998489+00:00,100.30,2448.07,3,3116,3106.00
2026-08-31T13:17:44.218222+00:00,100.70,2448.08,3,3116,3106.00
2026-08-31T13:17:45.458888+00:00,100.00,2448.05,3,3116,3106.00
2026-08-31T13:17:46.699836+00:00,100.70,2448.07,3,3116,3106.00
2026-08-31T13:17:47.995341+00:00,100.40,2448.09,3,3116,3106.00
2026-08-31T13:17:49.235826+00:00,100.40,2448.04,3,3116,3106.00
2026-08-31T13:17:50.445915+00:00,100.20,2448.04,3,3116,3106.00
2026-08-31T13:17:51.735657+00:00,101.40,2448.14,3,3116,3106.00
2026-08-31T13:17:53.036064+00:00,100.10,2448.11,3,3116,3106.00
2026-08-31T13:17:54.327351+00:00,99.00,2448.11,3,3116,3106.00
2026-08-31T13:17:55.634856+00:00,101.70,2448.16,3,3116,3106.00
2026-08-31T13:17:56.916304+00:00,100.20,2448.11,3,3116,3106.00
2026-08-31T13:17:58.218248+00:00,100.00,2448.11,3,3116,3106.00
2026-08-31T13:17:59.496013+00:00,101.40,2450.68,3,3116,3106.00
2026-08-31T13:18:00.798375+00:00,170.60,2622.29,3,3228,3218.00
2026-08-31T13:18:02.031675+00:00,100.20,2621.61,3,3228,3218.00
2026-08-31T13:18:03.310040+00:00,101.20,2653.19,3,3228,3218.00
2026-08-31T13:18:04.600085+00:00,101.20,2632.16,3,2058,678.00
