timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:54:31.947459+00:00,100.10,2370.55,1,3172,3162.00
2026-08-31T15:54:33.249002+00:00,100.30,2370.52,1,3172,3162.00
2026-08-31T15:54:34.573624+00:00,100.00,2382.38,1,3172,3162.00
2026-08-31T15:54:35.888397+00:00,100.70,2370.56,1,3172,3162.00
2026-08-31T15:54:37.137424+00:00,99.60,2370.56,1,3172,3162.00
2026-08-31T15:54:38.409488+00:00,100.90,2385.09,1,3172,3162.00
2026-08-31T15:54:39.690528+00:00,100.70,2385.13,1,3172,3162.00
2026-08-31T15:54:41.018864+00:00,100.10,2385.12,1,3172,3162.00
2026-08-31T15:54:42.350265+00:00,99.30,2385.12,1,3172,3162.00
2026-08-31T15:54:43.671561+00:00,101.10,2385.13,1,3172,3162.00
2026-08-31T15:54:44.991192+00:00,100.10,2385.10,1,3172,3162.00
2026-08-31T15:54:46.307344+00:00,100.10,2385.13,1,3172,3162.00
2026-08-31T15:54:47.628837+00:00,100.40,2385.13,1,3172,3162.00
2026-08-31T15:54:48.952236+00:00,100.40,2385.12,1,3172,3162.00
2026-08-31T15:54:50.280738+00:00,100.10,2385.13,1,3172,3162.00
2026-08-31T15:54:51.577219+00:00,100.40,2385.13,1,3172,3162.00
2026-08-31T15:54:52.882118+00:00,99.40,2385.10,1,3172,3162.00
2026-08-31T15:54:54.212827+00:00,100.80,2385.13,1,3172,3162.00
2026-08-31T15:54:55.536566+00:00,100.00,2345.20,1,3172,3162.00
2026-08-31T15:54:56.803497+00:00,101.00,2365.76,1,3172,3162.00
2026-08-31T15:54:58.123540+00:00,99.90,2370.57,1,3172,3162.00
2026-08-31T15:54:59.455357+00:00,100.20,2385.12,1,3172,3162.00
2026-08-31T15:55:00.772107+00:00,100.30,2385.17,1,3172,3162.00
2026-08-31T15:55:02.095316+00:00,100.10,2385.17,1,3172,3162.00
2026-08-31T15:55:03.427105+00:00,99.60,2385.13,1,3172,3162.00
2026-08-31T15:55:04.749879+00:00,100.20,2385.18,1,3172,3162.00
2026-08-31T15:55:06.090138+00:00,100.10,2385.12,1,3172,3162.00
2026-08-31T15:55:07.412106+00:00,100.70,2382.55,1,3172,3162.00
2026-08-31T15:55:08.724131+00:00,100.90,2382.56,1,3172,3162.00
2026-08-31T15:55:10.032874+00:00,99.30,2382.55,1,3172,3162.00
2026-08-31T15:55:11.330270+00:00,100.70,2382.58,1,3172,3162.00
2026-08-31T15:55:12.630877+00:00,100.20,2382.58,1,3172,3162.00
2026-08-31T15:55:13.950152+00:00,99.90,2382.54,1,3172,3162.00
2026-08-31T15:55:15.294856+00:00,100.30,2382.57,1,3172,3162.00
2026-08-31T15:55:16.639755+00:00,100.10,2382.54,1,3172,3162.00
2026-08-31T15:55:17.966636+00:00,100.90,2382.54,1,3172,3162.00
2026-08-31T15:55:19.307380+00:00,99.70,2382.59,1,3172,3162.00
2026-08-31T15:55:20.621924+00:00,100.50,2356.70,1,3172,3162.00
2026-08-31T15:55:21.957774+00:00,100.20,2382.57,1,3172,3162.00
2026-08-31T15:55:23.271524+00:00,99.80,2382.57,1,3172,3162.00
2026-08-31T15:55:24.594686+00:00,100.40,2382.55,1,3172,3162.00
2026-08-31T15:55:25.904773+00:00,101.10,2382.58,1,3172,3162.00
2026-08-31T15:55:27.224399+00:00,100.00,2382.58,1,3172,3162.00
2026-08-31T15:55:28.543710+00:00,100.20,2382.59,1,3172,3162.00
2026-08-31T15:55:29.861127+00:00,100.00,2382.60,1,3172,3162.00
2026-08-31T15:55:31.175232+00:00,100.20,2383.87,1,3172,3162.00
2026-08-31T15:55:32.504244+00:00,100.50,2383.89,1,3172,3162.00
2026-08-31T15:55:33.827111+00:00,100.50,2383.89,1,3172,3162.00
2026-08-31T15:55:35.167558+00:00,100.10,2383.88,1,3172,3162.00
2026-08-31T15:55:36.487145+00:00,100.40,2383.90,1,3172,3162.00
2026-08-31T15:55:37.816914+00:00,100.40,2383.86,1,3172,3162.00
2026-08-31T15:55:39.111356+00:00,99.80,2383.94,1,3172,3162.00
2026-08-31T15:55:40.421229+00:00,100.70,2383.96,1,3172,3162.00
2026-08-31T15:55:41.752271+00:00,99.50,2383.93,1,3172,3162.00
2026-08-31T15:55:43.066121+00:00,101.40,2383.98,1,3172,3162.00
2026-08-31T15:55:44.392192+00:00,100.30,2383.98,1,3172,3162.00
2026-08-31T15:55:45.729124+00:00,100.10,2383.93,1,3172,3162.00
2026-08-31T15:55:47.068016+00:00,100.70,2383.98,1,3172,3162.00
2026-08-31T15:55:48.384703+00:00,100.10,2380.41,1,3172,3162.00
2026-08-31T15:55:49.710511+00:00,100.70,2380.44,1,3172,3162.00
2026-08-31T15:55:51.017793+00:00,99.90,2380.45,1,3172,3162.00
2026-08-31T15:55:52.342544+00:00,100.70,2380.40,1,3172,3162.00
2026-08-31T15:55:53.647670+00:00,101.40,2380.50,1,3172,3162.00
2026-08-31T15:55:54.929837+00:00,99.70,2380.50,1,3172,3162.00
2026-08-31T15:55:56.252650+00:00,99.90,2380.47,1,3172,3162.00
2026-08-31T15:55:57.582359+00:00,101.20,2380.52,1,3172,3162.00
2026-08-31T15:55:58.913924+00:00,99.70,2380.52,1,3172,3162.00
2026-08-31T15:56:00.231584+00:00,100.50,2381.84,1,3172,3162.00
2026-08-31T15:56:01.540044+00:00,101.40,2381.86,1,3172,3162.00
2026-08-31T15:56:02.855568+00:00,99.50,2382.75,1,3172,3162.00
2026-08-31T15:56:04.186934+00:00,101.40,2382.80,1,3172,3162.00
2026-08-31T15:56:05.517903+00:00,99.90,2382.80,1,3172,3162.00
2026-08-31T15:56:06.846658+00:00,99.80,2383.05,1,3172,3162.00
2026-08-31T15:56:08.183096+00:00,100.90,2383.09,1,3172,3162.00
2026-08-31T15:56:09.512864+00:00,100.40,2383.05,1,3172,3162.00
2026-08-31T15:56:10.875928+00:00,99.80,2383.07,1,3172,3162.00
2026-08-31T15:56:12.246797+00:00,101.00,2383.08,1,3172,3162.00
2026-08-31T15:56:13.586496+00:00,100.20,2385.33,1,3172,3162.00
2026-08-31T15:56:14.908854+00:00,100.90,2385.36,1,3172,3162.00
2026-08-31T15:56:16.223193+00:00,100.00,2385.33,1,3172,3162.00
2026-08-31T15:56:17.539835+00:00,100.10,2385.32,1,3172,3162.00
2026-08-31T15:56:18.857736+00:00,100.60,2385.34,1,3172,3162.00
2026-08-31T15:56:20.177003+00:00,100.30,2385.31,1,3172,3162.00
2026-08-31T15:56:21.490249+00:00,100.80,2385.32,1,3172,3162.00
2026-08-31T15:56:22.804529+00:00,99.80,2385.32,1,3172,3162.00
2026-08-31T15:56:24.128280+00:00,101.00,2382.97,1,3172,3162.00
2026-08-31T15:56:25.382059+00:00,100.10,2383.02,1,3172,3162.00
2026-08-31T15:56:26.675513+00:00,100.60,2383.02,1,3172,3162.00
2026-08-31T15:56:27.966200+00:00,99.60,2383.01,1,3172,3162.00
2026-08-31T15:56:29.253674+00:00,101.50,2383.05,1,3172,3162.00
2026-08-31T15:56:30.568837+00:00,99.60,2383.04,1,3172,3162.00
2026-08-31T15:56:31.869087+00:00,100.70,2383.02,1,3172,3162.00
2026-08-31T15:56:33.164939+00:00,100.30,2383.05,1,3172,3162.00
2026-08-31T15:56:34.476933+00:00,100.80,2403.65,1,3172,3162.00
2026-08-31T15:56:35.784306+00:00,99.90,2383.03,1,3172,3162.00
2026-08-31T15:56:37.087461+00:00,100.20,2383.02,1,3172,3162.00
2026-08-31T15:56:38.411168+00:00,100.40,2382.96,1,3172,3162.00
2026-08-31T15:56:39.704287+00:00,101.30,2383.01,1,3172,3162.00
2026-08-31T15:56:41.010479+00:00,99.80,2383.01,1,3172,3162.00
2026-08-31T15:56:42.308709+00:00,99.70,2384.03,1,3172,3162.00
2026-08-31T15:56:43.615415+00:00,100.70,2384.08,1,3172,3162.00
2026-08-31T15:56:44.929458+00:00,100.80,2384.04,1,3172,3162.00
2026-08-31T15:56:46.235254+00:00,100.00,2384.06,1,3172,3162.00
2026-08-31T15:56:47.538239+00:00,100.30,2384.09,1,3172,3162.00
2026-08-31T15:56:48.840201+00:00,99.70,2384.07,1,3172,3162.00
2026-08-31T15:56:50.142580+00:00,101.40,2384.10,1,3172,3162.00
2026-08-31T15:56:51.441893+00:00,99.90,2384.10,1,3172,3162.00
2026-08-31T15:56:52.721627+00:00,100.00,2384.07,1,3172,3162.00
2026-08-31T15:56:54.038044+00:00,101.00,2384.10,1,3172,3162.00
2026-08-31T15:56:55.364035+00:00,100.50,2384.05,1,3172,3162.00
2026-08-31T15:56:56.688254+00:00,100.20,2363.62,1,3172,3162.00
2026-08-31T15:56:57.992730+00:00,100.20,2367.58,1,3172,3162.00
2026-08-31T15:56:59.280646+00:00,100.40,2385.34,1,3172,3162.00
2026-08-31T15:57:00.601766+00:00,100.30,2385.38,1,3172,3162.00
2026-08-31T15:57:01.883222+00:00,100.30,2385.39,1,3172,3162.00
2026-08-31T15:57:03.168695+00:00,100.00,2343.08,1,3172,3162.00
2026-08-31T15:57:04.462412+00:00,101.30,2364.96,1,3172,3162.00
2026-08-31T15:57:05.744393+00:00,100.30,2371.12,1,3172,3162.00
2026-08-31T15:57:07.026531+00:00,100.00,2405.00,1,3172,3162.00
2026-08-31T15:57:08.293680+00:00,100.80,2367.64,1,3172,3162.00
2026-08-31T15:57:09.617872+00:00,100.20,2367.64,1,3172,3162.00
2026-08-31T15:57:10.948317+00:00,100.10,2385.44,1,3172,3162.00
2026-08-31T15:57:12.269173+00:00,101.20,2385.55,1,3172,3162.00
2026-08-31T15:57:13.588765+00:00,100.30,2385.50,1,3172,3162.00
2026-08-31T15:57:14.900199+00:00,100.20,2385.54,1,3172,3162.00
2026-08-31T15:57:16.227971+00:00,100.80,2385.56,1,3172,3162.00
2026-08-31T15:57:17.557199+00:00,100.50,2383.15,1,3172,3162.00
2026-08-31T15:57:18.868709+00:00,101.00,2383.20,1,3172,3162.00
2026-08-31T15:57:20.179716+00:00,99.40,2383.20,1,3172,3162.00
2026-08-31T15:57:21.512495+00:00,100.50,2383.18,1,3172,3162.00
2026-08-31T15:57:22.847479+00:00,101.30,2383.25,1,3172,3162.00
2026-08-31T15:57:24.158388+00:00,99.60,2383.15,1,3172,3162.00
2026-08-31T15:57:25.479370+00:00,100.60,2383.19,1,3172,3162.00
2026-08-31T15:57:26.805241+00:00,100.90,2383.22,1,3172,3162.00
2026-08-31T15:57:28.138370+00:00,100.60,2383.20,1,3172,3162.00
2026-08-31T15:57:29.466744+00:00,100.80,2383.32,1,3172,3162.00
2026-08-31T15:57:30.779339+00:00,100.10,2383.27,1,3172,3162.00
2026-08-31T15:57:32.093709+00:00,99.70,2383.27,1,3172,3162.00
2026-08-31T15:57:33.407436+00:00,101.30,2383.30,1,3172,3162.00
2026-08-31T15:57:34.742039+00:00,100.00,2384.44,1,3172,3162.00
2026-08-31T15:57:36.051485+00:00,101.00,2384.45,1,3172,3162.00
2026-08-31T15:57:37.362542+00:00,100.60,2384.47,1,3172,3162.00
2026-08-31T15:57:38.674560+00:00,99.40,2384.43,1,3172,3162.00
2026-08-31T15:57:39.998435+00:00,101.90,2384.43,1,3172,3162.00
2026-08-31T15:57:41.327287+00:00,100.30,2384.43,1,3172,3162.00
2026-08-31T15:57:42.651841+00:00,99.90,2384.43,1,3172,3162.00
2026-08-31T15:57:43.983324+00:00,101.60,2384.46,1,3172,3162.00
2026-08-31T15:57:45.309922+00:00,100.10,2384.45,1,3172,3162.00
2026-08-31T15:57:46.637803+00:00,100.30,2384.45,1,3172,3162.00
2026-08-31T15:57:47.932912+00:00,100.90,2384.46,1,3172,3162.00
2026-08-31T15:57:49.263748+00:00,100.40,2384.42,1,3172,3162.00
2026-08-31T15:57:50.586560+00:00,101.30,2384.47,1,3172,3162.00
2026-08-31T15:57:51.885980+00:00,100.00,2384.46,1,3172,3162.00
2026-08-31T15:57:53.224404+00:00,100.70,2384.43,1,3172,3162.00
2026-08-31T15:57:54.523795+00:00,100.60,2384.46,1,3172,3162.00
2026-08-31T15:57:55.842752+00:00,100.30,2384.41,1,3172,3162.00
2026-08-31T15:57:57.158169+00:00,100.10,2353.83,1,3172,3162.00
2026-08-31T15:57:58.475808+00:00,101.00,2368.97,1,3172,3162.00
2026-08-31T15:57:59.798955+00:00,100.50,2384.41,1,3172,3162.00
2026-08-31T15:58:01.129820+00:00,100.80,2384.46,1,3172,3162.00
2026-08-31T15:58:02.479216+00:00,100.30,2384.46,1,3172,3162.00
2026-08-31T15:58:03.726145+00:00,100.00,2344.53,1,3172,3162.00
2026-08-31T15:58:05.030360+00:00,101.40,2380.25,1,3172,3162.00
2026-08-31T15:58:06.316800+00:00,99.50,2380.24,1,3172,3162.00
2026-08-31T15:58:07.625965+00:00,100.70,2344.53,1,3172,3162.00
2026-08-31T15:58:08.885777+00:00,101.10,2380.27,1,3172,3162.00
2026-08-31T15:58:10.183480+00:00,99.90,2380.20,1,3172,3162.00
2026-08-31T15:58:11.477271+00:00,100.00,2363.76,1,3172,3162.00
2026-08-31T15:58:12.779662+00:00,102.00,2380.32,1,3172,3162.00
2026-08-31T15:58:14.082435+00:00,99.80,2380.26,1,3172,3162.00
2026-08-31T15:58:15.401969+00:00,100.10,2365.08,1,3172,3162.00
2026-08-31T15:58:16.701819+00:00,101.30,2380.30,1,3172,3162.00
2026-08-31T15:58:18.011463+00:00,100.20,2372.15,1,3172,3162.00
2026-08-31T15:58:19.310236+00:00,100.70,2365.18,1,3172,3162.00
2026-08-31T15:58:20.611187+00:00,100.80,2380.33,1,3172,3162.00
2026-08-31T15:58:21.910796+00:00,100.00,2383.21,1,3172,3162.00
2026-08-31T15:58:23.209411+00:00,100.00,2383.24,1,3172,3162.00
2026-08-31T15:58:24.514215+00:00,101.60,2383.25,1,3172,3162.00
2026-08-31T15:58:25.790488+00:00,99.70,2403.91,1,3172,3162.00
2026-08-31T15:58:27.063025+00:00,101.30,2369.12,1,3172,3162.00
2026-08-31T15:58:28.365411+00:00,100.40,2372.61,1,3172,3162.00
2026-08-31T15:58:29.668859+00:00,99.80,2381.95,1,3172,3162.00
2026-08-31T15:58:30.933597+00:00,100.40,2382.01,1,3172,3162.00
2026-08-31T15:58:32.238465+00:00,100.40,2383.23,1,3172,3162.00
2026-08-31T15:58:33.498102+00:00,100.10,2383.25,1,3172,3162.00
2026-08-31T15:58:34.792916+00:00,122.00,2662.87,1,3284,3274.00
2026-08-31T15:58:36.074776+00:00,165.20,2520.62,1,3284,3274.00
2026-08-31T15:58:37.395082+00:00,100.10,2553.79,1,3284,3274.00
2026-08-31T15:58:38.681329+00:00,99.30,2592.33,1,3284,3274.00
2026-08-31T15:58:39.995188+00:00,102.20,2571.31,1,670,660.00
