timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:12:57.524356+00:00,99.30,2407.68,5,3132,3122.00
2026-08-31T13:12:58.814558+00:00,99.90,2407.68,5,3132,3122.00
2026-08-31T13:13:00.111320+00:00,100.10,2407.65,5,3132,3122.00
2026-08-31T13:13:01.411552+00:00,100.30,2407.65,5,3132,3122.00
2026-08-31T13:13:02.713313+00:00,100.00,2407.68,5,3132,3122.00
2026-08-31T13:13:04.022326+00:00,99.80,2407.68,5,3132,3122.00
2026-08-31T13:13:05.331650+00:00,100.80,2407.67,5,3132,3122.00
2026-08-31T13:13:06.634965+00:00,99.20,2407.70,5,3132,3122.00
2026-08-31T13:13:07.940816+00:00,101.20,2407.65,5,3132,3122.00
2026-08-31T13:13:09.234800+00:00,99.60,2407.65,5,3132,3122.00
2026-08-31T13:13:10.513620+00:00,100.00,2407.68,5,3132,3122.00
2026-08-31T13:13:11.798790+00:00,99.80,2407.68,5,3132,3122.00
2026-08-31T13:13:13.068531+00:00,100.40,2407.68,5,3132,3122.00
2026-08-31T13:13:14.346791+00:00,100.30,2407.69,5,3132,3122.00
2026-08-31T13:13:15.625588+00:00,100.30,2407.69,5,3132,3122.00
2026-08-31T13:13:16.913252+00:00,99.70,2407.68,5,3132,3122.00
2026-08-31T13:13:18.190454+00:00,99.60,2407.68,5,3132,3122.00
2026-08-31T13:13:19.471116+00:00,100.80,2407.68,5,3132,3122.00
2026-08-31T13:13:20.755129+00:00,99.90,2407.64,5,3132,3122.00
2026-08-31T13:13:22.031194+00:00,100.80,2407.65,5,3132,3122.00
2026-08-31T13:13:23.308748+00:00,99.30,2407.65,5,3132,3122.00
2026-08-31T13:13:24.587898+00:00,100.30,2407.65,5,3132,3122.00
2026-08-31T13:13:25.870077+00:00,100.30,2407.65,5,3132,3122.00
2026-08-31T13:13:27.161939+00:00,100.00,2407.67,5,3132,3122.00
2026-08-31T13:13:28.443497+00:00,100.20,2407.67,5,3132,3122.00
2026-08-31T13:13:29.723791+00:00,100.50,2407.67,5,3132,3122.00
2026-08-31T13:13:30.987513+00:00,99.30,2407.68,5,3132,3122.00
2026-08-31T13:13:32.279517+00:00,101.10,2407.65,5,3132,3122.00
2026-08-31T13:13:33.566781+00:00,99.30,2408.95,5,3132,3122.00
2026-08-31T13:13:34.857074+00:00,100.20,2408.96,5,3132,3122.00
2026-08-31T13:13:36.146269+00:00,99.90,2408.96,5,3132,3122.00
2026-08-31T13:13:37.437498+00:00,99.80,2408.96,5,3132,3122.00
2026-08-31T13:13:38.725257+00:00,101.00,2409.37,5,3132,3122.00
2026-08-31T13:13:39.983382+00:00,99.30,2409.37,5,3132,3122.00
2026-08-31T13:13:41.269002+00:00,100.20,2409.34,5,3132,3122.00
2026-08-31T13:13:42.555268+00:00,100.10,2409.43,5,3132,3122.00
2026-08-31T13:13:43.860156+00:00,100.00,2409.43,5,3132,3122.00
2026-08-31T13:13:45.156859+00:00,100.70,2409.38,5,3132,3122.00
2026-08-31T13:13:46.453663+00:00,100.50,2409.41,5,3132,3122.00
2026-08-31T13:13:47.743563+00:00,100.00,2409.43,5,3132,3122.00
2026-08-31T13:13:49.011469+00:00,100.50,2409.43,5,3132,3122.00
2026-08-31T13:13:50.297832+00:00,99.90,2409.45,5,3132,3122.00
2026-08-31T13:13:51.573979+00:00,100.70,2409.52,5,3132,3122.00
2026-08-31T13:13:52.805908+00:00,100.10,2409.50,5,3132,3122.00
2026-08-31T13:13:54.093281+00:00,99.50,2409.50,5,3132,3122.00
2026-08-31T13:13:55.382693+00:00,101.00,2409.54,5,3132,3122.00
2026-08-31T13:13:56.675101+00:00,100.30,2409.50,5,3132,3122.00
2026-08-31T13:13:57.971964+00:00,99.90,2409.50,5,3132,3122.00
2026-08-31T13:13:59.264176+00:00,100.50,2409.54,5,3132,3122.00
2026-08-31T13:14:00.540156+00:00,100.20,2409.50,5,3132,3122.00
2026-08-31T13:14:01.832992+00:00,100.70,2409.50,5,3132,3122.00
2026-08-31T13:14:03.113427+00:00,100.00,2409.54,5,3132,3122.00
2026-08-31T13:14:04.402527+00:00,99.90,2409.52,5,3132,3122.00
2026-08-31T13:14:05.689858+00:00,99.90,2409.52,5,3132,3122.00
2026-08-31T13:14:06.976181+00:00,100.60,2409.54,5,3132,3122.00
2026-08-31T13:14:08.262050+00:00,100.30,2409.56,5,3132,3122.00
2026-08-31T13:14:09.543357+00:00,99.60,2409.52,5,3132,3122.00
2026-08-31T13:14:10.805365+00:00,101.10,2409.54,5,3132,3122.00
2026-08-31T13:14:12.083327+00:00,100.60,2409.55,5,3132,3122.00
2026-08-31T13:14:13.376664+00:00,99.30,2409.54,5,3132,3122.00
2026-08-31T13:14:14.680671+00:00,100.20,2409.54,5,3132,3122.00
2026-08-31T13:14:15.967112+00:00,100.30,2409.55,5,3132,3122.00
2026-08-31T13:14:17.253171+00:00,100.20,2409.54,5,3132,3122.00
2026-08-31T13:14:18.559691+00:00,99.50,2409.52,5,3132,3122.00
2026-08-31T13:14:19.816110+00:00,99.90,2409.56,5,3132,3122.00
2026-08-31T13:14:21.103212+00:00,100.40,2409.53,5,3132,3122.00
2026-08-31T13:14:22.389522+00:00,100.00,2409.52,5,3132,3122.00
2026-08-31T13:14:23.693582+00:00,100.90,2409.55,5,3132,3122.00
2026-08-31T13:14:24.983734+00:00,100.40,2409.55,5,3132,3122.00
2026-08-31T13:14:26.288142+00:00,99.90,2409.52,5,3132,3122.00
2026-08-31T13:14:27.573014+00:00,100.70,2409.54,5,3132,3122.00
2026-08-31T13:14:28.866119+00:00,100.20,2409.57,5,3132,3122.00
2026-08-31T13:14:30.162269+00:00,99.60,2409.57,5,3132,3122.00
2026-08-31T13:14:31.449457+00:00,101.20,2409.58,5,3132,3122.00
2026-08-31T13:14:32.734696+00:00,99.60,2409.59,5,3132,3122.00
2026-08-31T13:14:34.017100+00:00,100.50,2409.56,5,3132,3122.00
2026-08-31T13:14:35.299237+00:00,99.80,2409.56,5,3132,3122.00
2026-08-31T13:14:36.599300+00:00,99.50,2409.59,5,3132,3122.00
2026-08-31T13:14:37.873478+00:00,99.60,2409.57,5,3132,3122.00
2026-08-31T13:14:39.162666+00:00,100.30,2409.57,5,3132,3122.00
2026-08-31T13:14:40.446525+00:00,100.30,2409.62,5,3132,3122.00
2026-08-31T13:14:41.742150+00:00,101.10,2409.61,5,3132,3122.00
2026-08-31T13:14:43.037413+00:00,99.30,2409.61,5,3132,3122.00
2026-08-31T13:14:44.322522+00:00,99.70,2409.65,5,3132,3122.00
2026-08-31T13:14:45.622974+00:00,100.20,2409.61,5,3132,3122.00
2026-08-31T13:14:46.916505+00:00,100.20,2409.59,5,3132,3122.00
2026-08-31T13:14:48.200762+00:00,98.90,2409.62,5,3132,3122.00
2026-08-31T13:14:49.480483+00:00,99.90,2409.62,5,3132,3122.00
2026-08-31T13:14:50.767624+00:00,99.70,2409.59,5,3132,3122.00
2026-08-31T13:14:52.054695+00:00,101.20,2409.62,5,3132,3122.00
2026-08-31T13:14:53.348065+00:00,99.60,2409.62,5,3132,3122.00
2026-08-31T13:14:54.619192+00:00,100.60,2409.59,5,3132,3122.00
2026-08-31T13:14:55.915202+00:00,100.60,2409.63,5,3132,3122.00
2026-08-31T13:14:57.201283+00:00,100.20,2409.63,5,3132,3122.00
2026-08-31T13:14:58.482573+00:00,100.40,2409.61,5,3132,3122.00
2026-08-31T13:14:59.781753+00:00,99.90,2409.64,5,3132,3122.00
2026-08-31T13:15:01.048552+00:00,99.80,2409.64,5,3132,3122.00
2026-08-31T13:15:02.305336+00:00,100.70,2409.61,5,3132,3122.00
2026-08-31T13:15:03.618198+00:00,100.90,2409.63,5,3132,3122.00
2026-08-31T13:15:04.924292+00:00,100.30,2409.65,5,3132,3122.00
2026-08-31T13:15:06.238351+00:00,99.50,2409.62,5,3132,3122.00
2026-08-31T13:15:07.562510+00:00,100.20,2409.64,5,3132,3122.00
2026-08-31T13:15:08.860863+00:00,100.30,2409.65,5,3132,3122.00
2026-08-31T13:15:10.178991+00:00,100.40,2409.62,5,3132,3122.00
2026-08-31T13:15:11.492726+00:00,100.20,2409.63,5,3132,3122.00
2026-08-31T13:15:12.813153+00:00,100.60,2409.64,5,3132,3122.00
2026-08-31T13:15:14.114405+00:00,99.70,2409.62,5,3132,3122.00
2026-08-31T13:15:15.418633+00:00,100.40,2409.63,5,3132,3122.00
2026-08-31T13:15:16.729675+00:00,101.10,2409.65,5,3132,3122.00
2026-08-31T13:15:18.048576+00:00,99.80,2409.62,5,3132,3122.00
2026-08-31T13:15:19.339685+00:00,100.00,2409.62,5,3132,3122.00
2026-08-31T13:15:20.667362+00:00,100.80,2409.72,5,3132,3122.00
2026-08-31T13:15:21.996048+00:00,100.00,2409.71,5,3132,3122.00
2026-08-31T13:15:23.273856+00:00,99.50,2409.71,5,3132,3122.00
2026-08-31T13:15:24.580196+00:00,101.30,2409.75,5,3132,3122.00
2026-08-31T13:15:25.901594+00:00,99.90,2409.70,5,3132,3122.00
2026-08-31T13:15:27.236797+00:00,100.20,2409.70,5,3132,3122.00
2026-08-31T13:15:28.520392+00:00,100.90,2409.73,5,3132,3122.00
2026-08-31T13:15:29.813144+00:00,100.00,2409.72,5,3132,3122.00
2026-08-31T13:15:31.109065+00:00,100.50,2409.72,5,3132,3122.00
2026-08-31T13:15:32.411225+00:00,100.40,2409.75,5,3132,3122.00
2026-08-31T13:15:33.729698+00:00,100.60,2409.75,5,3132,3122.00
2026-08-31T13:15:35.033535+00:00,99.70,2425.23,5,3132,3122.00
2026-08-31T13:15:36.280670+00:00,100.90,2390.21,5,3132,3122.00
2026-08-31T13:15:37.566710+00:00,101.10,2390.20,5,3132,3122.00
2026-08-31T13:15:38.872217+00:00,100.30,2405.89,5,3132,3122.00
2026-08-31T13:15:40.177345+00:00,100.00,2405.92,5,3132,3122.00
2026-08-31T13:15:41.459126+00:00,100.40,2405.92,5,3132,3122.00
2026-08-31T13:15:42.755826+00:00,99.90,2405.92,5,3132,3122.00
2026-08-31T13:15:44.032290+00:00,101.70,2387.74,5,3132,3122.00
2026-08-31T13:15:45.323522+00:00,99.40,2390.22,5,3132,3122.00
2026-08-31T13:15:46.621992+00:00,100.90,2405.92,5,3132,3122.00
2026-08-31T13:15:47.905385+00:00,100.30,2405.94,5,3132,3122.00
2026-08-31T13:15:49.191160+00:00,100.40,2405.94,5,3132,3122.00
2026-08-31T13:15:50.477456+00:00,99.60,2407.20,5,3132,3122.00
2026-08-31T13:15:51.765991+00:00,100.90,2407.20,5,3132,3122.00
2026-08-31T13:15:53.046197+00:00,100.20,2407.20,5,3132,3122.00
2026-08-31T13:15:54.326727+00:00,100.80,2407.18,5,3132,3122.00
2026-08-31T13:15:55.612037+00:00,100.50,2407.20,5,3132,3122.00
2026-08-31T13:15:56.901370+00:00,100.40,2407.19,5,3132,3122.00
2026-08-31T13:15:58.220058+00:00,99.70,2407.17,5,3132,3122.00
2026-08-31T13:15:59.501407+00:00,99.80,2407.17,5,3132,3122.00
2026-08-31T13:16:00.781849+00:00,100.90,2407.19,5,3132,3122.00
2026-08-31T13:16:02.082126+00:00,100.90,2407.18,5,3132,3122.00
2026-08-31T13:16:03.373536+00:00,100.00,2407.18,5,3132,3122.00
2026-08-31T13:16:04.657165+00:00,100.40,2407.22,5,3132,3122.00
2026-08-31T13:16:05.936888+00:00,100.60,2407.20,5,3132,3122.00
2026-08-31T13:16:07.234309+00:00,99.90,2407.20,5,3132,3122.00
2026-08-31T13:16:08.528408+00:00,100.70,2407.23,5,3132,3122.00
2026-08-31T13:16:09.827759+00:00,101.20,2407.19,5,3132,3122.00
2026-08-31T13:16:11.117599+00:00,99.70,2407.19,5,3132,3122.00
2026-08-31T13:16:12.412039+00:00,100.20,2407.21,5,3132,3122.00
2026-08-31T13:16:13.698183+00:00,99.90,2407.20,5,3132,3122.00
2026-08-31T13:16:14.983063+00:00,100.50,2407.20,5,3132,3122.00
2026-08-31T13:16:16.282456+00:00,100.60,2407.30,5,3132,3122.00
2026-08-31T13:16:17.564772+00:00,99.90,2407.30,5,3132,3122.00
2026-08-31T13:16:18.846121+00:00,101.20,2407.25,5,3132,3122.00
2026-08-31T13:16:20.122717+00:00,100.10,2407.29,5,3132,3122.00
2026-08-31T13:16:21.401397+00:00,100.10,2407.29,5,3132,3122.00
2026-08-31T13:16:22.681836+00:00,100.30,2407.27,5,3132,3122.00
2026-08-31T13:16:23.963728+00:00,100.20,2407.28,5,3132,3122.00
2026-08-31T13:16:25.266068+00:00,100.50,2407.29,5,3132,3122.00
2026-08-31T13:16:26.560473+00:00,99.80,2407.23,5,3132,3122.00
2026-08-31T13:16:27.851391+00:00,100.20,2407.26,5,3132,3122.00
2026-08-31T13:16:29.161180+00:00,101.20,2407.29,5,3132,3122.00
2026-08-31T13:16:30.464747+00:00,100.10,2407.22,5,3132,3122.00
2026-08-31T13:16:31.752713+00:00,100.00,2407.25,5,3132,3122.00
2026-08-31T13:16:33.039791+00:00,101.00,2407.27,5,3132,3122.00
2026-08-31T13:16:34.328087+00:00,100.10,2407.22,5,3132,3122.00
2026-08-31T13:16:35.641835+00:00,100.80,2408.54,5,3132,3122.00
2026-08-31T13:16:36.910507+00:00,99.90,2408.57,5,3132,3122.00
2026-08-31T13:16:38.172440+00:00,100.80,2408.55,5,3132,3122.00
2026-08-31T13:16:39.463910+00:00,99.10,2424.05,5,3132,3122.00
2026-08-31T13:16:40.747724+00:00,101.50,2390.30,5,3132,3122.00
2026-08-31T13:16:42.027853+00:00,100.30,2390.26,5,3132,3122.00
2026-08-31T13:16:43.316111+00:00,100.20,2408.56,5,3132,3122.00
2026-08-31T13:16:44.606891+00:00,100.60,2408.61,5,3132,3122.00
2026-08-31T13:16:45.903135+00:00,100.70,2408.58,5,3132,3122.00
2026-08-31T13:16:47.213781+00:00,100.30,2408.56,5,3132,3122.00
2026-08-31T13:16:48.503100+00:00,100.20,2408.61,5,3132,3122.00
2026-08-31T13:16:49.788993+00:00,99.80,2408.61,5,3132,3122.00
2026-08-31T13:16:51.043653+00:00,101.20,2408.55,5,3132,3122.00
2026-08-31T13:16:52.336615+00:00,100.80,2408.61,5,3132,3122.00
2026-08-31T13:16:53.634080+00:00,99.10,2408.61,5,3132,3122.00
2026-08-31T13:16:54.945197+00:00,101.30,2408.57,5,3132,3122.00
2026-08-31T13:16:56.230327+00:00,100.20,2408.62,5,3132,3122.00
2026-08-31T13:16:57.533428+00:00,100.40,2408.62,5,3132,3122.00
2026-08-31T13:16:58.843944+00:00,99.50,2408.62,5,3132,3122.00
2026-08-31T13:17:00.134571+00:00,102.20,2408.67,5,3132,3122.00
2026-08-31T13:17:01.358506+00:00,99.40,2408.67,5,3132,3122.00
2026-08-31T13:17:02.639806+00:00,100.20,2408.64,5,3132,3122.00
2026-08-31T13:17:03.926943+00:00,101.00,2408.73,5,3132,3122.00
2026-08-31T13:17:05.215716+00:00,100.80,2408.73,5,3132,3122.00
2026-08-31T13:17:06.490742+00:00,99.60,2408.67,5,3132,3122.00
2026-08-31T13:17:07.776620+00:00,100.00,2408.70,5,3132,3122.00
2026-08-31T13:17:09.064625+00:00,101.40,2408.73,5,3132,3122.00
2026-08-31T13:17:10.358536+00:00,100.20,2408.67,5,3132,3122.00
2026-08-31T13:17:11.665962+00:00,99.60,2408.67,5,3132,3122.00
2026-08-31T13:17:12.957331+00:00,101.00,2408.71,5,3132,3122.00
2026-08-31T13:17:14.246474+00:00,101.00,2408.68,5,3132,3122.00
2026-08-31T13:17:15.532256+00:00,100.50,2408.66,5,3132,3122.00
2026-08-31T13:17:16.828415+00:00,100.80,2408.70,5,3132,3122.00
2026-08-31T13:17:18.130268+00:00,99.50,2408.67,5,3132,3122.00
2026-08-31T13:17:19.438168+00:00,100.30,2408.61,5,3132,3122.00
2026-08-31T13:17:20.736251+00:00,101.50,2408.75,5,3132,3122.00
2026-08-31T13:17:22.030129+00:00,100.00,2408.75,5,3132,3122.00
2026-08-31T13:17:23.337268+00:00,99.30,2408.75,5,3132,3122.00
2026-08-31T13:17:24.647893+00:00,101.50,2408.81,5,3132,3122.00
2026-08-31T13:17:25.948788+00:00,100.00,2408.79,5,3132,3122.00
2026-08-31T13:17:27.255887+00:00,100.80,2408.76,5,3132,3122.00
2026-08-31T13:17:28.544925+00:00,100.10,2408.77,5,3132,3122.00
2026-08-31T13:17:29.834533+00:00,101.40,2408.79,5,3132,3122.00
2026-08-31T13:17:31.082024+00:00,100.30,2408.78,5,3132,3122.00
2026-08-31T13:17:32.368259+00:00,100.40,2408.81,5,3132,3122.00
2026-08-31T13:17:33.658078+00:00,100.70,2408.82,5,3132,3122.00
2026-08-31T13:17:34.945337+00:00,100.20,2408.80,5,3132,3122.00
2026-08-31T13:17:36.233774+00:00,100.30,2408.80,5,3132,3122.00
2026-08-31T13:17:37.502228+00:00,101.00,2408.82,5,3132,3122.00
2026-08-31T13:17:38.798210+00:00,100.30,2408.77,5,3132,3122.00
2026-08-31T13:17:40.082243+00:00,99.90,2408.77,5,3132,3122.00
2026-08-31T13:17:41.372871+00:00,101.20,2408.80,5,3132,3122.00
2026-08-31T13:17:42.665942+00:00,100.60,2408.78,5,3132,3122.00
2026-08-31T13:17:43.943567+00:00,99.80,2408.78,5,3132,3122.00
2026-08-31T13:17:45.261874+00:00,101.30,2408.84,5,3132,3122.00
2026-08-31T13:17:46.574158+00:00,99.60,2408.79,5,3132,3122.00
2026-08-31T13:17:47.880595+00:00,100.40,2408.79,5,3132,3122.00
2026-08-31T13:17:49.178856+00:00,101.00,2408.82,5,3132,3122.00
2026-08-31T13:17:50.436834+00:00,101.00,2408.79,5,3132,3122.00
2026-08-31T13:17:51.710227+00:00,99.80,2408.79,5,3132,3122.00
2026-08-31T13:17:53.011193+00:00,101.60,2408.83,5,3132,3122.00
2026-08-31T13:17:54.304247+00:00,99.50,2408.79,5,3132,3122.00
2026-08-31T13:17:55.602702+00:00,100.80,2408.79,5,3132,3122.00
2026-08-31T13:17:56.914055+00:00,100.80,2408.84,5,3132,3122.00
2026-08-31T13:17:58.237274+00:00,117.50,2447.89,5,3132,3122.00
2026-08-31T13:17:59.528107+00:00,100.30,2447.82,5,3132,3122.00
2026-08-31T13:18:00.835529+00:00,101.70,2447.84,5,3132,3122.00
2026-08-31T13:18:02.123093+00:00,99.60,2447.84,5,3132,3122.00
2026-08-31T13:18:03.442477+00:00,100.00,2447.82,5,3132,3122.00
2026-08-31T13:18:04.743062+00:00,100.90,2447.88,5,3132,3122.00
2026-08-31T13:18:06.020040+00:00,101.10,2447.86,5,3132,3122.00
2026-08-31T13:18:07.320964+00:00,99.20,2447.86,5,3132,3122.00
2026-08-31T13:18:08.675194+00:00,101.20,2447.88,5,3132,3122.00
2026-08-31T13:18:09.981527+00:00,100.00,2447.86,5,3132,3122.00
2026-08-31T13:18:11.251856+00:00,100.80,2447.86,5,3132,3122.00
2026-08-31T13:18:12.532364+00:00,101.10,2447.89,5,3132,3122.00
2026-08-31T13:18:13.803081+00:00,100.30,2447.77,5,3132,3122.00
2026-08-31T13:18:15.090249+00:00,100.60,2447.76,5,3132,3122.00
2026-08-31T13:18:16.384524+00:00,101.10,2447.84,5,3132,3122.00
2026-08-31T13:18:17.677270+00:00,99.80,2447.84,5,3132,3122.00
2026-08-31T13:18:18.963953+00:00,100.00,2442.66,5,3132,3122.00
2026-08-31T13:18:20.296339+00:00,101.70,2442.71,5,3132,3122.00
2026-08-31T13:18:21.561496+00:00,100.10,2442.66,5,3132,3122.00
2026-08-31T13:18:22.836772+00:00,99.60,2443.96,5,3132,3122.00
2026-08-31T13:18:24.137500+00:00,101.20,2443.99,5,3132,3122.00
2026-08-31T13:18:25.405691+00:00,100.40,2443.95,5,3132,3122.00
2026-08-31T13:18:26.681671+00:00,99.80,2446.53,5,3132,3122.00
2026-08-31T13:18:27.942141+00:00,101.40,2446.59,5,3132,3122.00
2026-08-31T13:18:29.203677+00:00,99.80,2446.55,5,3132,3122.00
2026-08-31T13:18:30.473986+00:00,100.70,2446.55,5,3132,3122.00
2026-08-31T13:18:31.762901+00:00,100.90,2446.62,5,3132,3122.00
2026-08-31T13:18:33.068356+00:00,100.40,2446.60,5,3132,3122.00
2026-08-31T13:18:34.357470+00:00,100.00,2446.52,5,3132,3122.00
2026-08-31T13:18:35.645340+00:00,101.80,2446.54,5,3132,3122.00
2026-08-31T13:18:36.936052+00:00,140.10,2679.86,5,3244,3234.00
2026-08-31T13:18:38.234614+00:00,128.60,2572.55,5,3244,3234.00
2026-08-31T13:18:39.538187+00:00,100.70,2587.60,5,3244,3234.00
2026-08-31T13:18:40.818409+00:00,100.90,2605.52,5,3244,3234.00
2026-08-31T13:18:42.079645+00:00,100.80,2579.78,5,688,678.00
