timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:53:28.208660+00:00,95.60,2383.89,5,3172,3162.00
2026-08-31T15:53:29.512363+00:00,100.80,2383.86,5,3172,3162.00
2026-08-31T15:53:30.817788+00:00,99.50,2383.86,5,3172,3162.00
2026-08-31T15:53:32.129249+00:00,100.80,2383.89,5,3172,3162.00
2026-08-31T15:53:33.399802+00:00,99.90,2383.88,5,3172,3162.00
2026-08-31T15:53:34.701219+00:00,100.00,2383.89,5,3172,3162.00
2026-08-31T15:53:36.005215+00:00,100.20,2383.88,5,3172,3162.00
2026-08-31T15:53:37.309334+00:00,99.70,2383.86,5,3172,3162.00
2026-08-31T15:53:38.613696+00:00,100.50,2383.88,5,3172,3162.00
2026-08-31T15:53:39.917425+00:00,99.40,2383.88,5,3172,3162.00
2026-08-31T15:53:41.225824+00:00,100.70,2383.88,5,3172,3162.00
2026-08-31T15:53:42.511822+00:00,99.70,2383.90,5,3172,3162.00
2026-08-31T15:53:43.779358+00:00,100.60,2383.90,5,3172,3162.00
2026-08-31T15:53:45.077951+00:00,100.00,2383.88,5,3172,3162.00
2026-08-31T15:53:46.390287+00:00,100.80,2383.89,5,3172,3162.00
2026-08-31T15:53:47.695959+00:00,100.00,2383.85,5,3172,3162.00
2026-08-31T15:53:48.998928+00:00,99.70,2383.85,5,3172,3162.00
2026-08-31T15:53:50.300977+00:00,99.90,2383.86,5,3172,3162.00
2026-08-31T15:53:51.604194+00:00,99.90,2383.86,5,3172,3162.00
2026-08-31T15:53:52.906803+00:00,100.30,2383.87,5,3172,3162.00
2026-08-31T15:53:54.159622+00:00,100.20,2383.88,5,3172,3162.00
2026-08-31T15:53:55.455992+00:00,100.80,2383.88,5,3172,3162.00
2026-08-31T15:53:56.767219+00:00,99.00,2383.88,5,3172,3162.00
2026-08-31T15:53:58.068932+00:00,100.10,2383.89,5,3172,3162.00
2026-08-31T15:53:59.370061+00:00,101.40,2383.86,5,3172,3162.00
2026-08-31T15:54:00.678831+00:00,99.80,2383.87,5,3172,3162.00
2026-08-31T15:54:01.995037+00:00,99.90,2383.87,5,3172,3162.00
2026-08-31T15:54:03.287445+00:00,100.00,2383.87,5,3172,3162.00
2026-08-31T15:54:04.533952+00:00,100.10,2384.33,5,3172,3162.00
2026-08-31T15:54:05.777224+00:00,101.10,2384.33,5,3172,3162.00
2026-08-31T15:54:07.059500+00:00,99.60,2384.30,5,3172,3162.00
2026-08-31T15:54:08.358683+00:00,100.70,2384.35,5,3172,3162.00
2026-08-31T15:54:09.661435+00:00,100.10,2384.35,5,3172,3162.00
2026-08-31T15:54:10.962398+00:00,100.60,2385.68,5,3172,3162.00
2026-08-31T15:54:12.267126+00:00,99.90,2385.71,5,3172,3162.00
2026-08-31T15:54:13.524988+00:00,100.00,2385.71,5,3172,3162.00
2026-08-31T15:54:14.826431+00:00,100.20,2385.73,5,3172,3162.00
2026-08-31T15:54:16.148947+00:00,100.20,2385.75,5,3172,3162.00
2026-08-31T15:54:17.412788+00:00,100.30,2389.61,5,3172,3162.00
2026-08-31T15:54:18.682354+00:00,100.30,2389.64,5,3172,3162.00
2026-08-31T15:54:20.001402+00:00,100.20,2389.64,5,3172,3162.00
2026-08-31T15:54:21.337964+00:00,100.30,2406.39,5,3172,3162.00
2026-08-31T15:54:22.601837+00:00,100.00,2373.77,5,3172,3162.00
2026-08-31T15:54:23.913901+00:00,100.20,2373.72,5,3172,3162.00
2026-08-31T15:54:25.222215+00:00,100.40,2387.01,5,3172,3162.00
2026-08-31T15:54:26.532178+00:00,100.10,2387.05,5,3172,3162.00
2026-08-31T15:54:27.835137+00:00,100.80,2387.02,5,3172,3162.00
2026-08-31T15:54:29.131836+00:00,100.50,2387.04,5,3172,3162.00
2026-08-31T15:54:30.453152+00:00,99.70,2387.06,5,3172,3162.00
2026-08-31T15:54:31.772952+00:00,100.00,2387.04,5,3172,3162.00
2026-08-31T15:54:33.078685+00:00,100.60,2387.06,5,3172,3162.00
2026-08-31T15:54:34.398438+00:00,100.00,2387.06,5,3172,3162.00
2026-08-31T15:54:35.706194+00:00,100.90,2387.02,5,3172,3162.00
2026-08-31T15:54:37.005304+00:00,99.60,2387.05,5,3172,3162.00
2026-08-31T15:54:38.321244+00:00,100.00,2387.04,5,3172,3162.00
2026-08-31T15:54:39.647198+00:00,100.40,2387.02,5,3172,3162.00
2026-08-31T15:54:40.967367+00:00,101.00,2387.05,5,3172,3162.00
2026-08-31T15:54:42.265751+00:00,100.30,2387.05,5,3172,3162.00
2026-08-31T15:54:43.583474+00:00,99.70,2387.06,5,3172,3162.00
2026-08-31T15:54:44.906759+00:00,100.20,2387.07,5,3172,3162.00
2026-08-31T15:54:46.219752+00:00,100.50,2387.04,5,3172,3162.00
2026-08-31T15:54:47.549458+00:00,100.30,2387.07,5,3172,3162.00
2026-08-31T15:54:48.851695+00:00,100.20,2387.07,5,3172,3162.00
2026-08-31T15:54:50.172643+00:00,100.20,2387.06,5,3172,3162.00
2026-08-31T15:54:51.470453+00:00,100.40,2387.09,5,3172,3162.00
2026-08-31T15:54:52.781472+00:00,99.90,2387.07,5,3172,3162.00
2026-08-31T15:54:54.110225+00:00,99.70,2387.07,5,3172,3162.00
2026-08-31T15:54:55.421762+00:00,101.30,2387.09,5,3172,3162.00
2026-08-31T15:54:56.759060+00:00,100.40,2387.07,5,3172,3162.00
2026-08-31T15:54:58.095317+00:00,100.00,2358.79,5,3172,3162.00
2026-08-31T15:54:59.397630+00:00,100.80,2373.81,5,3172,3162.00
2026-08-31T15:55:00.724739+00:00,99.20,2384.45,5,3172,3162.00
2026-08-31T15:55:02.050007+00:00,100.70,2384.49,5,3172,3162.00
2026-08-31T15:55:03.377565+00:00,101.10,2384.49,5,3172,3162.00
2026-08-31T15:55:04.691566+00:00,99.50,2384.47,5,3172,3162.00
2026-08-31T15:55:06.001199+00:00,101.10,2384.50,5,3172,3162.00
2026-08-31T15:55:07.325322+00:00,99.90,2384.50,5,3172,3162.00
2026-08-31T15:55:08.646936+00:00,99.90,2384.46,5,3172,3162.00
2026-08-31T15:55:09.966385+00:00,100.60,2384.50,5,3172,3162.00
2026-08-31T15:55:11.287515+00:00,100.80,2384.45,5,3172,3162.00
2026-08-31T15:55:12.603920+00:00,99.40,2384.48,5,3172,3162.00
2026-08-31T15:55:13.909372+00:00,101.00,2384.50,5,3172,3162.00
2026-08-31T15:55:15.206327+00:00,99.70,2387.05,5,3172,3162.00
2026-08-31T15:55:16.509053+00:00,100.80,2387.10,5,3172,3162.00
2026-08-31T15:55:17.818946+00:00,100.50,2387.08,5,3172,3162.00
2026-08-31T15:55:19.118361+00:00,100.00,2406.45,5,3172,3162.00
2026-08-31T15:55:20.426679+00:00,100.60,2373.82,5,3172,3162.00
2026-08-31T15:55:21.732447+00:00,99.50,2373.82,5,3172,3162.00
2026-08-31T15:55:22.993488+00:00,100.40,2385.82,5,3172,3162.00
2026-08-31T15:55:24.295122+00:00,100.20,2385.84,5,3172,3162.00
2026-08-31T15:55:25.599714+00:00,101.00,2360.46,5,3172,3162.00
2026-08-31T15:55:26.899841+00:00,99.20,2384.52,5,3172,3162.00
2026-08-31T15:55:28.212447+00:00,101.00,2384.52,5,3172,3162.00
2026-08-31T15:55:29.504979+00:00,100.40,2384.50,5,3172,3162.00
2026-08-31T15:55:30.789168+00:00,100.40,2384.54,5,3172,3162.00
2026-08-31T15:55:32.094692+00:00,99.40,2384.52,5,3172,3162.00
2026-08-31T15:55:33.417711+00:00,100.80,2384.49,5,3172,3162.00
2026-08-31T15:55:34.732853+00:00,100.90,2384.59,5,3172,3162.00
2026-08-31T15:55:35.988814+00:00,99.80,2384.58,5,3172,3162.00
2026-08-31T15:55:37.287715+00:00,100.30,2384.58,5,3172,3162.00
2026-08-31T15:55:38.593481+00:00,101.50,2384.61,5,3172,3162.00
2026-08-31T15:55:39.846668+00:00,99.90,2384.61,5,3172,3162.00
2026-08-31T15:55:41.124345+00:00,101.10,2384.63,5,3172,3162.00
2026-08-31T15:55:42.428656+00:00,100.00,2384.71,5,3172,3162.00
2026-08-31T15:55:43.734067+00:00,100.40,2384.64,5,3172,3162.00
2026-08-31T15:55:45.023564+00:00,100.40,2384.68,5,3172,3162.00
2026-08-31T15:55:46.324128+00:00,100.30,2384.66,5,3172,3162.00
2026-08-31T15:55:47.625288+00:00,100.50,2384.64,5,3172,3162.00
2026-08-31T15:55:48.931712+00:00,100.60,2384.70,5,3172,3162.00
2026-08-31T15:55:50.212838+00:00,100.10,2384.66,5,3172,3162.00
2026-08-31T15:55:51.533149+00:00,100.30,2384.65,5,3172,3162.00
2026-08-31T15:55:52.841571+00:00,100.40,2384.70,5,3172,3162.00
2026-08-31T15:55:54.160017+00:00,100.40,2384.68,5,3172,3162.00
2026-08-31T15:55:55.470067+00:00,101.20,2384.71,5,3172,3162.00
2026-08-31T15:55:56.763758+00:00,100.20,2384.72,5,3172,3162.00
2026-08-31T15:55:58.063477+00:00,99.90,2385.98,5,3172,3162.00
2026-08-31T15:55:59.366742+00:00,101.40,2386.00,5,3172,3162.00
2026-08-31T15:56:00.669589+00:00,99.50,2386.00,5,3172,3162.00
2026-08-31T15:56:01.967352+00:00,100.00,2385.96,5,3172,3162.00
2026-08-31T15:56:03.268381+00:00,101.70,2385.99,5,3172,3162.00
2026-08-31T15:56:04.567494+00:00,99.90,2385.97,5,3172,3162.00
2026-08-31T15:56:05.868524+00:00,100.00,2385.98,5,3172,3162.00
2026-08-31T15:56:07.123607+00:00,100.20,2386.00,5,3172,3162.00
2026-08-31T15:56:08.382438+00:00,101.00,2387.28,5,3172,3162.00
2026-08-31T15:56:09.687272+00:00,99.90,2387.31,5,3172,3162.00
2026-08-31T15:56:11.008158+00:00,100.20,2387.31,5,3172,3162.00
2026-08-31T15:56:12.355962+00:00,100.60,2387.29,5,3172,3162.00
2026-08-31T15:56:13.673619+00:00,100.50,2387.33,5,3172,3162.00
2026-08-31T15:56:14.994766+00:00,100.00,2387.29,5,3172,3162.00
2026-08-31T15:56:16.310077+00:00,100.00,2387.29,5,3172,3162.00
2026-08-31T15:56:17.632112+00:00,101.00,2387.30,5,3172,3162.00
2026-08-31T15:56:18.964765+00:00,99.60,2387.27,5,3172,3162.00
2026-08-31T15:56:20.287206+00:00,101.40,2387.37,5,3172,3162.00
2026-08-31T15:56:21.608965+00:00,99.80,2387.36,5,3172,3162.00
2026-08-31T15:56:22.931061+00:00,99.90,2387.35,5,3172,3162.00
2026-08-31T15:56:24.265892+00:00,100.60,2387.38,5,3172,3162.00
2026-08-31T15:56:25.590020+00:00,100.20,2387.36,5,3172,3162.00
2026-08-31T15:56:26.893233+00:00,101.40,2387.35,5,3172,3162.00
2026-08-31T15:56:28.148817+00:00,100.00,2387.36,5,3172,3162.00
2026-08-31T15:56:29.434756+00:00,100.40,2387.32,5,3172,3162.00
2026-08-31T15:56:30.743681+00:00,100.80,2387.34,5,3172,3162.00
2026-08-31T15:56:32.059843+00:00,100.30,2387.37,5,3172,3162.00
2026-08-31T15:56:33.367812+00:00,99.70,2387.32,5,3172,3162.00
2026-08-31T15:56:34.664130+00:00,101.40,2387.36,5,3172,3162.00
2026-08-31T15:56:35.966354+00:00,100.30,2387.35,5,3172,3162.00
2026-08-31T15:56:37.268853+00:00,99.10,2387.32,5,3172,3162.00
2026-08-31T15:56:38.589252+00:00,101.40,2387.36,5,3172,3162.00
2026-08-31T15:56:39.890312+00:00,100.20,2387.30,5,3172,3162.00
2026-08-31T15:56:41.191942+00:00,100.40,2387.33,5,3172,3162.00
2026-08-31T15:56:42.493011+00:00,100.60,2387.37,5,3172,3162.00
2026-08-31T15:56:43.795860+00:00,100.30,2387.34,5,3172,3162.00
2026-08-31T15:56:45.102091+00:00,100.20,2387.38,5,3172,3162.00
2026-08-31T15:56:46.414857+00:00,100.30,2387.38,5,3172,3162.00
2026-08-31T15:56:47.724109+00:00,100.40,2387.36,5,3172,3162.00
2026-08-31T15:56:49.024770+00:00,100.20,2387.39,5,3172,3162.00
2026-08-31T15:56:50.325668+00:00,99.90,2387.33,5,3172,3162.00
2026-08-31T15:56:51.626177+00:00,101.50,2387.35,5,3172,3162.00
2026-08-31T15:56:52.928647+00:00,100.00,2387.36,5,3172,3162.00
2026-08-31T15:56:54.231939+00:00,100.60,2387.30,5,3172,3162.00
2026-08-31T15:56:55.538513+00:00,100.60,2387.37,5,3172,3162.00
2026-08-31T15:56:56.862267+00:00,99.80,2387.37,5,3172,3162.00
2026-08-31T15:56:58.162342+00:00,100.40,2387.31,5,3172,3162.00
2026-08-31T15:56:59.464101+00:00,101.30,2387.34,5,3172,3162.00
2026-08-31T15:57:00.783251+00:00,99.80,2387.33,5,3172,3162.00
2026-08-31T15:57:02.093470+00:00,100.50,2387.37,5,3172,3162.00
2026-08-31T15:57:03.396170+00:00,101.00,2387.46,5,3172,3162.00
2026-08-31T15:57:04.697780+00:00,100.80,2387.45,5,3172,3162.00
2026-08-31T15:57:06.000115+00:00,100.40,2374.21,5,3172,3162.00
2026-08-31T15:57:07.309568+00:00,100.70,2374.21,5,3172,3162.00
2026-08-31T15:57:08.626347+00:00,99.50,2386.17,5,3172,3162.00
2026-08-31T15:57:09.926499+00:00,102.30,2386.23,5,3172,3162.00
2026-08-31T15:57:11.229423+00:00,99.30,2386.21,5,3172,3162.00
2026-08-31T15:57:12.527652+00:00,101.40,2386.18,5,3172,3162.00
2026-08-31T15:57:13.826178+00:00,100.80,2386.22,5,3172,3162.00
2026-08-31T15:57:15.130843+00:00,100.00,2386.14,5,3172,3162.00
2026-08-31T15:57:16.430160+00:00,101.30,2373.22,5,3172,3162.00
2026-08-31T15:57:17.731483+00:00,100.30,2374.19,5,3172,3162.00
2026-08-31T15:57:19.040072+00:00,100.00,2386.13,5,3172,3162.00
2026-08-31T15:57:20.363878+00:00,101.70,2386.20,5,3172,3162.00
2026-08-31T15:57:21.683240+00:00,99.90,2386.20,5,3172,3162.00
2026-08-31T15:57:22.990746+00:00,100.60,2386.18,5,3172,3162.00
2026-08-31T15:57:24.302235+00:00,100.70,2386.19,5,3172,3162.00
2026-08-31T15:57:25.621408+00:00,100.10,2386.16,5,3172,3162.00
2026-08-31T15:57:26.956423+00:00,101.60,2386.22,5,3172,3162.00
2026-08-31T15:57:28.296255+00:00,100.10,2386.22,5,3172,3162.00
2026-08-31T15:57:29.611181+00:00,100.50,2384.90,5,3172,3162.00
2026-08-31T15:57:30.878089+00:00,100.90,2384.94,5,3172,3162.00
2026-08-31T15:57:32.184125+00:00,99.50,2384.90,5,3172,3162.00
2026-08-31T15:57:33.517485+00:00,101.70,2384.92,5,3172,3162.00
2026-08-31T15:57:34.844617+00:00,100.20,2384.93,5,3172,3162.00
2026-08-31T15:57:36.164341+00:00,99.30,2384.90,5,3172,3162.00
2026-08-31T15:57:37.484618+00:00,102.40,2385.00,5,3172,3162.00
2026-08-31T15:57:38.761740+00:00,100.00,2384.99,5,3172,3162.00
2026-08-31T15:57:40.034010+00:00,99.70,2384.96,5,3172,3162.00
2026-08-31T15:57:41.308551+00:00,101.50,2384.98,5,3172,3162.00
2026-08-31T15:57:42.638478+00:00,100.00,2384.95,5,3172,3162.00
2026-08-31T15:57:43.932329+00:00,100.90,2384.96,5,3172,3162.00
2026-08-31T15:57:45.252060+00:00,100.60,2384.99,5,3172,3162.00
2026-08-31T15:57:46.589917+00:00,99.60,2384.96,5,3172,3162.00
2026-08-31T15:57:47.948365+00:00,101.90,2385.01,5,3172,3162.00
2026-08-31T15:57:49.288457+00:00,100.00,2385.01,5,3172,3162.00
2026-08-31T15:57:50.629495+00:00,100.20,2384.98,5,3172,3162.00
2026-08-31T15:57:51.942607+00:00,100.70,2385.03,5,3172,3162.00
2026-08-31T15:57:53.265743+00:00,101.00,2385.00,5,3172,3162.00
2026-08-31T15:57:54.607570+00:00,100.80,2385.02,5,3172,3162.00
2026-08-31T15:57:55.952529+00:00,100.00,2385.03,5,3172,3162.00
2026-08-31T15:57:57.271819+00:00,100.20,2390.12,5,3172,3162.00
2026-08-31T15:57:58.583917+00:00,101.40,2384.64,5,3172,3162.00
2026-08-31T15:57:59.887759+00:00,100.30,2384.59,5,3172,3162.00
2026-08-31T15:58:01.213949+00:00,99.50,2386.28,5,3172,3162.00
2026-08-31T15:58:02.539433+00:00,101.80,2386.31,5,3172,3162.00
2026-08-31T15:58:03.856004+00:00,99.50,2386.26,5,3172,3162.00
2026-08-31T15:58:05.172637+00:00,100.30,2386.30,5,3172,3162.00
2026-08-31T15:58:06.489097+00:00,101.00,2386.33,5,3172,3162.00
2026-08-31T15:58:07.795639+00:00,100.30,2386.22,5,3172,3162.00
2026-08-31T15:58:09.111666+00:00,101.70,2386.30,5,3172,3162.00
2026-08-31T15:58:10.407157+00:00,99.90,2386.30,5,3172,3162.00
2026-08-31T15:58:11.705872+00:00,99.30,2386.27,5,3172,3162.00
2026-08-31T15:58:13.009329+00:00,101.70,2386.33,5,3172,3162.00
2026-08-31T15:58:14.318939+00:00,100.50,2386.22,5,3172,3162.00
2026-08-31T15:58:15.621881+00:00,100.60,2386.27,5,3172,3162.00
2026-08-31T15:58:16.924972+00:00,100.80,2386.29,5,3172,3162.00
2026-08-31T15:58:18.227699+00:00,99.90,2386.25,5,3172,3162.00
2026-08-31T15:58:19.540231+00:00,101.80,2386.30,5,3172,3162.00
2026-08-31T15:58:20.841244+00:00,100.00,2386.30,5,3172,3162.00
2026-08-31T15:58:22.145757+00:00,99.80,2386.28,5,3172,3162.00
2026-08-31T15:58:23.455801+00:00,101.00,2386.33,5,3172,3162.00
2026-08-31T15:58:24.760728+00:00,100.70,2386.24,5,3172,3162.00
2026-08-31T15:58:26.056502+00:00,100.30,2386.24,5,3172,3162.00
2026-08-31T15:58:27.348464+00:00,101.00,2388.62,5,3172,3162.00
2026-08-31T15:58:28.651620+00:00,177.70,2666.08,5,3284,3274.00
2026-08-31T15:58:29.919780+00:00,111.60,2554.59,5,3284,3274.00
2026-08-31T15:58:31.216969+00:00,100.90,2604.79,5,3284,3274.00
2026-08-31T15:58:32.542783+00:00,101.00,2594.36,5,3284,3274.00
2026-08-31T15:58:33.824250+00:00,101.70,0.00,5,670,
