timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:44:33.042752+00:00,99.80,2352.53,3,3174,3164.00
2026-08-31T15:44:34.344664+00:00,101.60,2352.56,3,3174,3164.00
2026-08-31T15:44:35.646685+00:00,99.80,2352.60,3,3174,3164.00
2026-08-31T15:44:36.959258+00:00,99.90,2352.60,3,3174,3164.00
2026-08-31T15:44:38.261930+00:00,100.80,2352.63,3,3174,3164.00
2026-08-31T15:44:39.556666+00:00,99.90,2352.57,3,3174,3164.00
2026-08-31T15:44:40.855878+00:00,101.00,2352.62,3,3174,3164.00
2026-08-31T15:44:42.155173+00:00,100.80,2366.95,3,3174,3164.00
2026-08-31T15:44:43.429637+00:00,99.50,2347.59,3,3174,3164.00
2026-08-31T15:44:44.733971+00:00,100.80,2347.59,3,3174,3164.00
2026-08-31T15:44:46.035542+00:00,100.40,2347.59,3,3174,3164.00
2026-08-31T15:44:47.339631+00:00,99.80,2347.59,3,3174,3164.00
2026-08-31T15:44:48.641347+00:00,100.50,2350.19,3,3174,3164.00
2026-08-31T15:44:49.951418+00:00,100.10,2351.48,3,3174,3164.00
2026-08-31T15:44:51.251814+00:00,100.70,2351.46,3,3174,3164.00
2026-08-31T15:44:52.560358+00:00,100.30,2355.94,3,3174,3164.00
2026-08-31T15:44:53.859592+00:00,100.50,2355.94,3,3174,3164.00
2026-08-31T15:44:55.164358+00:00,100.30,2355.93,3,3174,3164.00
2026-08-31T15:44:56.461910+00:00,100.10,2355.92,3,3174,3164.00
2026-08-31T15:44:57.760104+00:00,100.80,2355.93,3,3174,3164.00
2026-08-31T15:44:59.062184+00:00,100.20,2355.93,3,3174,3164.00
2026-08-31T15:45:00.361008+00:00,100.80,2355.94,3,3174,3164.00
2026-08-31T15:45:01.659599+00:00,100.10,2375.27,3,3174,3164.00
2026-08-31T15:45:02.958045+00:00,100.60,2347.79,3,3174,3164.00
2026-08-31T15:45:04.256447+00:00,100.40,2355.63,3,3174,3164.00
2026-08-31T15:45:05.553912+00:00,100.10,2359.53,3,3174,3164.00
2026-08-31T15:45:06.850568+00:00,101.00,2359.49,3,3174,3164.00
2026-08-31T15:45:08.154189+00:00,100.20,2359.52,3,3174,3164.00
2026-08-31T15:45:09.456525+00:00,101.10,2359.51,3,3174,3164.00
2026-08-31T15:45:10.756074+00:00,99.20,2359.80,3,3174,3164.00
2026-08-31T15:45:12.047350+00:00,101.30,2359.82,3,3174,3164.00
2026-08-31T15:45:13.349580+00:00,99.30,2359.80,3,3174,3164.00
2026-08-31T15:45:14.650593+00:00,101.40,2361.11,3,3174,3164.00
2026-08-31T15:45:15.947845+00:00,100.10,2361.11,3,3174,3164.00
2026-08-31T15:45:17.253236+00:00,100.00,2361.11,3,3174,3164.00
2026-08-31T15:45:18.538960+00:00,100.90,2361.14,3,3174,3164.00
2026-08-31T15:45:19.860276+00:00,100.60,2361.14,3,3174,3164.00
2026-08-31T15:45:21.155769+00:00,100.00,2361.16,3,3174,3164.00
2026-08-31T15:45:22.452749+00:00,100.20,2361.13,3,3174,3164.00
2026-08-31T15:45:23.760114+00:00,100.80,2361.15,3,3174,3164.00
2026-08-31T15:45:25.029012+00:00,99.90,2361.13,3,3174,3164.00
2026-08-31T15:45:26.331279+00:00,100.60,2361.15,3,3174,3164.00
2026-08-31T15:45:27.629029+00:00,100.20,2361.17,3,3174,3164.00
2026-08-31T15:45:28.933722+00:00,100.20,2361.17,3,3174,3164.00
2026-08-31T15:45:30.235480+00:00,100.50,2361.23,3,3174,3164.00
2026-08-31T15:45:31.537947+00:00,100.80,2361.20,3,3174,3164.00
2026-08-31T15:45:32.838109+00:00,101.50,2361.23,3,3174,3164.00
2026-08-31T15:45:34.136454+00:00,100.00,2361.25,3,3174,3164.00
2026-08-31T15:45:35.435820+00:00,100.10,2361.24,3,3174,3164.00
2026-08-31T15:45:36.732532+00:00,100.80,2361.23,3,3174,3164.00
2026-08-31T15:45:38.048268+00:00,100.50,2361.24,3,3174,3164.00
2026-08-31T15:45:39.377640+00:00,100.80,2361.26,3,3174,3164.00
2026-08-31T15:45:40.696954+00:00,99.50,2361.23,3,3174,3164.00
2026-08-31T15:45:42.001937+00:00,101.60,2361.26,3,3174,3164.00
2026-08-31T15:45:43.300669+00:00,100.50,2361.25,3,3174,3164.00
2026-08-31T15:45:44.600047+00:00,100.40,2361.25,3,3174,3164.00
2026-08-31T15:45:45.898832+00:00,100.70,2361.25,3,3174,3164.00
2026-08-31T15:45:47.190062+00:00,100.80,2361.27,3,3174,3164.00
2026-08-31T15:45:48.488965+00:00,100.70,2361.29,3,3174,3164.00
2026-08-31T15:45:49.782208+00:00,100.40,2361.25,3,3174,3164.00
2026-08-31T15:45:51.048281+00:00,100.60,2361.30,3,3174,3164.00
2026-08-31T15:45:52.345757+00:00,100.80,2361.28,3,3174,3164.00
2026-08-31T15:45:53.647393+00:00,100.70,2361.32,3,3174,3164.00
2026-08-31T15:45:54.951623+00:00,100.00,2361.32,3,3174,3164.00
2026-08-31T15:45:56.261893+00:00,101.20,2361.34,3,3174,3164.00
2026-08-31T15:45:57.492665+00:00,101.00,2361.37,3,3174,3164.00
2026-08-31T15:45:58.790874+00:00,100.10,2361.37,3,3174,3164.00
2026-08-31T15:46:00.087683+00:00,100.50,2361.34,3,3174,3164.00
2026-08-31T15:46:01.367023+00:00,100.20,2361.32,3,3174,3164.00
2026-08-31T15:46:02.691441+00:00,100.30,2361.34,3,3174,3164.00
2026-08-31T15:46:04.001795+00:00,100.90,2361.33,3,3174,3164.00
2026-08-31T15:46:05.323362+00:00,100.50,2361.32,3,3174,3164.00
2026-08-31T15:46:06.639491+00:00,100.90,2361.31,3,3174,3164.00
2026-08-31T15:46:07.937537+00:00,100.10,2361.30,3,3174,3164.00
2026-08-31T15:46:09.252337+00:00,101.50,2361.31,3,3174,3164.00
2026-08-31T15:46:10.567216+00:00,99.60,2361.31,3,3174,3164.00
2026-08-31T15:46:11.872009+00:00,101.10,2361.40,3,3174,3164.00
2026-08-31T15:46:13.176489+00:00,100.70,2361.41,3,3174,3164.00
2026-08-31T15:46:14.487137+00:00,100.50,2361.41,3,3174,3164.00
2026-08-31T15:46:15.787829+00:00,100.10,2361.39,3,3174,3164.00
2026-08-31T15:46:17.089564+00:00,100.70,2361.39,3,3174,3164.00
2026-08-31T15:46:18.360758+00:00,100.60,2361.43,3,3174,3164.00
2026-08-31T15:46:19.668509+00:00,100.10,2361.41,3,3174,3164.00
2026-08-31T15:46:20.984407+00:00,101.20,2361.42,3,3174,3164.00
2026-08-31T15:46:22.289381+00:00,100.40,2361.42,3,3174,3164.00
2026-08-31T15:46:23.596833+00:00,100.60,2361.49,3,3174,3164.00
2026-08-31T15:46:24.916147+00:00,100.40,2361.55,3,3174,3164.00
2026-08-31T15:46:26.216939+00:00,100.60,2361.56,3,3174,3164.00
2026-08-31T15:46:27.518840+00:00,101.40,2361.62,3,3174,3164.00
2026-08-31T15:46:28.831526+00:00,99.60,2361.60,3,3174,3164.00
2026-08-31T15:46:30.141855+00:00,101.20,2361.61,3,3174,3164.00
2026-08-31T15:46:31.465949+00:00,100.50,2361.61,3,3174,3164.00
2026-08-31T15:46:32.764845+00:00,100.20,2361.61,3,3174,3164.00
2026-08-31T15:46:34.065941+00:00,101.60,2361.56,3,3174,3164.00
2026-08-31T15:46:35.365205+00:00,100.20,2361.58,3,3174,3164.00
2026-08-31T15:46:36.668625+00:00,100.60,2361.62,3,3174,3164.00
2026-08-31T15:46:37.971140+00:00,100.30,2361.62,3,3174,3164.00
2026-08-31T15:46:39.272874+00:00,101.50,2361.63,3,3174,3164.00
2026-08-31T15:46:40.583101+00:00,100.10,2361.60,3,3174,3164.00
2026-08-31T15:46:41.882890+00:00,101.30,2361.62,3,3174,3164.00
2026-08-31T15:46:43.186836+00:00,99.90,2361.60,3,3174,3164.00
2026-08-31T15:46:44.489963+00:00,101.30,2361.61,3,3174,3164.00
2026-08-31T15:46:45.804901+00:00,101.30,2361.65,3,3174,3164.00
2026-08-31T15:46:47.108533+00:00,99.80,2361.63,3,3174,3164.00
2026-08-31T15:46:48.410185+00:00,100.40,2361.62,3,3174,3164.00
2026-08-31T15:46:49.733041+00:00,99.70,2361.60,3,3174,3164.00
2026-08-31T15:46:51.036222+00:00,102.00,2361.66,3,3174,3164.00
2026-08-31T15:46:52.337822+00:00,100.00,2361.64,3,3174,3164.00
2026-08-31T15:46:53.648461+00:00,101.10,2361.64,3,3174,3164.00
2026-08-31T15:46:54.949772+00:00,100.30,2361.68,3,3174,3164.00
2026-08-31T15:46:56.256502+00:00,101.20,2361.67,3,3174,3164.00
2026-08-31T15:46:57.568482+00:00,100.20,2361.66,3,3174,3164.00
2026-08-31T15:46:58.878186+00:00,100.60,2361.62,3,3174,3164.00
2026-08-31T15:47:00.191718+00:00,100.70,2361.62,3,3174,3164.00
2026-08-31T15:47:01.506008+00:00,100.60,2361.62,3,3174,3164.00
2026-08-31T15:47:02.811509+00:00,100.10,2356.49,3,3174,3164.00
2026-08-31T15:47:04.116932+00:00,101.50,2356.49,3,3174,3164.00
2026-08-31T15:47:05.417860+00:00,100.30,2356.49,3,3174,3164.00
2026-08-31T15:47:06.719583+00:00,101.40,2356.47,3,3174,3164.00
2026-08-31T15:47:08.019500+00:00,99.10,2356.45,3,3174,3164.00
2026-08-31T15:47:09.317468+00:00,101.70,2359.09,3,3174,3164.00
2026-08-31T15:47:10.619138+00:00,100.70,2359.05,3,3174,3164.00
2026-08-31T15:47:11.920510+00:00,100.70,2359.06,3,3174,3164.00
2026-08-31T15:47:13.235271+00:00,101.30,2359.08,3,3174,3164.00
2026-08-31T15:47:14.539999+00:00,99.80,2378.45,3,3174,3164.00
2026-08-31T15:47:15.874159+00:00,101.70,2347.55,3,3174,3164.00
2026-08-31T15:47:17.176232+00:00,99.90,2356.49,3,3174,3164.00
2026-08-31T15:47:18.474103+00:00,101.40,2358.88,3,3174,3164.00
2026-08-31T15:47:19.779980+00:00,169.60,2483.98,3,3286,3276.00
2026-08-31T15:47:21.087774+00:00,99.60,2503.44,3,3286,3276.00
2026-08-31T15:47:22.375431+00:00,100.00,2579.76,3,3286,3276.00
2026-08-31T15:47:23.677645+00:00,101.00,2533.34,3,710,700.00
