timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:59:59.842850+00:00,99.20,2402.50,1,3152,3142.00
2026-08-31T16:00:01.149371+00:00,100.40,2402.51,1,3152,3142.00
2026-08-31T16:00:02.463684+00:00,100.80,2402.51,1,3152,3142.00
2026-08-31T16:00:03.757461+00:00,99.60,2402.51,1,3152,3142.00
2026-08-31T16:00:05.069199+00:00,100.60,2402.51,1,3152,3142.00
2026-08-31T16:00:06.373986+00:00,99.80,2402.51,1,3152,3142.00
2026-08-31T16:00:07.679011+00:00,99.60,2402.51,1,3152,3142.00
2026-08-31T16:00:08.997578+00:00,100.50,2407.79,1,3152,3142.00
2026-08-31T16:00:10.270659+00:00,98.80,2407.80,1,3152,3142.00
2026-08-31T16:00:11.574359+00:00,100.40,2407.77,1,3152,3142.00
2026-08-31T16:00:12.889463+00:00,99.40,2407.77,1,3152,3142.00
2026-08-31T16:00:14.168090+00:00,100.00,2407.77,1,3152,3142.00
2026-08-31T16:00:15.472982+00:00,100.90,2407.77,1,3152,3142.00
2026-08-31T16:00:16.793975+00:00,99.70,2407.77,1,3152,3142.00
2026-08-31T16:00:18.095163+00:00,99.70,2407.77,1,3152,3142.00
2026-08-31T16:00:19.401565+00:00,100.60,2407.80,1,3152,3142.00
2026-08-31T16:00:20.692001+00:00,99.60,2407.80,1,3152,3142.00
2026-08-31T16:00:21.992632+00:00,100.80,2407.80,1,3152,3142.00
2026-08-31T16:00:23.296267+00:00,99.90,2407.80,1,3152,3142.00
2026-08-31T16:00:24.601102+00:00,100.50,2407.80,1,3152,3142.00
2026-08-31T16:00:25.904205+00:00,99.90,2408.05,1,3152,3142.00
2026-08-31T16:00:27.211447+00:00,100.30,2408.08,1,3152,3142.00
2026-08-31T16:00:28.521952+00:00,99.50,2411.98,1,3152,3142.00
2026-08-31T16:00:29.840831+00:00,101.00,2411.98,1,3152,3142.00
2026-08-31T16:00:31.149516+00:00,99.30,2411.98,1,3152,3142.00
2026-08-31T16:00:32.450525+00:00,100.60,2411.98,1,3152,3142.00
2026-08-31T16:00:33.760767+00:00,99.30,2411.98,1,3152,3142.00
2026-08-31T16:00:35.067287+00:00,100.60,2411.98,1,3152,3142.00
2026-08-31T16:00:36.375995+00:00,99.00,2411.99,1,3152,3142.00
2026-08-31T16:00:37.665161+00:00,99.70,2411.88,1,3152,3142.00
2026-08-31T16:00:38.902843+00:00,100.40,2411.88,1,3152,3142.00
2026-08-31T16:00:40.197178+00:00,99.90,2411.88,1,3152,3142.00
2026-08-31T16:00:41.505391+00:00,99.50,2411.88,1,3152,3142.00
2026-08-31T16:00:42.779083+00:00,100.20,2411.88,1,3152,3142.00
2026-08-31T16:00:44.087701+00:00,100.60,2411.88,1,3152,3142.00
2026-08-31T16:00:45.412116+00:00,100.20,2411.89,1,3152,3142.00
2026-08-31T16:00:46.735483+00:00,100.50,2411.89,1,3152,3142.00
2026-08-31T16:00:48.052077+00:00,99.50,2411.89,1,3152,3142.00
2026-08-31T16:00:49.382199+00:00,100.50,2411.89,1,3152,3142.00
2026-08-31T16:00:50.718446+00:00,99.50,2411.89,1,3152,3142.00
2026-08-31T16:00:52.052485+00:00,100.40,2411.89,1,3152,3142.00
2026-08-31T16:00:53.390978+00:00,100.30,2411.89,1,3152,3142.00
2026-08-31T16:00:54.708082+00:00,100.00,2411.89,1,3152,3142.00
2026-08-31T16:00:56.017050+00:00,100.00,2411.89,1,3152,3142.00
2026-08-31T16:00:57.329394+00:00,99.60,2411.89,1,3152,3142.00
2026-08-31T16:00:58.640261+00:00,100.90,2411.89,1,3152,3142.00
2026-08-31T16:00:59.890895+00:00,99.70,2411.89,1,3152,3142.00
2026-08-31T16:01:01.206994+00:00,99.80,2411.89,1,3152,3142.00
2026-08-31T16:01:02.482832+00:00,100.50,2411.92,1,3152,3142.00
2026-08-31T16:01:03.787148+00:00,99.90,2411.92,1,3152,3142.00
2026-08-31T16:01:05.108936+00:00,99.80,2411.92,1,3152,3142.00
2026-08-31T16:01:06.412996+00:00,100.50,2411.92,1,3152,3142.00
2026-08-31T16:01:07.721420+00:00,99.40,2411.92,1,3152,3142.00
2026-08-31T16:01:09.062342+00:00,100.60,2411.92,1,3152,3142.00
2026-08-31T16:01:10.392896+00:00,99.50,2411.93,1,3152,3142.00
2026-08-31T16:01:11.719954+00:00,100.60,2411.93,1,3152,3142.00
2026-08-31T16:01:13.033230+00:00,100.10,2411.91,1,3152,3142.00
2026-08-31T16:01:14.339966+00:00,100.10,2411.91,1,3152,3142.00
2026-08-31T16:01:15.653432+00:00,99.90,2411.91,1,3152,3142.00
2026-08-31T16:01:16.961886+00:00,99.90,2411.91,1,3152,3142.00
2026-08-31T16:01:18.264997+00:00,100.70,2411.91,1,3152,3142.00
2026-08-31T16:01:19.578008+00:00,99.50,2411.93,1,3152,3142.00
2026-08-31T16:01:20.868763+00:00,100.60,2411.90,1,3152,3142.00
2026-08-31T16:01:22.187673+00:00,99.90,2411.90,1,3152,3142.00
2026-08-31T16:01:23.491553+00:00,100.30,2411.90,1,3152,3142.00
2026-08-31T16:01:24.812541+00:00,100.00,2411.90,1,3152,3142.00
2026-08-31T16:01:26.133802+00:00,99.70,2411.90,1,3152,3142.00
2026-08-31T16:01:27.424814+00:00,100.20,2411.91,1,3152,3142.00
2026-08-31T16:01:28.681318+00:00,100.90,2411.93,1,3152,3142.00
2026-08-31T16:01:29.950527+00:00,99.30,2411.92,1,3152,3142.00
2026-08-31T16:01:31.287372+00:00,99.90,2411.92,1,3152,3142.00
2026-08-31T16:01:32.585883+00:00,100.30,2411.92,1,3152,3142.00
2026-08-31T16:01:33.921122+00:00,100.30,2411.92,1,3152,3142.00
2026-08-31T16:01:35.243057+00:00,100.00,2411.92,1,3152,3142.00
2026-08-31T16:01:36.583149+00:00,98.80,2411.95,1,3152,3142.00
2026-08-31T16:01:37.894046+00:00,99.90,2411.92,1,3152,3142.00
2026-08-31T16:01:39.203587+00:00,100.00,2411.90,1,3152,3142.00
2026-08-31T16:01:40.554037+00:00,100.50,2411.90,1,3152,3142.00
2026-08-31T16:01:41.877015+00:00,99.70,2411.90,1,3152,3142.00
2026-08-31T16:01:43.179278+00:00,100.20,2411.90,1,3152,3142.00
2026-08-31T16:01:44.517135+00:00,99.80,2411.90,1,3152,3142.00
2026-08-31T16:01:45.818898+00:00,100.30,2411.93,1,3152,3142.00
2026-08-31T16:01:47.133850+00:00,99.60,2411.93,1,3152,3142.00
2026-08-31T16:01:48.483548+00:00,100.40,2411.93,1,3152,3142.00
2026-08-31T16:01:49.810840+00:00,100.60,2411.93,1,3152,3142.00
2026-08-31T16:01:51.145844+00:00,99.10,2411.93,1,3152,3142.00
2026-08-31T16:01:52.463180+00:00,99.90,2411.93,1,3152,3142.00
2026-08-31T16:01:53.786660+00:00,100.00,2411.94,1,3152,3142.00
2026-08-31T16:01:55.124042+00:00,100.40,2411.94,1,3152,3142.00
2026-08-31T16:01:56.450075+00:00,101.00,2411.93,1,3152,3142.00
2026-08-31T16:01:57.772808+00:00,99.80,2411.93,1,3152,3142.00
2026-08-31T16:01:59.075319+00:00,99.90,2411.93,1,3152,3142.00
2026-08-31T16:02:00.397845+00:00,100.30,2411.93,1,3152,3142.00
2026-08-31T16:02:01.732482+00:00,99.70,2411.93,1,3152,3142.00
2026-08-31T16:02:03.035783+00:00,99.80,2411.91,1,3152,3142.00
2026-08-31T16:02:04.352467+00:00,100.60,2411.90,1,3152,3142.00
2026-08-31T16:02:05.683830+00:00,99.50,2411.90,1,3152,3142.00
2026-08-31T16:02:07.013884+00:00,100.60,2411.90,1,3152,3142.00
2026-08-31T16:02:08.345676+00:00,99.60,2411.90,1,3152,3142.00
2026-08-31T16:02:09.656850+00:00,100.50,2411.90,1,3152,3142.00
2026-08-31T16:02:10.990561+00:00,100.40,2411.91,1,3152,3142.00
2026-08-31T16:02:12.317794+00:00,99.60,2411.91,1,3152,3142.00
2026-08-31T16:02:13.674414+00:00,99.80,2411.91,1,3152,3142.00
2026-08-31T16:02:15.032965+00:00,100.50,2411.91,1,3152,3142.00
2026-08-31T16:02:16.374992+00:00,100.60,2411.91,1,3152,3142.00
2026-08-31T16:02:17.707425+00:00,99.60,2411.91,1,3152,3142.00
2026-08-31T16:02:19.039579+00:00,100.60,2411.91,1,3152,3142.00
2026-08-31T16:02:20.384202+00:00,99.60,2411.92,1,3152,3142.00
2026-08-31T16:02:21.728859+00:00,99.80,2411.91,1,3152,3142.00
2026-08-31T16:02:23.059337+00:00,100.70,2411.91,1,3152,3142.00
2026-08-31T16:02:24.381843+00:00,99.50,2411.91,1,3152,3142.00
2026-08-31T16:02:25.674333+00:00,99.90,2411.91,1,3152,3142.00
2026-08-31T16:02:27.005378+00:00,100.90,2411.91,1,3152,3142.00
2026-08-31T16:02:28.305915+00:00,99.80,2411.93,1,3152,3142.00
2026-08-31T16:02:29.620434+00:00,99.50,2411.90,1,3152,3142.00
2026-08-31T16:02:30.942897+00:00,100.60,2411.90,1,3152,3142.00
2026-08-31T16:02:32.263886+00:00,100.20,2411.90,1,3152,3142.00
2026-08-31T16:02:33.572455+00:00,100.50,2411.90,1,3152,3142.00
2026-08-31T16:02:34.874161+00:00,99.50,2411.90,1,3152,3142.00
2026-08-31T16:02:36.174735+00:00,99.70,2411.90,1,3152,3142.00
2026-08-31T16:02:37.480151+00:00,100.60,2411.91,1,3152,3142.00
2026-08-31T16:02:38.781826+00:00,99.70,2411.91,1,3152,3142.00
2026-08-31T16:02:40.094522+00:00,100.20,2411.91,1,3152,3142.00
2026-08-31T16:02:41.398158+00:00,100.20,2411.91,1,3152,3142.00
2026-08-31T16:02:42.699740+00:00,99.80,2411.91,1,3152,3142.00
2026-08-31T16:02:44.001115+00:00,100.70,2411.91,1,3152,3142.00
2026-08-31T16:02:45.313149+00:00,100.70,2412.34,1,3152,3142.00
2026-08-31T16:02:46.622925+00:00,99.80,2412.34,1,3152,3142.00
2026-08-31T16:02:47.950206+00:00,99.40,2412.29,1,3152,3142.00
2026-08-31T16:02:49.263586+00:00,100.90,2412.29,1,3152,3142.00
2026-08-31T16:02:50.569960+00:00,99.70,2412.29,1,3152,3142.00
2026-08-31T16:02:51.875641+00:00,99.70,2412.29,1,3152,3142.00
2026-08-31T16:02:53.186190+00:00,100.90,2412.29,1,3152,3142.00
2026-08-31T16:02:54.480550+00:00,100.50,2412.43,1,3152,3142.00
2026-08-31T16:02:55.786520+00:00,100.50,2412.43,1,3152,3142.00
2026-08-31T16:02:57.110818+00:00,99.20,2412.41,1,3152,3142.00
2026-08-31T16:02:58.420673+00:00,99.90,2412.41,1,3152,3142.00
2026-08-31T16:02:59.725515+00:00,100.00,2412.41,1,3152,3142.00
2026-08-31T16:03:01.033969+00:00,100.60,2412.41,1,3152,3142.00
2026-08-31T16:03:02.346106+00:00,100.20,2412.44,1,3152,3142.00
2026-08-31T16:03:03.648117+00:00,99.80,2412.46,1,3152,3142.00
2026-08-31T16:03:04.950237+00:00,101.40,2412.46,1,3152,3142.00
2026-08-31T16:03:06.279206+00:00,99.30,2412.46,1,3152,3142.00
2026-08-31T16:03:07.593559+00:00,100.60,2412.46,1,3152,3142.00
2026-08-31T16:03:08.901394+00:00,99.40,2412.46,1,3152,3142.00
2026-08-31T16:03:10.202653+00:00,100.50,2412.46,1,3152,3142.00
2026-08-31T16:03:11.495440+00:00,101.20,2412.52,1,3152,3142.00
2026-08-31T16:03:12.821399+00:00,100.00,2412.48,1,3152,3142.00
2026-08-31T16:03:14.132803+00:00,99.80,2412.48,1,3152,3142.00
2026-08-31T16:03:15.436753+00:00,99.60,2412.48,1,3152,3142.00
2026-08-31T16:03:16.751808+00:00,100.60,2412.48,1,3152,3142.00
2026-08-31T16:03:18.064372+00:00,99.50,2412.48,1,3152,3142.00
2026-08-31T16:03:19.367051+00:00,100.60,2388.06,1,3152,3142.00
2026-08-31T16:03:20.674119+00:00,100.50,2403.09,1,3152,3142.00
2026-08-31T16:03:21.961742+00:00,100.10,2403.04,1,3152,3142.00
2026-08-31T16:03:23.256755+00:00,100.00,2403.04,1,3152,3142.00
2026-08-31T16:03:24.576173+00:00,99.90,2403.04,1,3152,3142.00
2026-08-31T16:03:25.874731+00:00,100.30,2403.04,1,3152,3142.00
2026-08-31T16:03:27.162016+00:00,100.30,2408.58,1,3152,3142.00
2026-08-31T16:03:28.448922+00:00,100.50,2408.62,1,3152,3142.00
2026-08-31T16:03:29.750429+00:00,99.60,2408.61,1,3152,3142.00
2026-08-31T16:03:30.995368+00:00,100.50,2408.59,1,3152,3142.00
2026-08-31T16:03:32.299949+00:00,99.70,2408.59,1,3152,3142.00
2026-08-31T16:03:33.629641+00:00,100.40,2408.59,1,3152,3142.00
2026-08-31T16:03:34.943704+00:00,99.60,2408.59,1,3152,3142.00
2026-08-31T16:03:36.237167+00:00,100.50,2408.62,1,3152,3142.00
2026-08-31T16:03:37.546130+00:00,100.20,2408.64,1,3152,3142.00
2026-08-31T16:03:38.847138+00:00,100.10,2408.61,1,3152,3142.00
2026-08-31T16:03:40.144563+00:00,100.50,2408.61,1,3152,3142.00
2026-08-31T16:03:41.474799+00:00,99.80,2408.61,1,3152,3142.00
2026-08-31T16:03:42.770385+00:00,100.10,2408.61,1,3152,3142.00
2026-08-31T16:03:44.082304+00:00,99.50,2408.61,1,3152,3142.00
2026-08-31T16:03:45.394003+00:00,101.10,2408.66,1,3152,3142.00
2026-08-31T16:03:46.710459+00:00,100.30,2408.66,1,3152,3142.00
2026-08-31T16:03:48.025107+00:00,99.90,2408.62,1,3152,3142.00
2026-08-31T16:03:49.331459+00:00,100.40,2408.62,1,3152,3142.00
2026-08-31T16:03:50.665550+00:00,99.50,2408.62,1,3152,3142.00
2026-08-31T16:03:51.969702+00:00,99.80,2408.62,1,3152,3142.00
2026-08-31T16:03:53.276697+00:00,101.00,2408.64,1,3152,3142.00
2026-08-31T16:03:54.582157+00:00,100.30,2408.64,1,3152,3142.00
2026-08-31T16:03:55.892805+00:00,100.30,2408.62,1,3152,3142.00
2026-08-31T16:03:57.195564+00:00,99.80,2408.62,1,3152,3142.00
2026-08-31T16:03:58.515616+00:00,99.50,2408.62,1,3152,3142.00
2026-08-31T16:03:59.822443+00:00,101.20,2408.62,1,3152,3142.00
2026-08-31T16:04:01.121395+00:00,99.60,2408.62,1,3152,3142.00
2026-08-31T16:04:02.430755+00:00,100.10,2408.65,1,3152,3142.00
2026-08-31T16:04:03.684434+00:00,100.60,2408.65,1,3152,3142.00
2026-08-31T16:04:05.003044+00:00,100.30,2408.62,1,3152,3142.00
2026-08-31T16:04:06.315274+00:00,100.10,2408.62,1,3152,3142.00
2026-08-31T16:04:07.587716+00:00,99.90,2408.62,1,3152,3142.00
2026-08-31T16:04:08.921502+00:00,99.80,2408.62,1,3152,3142.00
2026-08-31T16:04:10.256141+00:00,100.20,2408.62,1,3152,3142.00
2026-08-31T16:04:11.557310+00:00,100.20,2408.66,1,3152,3142.00
2026-08-31T16:04:12.895712+00:00,100.50,2408.62,1,3152,3142.00
2026-08-31T16:04:14.215870+00:00,100.50,2408.62,1,3152,3142.00
2026-08-31T16:04:15.564365+00:00,100.00,2408.62,1,3152,3142.00
2026-08-31T16:04:16.885993+00:00,99.40,2408.62,1,3152,3142.00
2026-08-31T16:04:18.210570+00:00,100.30,2408.62,1,3152,3142.00
2026-08-31T16:04:19.523980+00:00,101.40,2408.67,1,3152,3142.00
2026-08-31T16:04:20.837892+00:00,99.90,2408.67,1,3152,3142.00
2026-08-31T16:04:22.150203+00:00,100.10,2408.64,1,3152,3142.00
2026-08-31T16:04:23.468724+00:00,99.90,2408.64,1,3152,3142.00
2026-08-31T16:04:24.775320+00:00,99.60,2408.64,1,3152,3142.00
2026-08-31T16:04:26.087629+00:00,100.30,2408.64,1,3152,3142.00
2026-08-31T16:04:27.377412+00:00,100.80,2408.64,1,3152,3142.00
2026-08-31T16:04:28.667402+00:00,100.00,2408.68,1,3152,3142.00
2026-08-31T16:04:29.985419+00:00,100.70,2408.64,1,3152,3142.00
2026-08-31T16:04:31.292001+00:00,100.00,2408.64,1,3152,3142.00
2026-08-31T16:04:32.614996+00:00,99.60,2408.64,1,3152,3142.00
2026-08-31T16:04:33.920963+00:00,100.10,2408.64,1,3152,3142.00
2026-08-31T16:04:35.221734+00:00,100.50,2408.64,1,3152,3142.00
2026-08-31T16:04:36.553933+00:00,100.20,2408.68,1,3152,3142.00
2026-08-31T16:04:37.869902+00:00,100.20,2408.68,1,3152,3142.00
2026-08-31T16:04:39.180644+00:00,100.30,2408.65,1,3152,3142.00
2026-08-31T16:04:40.502101+00:00,99.60,2408.65,1,3152,3142.00
2026-08-31T16:04:41.816416+00:00,100.30,2408.65,1,3152,3142.00
2026-08-31T16:04:43.125838+00:00,100.10,2408.65,1,3152,3142.00
2026-08-31T16:04:44.445495+00:00,100.40,2408.65,1,3152,3142.00
2026-08-31T16:04:45.746500+00:00,100.40,2408.69,1,3152,3142.00
2026-08-31T16:04:47.067835+00:00,100.80,2408.66,1,3152,3142.00
2026-08-31T16:04:48.356318+00:00,99.60,2408.66,1,3152,3142.00
2026-08-31T16:04:49.683886+00:00,99.80,2408.66,1,3152,3142.00
2026-08-31T16:04:51.024711+00:00,100.20,2408.66,1,3152,3142.00
2026-08-31T16:04:52.353379+00:00,100.50,2408.66,1,3152,3142.00
2026-08-31T16:04:53.675720+00:00,100.90,2408.69,1,3152,3142.00
2026-08-31T16:04:54.977020+00:00,99.40,2408.69,1,3152,3142.00
2026-08-31T16:04:56.288650+00:00,99.70,2408.63,1,3152,3142.00
2026-08-31T16:04:57.610096+00:00,100.90,2408.63,1,3152,3142.00
2026-08-31T16:04:58.925428+00:00,99.60,2408.63,1,3152,3142.00
2026-08-31T16:05:00.249659+00:00,100.40,2408.63,1,3152,3142.00
2026-08-31T16:05:01.606569+00:00,99.80,2408.63,1,3152,3142.00
2026-08-31T16:05:02.944990+00:00,100.70,2408.67,1,3152,3142.00
2026-08-31T16:05:04.291919+00:00,99.80,2408.65,1,3152,3142.00
2026-08-31T16:05:05.613547+00:00,100.40,2408.65,1,3152,3142.00
2026-08-31T16:05:06.938562+00:00,99.60,2408.65,1,3152,3142.00
2026-08-31T16:05:08.274101+00:00,100.90,2408.65,1,3152,3142.00
2026-08-31T16:05:09.604315+00:00,99.30,2408.65,1,3152,3142.00
2026-08-31T16:05:10.926246+00:00,100.90,2408.69,1,3152,3142.00
2026-08-31T16:05:12.236049+00:00,100.40,2408.69,1,3152,3142.00
2026-08-31T16:05:13.541577+00:00,99.60,2408.64,1,3152,3142.00
2026-08-31T16:05:14.853194+00:00,100.30,2408.64,1,3152,3142.00
2026-08-31T16:05:16.165516+00:00,100.10,2408.64,1,3152,3142.00
2026-08-31T16:05:17.487295+00:00,100.00,2408.64,1,3152,3142.00
2026-08-31T16:05:18.807046+00:00,99.60,2408.64,1,3152,3142.00
2026-08-31T16:05:20.116221+00:00,101.30,2408.68,1,3152,3142.00
2026-08-31T16:05:21.419447+00:00,100.20,2408.65,1,3152,3142.00
2026-08-31T16:05:22.714336+00:00,100.00,2408.65,1,3152,3142.00
2026-08-31T16:05:24.016815+00:00,99.40,2408.65,1,3152,3142.00
2026-08-31T16:05:25.271143+00:00,100.50,2408.65,1,3152,3142.00
2026-08-31T16:05:26.568650+00:00,100.20,2408.65,1,3152,3142.00
2026-08-31T16:05:27.874431+00:00,100.60,2408.68,1,3152,3142.00
2026-08-31T16:05:29.187360+00:00,100.30,2408.68,1,3152,3142.00
2026-08-31T16:05:30.505922+00:00,99.70,2408.65,1,3152,3142.00
2026-08-31T16:05:31.821870+00:00,100.60,2408.65,1,3152,3142.00
2026-08-31T16:05:33.137690+00:00,99.90,2408.65,1,3152,3142.00
2026-08-31T16:05:34.447383+00:00,100.00,2408.65,1,3152,3142.00
2026-08-31T16:05:35.751137+00:00,100.10,2408.65,1,3152,3142.00
2026-08-31T16:05:37.058383+00:00,100.40,2408.69,1,3152,3142.00
2026-08-31T16:05:38.370565+00:00,100.40,2408.66,1,3152,3142.00
2026-08-31T16:05:39.680707+00:00,100.00,2408.63,1,3152,3142.00
2026-08-31T16:05:40.958699+00:00,99.80,2408.63,1,3152,3142.00
2026-08-31T16:05:42.257124+00:00,100.70,2408.63,1,3152,3142.00
2026-08-31T16:05:43.571737+00:00,99.90,2408.63,1,3152,3142.00
2026-08-31T16:05:44.879318+00:00,100.30,2408.66,1,3152,3142.00
2026-08-31T16:05:46.177677+00:00,100.10,2408.67,1,3152,3142.00
2026-08-31T16:05:47.509669+00:00,100.10,2408.66,1,3152,3142.00
2026-08-31T16:05:48.845582+00:00,100.30,2408.66,1,3152,3142.00
2026-08-31T16:05:50.167311+00:00,99.80,2408.66,1,3152,3142.00
2026-08-31T16:05:51.500706+00:00,99.60,2408.66,1,3152,3142.00
2026-08-31T16:05:52.826141+00:00,100.40,2408.66,1,3152,3142.00
2026-08-31T16:05:54.148319+00:00,99.90,2408.70,1,3152,3142.00
2026-08-31T16:05:55.469436+00:00,100.40,2408.67,1,3152,3142.00
2026-08-31T16:05:56.782424+00:00,99.40,2408.67,1,3152,3142.00
2026-08-31T16:05:58.036720+00:00,100.80,2408.67,1,3152,3142.00
2026-08-31T16:05:59.305063+00:00,99.70,2408.67,1,3152,3142.00
2026-08-31T16:06:00.624793+00:00,100.20,2408.67,1,3152,3142.00
2026-08-31T16:06:01.892893+00:00,99.30,2408.69,1,3152,3142.00
2026-08-31T16:06:03.172182+00:00,101.00,2408.71,1,3152,3142.00
2026-08-31T16:06:04.504616+00:00,99.20,2408.67,1,3152,3142.00
2026-08-31T16:06:05.845355+00:00,100.20,2408.67,1,3152,3142.00
2026-08-31T16:06:07.182797+00:00,100.10,2408.67,1,3152,3142.00
2026-08-31T16:06:08.510882+00:00,99.30,2408.67,1,3152,3142.00
2026-08-31T16:06:09.849061+00:00,100.60,2408.67,1,3152,3142.00
2026-08-31T16:06:11.179312+00:00,100.30,2408.70,1,3152,3142.00
2026-08-31T16:06:12.511414+00:00,99.80,2408.67,1,3152,3142.00
2026-08-31T16:06:13.845544+00:00,100.70,2408.67,1,3152,3142.00
2026-08-31T16:06:15.154705+00:00,100.00,2408.67,1,3152,3142.00
2026-08-31T16:06:16.481825+00:00,99.60,2408.67,1,3152,3142.00
2026-08-31T16:06:17.813548+00:00,100.60,2408.67,1,3152,3142.00
2026-08-31T16:06:19.137454+00:00,99.60,2408.83,1,3152,3142.00
2026-08-31T16:06:20.472394+00:00,99.90,2408.83,1,3152,3142.00
2026-08-31T16:06:21.785727+00:00,100.10,2408.80,1,3152,3142.00
2026-08-31T16:06:23.064159+00:00,99.90,2408.80,1,3152,3142.00
2026-08-31T16:06:24.327682+00:00,100.70,2408.80,1,3152,3142.00
2026-08-31T16:06:25.627069+00:00,99.40,2408.80,1,3152,3142.00
2026-08-31T16:06:26.934288+00:00,100.20,2408.80,1,3152,3142.00
2026-08-31T16:06:28.242451+00:00,99.90,2408.88,1,3152,3142.00
2026-08-31T16:06:29.564089+00:00,100.10,2408.85,1,3152,3142.00
2026-08-31T16:06:30.892679+00:00,100.10,2408.85,1,3152,3142.00
2026-08-31T16:06:32.196825+00:00,99.70,2408.85,1,3152,3142.00
2026-08-31T16:06:33.499682+00:00,100.40,2408.85,1,3152,3142.00
