timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:10:10.506726+00:00,99.60,2403.14,1,2198,2188.00
2026-08-26T04:10:11.800460+00:00,100.50,2403.14,1,2198,2188.00
2026-08-26T04:10:13.099086+00:00,99.40,2403.14,1,2198,2188.00
2026-08-26T04:10:14.386177+00:00,100.50,2403.14,1,2198,2188.00
2026-08-26T04:10:15.673216+00:00,99.70,2382.69,1,2198,2188.00
2026-08-26T04:10:16.961992+00:00,100.70,2391.94,1,2198,2188.00
2026-08-26T04:10:18.256366+00:00,99.50,2391.94,1,2198,2188.00
2026-08-26T04:10:19.553752+00:00,100.40,2391.94,1,2198,2188.00
2026-08-26T04:10:20.845467+00:00,100.20,2391.94,1,2198,2188.00
2026-08-26T04:10:22.144612+00:00,99.90,2391.94,1,2198,2188.00
2026-08-26T04:10:23.443958+00:00,100.00,2391.94,1,2198,2188.00
2026-08-26T04:10:24.742086+00:00,100.10,2403.23,1,2198,2188.00
2026-08-26T04:10:26.041778+00:00,100.10,2403.27,1,2198,2188.00
2026-08-26T04:10:27.350750+00:00,100.10,2403.27,1,2198,2188.00
2026-08-26T04:10:28.630827+00:00,100.00,2403.25,1,2198,2188.00
2026-08-26T04:10:29.926568+00:00,99.40,2403.25,1,2198,2188.00
2026-08-26T04:10:31.227451+00:00,100.80,2403.25,1,2198,2188.00
2026-08-26T04:10:32.526377+00:00,100.00,2403.25,1,2198,2188.00
2026-08-26T04:10:33.820956+00:00,100.20,2403.25,1,2198,2188.00
2026-08-26T04:10:35.117702+00:00,100.30,2403.25,1,2198,2188.00
2026-08-26T04:10:36.418617+00:00,99.60,2404.42,1,2198,2188.00
2026-08-26T04:10:37.711868+00:00,100.60,2404.42,1,2198,2188.00
2026-08-26T04:10:39.004712+00:00,99.80,2404.36,1,2198,2188.00
2026-08-26T04:10:40.302100+00:00,99.80,2404.36,1,2198,2188.00
2026-08-26T04:10:41.598938+00:00,100.20,2404.36,1,2198,2188.00
2026-08-26T04:10:42.883307+00:00,100.20,2404.36,1,2198,2188.00
2026-08-26T04:10:44.169723+00:00,100.70,2404.36,1,2198,2188.00
2026-08-26T04:10:45.464410+00:00,99.80,2404.36,1,2198,2188.00
2026-08-26T04:10:46.751066+00:00,100.00,2404.36,1,2198,2188.00
2026-08-26T04:10:48.042066+00:00,100.40,2412.48,1,2198,2188.00
2026-08-26T04:10:49.337963+00:00,99.90,2412.47,1,2198,2188.00
2026-08-26T04:10:50.633848+00:00,99.90,2412.47,1,2198,2188.00
2026-08-26T04:10:51.922362+00:00,99.90,2412.47,1,2198,2188.00
2026-08-26T04:10:53.213899+00:00,100.00,2412.47,1,2198,2188.00
2026-08-26T04:10:54.500592+00:00,100.20,2412.47,1,2198,2188.00
2026-08-26T04:10:55.794107+00:00,99.70,2412.47,1,2198,2188.00
2026-08-26T04:10:57.100051+00:00,100.90,2412.47,1,2198,2188.00
2026-08-26T04:10:58.390044+00:00,99.40,2412.49,1,2198,2188.00
2026-08-26T04:10:59.675973+00:00,100.80,2412.49,1,2198,2188.00
2026-08-26T04:11:00.964056+00:00,99.60,2412.49,1,2198,2188.00
2026-08-26T04:11:02.266622+00:00,100.10,2412.49,1,2198,2188.00
2026-08-26T04:11:03.568155+00:00,99.90,2412.49,1,2198,2188.00
2026-08-26T04:11:04.870946+00:00,100.60,2412.49,1,2198,2188.00
2026-08-26T04:11:06.161567+00:00,99.80,2412.49,1,2198,2188.00
2026-08-26T04:11:07.458085+00:00,100.70,2412.49,1,2198,2188.00
2026-08-26T04:11:08.764109+00:00,100.10,2412.51,1,2198,2188.00
2026-08-26T04:11:10.055211+00:00,99.60,2412.47,1,2198,2188.00
2026-08-26T04:11:11.345283+00:00,100.90,2412.47,1,2198,2188.00
2026-08-26T04:11:12.638839+00:00,99.20,2412.47,1,2198,2188.00
2026-08-26T04:11:13.933770+00:00,100.40,2412.47,1,2198,2188.00
2026-08-26T04:11:15.233162+00:00,100.00,2412.47,1,2198,2188.00
2026-08-26T04:11:16.524373+00:00,99.80,2412.47,1,2198,2188.00
2026-08-26T04:11:17.819316+00:00,100.70,2412.47,1,2198,2188.00
2026-08-26T04:11:19.115464+00:00,99.60,2412.48,1,2198,2188.00
2026-08-26T04:11:20.418322+00:00,101.10,2412.41,1,2198,2188.00
2026-08-26T04:11:21.684839+00:00,99.20,2412.41,1,2198,2188.00
2026-08-26T04:11:22.922261+00:00,100.30,2412.41,1,2198,2188.00
2026-08-26T04:11:24.169294+00:00,100.10,2412.41,1,2198,2188.00
2026-08-26T04:11:25.405401+00:00,100.10,2412.41,1,2198,2188.00
2026-08-26T04:11:26.686361+00:00,100.30,2412.41,1,2198,2188.00
2026-08-26T04:11:28.012748+00:00,100.20,2412.41,1,2198,2188.00
2026-08-26T04:11:29.329864+00:00,99.40,2412.41,1,2198,2188.00
2026-08-26T04:11:30.652933+00:00,100.40,2412.41,1,2198,2188.00
2026-08-26T04:11:31.958444+00:00,100.70,2412.41,1,2198,2188.00
2026-08-26T04:11:33.258058+00:00,99.30,2412.41,1,2198,2188.00
2026-08-26T04:11:34.555619+00:00,100.80,2412.41,1,2198,2188.00
2026-08-26T04:11:35.860278+00:00,100.20,2412.41,1,2198,2188.00
2026-08-26T04:11:37.166137+00:00,99.30,2412.41,1,2198,2188.00
2026-08-26T04:11:38.481973+00:00,100.30,2412.41,1,2198,2188.00
2026-08-26T04:11:39.804245+00:00,100.50,2412.42,1,2198,2188.00
2026-08-26T04:11:41.121938+00:00,99.60,2412.42,1,2198,2188.00
2026-08-26T04:11:42.399057+00:00,100.90,2412.42,1,2198,2188.00
2026-08-26T04:11:43.681785+00:00,99.50,2412.42,1,2198,2188.00
2026-08-26T04:11:44.961119+00:00,100.10,2412.42,1,2198,2188.00
2026-08-26T04:11:46.247386+00:00,99.90,2412.42,1,2198,2188.00
2026-08-26T04:11:47.535452+00:00,100.40,2412.42,1,2198,2188.00
2026-08-26T04:11:48.833977+00:00,100.00,2412.42,1,2198,2188.00
2026-08-26T04:11:50.120906+00:00,94.80,2412.43,1,2198,2188.00
2026-08-26T04:11:51.409066+00:00,100.20,2412.43,1,2198,2188.00
2026-08-26T04:11:52.697223+00:00,100.10,2412.43,1,2198,2188.00
2026-08-26T04:11:53.988253+00:00,100.30,2412.43,1,2198,2188.00
2026-08-26T04:11:55.288496+00:00,100.20,2412.43,1,2198,2188.00
2026-08-26T04:11:56.584212+00:00,99.80,2412.43,1,2198,2188.00
2026-08-26T04:11:57.891792+00:00,99.70,2412.43,1,2198,2188.00
2026-08-26T04:11:59.183828+00:00,100.80,2412.43,1,2198,2188.00
2026-08-26T04:12:00.482518+00:00,96.60,2412.43,1,2198,2188.00
2026-08-26T04:12:01.769075+00:00,100.20,2412.43,1,2198,2188.00
2026-08-26T04:12:03.055768+00:00,100.30,2412.42,1,2198,2188.00
2026-08-26T04:12:04.352146+00:00,99.80,2412.42,1,2198,2188.00
2026-08-26T04:12:05.639376+00:00,99.90,2412.42,1,2198,2188.00
2026-08-26T04:12:06.926100+00:00,100.30,2412.42,1,2198,2188.00
2026-08-26T04:12:08.214153+00:00,100.20,2412.42,1,2198,2188.00
2026-08-26T04:12:09.502501+00:00,100.10,2412.42,1,2198,2188.00
2026-08-26T04:12:10.796657+00:00,97.00,2412.43,1,2198,2188.00
2026-08-26T04:12:12.094435+00:00,100.00,2412.43,1,2198,2188.00
2026-08-26T04:12:13.392379+00:00,100.30,2412.43,1,2198,2188.00
2026-08-26T04:12:14.690032+00:00,100.10,2412.43,1,2198,2188.00
2026-08-26T04:12:15.981163+00:00,100.40,2412.43,1,2198,2188.00
2026-08-26T04:12:17.278784+00:00,99.80,2412.43,1,2198,2188.00
2026-08-26T04:12:18.565553+00:00,99.70,2412.43,1,2198,2188.00
2026-08-26T04:12:19.851569+00:00,100.30,2412.43,1,2198,2188.00
2026-08-26T04:12:21.141146+00:00,100.30,2412.45,1,2198,2188.00
2026-08-26T04:12:22.432116+00:00,99.90,2412.45,1,2198,2188.00
2026-08-26T04:12:23.726746+00:00,100.90,2412.45,1,2198,2188.00
2026-08-26T04:12:25.025485+00:00,99.70,2412.45,1,2198,2188.00
2026-08-26T04:12:26.320718+00:00,100.40,2412.45,1,2198,2188.00
2026-08-26T04:12:27.611204+00:00,99.10,2412.45,1,2198,2188.00
2026-08-26T04:12:28.900642+00:00,100.90,2412.45,1,2198,2188.00
2026-08-26T04:12:30.188206+00:00,100.00,2412.45,1,2200,2190.00
2026-08-26T04:12:31.478300+00:00,99.50,2412.45,1,2200,2190.00
2026-08-26T04:12:32.767951+00:00,100.80,2412.45,1,2200,2190.00
2026-08-26T04:12:34.060628+00:00,99.20,2412.43,1,2200,2190.00
2026-08-26T04:12:35.328560+00:00,100.60,2412.43,1,2200,2190.00
2026-08-26T04:12:36.621777+00:00,100.00,2412.43,1,2200,2190.00
2026-08-26T04:12:37.915199+00:00,99.60,2412.43,1,2200,2190.00
2026-08-26T04:12:39.202174+00:00,101.00,2412.43,1,2200,2190.00
2026-08-26T04:12:40.507882+00:00,99.40,2412.43,1,2200,2190.00
2026-08-26T04:12:41.805447+00:00,101.00,2412.45,1,2200,2190.00
2026-08-26T04:12:43.110680+00:00,99.70,2412.45,1,2200,2190.00
2026-08-26T04:12:44.416820+00:00,99.90,2412.43,1,2200,2190.00
2026-08-26T04:12:45.715590+00:00,99.80,2412.43,1,2200,2190.00
2026-08-26T04:12:47.004799+00:00,100.00,2412.43,1,2200,2190.00
2026-08-26T04:12:48.291573+00:00,100.90,2412.43,1,2200,2190.00
2026-08-26T04:12:49.551554+00:00,99.60,2412.43,1,2200,2190.00
2026-08-26T04:12:50.835144+00:00,100.10,2412.43,1,2200,2190.00
2026-08-26T04:12:52.136636+00:00,100.40,2412.44,1,2200,2190.00
2026-08-26T04:12:53.435241+00:00,99.50,2412.44,1,2200,2190.00
2026-08-26T04:12:54.727822+00:00,100.30,2412.43,1,2200,2190.00
2026-08-26T04:12:56.018943+00:00,100.40,2412.43,1,2200,2190.00
2026-08-26T04:12:57.304581+00:00,99.40,2412.43,1,2200,2190.00
2026-08-26T04:12:58.598472+00:00,100.30,2412.43,1,2200,2190.00
2026-08-26T04:12:59.896089+00:00,100.30,2412.43,1,2200,2190.00
2026-08-26T04:13:01.181838+00:00,99.60,2412.43,1,2200,2190.00
2026-08-26T04:13:02.469682+00:00,101.10,2412.45,1,2200,2190.00
2026-08-26T04:13:03.760252+00:00,99.40,2412.45,1,2200,2190.00
2026-08-26T04:13:05.061967+00:00,100.30,2412.43,1,2200,2190.00
2026-08-26T04:13:06.352057+00:00,100.20,2412.43,1,2200,2190.00
2026-08-26T04:13:07.640067+00:00,100.10,2412.43,1,2200,2190.00
2026-08-26T04:13:08.932659+00:00,100.20,2412.43,1,2200,2190.00
2026-08-26T04:13:10.234956+00:00,99.60,2412.43,1,2200,2190.00
2026-08-26T04:13:11.530050+00:00,100.60,2412.43,1,2200,2190.00
2026-08-26T04:13:12.823790+00:00,100.10,2412.43,1,2200,2190.00
2026-08-26T04:13:14.109074+00:00,99.40,2412.43,1,2200,2190.00
2026-08-26T04:13:15.398033+00:00,101.10,2412.43,1,2200,2190.00
2026-08-26T04:13:16.668665+00:00,99.50,2412.43,1,2200,2190.00
2026-08-26T04:13:17.956228+00:00,99.60,2412.43,1,2200,2190.00
2026-08-26T04:13:19.248383+00:00,101.00,2412.43,1,2200,2190.00
2026-08-26T04:13:20.541961+00:00,99.30,2412.43,1,2200,2190.00
2026-08-26T04:13:21.834369+00:00,100.50,2412.43,1,2200,2190.00
2026-08-26T04:13:23.130374+00:00,99.80,2412.44,1,2200,2190.00
2026-08-26T04:13:24.431860+00:00,100.30,2412.43,1,2200,2190.00
2026-08-26T04:13:25.731571+00:00,100.70,2412.41,1,2200,2190.00
2026-08-26T04:13:27.030178+00:00,99.30,2412.41,1,2200,2190.00
2026-08-26T04:13:28.311107+00:00,99.90,2412.41,1,2200,2190.00
2026-08-26T04:13:29.599929+00:00,101.00,2412.41,1,2200,2190.00
2026-08-26T04:13:30.897030+00:00,100.20,2412.41,1,2200,2190.00
2026-08-26T04:13:32.195565+00:00,100.10,2412.41,1,2200,2190.00
2026-08-26T04:13:33.506754+00:00,99.80,2412.42,1,2200,2190.00
2026-08-26T04:13:34.787451+00:00,100.30,2412.42,1,2200,2190.00
2026-08-26T04:13:36.098323+00:00,99.60,2412.42,1,2200,2190.00
2026-08-26T04:13:37.390994+00:00,99.90,2412.42,1,2200,2190.00
2026-08-26T04:13:38.700381+00:00,100.60,2412.42,1,2200,2190.00
2026-08-26T04:13:39.999721+00:00,99.80,2412.42,1,2200,2190.00
2026-08-26T04:13:41.316241+00:00,100.00,2412.42,1,2200,2190.00
2026-08-26T04:13:42.607531+00:00,99.80,2412.42,1,2200,2190.00
2026-08-26T04:13:43.908561+00:00,100.40,2412.45,1,2200,2190.00
2026-08-26T04:13:45.215510+00:00,99.70,2412.45,1,2200,2190.00
2026-08-26T04:13:46.509289+00:00,100.80,2412.45,1,2200,2190.00
2026-08-26T04:13:47.815261+00:00,99.70,2412.45,1,2200,2190.00
2026-08-26T04:13:49.096296+00:00,100.00,2412.45,1,2200,2190.00
2026-08-26T04:13:50.392110+00:00,100.60,2412.45,1,2200,2190.00
2026-08-26T04:13:51.704520+00:00,100.10,2412.45,1,2200,2190.00
2026-08-26T04:13:52.988640+00:00,99.80,2412.45,1,2200,2190.00
2026-08-26T04:13:54.294619+00:00,100.40,2412.45,1,2200,2190.00
2026-08-26T04:13:55.576497+00:00,100.40,2412.44,1,2200,2190.00
2026-08-26T04:13:56.883106+00:00,99.80,2412.44,1,2200,2190.00
2026-08-26T04:13:58.183205+00:00,99.80,2412.44,1,2200,2190.00
2026-08-26T04:13:59.463662+00:00,99.50,2412.44,1,2200,2190.00
2026-08-26T04:14:00.752155+00:00,101.00,2412.44,1,2200,2190.00
2026-08-26T04:14:02.037824+00:00,100.20,2412.44,1,2200,2190.00
2026-08-26T04:14:03.325532+00:00,99.60,2412.45,1,2200,2190.00
2026-08-26T04:14:04.615703+00:00,100.90,2412.43,1,2200,2190.00
2026-08-26T04:14:05.905857+00:00,100.00,2412.43,1,2200,2190.00
2026-08-26T04:14:07.192124+00:00,99.20,2412.43,1,2200,2190.00
2026-08-26T04:14:08.482032+00:00,100.90,2412.43,1,2200,2190.00
2026-08-26T04:14:09.771232+00:00,100.00,2412.43,1,2200,2190.00
2026-08-26T04:14:11.058187+00:00,99.50,2412.43,1,2200,2190.00
2026-08-26T04:14:12.354317+00:00,100.00,2412.43,1,2200,2190.00
2026-08-26T04:14:13.651835+00:00,100.60,2412.44,1,2200,2190.00
2026-08-26T04:14:14.941668+00:00,99.90,2412.44,1,2200,2190.00
2026-08-26T04:14:16.235233+00:00,99.80,2412.44,1,2200,2190.00
2026-08-26T04:14:17.540198+00:00,100.60,2412.44,1,2200,2190.00
2026-08-26T04:14:18.850982+00:00,100.20,2412.44,1,2200,2190.00
2026-08-26T04:14:20.152075+00:00,99.50,2412.44,1,2200,2190.00
2026-08-26T04:14:21.427813+00:00,100.40,2412.44,1,2200,2190.00
2026-08-26T04:14:22.712573+00:00,100.20,2412.44,1,2200,2190.00
2026-08-26T04:14:24.017942+00:00,100.50,2412.94,1,2200,2190.00
2026-08-26T04:14:25.304919+00:00,99.90,2412.92,1,2200,2190.00
2026-08-26T04:14:26.597850+00:00,99.70,2412.92,1,2200,2190.00
2026-08-26T04:14:27.884237+00:00,100.60,2412.92,1,2200,2190.00
2026-08-26T04:14:29.173029+00:00,99.50,2412.92,1,2200,2190.00
2026-08-26T04:14:30.485406+00:00,101.10,2412.92,1,2200,2190.00
2026-08-26T04:14:31.780166+00:00,99.70,2412.92,1,2200,2190.00
2026-08-26T04:14:33.069351+00:00,99.40,2412.92,1,2200,2190.00
2026-08-26T04:14:34.377093+00:00,101.10,2412.97,1,2200,2190.00
2026-08-26T04:14:35.674011+00:00,100.20,2412.96,1,2200,2190.00
2026-08-26T04:14:36.969761+00:00,99.90,2412.96,1,2200,2190.00
2026-08-26T04:14:38.262598+00:00,99.80,2412.96,1,2200,2190.00
2026-08-26T04:14:39.548956+00:00,100.50,2412.96,1,2200,2190.00
2026-08-26T04:14:40.855967+00:00,99.70,2412.96,1,2200,2190.00
2026-08-26T04:14:42.154478+00:00,100.10,2412.96,1,2200,2190.00
2026-08-26T04:14:43.437543+00:00,99.70,2412.96,1,2200,2190.00
2026-08-26T04:14:44.729443+00:00,101.10,2413.00,1,2200,2190.00
2026-08-26T04:14:46.020836+00:00,99.50,2412.93,1,2200,2190.00
2026-08-26T04:14:47.311300+00:00,101.20,2412.93,1,2200,2190.00
2026-08-26T04:14:48.606315+00:00,99.80,2412.93,1,2200,2190.00
2026-08-26T04:14:49.894142+00:00,99.90,2412.93,1,2200,2190.00
2026-08-26T04:14:51.185611+00:00,99.90,2412.93,1,2200,2190.00
2026-08-26T04:14:52.461013+00:00,100.10,2412.93,1,2200,2190.00
2026-08-26T04:14:53.740738+00:00,100.00,2412.93,1,2200,2190.00
2026-08-26T04:14:55.039582+00:00,100.20,2412.96,1,2200,2190.00
2026-08-26T04:14:56.327338+00:00,101.10,2412.92,1,2200,2190.00
2026-08-26T04:14:57.617216+00:00,99.40,2412.92,1,2200,2190.00
2026-08-26T04:14:58.915934+00:00,100.50,2412.92,1,2200,2190.00
2026-08-26T04:15:00.219717+00:00,99.30,2412.92,1,2200,2190.00
2026-08-26T04:15:01.506292+00:00,100.60,2412.92,1,2200,2190.00
2026-08-26T04:15:02.799263+00:00,99.60,2412.92,1,2200,2190.00
2026-08-26T04:15:04.068269+00:00,100.30,2412.92,1,2200,2190.00
2026-08-26T04:15:05.355597+00:00,100.40,2412.96,1,2200,2190.00
2026-08-26T04:15:06.642701+00:00,100.00,2412.96,1,2200,2190.00
2026-08-26T04:15:07.930263+00:00,100.40,2412.94,1,2200,2190.00
2026-08-26T04:15:09.230017+00:00,100.70,2412.94,1,2200,2190.00
2026-08-26T04:15:10.517063+00:00,99.50,2412.94,1,2200,2190.00
2026-08-26T04:15:11.807034+00:00,100.20,2412.94,1,2200,2190.00
2026-08-26T04:15:13.076074+00:00,99.90,2412.94,1,2200,2190.00
2026-08-26T04:15:14.331013+00:00,100.30,2412.94,1,2200,2190.00
2026-08-26T04:15:15.592398+00:00,98.70,2412.96,1,2200,2190.00
2026-08-26T04:15:16.847347+00:00,100.60,2412.98,1,2200,2190.00
2026-08-26T04:15:18.105954+00:00,100.10,2412.97,1,2200,2190.00
2026-08-26T04:15:19.377979+00:00,99.90,2412.97,1,2200,2190.00
2026-08-26T04:15:20.643211+00:00,99.50,2412.97,1,2200,2190.00
2026-08-26T04:15:21.899979+00:00,100.60,2412.97,1,2200,2190.00
2026-08-26T04:15:23.167058+00:00,99.90,2412.97,1,2200,2190.00
2026-08-26T04:15:24.427108+00:00,100.20,2412.97,1,2200,2190.00
2026-08-26T04:15:25.695074+00:00,100.90,2412.99,1,2200,2190.00
2026-08-26T04:15:26.951295+00:00,100.10,2413.02,1,2200,2190.00
2026-08-26T04:15:28.209818+00:00,100.40,2412.94,1,2200,2190.00
2026-08-26T04:15:29.478358+00:00,100.10,2412.94,1,2200,2190.00
2026-08-26T04:15:30.787182+00:00,99.50,2412.94,1,2200,2190.00
2026-08-26T04:15:32.055108+00:00,100.10,2412.94,1,2200,2190.00
2026-08-26T04:15:33.362355+00:00,100.30,2412.94,1,2200,2190.00
2026-08-26T04:15:34.630130+00:00,100.00,2412.94,1,2200,2190.00
2026-08-26T04:15:35.935179+00:00,100.30,2412.97,1,2200,2190.00
2026-08-26T04:15:37.247085+00:00,100.30,2412.98,1,2200,2190.00
2026-08-26T04:15:38.571402+00:00,100.30,2412.95,1,2200,2190.00
2026-08-26T04:15:39.871319+00:00,100.40,2412.95,1,2200,2190.00
2026-08-26T04:15:41.183428+00:00,99.60,2412.95,1,2200,2190.00
2026-08-26T04:15:42.498843+00:00,100.30,2412.95,1,2200,2190.00
2026-08-26T04:15:43.800608+00:00,100.10,2412.95,1,2200,2190.00
2026-08-26T04:15:45.101247+00:00,99.60,2412.95,1,2200,2190.00
2026-08-26T04:15:46.407399+00:00,100.50,2412.98,1,2200,2190.00
2026-08-26T04:15:47.714840+00:00,101.20,2412.98,1,2200,2190.00
2026-08-26T04:15:49.012585+00:00,99.70,2412.96,1,2200,2190.00
2026-08-26T04:15:50.324926+00:00,99.90,2412.96,1,2200,2190.00
2026-08-26T04:15:51.616705+00:00,100.70,2412.96,1,2200,2190.00
2026-08-26T04:15:52.908989+00:00,99.90,2412.96,1,2200,2190.00
2026-08-26T04:15:54.197938+00:00,99.80,2412.96,1,2200,2190.00
2026-08-26T04:15:55.490490+00:00,100.00,2412.96,1,2200,2190.00
2026-08-26T04:15:56.782313+00:00,100.60,2413.00,1,2200,2190.00
2026-08-26T04:15:58.069954+00:00,99.90,2412.99,1,2200,2190.00
2026-08-26T04:15:59.364556+00:00,100.50,2412.95,1,2200,2190.00
2026-08-26T04:16:00.662035+00:00,99.60,2412.95,1,2200,2190.00
2026-08-26T04:16:01.955524+00:00,100.60,2412.95,1,2200,2190.00
2026-08-26T04:16:03.273477+00:00,99.80,2412.95,1,2200,2190.00
2026-08-26T04:16:04.562009+00:00,100.50,2412.95,1,2200,2190.00
2026-08-26T04:16:05.853134+00:00,99.70,2412.95,1,2200,2190.00
2026-08-26T04:16:07.151058+00:00,100.80,2412.99,1,2200,2190.00
2026-08-26T04:16:08.453865+00:00,100.00,2412.98,1,2200,2190.00
2026-08-26T04:16:09.756997+00:00,99.80,2412.96,1,2200,2190.00
2026-08-26T04:16:11.048231+00:00,100.00,2412.96,1,2200,2190.00
2026-08-26T04:16:12.342536+00:00,100.60,2412.96,1,2200,2190.00
2026-08-26T04:16:13.634867+00:00,99.60,2412.96,1,2200,2190.00
2026-08-26T04:16:14.946079+00:00,101.00,2412.96,1,2200,2190.00
2026-08-26T04:16:16.257869+00:00,99.10,2412.96,1,2200,2190.00
2026-08-26T04:16:17.577101+00:00,100.00,2412.99,1,2200,2190.00
2026-08-26T04:16:18.890821+00:00,99.80,2412.99,1,2200,2190.00
2026-08-26T04:16:20.203788+00:00,99.70,2412.96,1,2200,2190.00
2026-08-26T04:16:21.517100+00:00,100.30,2412.96,1,2200,2190.00
2026-08-26T04:16:22.778290+00:00,100.20,2412.96,1,2200,2190.00
2026-08-26T04:16:24.034909+00:00,100.10,2412.96,1,2200,2190.00
2026-08-26T04:16:25.269868+00:00,99.70,2412.96,1,2200,2190.00
2026-08-26T04:16:26.514458+00:00,100.20,2412.96,1,2200,2190.00
2026-08-26T04:16:27.764568+00:00,100.50,2412.99,1,2200,2190.00
2026-08-26T04:16:29.011413+00:00,100.00,2412.99,1,2200,2190.00
2026-08-26T04:16:30.261253+00:00,100.20,2412.94,1,2200,2190.00
2026-08-26T04:16:31.509002+00:00,100.90,2412.94,1,2200,2190.00
2026-08-26T04:16:32.751738+00:00,99.10,2412.94,1,2200,2190.00
2026-08-26T04:16:33.996669+00:00,101.00,2412.94,1,2200,2190.00
2026-08-26T04:16:35.258483+00:00,99.50,2412.94,1,2200,2190.00
2026-08-26T04:16:36.555760+00:00,100.10,2412.94,1,2200,2190.00
2026-08-26T04:16:37.873947+00:00,100.90,2412.96,1,2200,2190.00
2026-08-26T04:16:39.162791+00:00,99.80,2413.01,1,2200,2190.00
2026-08-26T04:16:40.444503+00:00,100.20,2413.00,1,2200,2190.00
2026-08-26T04:16:41.742617+00:00,100.80,2413.00,1,2200,2190.00
2026-08-26T04:16:43.036882+00:00,99.40,2413.00,1,2200,2190.00
2026-08-26T04:16:44.329588+00:00,100.30,2413.00,1,2200,2190.00
2026-08-26T04:16:45.605104+00:00,100.70,2413.00,1,2200,2190.00
2026-08-26T04:16:46.899993+00:00,99.60,2413.00,1,2200,2190.00
2026-08-26T04:16:48.184928+00:00,100.40,2413.02,1,2200,2190.00
2026-08-26T04:16:49.469971+00:00,100.40,2413.04,1,2200,2190.00
2026-08-26T04:16:50.770078+00:00,99.60,2413.02,1,2200,2190.00
2026-08-26T04:16:52.060850+00:00,100.40,2413.02,1,2200,2190.00
2026-08-26T04:16:53.353757+00:00,100.20,2413.02,1,2200,2190.00
2026-08-26T04:16:54.624428+00:00,100.00,2413.02,1,2200,2190.00
2026-08-26T04:16:55.930931+00:00,100.20,2413.02,1,2200,2190.00
2026-08-26T04:16:57.247411+00:00,99.40,2413.02,1,2200,2190.00
2026-08-26T04:16:58.549023+00:00,100.70,2413.05,1,2200,2190.00
2026-08-26T04:16:59.833729+00:00,100.70,2413.07,1,2200,2190.00
2026-08-26T04:17:01.138536+00:00,99.80,2413.04,1,2200,2190.00
2026-08-26T04:17:02.433239+00:00,99.80,2413.04,1,2200,2190.00
2026-08-26T04:17:03.727012+00:00,100.40,2413.04,1,2200,2190.00
