timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:24:50.871563+00:00,99.90,2398.97,1,3154,3144.00
2026-08-31T15:24:52.176128+00:00,100.40,2398.98,1,3154,3144.00
2026-08-31T15:24:53.471202+00:00,100.10,2403.44,1,3154,3144.00
2026-08-31T15:24:54.788587+00:00,96.20,2403.48,1,3154,3144.00
2026-08-31T15:24:56.076618+00:00,100.70,2403.47,1,3154,3144.00
2026-08-31T15:24:57.386033+00:00,100.00,2403.47,1,3154,3144.00
2026-08-31T15:24:58.692871+00:00,99.40,2403.47,1,3154,3144.00
2026-08-31T15:25:00.004291+00:00,100.70,2403.49,1,3154,3144.00
2026-08-31T15:25:01.330531+00:00,100.40,2403.48,1,3154,3144.00
2026-08-31T15:25:02.626752+00:00,99.20,2403.48,1,3154,3144.00
2026-08-31T15:25:03.939814+00:00,100.80,2403.48,1,3154,3144.00
2026-08-31T15:25:05.245474+00:00,98.10,2403.50,1,3154,3144.00
2026-08-31T15:25:06.549945+00:00,99.70,2403.50,1,3154,3144.00
2026-08-31T15:25:07.818216+00:00,100.60,2403.50,1,3154,3144.00
2026-08-31T15:25:09.075710+00:00,100.10,2403.50,1,3154,3144.00
2026-08-31T15:25:10.333070+00:00,97.90,2403.52,1,3154,3144.00
2026-08-31T15:25:11.652882+00:00,99.70,2403.52,1,3154,3144.00
2026-08-31T15:25:12.907194+00:00,99.80,2403.52,1,3154,3144.00
2026-08-31T15:25:14.158991+00:00,99.80,2403.52,1,3154,3144.00
2026-08-31T15:25:15.459373+00:00,100.40,2403.53,1,3154,3144.00
2026-08-31T15:25:16.785841+00:00,100.20,2403.55,1,3154,3144.00
2026-08-31T15:25:18.090869+00:00,99.70,2403.44,1,3154,3144.00
2026-08-31T15:25:19.399818+00:00,100.40,2404.61,1,3154,3144.00
2026-08-31T15:25:20.704547+00:00,99.70,2404.61,1,3154,3144.00
2026-08-31T15:25:22.003452+00:00,97.70,2404.62,1,3154,3144.00
2026-08-31T15:25:23.301092+00:00,100.00,2404.62,1,3154,3144.00
2026-08-31T15:25:24.559986+00:00,99.80,2404.62,1,3154,3144.00
2026-08-31T15:25:25.861373+00:00,99.90,2404.74,1,3154,3144.00
2026-08-31T15:25:27.177373+00:00,100.80,2404.77,1,3154,3144.00
2026-08-31T15:25:28.441021+00:00,99.40,2404.77,1,3154,3144.00
2026-08-31T15:25:29.742062+00:00,100.70,2404.77,1,3154,3144.00
2026-08-31T15:25:31.026789+00:00,99.70,2404.77,1,3154,3144.00
2026-08-31T15:25:32.344262+00:00,100.00,2404.80,1,3154,3144.00
2026-08-31T15:25:33.653213+00:00,100.10,2404.80,1,3154,3144.00
2026-08-31T15:25:34.944054+00:00,100.60,2404.80,1,3154,3144.00
2026-08-31T15:25:36.256389+00:00,100.00,2404.80,1,3154,3144.00
2026-08-31T15:25:37.561889+00:00,100.10,2404.82,1,3154,3144.00
2026-08-31T15:25:38.865207+00:00,99.70,2404.82,1,3154,3144.00
2026-08-31T15:25:40.188173+00:00,100.10,2404.80,1,3154,3144.00
2026-08-31T15:25:41.490903+00:00,100.30,2404.80,1,3154,3144.00
2026-08-31T15:25:42.778172+00:00,100.10,2404.80,1,3154,3144.00
2026-08-31T15:25:44.085943+00:00,100.50,2404.79,1,3154,3144.00
2026-08-31T15:25:45.387842+00:00,99.80,2404.79,1,3154,3144.00
2026-08-31T15:25:46.688124+00:00,100.60,2404.79,1,3154,3144.00
2026-08-31T15:25:48.008164+00:00,100.30,2404.79,1,3154,3144.00
2026-08-31T15:25:49.290533+00:00,98.80,2404.82,1,3154,3144.00
2026-08-31T15:25:50.591828+00:00,101.40,2404.82,1,3154,3144.00
2026-08-31T15:25:51.904303+00:00,98.90,2404.82,1,3154,3144.00
2026-08-31T15:25:53.176649+00:00,101.00,2404.82,1,3154,3144.00
2026-08-31T15:25:54.477858+00:00,100.50,2404.86,1,3154,3144.00
2026-08-31T15:25:55.784059+00:00,99.70,2404.81,1,3154,3144.00
2026-08-31T15:25:57.100761+00:00,99.90,2404.81,1,3154,3144.00
2026-08-31T15:25:58.383000+00:00,99.70,2407.39,1,3154,3144.00
2026-08-31T15:25:59.684618+00:00,99.90,2407.40,1,3154,3144.00
2026-08-31T15:26:00.984331+00:00,100.40,2407.41,1,3154,3144.00
2026-08-31T15:26:02.285144+00:00,99.80,2407.41,1,3154,3144.00
2026-08-31T15:26:03.588383+00:00,101.20,2407.41,1,3154,3144.00
2026-08-31T15:26:04.891189+00:00,99.70,2408.22,1,3154,3144.00
2026-08-31T15:26:06.192439+00:00,97.50,2408.24,1,3154,3144.00
2026-08-31T15:26:07.435953+00:00,100.00,2408.22,1,3154,3144.00
2026-08-31T15:26:08.730860+00:00,100.20,2408.22,1,3154,3144.00
2026-08-31T15:26:10.030541+00:00,100.60,2408.22,1,3154,3144.00
2026-08-31T15:26:11.324063+00:00,96.80,2408.23,1,3154,3144.00
2026-08-31T15:26:12.608062+00:00,100.00,2408.23,1,3154,3144.00
2026-08-31T15:26:13.915163+00:00,100.00,2408.19,1,3154,3144.00
2026-08-31T15:26:15.225849+00:00,100.50,2408.19,1,3154,3144.00
2026-08-31T15:26:16.533986+00:00,99.00,2408.20,1,3154,3144.00
2026-08-31T15:26:17.835066+00:00,99.60,2408.20,1,3154,3144.00
2026-08-31T15:26:19.134567+00:00,100.40,2408.20,1,3154,3144.00
2026-08-31T15:26:20.441074+00:00,99.60,2408.20,1,3154,3144.00
2026-08-31T15:26:21.744007+00:00,101.00,2408.21,1,3154,3144.00
2026-08-31T15:26:23.048965+00:00,97.50,2408.22,1,3154,3144.00
2026-08-31T15:26:24.348270+00:00,100.50,2408.21,1,3154,3144.00
2026-08-31T15:26:25.663577+00:00,99.90,2408.21,1,3154,3144.00
2026-08-31T15:26:26.941725+00:00,100.30,2408.21,1,3154,3144.00
2026-08-31T15:26:28.240629+00:00,99.90,2408.23,1,3154,3144.00
2026-08-31T15:26:29.523805+00:00,100.60,2408.23,1,3154,3144.00
2026-08-31T15:26:30.828482+00:00,99.80,2408.20,1,3154,3144.00
2026-08-31T15:26:32.137903+00:00,99.70,2408.20,1,3154,3144.00
2026-08-31T15:26:33.422526+00:00,100.40,2408.21,1,3154,3144.00
2026-08-31T15:26:34.721892+00:00,100.00,2408.21,1,3154,3144.00
2026-08-31T15:26:36.029465+00:00,100.50,2408.21,1,3154,3144.00
2026-08-31T15:26:37.333027+00:00,100.20,2408.21,1,3154,3144.00
2026-08-31T15:26:38.649433+00:00,100.40,2408.67,1,3154,3144.00
2026-08-31T15:26:39.954806+00:00,99.60,2408.67,1,3154,3144.00
2026-08-31T15:26:41.261548+00:00,100.40,2408.64,1,3154,3144.00
2026-08-31T15:26:42.566483+00:00,100.10,2408.64,1,3154,3144.00
2026-08-31T15:26:43.872330+00:00,100.50,2408.74,1,3154,3144.00
2026-08-31T15:26:45.177148+00:00,100.30,2408.74,1,3154,3144.00
2026-08-31T15:26:46.485419+00:00,99.60,2408.71,1,3154,3144.00
2026-08-31T15:26:47.791587+00:00,100.10,2408.71,1,3154,3144.00
2026-08-31T15:26:49.073046+00:00,100.40,2408.73,1,3154,3144.00
2026-08-31T15:26:50.393610+00:00,100.60,2408.75,1,3154,3144.00
2026-08-31T15:26:51.632804+00:00,100.00,2408.75,1,3154,3144.00
2026-08-31T15:26:52.930131+00:00,99.60,2408.75,1,3154,3144.00
2026-08-31T15:26:54.247845+00:00,99.80,2408.75,1,3154,3144.00
2026-08-31T15:26:55.555870+00:00,101.50,2408.80,1,3154,3144.00
2026-08-31T15:26:56.848094+00:00,99.60,2408.79,1,3154,3144.00
2026-08-31T15:26:58.152327+00:00,100.70,2408.79,1,3154,3144.00
2026-08-31T15:26:59.455414+00:00,100.30,2402.81,1,3154,3144.00
2026-08-31T15:27:00.760388+00:00,99.70,2402.86,1,3154,3144.00
2026-08-31T15:27:02.066801+00:00,100.40,2402.82,1,3154,3144.00
2026-08-31T15:27:03.352698+00:00,99.80,2402.82,1,3154,3144.00
2026-08-31T15:27:04.662476+00:00,100.70,2404.10,1,3154,3144.00
2026-08-31T15:27:05.972319+00:00,100.90,2404.14,1,3154,3144.00
2026-08-31T15:27:07.278333+00:00,100.00,2404.09,1,3154,3144.00
2026-08-31T15:27:08.584197+00:00,99.50,2404.09,1,3154,3144.00
2026-08-31T15:27:09.897107+00:00,100.90,2406.67,1,3154,3144.00
2026-08-31T15:27:11.217918+00:00,100.20,2406.72,1,3154,3144.00
2026-08-31T15:27:12.522997+00:00,100.50,2406.68,1,3154,3144.00
2026-08-31T15:27:13.827048+00:00,99.60,2406.68,1,3154,3144.00
2026-08-31T15:27:15.133119+00:00,100.70,2406.68,1,3154,3144.00
2026-08-31T15:27:16.453457+00:00,100.40,2406.74,1,3154,3144.00
2026-08-31T15:27:17.759126+00:00,100.40,2406.74,1,3154,3144.00
2026-08-31T15:27:19.067026+00:00,100.10,2406.70,1,3154,3144.00
2026-08-31T15:27:20.374002+00:00,99.60,2406.70,1,3154,3144.00
2026-08-31T15:27:21.672139+00:00,100.40,2406.74,1,3154,3144.00
2026-08-31T15:27:22.976650+00:00,99.90,2406.73,1,3154,3144.00
2026-08-31T15:27:24.275818+00:00,100.70,2406.69,1,3154,3144.00
2026-08-31T15:27:25.581052+00:00,99.80,2406.69,1,3154,3144.00
2026-08-31T15:27:26.884463+00:00,101.10,2406.73,1,3154,3144.00
2026-08-31T15:27:28.190675+00:00,99.70,2406.73,1,3154,3144.00
2026-08-31T15:27:29.497352+00:00,100.20,2406.71,1,3154,3144.00
2026-08-31T15:27:30.800415+00:00,100.20,2406.71,1,3154,3144.00
2026-08-31T15:27:32.098981+00:00,100.40,2406.75,1,3154,3144.00
2026-08-31T15:27:33.405717+00:00,100.40,2406.75,1,3154,3144.00
2026-08-31T15:27:34.707915+00:00,100.30,2406.72,1,3154,3144.00
2026-08-31T15:27:36.017314+00:00,99.90,2406.72,1,3154,3144.00
2026-08-31T15:27:37.337041+00:00,100.20,2406.74,1,3154,3144.00
2026-08-31T15:27:38.642165+00:00,100.50,2406.75,1,3154,3144.00
2026-08-31T15:27:39.947842+00:00,99.60,2406.74,1,3154,3144.00
2026-08-31T15:27:41.260418+00:00,100.30,2406.74,1,3154,3144.00
2026-08-31T15:27:42.578173+00:00,99.70,2406.75,1,3154,3144.00
2026-08-31T15:27:43.847873+00:00,100.20,2406.76,1,3154,3144.00
2026-08-31T15:27:45.144981+00:00,101.40,2406.76,1,3154,3144.00
2026-08-31T15:27:46.446313+00:00,99.30,2406.76,1,3154,3144.00
2026-08-31T15:27:47.751735+00:00,100.30,2406.76,1,3154,3144.00
2026-08-31T15:27:49.053821+00:00,100.60,2406.77,1,3154,3144.00
2026-08-31T15:27:50.359120+00:00,100.40,2406.75,1,3154,3144.00
2026-08-31T15:27:51.671221+00:00,99.60,2406.75,1,3154,3144.00
2026-08-31T15:27:52.984934+00:00,99.90,2406.77,1,3154,3144.00
2026-08-31T15:27:54.290984+00:00,101.10,2406.78,1,3154,3144.00
2026-08-31T15:27:55.581433+00:00,100.20,2406.75,1,3154,3144.00
2026-08-31T15:27:56.886320+00:00,100.10,2406.75,1,3154,3144.00
2026-08-31T15:27:58.142911+00:00,99.90,2406.75,1,3154,3144.00
2026-08-31T15:27:59.437564+00:00,100.30,2406.79,1,3154,3144.00
2026-08-31T15:28:00.743152+00:00,100.20,2406.75,1,3154,3144.00
2026-08-31T15:28:02.046023+00:00,100.30,2406.75,1,3154,3144.00
2026-08-31T15:28:03.355285+00:00,99.80,2406.75,1,3154,3144.00
2026-08-31T15:28:04.658462+00:00,100.90,2406.77,1,3154,3144.00
2026-08-31T15:28:05.942442+00:00,99.80,2406.75,1,3154,3144.00
2026-08-31T15:28:07.195402+00:00,100.80,2406.71,1,3154,3144.00
2026-08-31T15:28:08.497866+00:00,99.80,2406.71,1,3154,3144.00
2026-08-31T15:28:09.802403+00:00,100.90,2406.76,1,3154,3144.00
2026-08-31T15:28:11.110932+00:00,99.70,2406.76,1,3154,3144.00
2026-08-31T15:28:12.414630+00:00,100.80,2406.73,1,3154,3144.00
2026-08-31T15:28:13.725854+00:00,100.10,2406.73,1,3154,3144.00
2026-08-31T15:28:15.030184+00:00,99.70,2406.77,1,3154,3144.00
2026-08-31T15:28:16.355521+00:00,100.60,2406.77,1,3154,3144.00
2026-08-31T15:28:17.641202+00:00,100.60,2406.73,1,3154,3144.00
2026-08-31T15:28:18.952951+00:00,99.90,2406.73,1,3154,3144.00
2026-08-31T15:28:20.272805+00:00,100.70,2406.77,1,3154,3144.00
2026-08-31T15:28:21.570751+00:00,99.90,2406.77,1,3154,3144.00
2026-08-31T15:28:22.878643+00:00,100.10,2406.73,1,3154,3144.00
2026-08-31T15:28:24.179120+00:00,99.70,2406.73,1,3154,3144.00
2026-08-31T15:28:25.481165+00:00,99.00,2406.75,1,3154,3144.00
2026-08-31T15:28:26.786669+00:00,98.20,2406.77,1,3154,3144.00
2026-08-31T15:28:28.092715+00:00,100.40,2406.75,1,3154,3144.00
2026-08-31T15:28:29.385661+00:00,99.60,2406.75,1,3154,3144.00
2026-08-31T15:28:30.685632+00:00,101.30,2406.78,1,3154,3144.00
2026-08-31T15:28:31.967935+00:00,99.90,2406.80,1,3154,3144.00
2026-08-31T15:28:33.256306+00:00,100.10,2406.78,1,3154,3144.00
2026-08-31T15:28:34.557923+00:00,99.40,2406.78,1,3154,3144.00
2026-08-31T15:28:35.879492+00:00,101.00,2406.80,1,3154,3144.00
2026-08-31T15:28:37.187883+00:00,100.80,2406.80,1,3154,3144.00
2026-08-31T15:28:38.497410+00:00,99.40,2406.77,1,3154,3144.00
2026-08-31T15:28:39.809243+00:00,100.50,2406.77,1,3154,3144.00
2026-08-31T15:28:41.125781+00:00,100.60,2408.06,1,3154,3144.00
2026-08-31T15:28:42.430211+00:00,99.90,2408.09,1,3154,3144.00
2026-08-31T15:28:43.733964+00:00,100.50,2408.07,1,3154,3144.00
2026-08-31T15:28:45.035178+00:00,99.70,2408.07,1,3154,3144.00
2026-08-31T15:28:46.340032+00:00,100.60,2408.07,1,3154,3144.00
2026-08-31T15:28:47.621794+00:00,101.00,2408.10,1,3154,3144.00
2026-08-31T15:28:48.921012+00:00,99.70,2408.07,1,3154,3144.00
2026-08-31T15:28:50.232745+00:00,100.20,2408.05,1,3154,3144.00
2026-08-31T15:28:51.521186+00:00,100.00,2408.05,1,3154,3144.00
2026-08-31T15:28:52.827108+00:00,100.90,2408.15,1,3154,3144.00
2026-08-31T15:28:54.135868+00:00,99.30,2408.15,1,3154,3144.00
2026-08-31T15:28:55.447886+00:00,100.30,2408.15,1,3154,3144.00
2026-08-31T15:28:56.748835+00:00,99.90,2408.15,1,3154,3144.00
2026-08-31T15:28:58.048718+00:00,101.40,2408.18,1,3154,3144.00
2026-08-31T15:28:59.353197+00:00,100.00,2408.17,1,3154,3144.00
2026-08-31T15:29:00.659460+00:00,100.40,2408.17,1,3154,3144.00
2026-08-31T15:29:01.963305+00:00,100.30,2408.17,1,3154,3144.00
2026-08-31T15:29:03.264565+00:00,100.70,2408.21,1,3154,3144.00
2026-08-31T15:29:04.568493+00:00,99.70,2408.17,1,3154,3144.00
2026-08-31T15:29:05.871225+00:00,99.70,2408.17,1,3154,3144.00
2026-08-31T15:29:07.174774+00:00,100.60,2408.17,1,3154,3144.00
2026-08-31T15:29:08.476790+00:00,101.30,2408.28,1,3154,3144.00
2026-08-31T15:29:09.783027+00:00,99.80,2408.26,1,3154,3144.00
2026-08-31T15:29:11.086529+00:00,100.20,2408.18,1,3154,3144.00
2026-08-31T15:29:12.399204+00:00,99.60,2408.18,1,3154,3144.00
2026-08-31T15:29:13.709330+00:00,101.00,2408.23,1,3154,3144.00
2026-08-31T15:29:15.011682+00:00,100.30,2408.23,1,3154,3144.00
2026-08-31T15:29:16.315806+00:00,99.80,2408.17,1,3154,3144.00
2026-08-31T15:29:17.581759+00:00,100.50,2424.96,1,3154,3144.00
2026-08-31T15:29:18.895188+00:00,101.00,2393.64,1,3154,3144.00
2026-08-31T15:29:20.210504+00:00,99.60,2397.23,1,3154,3144.00
2026-08-31T15:29:21.518757+00:00,100.60,2397.23,1,3154,3144.00
2026-08-31T15:29:22.813264+00:00,99.80,2403.03,1,3154,3144.00
2026-08-31T15:29:24.139688+00:00,101.40,2403.07,1,3154,3144.00
2026-08-31T15:29:25.446119+00:00,100.30,2403.04,1,3154,3144.00
2026-08-31T15:29:26.754589+00:00,99.50,2403.04,1,3154,3144.00
2026-08-31T15:29:28.056117+00:00,99.50,2405.62,1,3154,3144.00
2026-08-31T15:29:29.366704+00:00,102.10,2405.67,1,3154,3144.00
2026-08-31T15:29:30.670903+00:00,99.90,2405.62,1,3154,3144.00
2026-08-31T15:29:31.979137+00:00,99.70,2405.62,1,3154,3144.00
2026-08-31T15:29:33.236908+00:00,99.60,2405.62,1,3154,3144.00
2026-08-31T15:29:34.493646+00:00,101.80,2405.67,1,3154,3144.00
2026-08-31T15:29:35.752940+00:00,100.30,2405.62,1,3154,3144.00
2026-08-31T15:29:36.998919+00:00,99.50,2405.62,1,3154,3144.00
2026-08-31T15:29:38.250779+00:00,100.30,2405.62,1,3154,3144.00
2026-08-31T15:29:39.554840+00:00,101.20,2405.67,1,3154,3144.00
2026-08-31T15:29:40.859148+00:00,100.10,2405.65,1,3154,3144.00
2026-08-31T15:29:42.168378+00:00,99.60,2405.64,1,3154,3144.00
2026-08-31T15:29:43.477484+00:00,100.20,2405.64,1,3154,3144.00
2026-08-31T15:29:44.799762+00:00,101.00,2405.69,1,3154,3144.00
2026-08-31T15:29:46.106822+00:00,100.20,2405.64,1,3154,3144.00
2026-08-31T15:29:47.414363+00:00,100.30,2405.64,1,3154,3144.00
2026-08-31T15:29:48.720437+00:00,99.50,2405.64,1,3154,3144.00
2026-08-31T15:29:50.037966+00:00,101.90,2405.68,1,3154,3144.00
2026-08-31T15:29:51.357522+00:00,99.10,2405.64,1,3154,3144.00
2026-08-31T15:29:52.660188+00:00,100.40,2405.64,1,3154,3144.00
2026-08-31T15:29:53.946450+00:00,99.60,2405.64,1,3154,3144.00
2026-08-31T15:29:55.235639+00:00,102.10,2398.38,1,3154,3144.00
2026-08-31T15:29:56.545817+00:00,99.60,2398.48,1,3154,3144.00
2026-08-31T15:29:57.849574+00:00,100.30,2398.44,1,3154,3144.00
2026-08-31T15:29:59.155626+00:00,100.40,2405.52,1,3154,3144.00
2026-08-31T15:30:00.460821+00:00,100.40,2405.54,1,3154,3144.00
2026-08-31T15:30:01.745803+00:00,100.40,2405.54,1,3154,3144.00
2026-08-31T15:30:03.050548+00:00,99.80,2405.51,1,3154,3144.00
2026-08-31T15:30:04.397773+00:00,100.40,2405.51,1,3154,3144.00
2026-08-31T15:30:05.699597+00:00,100.90,2405.55,1,3154,3144.00
2026-08-31T15:30:07.010493+00:00,99.70,2405.55,1,3154,3144.00
2026-08-31T15:30:08.261597+00:00,99.60,2405.50,1,3154,3144.00
2026-08-31T15:30:09.584079+00:00,100.90,2405.50,1,3154,3144.00
2026-08-31T15:30:10.917115+00:00,100.20,2405.61,1,3154,3144.00
2026-08-31T15:30:12.230545+00:00,100.50,2405.59,1,3154,3144.00
2026-08-31T15:30:13.550527+00:00,100.70,2405.56,1,3154,3144.00
2026-08-31T15:30:14.858292+00:00,99.30,2410.61,1,3154,3144.00
2026-08-31T15:30:16.179955+00:00,100.70,2410.67,1,3154,3144.00
2026-08-31T15:30:17.494057+00:00,100.60,2410.67,1,3154,3144.00
2026-08-31T15:30:18.811153+00:00,100.40,2410.61,1,3154,3144.00
2026-08-31T15:30:20.129288+00:00,99.40,2419.98,1,3154,3144.00
2026-08-31T15:30:21.441944+00:00,101.00,2420.04,1,3154,3144.00
2026-08-31T15:30:22.752861+00:00,100.70,2420.02,1,3154,3144.00
2026-08-31T15:30:24.069307+00:00,99.90,2419.97,1,3154,3144.00
2026-08-31T15:30:25.396413+00:00,99.40,2419.97,1,3154,3144.00
2026-08-31T15:30:26.705971+00:00,99.10,2420.02,1,3154,3144.00
2026-08-31T15:30:27.996801+00:00,100.60,2420.02,1,3154,3144.00
2026-08-31T15:30:29.247063+00:00,100.00,2419.99,1,3154,3144.00
2026-08-31T15:30:30.495405+00:00,100.00,2419.99,1,3154,3144.00
2026-08-31T15:30:31.805849+00:00,100.60,2420.04,1,3154,3144.00
2026-08-31T15:30:33.071365+00:00,99.60,2420.04,1,3154,3144.00
2026-08-31T15:30:34.384175+00:00,100.80,2420.00,1,3154,3144.00
2026-08-31T15:30:35.698716+00:00,99.70,2420.00,1,3154,3144.00
2026-08-31T15:30:37.030357+00:00,100.70,2420.04,1,3154,3144.00
2026-08-31T15:30:38.344631+00:00,100.50,2420.04,1,3154,3144.00
2026-08-31T15:30:39.657331+00:00,100.40,2420.00,1,3154,3144.00
2026-08-31T15:30:40.960810+00:00,99.80,2420.00,1,3154,3144.00
2026-08-31T15:30:42.278683+00:00,101.00,2420.04,1,3154,3144.00
2026-08-31T15:30:43.587822+00:00,100.40,2420.04,1,3154,3144.00
2026-08-31T15:30:44.903903+00:00,99.90,2419.98,1,3154,3144.00
2026-08-31T15:30:46.218806+00:00,99.70,2419.98,1,3154,3144.00
2026-08-31T15:30:47.558155+00:00,100.20,2420.04,1,3154,3144.00
2026-08-31T15:30:48.866668+00:00,100.40,2420.02,1,3154,3144.00
2026-08-31T15:30:50.180593+00:00,100.00,2419.99,1,3154,3144.00
2026-08-31T15:30:51.496417+00:00,99.80,2419.99,1,3154,3144.00
2026-08-31T15:30:52.804464+00:00,98.10,2420.04,1,3154,3144.00
2026-08-31T15:30:54.117755+00:00,100.10,2420.04,1,3154,3144.00
2026-08-31T15:30:56.026470+00:00,100.50,2420.02,1,3154,3144.00
2026-08-31T15:30:57.333522+00:00,100.10,2420.02,1,3154,3144.00
2026-08-31T15:30:58.646508+00:00,98.60,2420.06,1,3154,3144.00
2026-08-31T15:30:59.934759+00:00,100.00,2420.01,1,3154,3144.00
2026-08-31T15:31:01.217717+00:00,99.40,2420.01,1,3154,3144.00
2026-08-31T15:31:02.530050+00:00,101.30,2420.04,1,3154,3144.00
2026-08-31T15:31:03.841749+00:00,98.10,2420.05,1,3154,3144.00
2026-08-31T15:31:05.154062+00:00,99.90,2420.02,1,3154,3144.00
2026-08-31T15:31:06.478773+00:00,99.60,2420.02,1,3154,3144.00
2026-08-31T15:31:07.798849+00:00,101.40,2420.05,1,3154,3144.00
2026-08-31T15:31:09.115070+00:00,97.50,2420.09,1,3154,3144.00
2026-08-31T15:31:10.428075+00:00,100.30,2420.00,1,3154,3144.00
2026-08-31T15:31:11.737914+00:00,100.00,2420.00,1,3154,3144.00
2026-08-31T15:31:13.051850+00:00,100.30,2420.02,1,3154,3144.00
2026-08-31T15:31:14.365544+00:00,98.40,2420.09,1,3154,3144.00
2026-08-31T15:31:15.676365+00:00,99.80,2420.07,1,3154,3144.00
2026-08-31T15:31:16.968371+00:00,99.90,2420.07,1,3154,3144.00
2026-08-31T15:31:18.276382+00:00,100.80,2420.09,1,3154,3144.00
2026-08-31T15:31:19.590534+00:00,100.80,2420.10,1,3154,3144.00
2026-08-31T15:31:20.909397+00:00,100.20,2420.05,1,3154,3144.00
2026-08-31T15:31:22.233350+00:00,100.10,2420.05,1,3154,3144.00
2026-08-31T15:31:23.544533+00:00,99.10,2420.09,1,3154,3144.00
2026-08-31T15:31:24.867305+00:00,99.60,2420.13,1,3154,3144.00
2026-08-31T15:31:26.131489+00:00,100.50,2420.13,1,3154,3144.00
2026-08-31T15:31:27.398648+00:00,100.30,2420.13,1,3154,3144.00
2026-08-31T15:31:28.699167+00:00,99.90,2420.15,1,3154,3144.00
2026-08-31T15:31:29.991967+00:00,100.70,2420.18,1,3154,3144.00
2026-08-31T15:31:31.307995+00:00,100.50,2420.13,1,3154,3144.00
2026-08-31T15:31:32.604175+00:00,100.10,2420.13,1,3154,3144.00
2026-08-31T15:31:33.912130+00:00,99.30,2420.15,1,3154,3144.00
2026-08-31T15:31:35.226657+00:00,98.40,2420.16,1,3154,3144.00
2026-08-31T15:31:36.535695+00:00,100.50,2420.16,1,3154,3144.00
2026-08-31T15:31:37.845526+00:00,100.20,2420.16,1,3154,3144.00
2026-08-31T15:31:39.170709+00:00,99.60,2420.18,1,3154,3144.00
2026-08-31T15:31:40.502897+00:00,98.10,2420.16,1,3154,3144.00
2026-08-31T15:31:41.827262+00:00,100.10,2420.12,1,3154,3144.00
2026-08-31T15:31:43.152217+00:00,100.40,2420.12,1,3154,3144.00
2026-08-31T15:31:44.477203+00:00,100.90,2420.14,1,3154,3144.00
2026-08-31T15:31:45.791831+00:00,100.60,2420.16,1,3154,3144.00
2026-08-31T15:31:47.105891+00:00,100.40,2420.13,1,3154,3144.00
2026-08-31T15:31:48.421016+00:00,99.80,2420.13,1,3154,3144.00
2026-08-31T15:31:49.738055+00:00,100.80,2420.16,1,3154,3144.00
2026-08-31T15:31:51.042470+00:00,100.50,2420.19,1,3154,3144.00
2026-08-31T15:31:52.350210+00:00,100.00,2420.14,1,3154,3144.00
