timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:04:42.374036+00:00,100.80,2380.92,0,3210,3200.00
2026-08-26T04:04:43.682227+00:00,100.20,2401.46,0,3210,3200.00
2026-08-26T04:04:44.975794+00:00,100.10,2380.92,0,3210,3200.00
2026-08-26T04:04:46.253623+00:00,99.50,2422.13,0,3210,3200.00
2026-08-26T04:04:47.523024+00:00,100.40,2380.93,0,3210,3200.00
2026-08-26T04:04:48.824925+00:00,100.70,2422.12,0,3210,3200.00
2026-08-26T04:04:50.113633+00:00,100.50,2380.92,0,3210,3200.00
2026-08-26T04:04:51.429989+00:00,99.90,2401.46,0,3210,3200.00
2026-08-26T04:04:52.747354+00:00,99.80,2380.93,0,3210,3200.00
2026-08-26T04:04:54.042646+00:00,100.30,2422.13,0,3210,3200.00
2026-08-26T04:04:55.332764+00:00,100.30,2380.93,0,3210,3200.00
2026-08-26T04:04:56.621999+00:00,99.90,2422.13,0,3210,3200.00
2026-08-26T04:04:57.911744+00:00,100.20,2380.92,0,3210,3200.00
2026-08-26T04:04:59.222048+00:00,99.90,2422.14,0,3210,3200.00
2026-08-26T04:05:00.511338+00:00,100.50,2380.93,0,3210,3200.00
2026-08-26T04:05:01.757433+00:00,100.30,2422.15,0,3210,3200.00
2026-08-26T04:05:03.037127+00:00,100.30,2380.96,0,3210,3200.00
2026-08-26T04:05:04.346571+00:00,99.80,2401.45,0,3210,3200.00
2026-08-26T04:05:05.609719+00:00,100.30,2380.92,0,3210,3200.00
2026-08-26T04:05:06.907370+00:00,99.90,2401.46,0,3210,3200.00
2026-08-26T04:05:08.156037+00:00,100.40,2380.93,0,3210,3200.00
2026-08-26T04:05:09.445650+00:00,100.10,2401.46,0,3210,3200.00
2026-08-26T04:05:10.746808+00:00,100.60,2381.42,0,3210,3200.00
2026-08-26T04:05:12.041328+00:00,99.80,2401.95,0,3210,3200.00
2026-08-26T04:05:13.326401+00:00,101.20,2381.49,0,3210,3200.00
2026-08-26T04:05:14.611373+00:00,100.40,2402.06,0,3210,3200.00
2026-08-26T04:05:15.902033+00:00,99.90,2381.52,0,3210,3200.00
2026-08-26T04:05:17.188612+00:00,101.10,2402.09,0,3210,3200.00
2026-08-26T04:05:18.456069+00:00,100.30,2381.55,0,3210,3200.00
2026-08-26T04:05:19.759866+00:00,100.00,2402.07,0,3210,3200.00
2026-08-26T04:05:21.064599+00:00,101.30,2381.58,0,3210,3200.00
2026-08-26T04:05:22.368217+00:00,99.70,2402.09,0,3210,3200.00
2026-08-26T04:05:23.672354+00:00,100.60,2390.80,0,3210,3200.00
2026-08-26T04:05:24.948811+00:00,100.20,2402.07,0,3210,3200.00
2026-08-26T04:05:26.206568+00:00,100.30,2381.54,0,3210,3200.00
2026-08-26T04:05:27.470961+00:00,101.10,2402.08,0,3210,3200.00
2026-08-26T04:05:28.725974+00:00,99.80,2390.81,0,3210,3200.00
2026-08-26T04:05:29.991903+00:00,100.20,2402.12,0,3210,3200.00
2026-08-26T04:05:31.270176+00:00,100.60,2381.59,0,3210,3200.00
2026-08-26T04:05:32.517309+00:00,101.00,2402.09,0,3210,3200.00
2026-08-26T04:05:33.790333+00:00,100.90,2381.56,0,3210,3200.00
2026-08-26T04:05:35.035451+00:00,100.00,2402.11,0,3210,3200.00
2026-08-26T04:05:36.297620+00:00,100.70,2381.57,0,3210,3202.00
2026-08-26T04:05:37.556549+00:00,100.00,2402.11,0,3212,3202.00
2026-08-26T04:05:38.813810+00:00,100.90,2381.57,0,3212,3202.00
2026-08-26T04:05:40.086516+00:00,100.70,2402.11,0,3212,3202.00
2026-08-26T04:05:41.341308+00:00,99.90,2381.57,0,3212,3202.00
2026-08-26T04:05:42.646207+00:00,100.40,2402.09,0,3212,3202.00
2026-08-26T04:05:43.918639+00:00,100.00,2381.56,0,3212,3202.00
2026-08-26T04:05:45.168104+00:00,100.50,2402.10,0,3212,3202.00
2026-08-26T04:05:46.429903+00:00,100.40,2381.57,0,3212,3202.00
2026-08-26T04:05:47.704929+00:00,100.60,2402.12,0,3212,3202.00
2026-08-26T04:05:49.001033+00:00,100.60,2381.59,0,3212,3202.00
2026-08-26T04:05:50.293010+00:00,101.00,2402.14,0,3212,3202.00
2026-08-26T04:05:51.588364+00:00,99.80,2390.85,0,3212,3202.00
2026-08-26T04:05:52.877006+00:00,100.50,2402.15,0,3212,3202.00
2026-08-26T04:05:54.166990+00:00,100.80,2381.60,0,3212,3202.00
2026-08-26T04:05:55.480983+00:00,100.30,2402.13,0,3212,3202.00
2026-08-26T04:05:56.796312+00:00,100.40,2402.14,0,3212,3202.00
2026-08-26T04:05:58.110323+00:00,100.40,2402.15,0,3212,3202.00
2026-08-26T04:05:59.429694+00:00,100.60,2402.14,0,3212,3202.00
2026-08-26T04:06:00.760517+00:00,99.80,2381.62,0,3212,3202.00
2026-08-26T04:06:02.076442+00:00,99.90,2402.17,0,3212,3202.00
2026-08-26T04:06:03.414207+00:00,101.20,2381.62,0,3212,3202.00
2026-08-26T04:06:04.739109+00:00,99.90,2402.13,0,3212,3202.00
2026-08-26T04:06:06.066673+00:00,100.80,2381.60,0,3212,3202.00
2026-08-26T04:06:07.415660+00:00,99.80,2402.15,0,3212,3202.00
2026-08-26T04:06:08.761076+00:00,100.30,2381.61,0,3212,3202.00
2026-08-26T04:06:10.099783+00:00,100.80,2402.12,0,3212,3202.00
2026-08-26T04:06:11.427835+00:00,100.30,2390.85,0,3212,3202.00
2026-08-26T04:06:12.768186+00:00,100.10,2402.11,0,3212,3202.00
2026-08-26T04:06:14.121562+00:00,100.70,2390.84,0,3212,3202.00
2026-08-26T04:06:15.447221+00:00,100.70,2402.12,0,3212,3202.00
2026-08-26T04:06:16.762094+00:00,100.80,2381.59,0,3212,3202.00
2026-08-26T04:06:18.122958+00:00,99.80,2402.13,0,3212,3202.00
2026-08-26T04:06:19.464563+00:00,101.10,2402.14,0,3212,3202.00
2026-08-26T04:06:20.790376+00:00,100.70,2402.27,0,3212,3202.00
2026-08-26T04:06:22.118230+00:00,100.10,2402.26,0,3212,3202.00
2026-08-26T04:06:23.459723+00:00,100.80,2381.75,0,3212,3202.00
2026-08-26T04:06:24.790541+00:00,100.10,2402.30,0,3212,3202.00
2026-08-26T04:06:26.126480+00:00,100.70,2381.79,0,3212,3202.00
2026-08-26T04:06:27.442430+00:00,100.70,2402.29,0,3212,3202.00
2026-08-26T04:06:28.762491+00:00,100.40,2381.79,0,3212,3202.00
2026-08-26T04:06:30.076425+00:00,100.50,2402.29,0,3212,3202.00
2026-08-26T04:06:31.400125+00:00,100.70,2381.79,0,3212,3202.00
2026-08-26T04:06:32.727036+00:00,99.90,2402.25,0,3212,3202.00
2026-08-26T04:06:34.034261+00:00,101.50,2381.73,0,3212,3202.00
2026-08-26T04:06:35.304422+00:00,100.20,2402.26,0,3212,3202.00
2026-08-26T04:06:36.603703+00:00,100.10,2381.76,0,3212,3202.00
2026-08-26T04:06:37.898054+00:00,101.00,2402.29,0,3212,3202.00
2026-08-26T04:06:39.198571+00:00,100.60,2381.78,0,3212,3202.00
2026-08-26T04:06:40.479201+00:00,100.20,2402.29,0,3212,3202.00
2026-08-26T04:06:41.770099+00:00,100.50,2381.79,0,3212,3202.00
2026-08-26T04:06:43.082580+00:00,99.70,2402.28,0,3212,3202.00
2026-08-26T04:06:44.375301+00:00,100.90,2381.84,0,3212,3202.00
2026-08-26T04:06:45.692437+00:00,101.00,2402.36,0,3212,3202.00
2026-08-26T04:06:46.982184+00:00,100.40,2381.82,0,3212,3202.00
2026-08-26T04:06:48.271160+00:00,100.80,2402.30,0,3212,3202.00
2026-08-26T04:06:49.561752+00:00,100.90,2381.79,0,3212,3202.00
2026-08-26T04:06:50.855764+00:00,100.60,2402.31,0,3212,3202.00
2026-08-26T04:06:52.139909+00:00,100.10,2391.06,0,3212,3202.00
2026-08-26T04:06:53.411736+00:00,101.10,2402.35,0,3212,3202.00
2026-08-26T04:06:54.684103+00:00,100.00,2381.82,0,3212,3202.00
2026-08-26T04:06:55.916654+00:00,101.20,2402.37,0,3212,3202.00
2026-08-26T04:06:57.211130+00:00,100.40,2381.85,0,3212,3202.00
2026-08-26T04:06:58.504691+00:00,101.40,2402.42,0,3212,3202.00
2026-08-26T04:06:59.793772+00:00,100.00,2391.13,0,3212,3202.00
2026-08-26T04:07:01.101623+00:00,100.30,2402.43,0,3212,3202.00
2026-08-26T04:07:02.415992+00:00,100.40,2402.42,0,3212,3202.00
2026-08-26T04:07:03.664055+00:00,101.90,2402.41,0,3212,3202.00
2026-08-26T04:07:04.962229+00:00,99.20,2402.40,0,3212,3202.00
2026-08-26T04:07:06.276782+00:00,101.10,2402.39,0,3212,3202.00
2026-08-26T04:07:07.585503+00:00,100.30,2402.42,0,3212,3202.00
2026-08-26T04:07:08.914454+00:00,101.90,2402.42,0,3212,3202.00
2026-08-26T04:07:10.234564+00:00,99.40,2402.41,0,3212,3202.00
2026-08-26T04:07:11.552780+00:00,101.60,2381.89,0,3212,3202.00
2026-08-26T04:07:12.862031+00:00,99.60,2423.11,0,3212,3202.00
2026-08-26T04:07:14.165048+00:00,100.80,2381.91,0,3212,3202.00
2026-08-26T04:07:15.465806+00:00,100.50,2423.09,0,3212,3202.00
2026-08-26T04:07:16.762107+00:00,100.80,2381.93,0,3212,3202.00
2026-08-26T04:07:18.063487+00:00,100.20,2423.13,0,3212,3202.00
2026-08-26T04:07:19.374839+00:00,100.70,2381.89,0,3212,3202.00
2026-08-26T04:07:20.681441+00:00,100.50,2402.41,0,3212,3202.00
2026-08-26T04:07:22.007066+00:00,100.90,2381.87,0,3212,3202.00
2026-08-26T04:07:23.318593+00:00,99.70,2423.09,0,3212,3202.00
2026-08-26T04:07:24.626166+00:00,101.00,2381.90,0,3212,3202.00
2026-08-26T04:07:25.920136+00:00,100.60,2402.39,0,3212,3202.00
2026-08-26T04:07:27.225159+00:00,100.60,2391.16,0,3212,3202.00
2026-08-26T04:07:28.530842+00:00,100.60,2423.07,0,3212,3202.00
2026-08-26T04:07:29.807256+00:00,101.10,2391.15,0,3212,3202.00
2026-08-26T04:07:31.088132+00:00,100.30,2402.37,0,3212,3202.00
2026-08-26T04:07:32.377803+00:00,101.10,2381.87,0,3212,3202.00
2026-08-26T04:07:33.682377+00:00,100.20,2423.02,0,3212,3202.00
2026-08-26T04:07:34.980109+00:00,101.10,2381.87,0,3212,3202.00
2026-08-26T04:07:36.266756+00:00,100.20,2402.37,0,3212,3202.00
2026-08-26T04:07:37.554380+00:00,101.00,2381.95,0,3212,3202.00
2026-08-26T04:07:38.840393+00:00,100.30,2423.17,0,3212,3202.00
2026-08-26T04:07:40.121320+00:00,101.80,2382.01,0,3212,3202.00
2026-08-26T04:07:41.410011+00:00,100.40,2402.57,0,3212,3202.00
2026-08-26T04:07:42.689884+00:00,100.40,2391.27,0,3212,3202.00
2026-08-26T04:07:43.949345+00:00,101.50,2423.24,0,3212,3202.00
2026-08-26T04:07:45.216233+00:00,100.50,2382.05,0,3212,3202.00
2026-08-26T04:07:46.519771+00:00,99.80,2423.23,0,3212,3202.00
2026-08-26T04:07:47.804613+00:00,117.30,2435.73,0,3212,3202.00
2026-08-26T04:07:49.091065+00:00,100.70,2476.39,0,3212,3202.00
2026-08-26T04:07:50.388242+00:00,100.70,2435.20,0,3212,3202.00
2026-08-26T04:07:51.653577+00:00,100.50,2455.75,0,3212,3202.00
2026-08-26T04:07:52.880062+00:00,100.30,2435.21,0,3212,3202.00
2026-08-26T04:07:54.192513+00:00,101.30,2476.42,0,3212,3202.00
2026-08-26T04:07:55.521456+00:00,100.00,2455.77,0,3212,3202.00
2026-08-26T04:07:56.818390+00:00,101.70,2480.91,0,3212,3202.00
2026-08-26T04:07:58.112298+00:00,100.30,2476.46,0,3212,3202.00
2026-08-26T04:07:59.432535+00:00,100.60,2435.23,0,3212,3202.00
2026-08-26T04:08:00.722887+00:00,100.10,2476.45,0,3212,3202.00
2026-08-26T04:08:01.986277+00:00,101.30,2435.27,0,3212,3202.00
2026-08-26T04:08:03.243570+00:00,100.30,2476.46,0,3212,3202.00
2026-08-26T04:08:04.515399+00:00,102.20,2435.30,0,3212,3202.00
2026-08-26T04:08:05.807515+00:00,99.00,2455.81,0,3212,3202.00
2026-08-26T04:08:07.088836+00:00,102.00,2435.30,0,3212,3202.00
2026-08-26T04:08:08.352494+00:00,100.20,2455.80,0,3212,3202.00
2026-08-26T04:08:09.660861+00:00,100.70,2435.28,0,3212,3202.00
2026-08-26T04:08:10.957377+00:00,100.60,2476.45,0,3212,3202.00
2026-08-26T04:08:12.309176+00:00,101.30,2480.66,0,3212,3202.00
2026-08-26T04:08:13.648764+00:00,160.10,2634.92,0,3212,3202.00
2026-08-26T04:08:14.958999+00:00,99.80,2665.18,0,3212,3202.00
2026-08-26T04:08:16.262628+00:00,101.90,2637.99,0,3212,3202.00
2026-08-26T04:08:17.471820+00:00,,,0,4,
