timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:53:04.335732+00:00,99.70,2407.97,5,3116,3106.00
2026-08-31T12:53:05.610433+00:00,100.10,2407.97,5,3116,3106.00
2026-08-31T12:53:06.894807+00:00,100.20,2407.97,5,3116,3106.00
2026-08-31T12:53:08.160974+00:00,100.00,2407.97,5,3116,3106.00
2026-08-31T12:53:09.462172+00:00,99.80,2407.97,5,3116,3106.00
2026-08-31T12:53:10.737570+00:00,100.60,2407.97,5,3116,3106.00
2026-08-31T12:53:12.018246+00:00,99.70,2407.97,5,3116,3106.00
2026-08-31T12:53:13.313349+00:00,100.30,2407.97,5,3116,3106.00
2026-08-31T12:53:14.579436+00:00,99.20,2407.97,5,3116,3106.00
2026-08-31T12:53:15.846030+00:00,101.60,2407.98,5,3116,3106.00
2026-08-31T12:53:17.148148+00:00,99.40,2407.98,5,3116,3106.00
2026-08-31T12:53:18.443669+00:00,100.10,2407.98,5,3116,3106.00
2026-08-31T12:53:19.730238+00:00,99.50,2407.98,5,3116,3106.00
2026-08-31T12:53:21.019210+00:00,100.70,2407.98,5,3116,3106.00
2026-08-31T12:53:22.251182+00:00,100.30,2407.98,5,3116,3106.00
2026-08-31T12:53:23.527024+00:00,99.30,2407.98,5,3116,3106.00
2026-08-31T12:53:24.807091+00:00,100.80,2407.98,5,3116,3106.00
2026-08-31T12:53:26.095292+00:00,99.80,2407.98,5,3116,3106.00
2026-08-31T12:53:27.389458+00:00,100.10,2407.99,5,3116,3106.00
2026-08-31T12:53:28.688755+00:00,100.10,2408.00,5,3116,3106.00
2026-08-31T12:53:29.990830+00:00,100.30,2407.96,5,3116,3106.00
2026-08-31T12:53:31.266959+00:00,100.40,2407.96,5,3116,3106.00
2026-08-31T12:53:32.547157+00:00,99.30,2407.96,5,3116,3106.00
2026-08-31T12:53:33.840351+00:00,100.50,2407.96,5,3116,3106.00
2026-08-31T12:53:35.130416+00:00,100.10,2407.96,5,3116,3106.00
2026-08-31T12:53:36.403435+00:00,99.70,2407.96,5,3116,3106.00
2026-08-31T12:53:37.681765+00:00,100.40,2407.96,5,3116,3106.00
2026-08-31T12:53:38.964244+00:00,99.80,2407.96,5,3116,3106.00
2026-08-31T12:53:40.247387+00:00,100.60,2407.98,5,3116,3106.00
2026-08-31T12:53:41.543945+00:00,99.80,2407.98,5,3116,3106.00
2026-08-31T12:53:42.823064+00:00,100.20,2407.96,5,3116,3106.00
2026-08-31T12:53:44.140048+00:00,100.20,2407.96,5,3116,3106.00
2026-08-31T12:53:45.433597+00:00,99.70,2407.96,5,3116,3106.00
2026-08-31T12:53:46.720911+00:00,100.80,2407.96,5,3116,3106.00
2026-08-31T12:53:48.007130+00:00,100.20,2407.96,5,3116,3106.00
2026-08-31T12:53:49.299226+00:00,99.50,2407.96,5,3116,3106.00
2026-08-31T12:53:50.600819+00:00,99.80,2407.96,5,3116,3106.00
2026-08-31T12:53:51.878967+00:00,100.50,2407.96,5,3116,3106.00
2026-08-31T12:53:53.187421+00:00,99.50,2407.98,5,3116,3106.00
2026-08-31T12:53:54.461710+00:00,100.40,2407.98,5,3116,3106.00
2026-08-31T12:53:55.734908+00:00,100.40,2407.98,5,3116,3106.00
2026-08-31T12:53:57.011773+00:00,100.00,2407.98,5,3116,3106.00
2026-08-31T12:53:58.288258+00:00,100.60,2407.98,5,3116,3106.00
2026-08-31T12:53:59.570494+00:00,99.80,2407.98,5,3116,3106.00
2026-08-31T12:54:00.851724+00:00,99.70,2407.98,5,3116,3106.00
2026-08-31T12:54:02.120182+00:00,99.80,2407.98,5,3116,3106.00
2026-08-31T12:54:03.392957+00:00,100.10,2409.28,5,3116,3106.00
2026-08-31T12:54:04.665127+00:00,100.60,2409.29,5,3116,3106.00
2026-08-31T12:54:05.934323+00:00,100.80,2409.29,5,3116,3106.00
2026-08-31T12:54:07.201497+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:54:08.419260+00:00,99.00,2409.29,5,3116,3106.00
2026-08-31T12:54:09.693779+00:00,101.10,2409.29,5,3116,3106.00
2026-08-31T12:54:10.966458+00:00,99.50,2409.29,5,3116,3106.00
2026-08-31T12:54:12.260220+00:00,100.60,2409.29,5,3116,3106.00
2026-08-31T12:54:13.533301+00:00,99.60,2409.29,5,3116,3106.00
2026-08-31T12:54:14.808198+00:00,100.20,2409.29,5,3116,3106.00
2026-08-31T12:54:16.076827+00:00,100.40,2409.29,5,3116,3106.00
2026-08-31T12:54:17.354990+00:00,99.90,2409.30,5,3116,3106.00
2026-08-31T12:54:18.627915+00:00,100.70,2409.30,5,3116,3106.00
2026-08-31T12:54:19.903173+00:00,99.70,2409.28,5,3116,3106.00
2026-08-31T12:54:21.178972+00:00,99.90,2409.28,5,3116,3106.00
2026-08-31T12:54:22.471171+00:00,99.80,2409.28,5,3116,3106.00
2026-08-31T12:54:23.748686+00:00,100.60,2409.28,5,3116,3106.00
2026-08-31T12:54:25.022766+00:00,99.80,2409.28,5,3116,3106.00
2026-08-31T12:54:26.301492+00:00,99.90,2409.28,5,3116,3106.00
2026-08-31T12:54:27.575913+00:00,99.90,2409.28,5,3116,3106.00
2026-08-31T12:54:28.853285+00:00,100.40,2409.28,5,3116,3106.00
2026-08-31T12:54:30.118642+00:00,99.00,2409.29,5,3116,3106.00
2026-08-31T12:54:31.389553+00:00,100.10,2409.29,5,3116,3106.00
2026-08-31T12:54:32.662263+00:00,99.70,2409.29,5,3116,3106.00
2026-08-31T12:54:33.938934+00:00,100.10,2409.29,5,3116,3106.00
2026-08-31T12:54:35.215063+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:54:36.475679+00:00,100.60,2409.29,5,3116,3106.00
2026-08-31T12:54:37.749273+00:00,99.80,2409.29,5,3116,3106.00
2026-08-31T12:54:39.037616+00:00,99.80,2409.29,5,3116,3106.00
2026-08-31T12:54:40.308093+00:00,100.00,2409.29,5,3116,3106.00
2026-08-31T12:54:41.581118+00:00,100.60,2409.29,5,3116,3106.00
2026-08-31T12:54:42.850617+00:00,98.50,2409.30,5,3116,3106.00
2026-08-31T12:54:44.122576+00:00,100.00,2409.30,5,3116,3106.00
2026-08-31T12:54:45.391135+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:54:46.670301+00:00,99.80,2409.29,5,3116,3106.00
2026-08-31T12:54:47.938811+00:00,100.30,2409.29,5,3116,3106.00
2026-08-31T12:54:49.207460+00:00,100.30,2409.29,5,3116,3106.00
2026-08-31T12:54:50.483509+00:00,100.00,2409.29,5,3116,3106.00
2026-08-31T12:54:51.770428+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:54:53.041852+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:54:54.320436+00:00,100.50,2409.29,5,3116,3106.00
2026-08-31T12:54:55.603980+00:00,98.10,2409.29,5,3116,3106.00
2026-08-31T12:54:56.877687+00:00,99.30,2409.29,5,3116,3106.00
2026-08-31T12:54:58.150611+00:00,99.80,2409.29,5,3116,3106.00
2026-08-31T12:54:59.440648+00:00,100.10,2409.29,5,3116,3106.00
2026-08-31T12:55:00.714834+00:00,100.50,2409.29,5,3116,3106.00
2026-08-31T12:55:01.983259+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:55:03.255944+00:00,100.90,2409.29,5,3116,3106.00
2026-08-31T12:55:04.529677+00:00,99.50,2409.29,5,3116,3106.00
2026-08-31T12:55:05.818895+00:00,100.20,2409.29,5,3116,3106.00
2026-08-31T12:55:07.097459+00:00,100.10,2409.29,5,3116,3106.00
2026-08-31T12:55:08.369140+00:00,100.80,2409.29,5,3116,3106.00
2026-08-31T12:55:09.626640+00:00,99.90,2409.28,5,3116,3106.00
2026-08-31T12:55:10.898088+00:00,99.40,2409.28,5,3116,3106.00
2026-08-31T12:55:12.153461+00:00,100.70,2409.28,5,3116,3106.00
2026-08-31T12:55:13.428944+00:00,99.90,2409.28,5,3116,3106.00
2026-08-31T12:55:14.702662+00:00,99.90,2409.28,5,3116,3106.00
2026-08-31T12:55:15.990711+00:00,99.80,2409.28,5,3116,3106.00
2026-08-31T12:55:17.284178+00:00,100.70,2409.28,5,3116,3106.00
2026-08-31T12:55:18.563208+00:00,99.50,2409.28,5,3116,3106.00
2026-08-31T12:55:19.837521+00:00,100.30,2409.29,5,3116,3106.00
2026-08-31T12:55:21.112858+00:00,100.30,2409.29,5,3116,3106.00
2026-08-31T12:55:22.328569+00:00,99.40,2409.27,5,3116,3106.00
2026-08-31T12:55:23.597483+00:00,100.50,2409.27,5,3116,3106.00
2026-08-31T12:55:24.872540+00:00,99.60,2409.27,5,3116,3106.00
2026-08-31T12:55:26.162321+00:00,100.00,2409.27,5,3116,3106.00
2026-08-31T12:55:27.438263+00:00,101.20,2409.27,5,3116,3106.00
2026-08-31T12:55:28.725761+00:00,99.40,2409.27,5,3116,3106.00
2026-08-31T12:55:30.017763+00:00,100.10,2409.27,5,3116,3106.00
2026-08-31T12:55:31.282737+00:00,100.20,2409.27,5,3116,3106.00
2026-08-31T12:55:32.572096+00:00,98.70,2409.29,5,3116,3106.00
2026-08-31T12:55:33.866711+00:00,100.40,2409.29,5,3116,3106.00
2026-08-31T12:55:35.126918+00:00,99.30,2409.29,5,3116,3106.00
2026-08-31T12:55:36.410471+00:00,100.10,2409.29,5,3116,3106.00
2026-08-31T12:55:37.701922+00:00,100.50,2409.29,5,3116,3106.00
2026-08-31T12:55:38.993622+00:00,99.80,2409.29,5,3116,3106.00
2026-08-31T12:55:40.286672+00:00,99.80,2409.29,5,3116,3106.00
2026-08-31T12:55:41.564085+00:00,100.30,2409.29,5,3116,3106.00
2026-08-31T12:55:42.853525+00:00,100.10,2409.29,5,3116,3106.00
2026-08-31T12:55:44.152958+00:00,100.00,2409.29,5,3116,3106.00
2026-08-31T12:55:45.434086+00:00,100.50,2409.30,5,3116,3106.00
2026-08-31T12:55:46.714486+00:00,100.00,2409.29,5,3116,3106.00
2026-08-31T12:55:48.009452+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:55:49.289898+00:00,100.40,2409.29,5,3116,3106.00
2026-08-31T12:55:50.589055+00:00,99.80,2409.29,5,3116,3106.00
2026-08-31T12:55:51.864229+00:00,100.40,2409.29,5,3116,3106.00
2026-08-31T12:55:53.147234+00:00,99.50,2409.29,5,3116,3106.00
2026-08-31T12:55:54.364031+00:00,100.40,2409.29,5,3116,3106.00
2026-08-31T12:55:55.628213+00:00,99.90,2409.29,5,3116,3106.00
2026-08-31T12:55:56.897628+00:00,100.30,2409.30,5,3116,3106.00
2026-08-31T12:55:58.134910+00:00,100.00,2409.30,5,3116,3106.00
2026-08-31T12:55:59.413824+00:00,100.40,2409.27,5,3116,3106.00
2026-08-31T12:56:00.646246+00:00,100.60,2409.27,5,3116,3106.00
2026-08-31T12:56:01.920081+00:00,99.40,2409.27,5,3116,3106.00
2026-08-31T12:56:03.157181+00:00,99.50,2409.27,5,3116,3106.00
2026-08-31T12:56:04.428061+00:00,100.40,2409.27,5,3116,3106.00
2026-08-31T12:56:05.714810+00:00,100.10,2409.27,5,3116,3106.00
2026-08-31T12:56:06.994143+00:00,99.90,2409.27,5,3116,3106.00
2026-08-31T12:56:08.289521+00:00,99.90,2409.27,5,3116,3106.00
2026-08-31T12:56:09.596520+00:00,100.50,2409.75,5,3116,3106.00
2026-08-31T12:56:10.895907+00:00,100.50,2409.75,5,3116,3106.00
2026-08-31T12:56:12.188684+00:00,100.60,2409.74,5,3116,3106.00
2026-08-31T12:56:13.478919+00:00,99.60,2409.74,5,3116,3106.00
2026-08-31T12:56:14.764957+00:00,99.70,2409.74,5,3116,3106.00
2026-08-31T12:56:16.060831+00:00,100.30,2409.74,5,3116,3106.00
2026-08-31T12:56:17.362490+00:00,99.70,2409.74,5,3116,3106.00
2026-08-31T12:56:18.653212+00:00,100.00,2409.74,5,3116,3106.00
2026-08-31T12:56:19.941617+00:00,100.50,2409.74,5,3116,3106.00
2026-08-31T12:56:21.242373+00:00,99.90,2409.74,5,3116,3106.00
2026-08-31T12:56:22.545517+00:00,100.10,2409.84,5,3116,3106.00
2026-08-31T12:56:23.834498+00:00,101.10,2409.84,5,3116,3106.00
2026-08-31T12:56:25.112838+00:00,100.10,2409.83,5,3116,3106.00
2026-08-31T12:56:26.396376+00:00,99.60,2409.83,5,3116,3106.00
2026-08-31T12:56:27.710452+00:00,99.60,2409.83,5,3116,3106.00
2026-08-31T12:56:29.001351+00:00,99.60,2409.83,5,3116,3106.00
2026-08-31T12:56:30.288976+00:00,100.90,2409.83,5,3116,3106.00
2026-08-31T12:56:31.566877+00:00,100.00,2409.83,5,3116,3106.00
2026-08-31T12:56:32.858714+00:00,99.90,2409.83,5,3116,3106.00
2026-08-31T12:56:34.133585+00:00,99.60,2409.83,5,3116,3106.00
2026-08-31T12:56:35.409750+00:00,101.20,2409.87,5,3116,3106.00
2026-08-31T12:56:36.685096+00:00,99.90,2409.82,5,3116,3106.00
2026-08-31T12:56:37.956326+00:00,100.80,2409.82,5,3116,3106.00
2026-08-31T12:56:39.227074+00:00,100.00,2409.82,5,3116,3106.00
2026-08-31T12:56:40.498535+00:00,99.70,2409.82,5,3116,3106.00
2026-08-31T12:56:41.756784+00:00,99.70,2409.82,5,3116,3106.00
2026-08-31T12:56:43.033278+00:00,100.70,2409.82,5,3116,3106.00
2026-08-31T12:56:44.307887+00:00,99.20,2409.82,5,3116,3106.00
2026-08-31T12:56:45.579847+00:00,100.20,2409.82,5,3116,3106.00
2026-08-31T12:56:46.846524+00:00,101.00,2409.82,5,3116,3106.00
2026-08-31T12:56:48.119290+00:00,98.60,2409.86,5,3116,3106.00
2026-08-31T12:56:49.391445+00:00,100.00,2409.86,5,3116,3106.00
2026-08-31T12:56:50.664470+00:00,100.10,2409.86,5,3116,3106.00
2026-08-31T12:56:51.936306+00:00,99.40,2409.86,5,3116,3106.00
2026-08-31T12:56:53.208950+00:00,100.30,2409.86,5,3116,3106.00
2026-08-31T12:56:54.475141+00:00,100.10,2409.86,5,3116,3106.00
2026-08-31T12:56:55.752047+00:00,100.30,2409.86,5,3116,3106.00
2026-08-31T12:56:57.023506+00:00,100.10,2409.86,5,3116,3106.00
2026-08-31T12:56:58.292136+00:00,99.90,2409.86,5,3116,3106.00
2026-08-31T12:56:59.570704+00:00,100.10,2409.86,5,3116,3106.00
2026-08-31T12:57:00.838767+00:00,100.80,2409.86,5,3116,3106.00
2026-08-31T12:57:02.109820+00:00,99.40,2409.82,5,3116,3106.00
2026-08-31T12:57:03.380819+00:00,99.70,2409.82,5,3116,3106.00
2026-08-31T12:57:04.652211+00:00,100.90,2409.82,5,3116,3106.00
2026-08-31T12:57:05.920978+00:00,100.10,2409.82,5,3116,3106.00
2026-08-31T12:57:07.189355+00:00,99.40,2409.82,5,3116,3106.00
2026-08-31T12:57:08.439506+00:00,100.50,2409.82,5,3116,3106.00
2026-08-31T12:57:09.730868+00:00,100.10,2409.82,5,3116,3106.00
2026-08-31T12:57:11.001312+00:00,99.90,2409.82,5,3116,3106.00
2026-08-31T12:57:12.272820+00:00,100.20,2409.82,5,3116,3106.00
2026-08-31T12:57:13.551957+00:00,99.60,2409.86,5,3116,3106.00
2026-08-31T12:57:14.830064+00:00,100.00,2409.84,5,3116,3106.00
2026-08-31T12:57:16.102900+00:00,99.50,2409.84,5,3116,3106.00
2026-08-31T12:57:17.391227+00:00,100.50,2409.84,5,3116,3106.00
2026-08-31T12:57:18.662639+00:00,99.60,2409.84,5,3116,3106.00
2026-08-31T12:57:19.939663+00:00,100.70,2409.84,5,3116,3106.00
2026-08-31T12:57:21.221877+00:00,99.80,2409.84,5,3116,3106.00
2026-08-31T12:57:22.527901+00:00,100.30,2409.84,5,3116,3106.00
2026-08-31T12:57:23.787628+00:00,100.00,2410.05,5,3116,3106.00
2026-08-31T12:57:25.034753+00:00,100.30,2410.07,5,3116,3106.00
2026-08-31T12:57:26.307217+00:00,100.40,2410.09,5,3116,3106.00
2026-08-31T12:57:27.557542+00:00,99.50,2410.07,5,3116,3106.00
2026-08-31T12:57:28.837912+00:00,100.50,2410.07,5,3116,3106.00
2026-08-31T12:57:30.152139+00:00,99.50,2410.07,5,3116,3106.00
2026-08-31T12:57:31.467670+00:00,100.10,2410.07,5,3116,3106.00
2026-08-31T12:57:32.775170+00:00,100.50,2410.07,5,3116,3106.00
2026-08-31T12:57:34.078796+00:00,99.90,2410.07,5,3116,3106.00
2026-08-31T12:57:35.418335+00:00,100.10,2410.07,5,3116,3106.00
2026-08-31T12:57:36.758807+00:00,100.50,2410.07,5,3116,3106.00
2026-08-31T12:57:38.056585+00:00,99.30,2410.10,5,3116,3106.00
2026-08-31T12:57:39.350839+00:00,100.20,2410.10,5,3116,3106.00
2026-08-31T12:57:40.655748+00:00,100.00,2410.07,5,3116,3106.00
2026-08-31T12:57:41.952534+00:00,100.90,2410.07,5,3116,3106.00
2026-08-31T12:57:43.217403+00:00,99.70,2410.07,5,3116,3106.00
2026-08-31T12:57:44.505468+00:00,99.80,2410.07,5,3116,3106.00
2026-08-31T12:57:45.784961+00:00,100.20,2410.07,5,3116,3106.00
2026-08-31T12:57:47.071870+00:00,100.30,2410.07,5,3116,3106.00
2026-08-31T12:57:48.359678+00:00,100.00,2410.07,5,3116,3106.00
2026-08-31T12:57:49.649294+00:00,100.50,2410.07,5,3116,3106.00
2026-08-31T12:57:50.928832+00:00,100.50,2410.11,5,3116,3106.00
2026-08-31T12:57:52.213243+00:00,100.30,2410.09,5,3116,3106.00
2026-08-31T12:57:53.494191+00:00,99.50,2410.07,5,3116,3106.00
2026-08-31T12:57:54.770081+00:00,99.90,2410.07,5,3116,3106.00
2026-08-31T12:57:56.050263+00:00,100.60,2410.07,5,3116,3106.00
2026-08-31T12:57:57.335578+00:00,99.70,2410.07,5,3116,3106.00
2026-08-31T12:57:58.610802+00:00,99.90,2410.07,5,3116,3106.00
2026-08-31T12:57:59.903674+00:00,100.10,2410.07,5,3116,3106.00
2026-08-31T12:58:01.202343+00:00,100.40,2410.07,5,3116,3106.00
2026-08-31T12:58:02.486659+00:00,100.20,2410.07,5,3116,3106.00
2026-08-31T12:58:03.766912+00:00,100.40,2410.10,5,3116,3106.00
2026-08-31T12:58:05.017158+00:00,100.30,2410.07,5,3116,3106.00
2026-08-31T12:58:06.260233+00:00,99.40,2410.07,5,3116,3106.00
