timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:19:07.024859+00:00,99.90,2365.00,0,3134,3124.00
2026-08-31T13:19:08.333581+00:00,100.20,2385.55,0,3134,3124.00
2026-08-31T13:19:09.645349+00:00,100.10,2385.56,0,3134,3124.00
2026-08-31T13:19:10.958873+00:00,100.50,2406.23,0,3134,3124.00
2026-08-31T13:19:12.274159+00:00,99.20,2365.04,0,3134,3124.00
2026-08-31T13:19:13.595781+00:00,99.30,2406.25,0,3134,3124.00
2026-08-31T13:19:14.911583+00:00,101.10,2385.59,0,3134,3124.00
2026-08-31T13:19:16.232183+00:00,99.60,2406.25,0,3134,3124.00
2026-08-31T13:19:17.549626+00:00,100.60,2365.04,0,3134,3124.00
2026-08-31T13:19:18.857047+00:00,100.00,2406.22,0,3134,3124.00
2026-08-31T13:19:20.171244+00:00,100.30,2365.03,0,3134,3124.00
2026-08-31T13:19:21.469127+00:00,99.80,2406.25,0,3134,3124.00
2026-08-31T13:19:22.781567+00:00,99.90,2365.05,0,3134,3124.00
2026-08-31T13:19:24.093879+00:00,99.20,2406.22,0,3134,3124.00
2026-08-31T13:19:25.399439+00:00,100.60,2385.57,0,3134,3124.00
2026-08-31T13:19:26.698999+00:00,99.60,2385.57,0,3134,3124.00
2026-08-31T13:19:28.007853+00:00,100.60,2385.59,0,3134,3124.00
2026-08-31T13:19:29.306545+00:00,100.60,2406.26,0,3134,3124.00
2026-08-31T13:19:30.611574+00:00,100.20,2365.04,0,3134,3124.00
2026-08-31T13:19:31.927346+00:00,99.30,2385.58,0,3134,3124.00
2026-08-31T13:19:33.225217+00:00,100.10,2386.14,0,3134,3124.00
2026-08-31T13:19:34.487258+00:00,100.40,2406.81,0,3134,3124.00
2026-08-31T13:19:35.780315+00:00,100.00,2365.61,0,3134,3124.00
2026-08-31T13:19:37.043624+00:00,100.00,2388.12,0,3134,3124.00
2026-08-31T13:19:38.355909+00:00,101.00,2386.16,0,3134,3124.00
2026-08-31T13:19:39.661399+00:00,99.90,2386.17,0,3134,3124.00
2026-08-31T13:19:40.974613+00:00,100.20,2386.14,0,3134,3124.00
2026-08-31T13:19:42.265419+00:00,99.60,2386.15,0,3134,3124.00
2026-08-31T13:19:43.558381+00:00,101.00,2387.86,0,3134,3124.00
2026-08-31T13:19:44.817722+00:00,99.90,2387.92,0,3134,3124.00
2026-08-31T13:19:46.109869+00:00,100.30,2387.89,0,3134,3124.00
2026-08-31T13:19:47.393189+00:00,100.70,2387.97,0,3134,3124.00
2026-08-31T13:19:48.665135+00:00,100.70,2389.23,0,3134,3124.00
2026-08-31T13:19:49.932203+00:00,99.60,2389.28,0,3134,3124.00
2026-08-31T13:19:51.236844+00:00,100.60,2389.28,0,3134,3124.00
2026-08-31T13:19:52.517618+00:00,100.20,2389.33,0,3134,3124.00
2026-08-31T13:19:53.822875+00:00,99.50,2389.31,0,3134,3124.00
2026-08-31T13:19:55.115792+00:00,101.40,2389.33,0,3134,3124.00
2026-08-31T13:19:56.422773+00:00,99.30,2391.87,0,3134,3124.00
2026-08-31T13:19:57.716935+00:00,100.70,2391.91,0,3134,3124.00
2026-08-31T13:19:59.013596+00:00,100.40,2412.53,0,3134,3124.00
2026-08-31T13:20:00.316318+00:00,100.80,2378.76,0,3134,3124.00
2026-08-31T13:20:01.607199+00:00,100.70,2412.55,0,3134,3124.00
2026-08-31T13:20:02.898982+00:00,100.20,2378.79,0,3134,3124.00
2026-08-31T13:20:04.188122+00:00,100.30,2412.61,0,3134,3124.00
2026-08-31T13:20:05.476365+00:00,100.40,2366.23,0,3134,3124.00
2026-08-31T13:20:06.768206+00:00,100.10,2391.95,0,3134,3124.00
2026-08-31T13:20:08.074714+00:00,99.90,2412.58,0,3134,3124.00
2026-08-31T13:20:09.348629+00:00,100.80,2412.58,0,3134,3124.00
2026-08-31T13:20:10.640072+00:00,100.50,2391.91,0,3134,3124.00
2026-08-31T13:20:11.949800+00:00,100.90,2391.91,0,3134,3124.00
2026-08-31T13:20:13.238156+00:00,99.70,2391.89,0,3134,3124.00
2026-08-31T13:20:14.533842+00:00,100.90,2391.89,0,3134,3124.00
2026-08-31T13:20:15.815537+00:00,99.50,2412.57,0,3134,3124.00
2026-08-31T13:20:17.109834+00:00,100.60,2378.77,0,3134,3124.00
2026-08-31T13:20:18.398510+00:00,99.50,2391.91,0,3134,3124.00
2026-08-31T13:20:19.695997+00:00,101.50,2391.93,0,3134,3124.00
2026-08-31T13:20:20.968887+00:00,100.00,2391.91,0,3134,3124.00
2026-08-31T13:20:22.245521+00:00,101.10,2391.94,0,3134,3124.00
2026-08-31T13:20:23.548170+00:00,99.30,2391.93,0,3136,3126.00
2026-08-31T13:20:24.858137+00:00,101.10,2391.97,0,3136,3126.00
2026-08-31T13:20:26.161327+00:00,99.80,2391.92,0,3136,3126.00
2026-08-31T13:20:27.459352+00:00,101.00,2391.91,0,3136,3126.00
2026-08-31T13:20:28.756783+00:00,99.70,2391.89,0,3136,3126.00
2026-08-31T13:20:30.053849+00:00,101.60,2391.91,0,3136,3126.00
2026-08-31T13:20:31.358728+00:00,99.60,2391.91,0,3136,3126.00
2026-08-31T13:20:32.668372+00:00,100.60,2391.92,0,3136,3126.00
2026-08-31T13:20:33.975438+00:00,99.80,2391.92,0,3136,3126.00
2026-08-31T13:20:35.294049+00:00,100.60,2391.93,0,3136,3126.00
2026-08-31T13:20:36.608207+00:00,100.60,2391.93,0,3136,3126.00
2026-08-31T13:20:37.918441+00:00,100.20,2391.93,0,3136,3126.00
2026-08-31T13:20:39.224350+00:00,100.30,2391.93,0,3136,3126.00
2026-08-31T13:20:40.530783+00:00,100.80,2391.94,0,3136,3126.00
2026-08-31T13:20:41.835548+00:00,99.70,2391.94,0,3136,3126.00
2026-08-31T13:20:43.151312+00:00,100.20,2391.98,0,3136,3126.00
2026-08-31T13:20:44.413543+00:00,100.50,2391.98,0,3136,3126.00
2026-08-31T13:20:45.696216+00:00,100.50,2391.96,0,3136,3126.00
2026-08-31T13:20:46.984615+00:00,99.90,2391.96,0,3136,3126.00
2026-08-31T13:20:48.272549+00:00,100.40,2391.97,0,3136,3126.00
2026-08-31T13:20:49.571186+00:00,101.00,2391.96,0,3136,3126.00
2026-08-31T13:20:50.858281+00:00,99.10,2391.94,0,3136,3126.00
2026-08-31T13:20:52.151046+00:00,101.70,2392.04,0,3136,3126.00
2026-08-31T13:20:53.440170+00:00,99.90,2392.03,0,3136,3126.00
2026-08-31T13:20:54.710228+00:00,100.90,2392.07,0,3136,3126.00
2026-08-31T13:20:56.003658+00:00,99.90,2392.03,0,3136,3126.00
2026-08-31T13:20:57.309496+00:00,101.70,2392.12,0,3136,3126.00
2026-08-31T13:20:58.601127+00:00,100.10,2392.06,0,3136,3126.00
2026-08-31T13:20:59.919718+00:00,100.70,2392.10,0,3136,3126.00
2026-08-31T13:21:01.198290+00:00,99.40,2392.10,0,3136,3126.00
2026-08-31T13:21:02.503867+00:00,101.80,2392.12,0,3136,3126.00
2026-08-31T13:21:03.790828+00:00,100.00,2392.09,0,3136,3126.00
2026-08-31T13:21:05.079126+00:00,101.10,2392.12,0,3136,3126.00
2026-08-31T13:21:06.373616+00:00,99.80,2392.12,0,3136,3126.00
2026-08-31T13:21:07.663620+00:00,100.90,2392.16,0,3136,3126.00
2026-08-31T13:21:08.939841+00:00,100.20,2392.16,0,3136,3126.00
2026-08-31T13:21:10.226971+00:00,101.60,2392.15,0,3136,3126.00
2026-08-31T13:21:11.522285+00:00,100.00,2392.15,0,3136,3126.00
2026-08-31T13:21:12.816433+00:00,100.20,2392.14,0,3136,3126.00
2026-08-31T13:21:14.099287+00:00,100.10,2392.14,0,3136,3126.00
2026-08-31T13:21:15.390558+00:00,101.10,2392.12,0,3136,3126.00
2026-08-31T13:21:16.689258+00:00,100.20,2392.14,0,3136,3126.00
2026-08-31T13:21:17.976688+00:00,99.80,2393.42,0,3136,3126.00
2026-08-31T13:21:19.268336+00:00,100.90,2393.45,0,3136,3126.00
2026-08-31T13:21:20.553850+00:00,100.90,2393.42,0,3136,3126.00
2026-08-31T13:21:21.844060+00:00,100.20,2393.42,0,3136,3126.00
2026-08-31T13:21:23.137356+00:00,99.50,2393.37,0,3136,3126.00
2026-08-31T13:21:24.424414+00:00,101.90,2393.41,0,3136,3126.00
2026-08-31T13:21:25.724280+00:00,99.60,2393.35,0,3136,3126.00
2026-08-31T13:21:27.014207+00:00,101.30,2393.41,0,3136,3126.00
2026-08-31T13:21:28.283929+00:00,100.10,2393.36,0,3136,3126.00
2026-08-31T13:21:29.578211+00:00,100.90,2393.47,0,3136,3126.00
2026-08-31T13:21:30.875086+00:00,99.60,2393.46,0,3136,3126.00
2026-08-31T13:21:32.165389+00:00,101.00,2393.48,0,3136,3126.00
2026-08-31T13:21:33.471910+00:00,100.20,2393.47,0,3136,3126.00
2026-08-31T13:21:34.769467+00:00,101.00,2393.52,0,3136,3126.00
2026-08-31T13:21:36.064217+00:00,100.80,2393.52,0,3136,3126.00
2026-08-31T13:21:37.368977+00:00,100.80,2393.51,0,3136,3126.00
2026-08-31T13:21:38.658515+00:00,99.90,2393.49,0,3136,3126.00
2026-08-31T13:21:39.948532+00:00,100.90,2393.49,0,3136,3126.00
2026-08-31T13:21:41.238816+00:00,99.30,2393.49,0,3136,3126.00
2026-08-31T13:21:42.534557+00:00,101.40,2393.54,0,3136,3126.00
2026-08-31T13:21:43.832689+00:00,100.50,2393.52,0,3136,3126.00
2026-08-31T13:21:45.118311+00:00,99.50,2366.52,0,3136,3126.00
2026-08-31T13:21:46.413185+00:00,101.70,2379.11,0,3136,3126.00
2026-08-31T13:21:47.715093+00:00,100.20,2390.93,0,3136,3126.00
2026-08-31T13:21:49.001164+00:00,100.10,2390.93,0,3136,3126.00
2026-08-31T13:21:50.292072+00:00,100.30,2390.95,0,3136,3126.00
2026-08-31T13:21:51.591094+00:00,100.70,2390.97,0,3136,3126.00
2026-08-31T13:21:52.894306+00:00,100.40,2390.97,0,3136,3126.00
2026-08-31T13:21:54.196258+00:00,100.90,2391.00,0,3136,3126.00
2026-08-31T13:21:55.497510+00:00,99.70,2390.91,0,3136,3126.00
2026-08-31T13:21:56.797724+00:00,100.80,2390.94,0,3136,3126.00
2026-08-31T13:21:58.080740+00:00,100.00,2390.91,0,3136,3126.00
2026-08-31T13:21:59.385314+00:00,101.60,2390.96,0,3136,3126.00
2026-08-31T13:22:00.706550+00:00,99.80,2412.91,0,3136,3126.00
2026-08-31T13:22:02.003798+00:00,101.70,2379.16,0,3136,3126.00
2026-08-31T13:22:03.308908+00:00,99.50,2393.25,0,3136,3126.00
2026-08-31T13:22:04.622079+00:00,101.00,2393.30,0,3136,3126.00
2026-08-31T13:22:05.935437+00:00,100.40,2393.27,0,3136,3126.00
2026-08-31T13:22:07.264852+00:00,101.50,2393.39,0,3136,3126.00
2026-08-31T13:22:08.551167+00:00,99.40,2393.39,0,3136,3126.00
2026-08-31T13:22:09.852342+00:00,101.90,2393.44,0,3136,3126.00
2026-08-31T13:22:11.152235+00:00,99.60,2393.38,0,3136,3126.00
2026-08-31T13:22:12.453750+00:00,101.00,2393.43,0,3136,3126.00
2026-08-31T13:22:13.758593+00:00,100.80,2393.38,0,3136,3126.00
2026-08-31T13:22:15.063611+00:00,101.20,2393.44,0,3136,3126.00
2026-08-31T13:22:16.353562+00:00,100.10,2393.42,0,3136,3126.00
2026-08-31T13:22:17.640724+00:00,100.80,2393.42,0,3136,3126.00
2026-08-31T13:22:18.939545+00:00,99.90,2413.03,0,3136,3126.00
2026-08-31T13:22:20.232865+00:00,101.20,2379.21,0,3136,3126.00
2026-08-31T13:22:21.530546+00:00,100.80,2391.00,0,3136,3126.00
2026-08-31T13:22:22.822427+00:00,101.40,2391.05,0,3136,3126.00
2026-08-31T13:22:24.125845+00:00,100.40,2391.05,0,3136,3126.00
2026-08-31T13:22:25.423088+00:00,100.60,2391.06,0,3136,3126.00
2026-08-31T13:22:26.721617+00:00,100.50,2391.06,0,3136,3126.00
2026-08-31T13:22:28.014969+00:00,101.60,2391.05,0,3136,3126.00
2026-08-31T13:22:29.308982+00:00,99.20,2391.05,0,3136,3126.00
2026-08-31T13:22:30.579844+00:00,101.80,2391.08,0,3136,3126.00
2026-08-31T13:22:31.877959+00:00,99.90,2391.06,0,3136,3126.00
2026-08-31T13:22:33.125442+00:00,100.40,2391.03,0,3136,3126.00
2026-08-31T13:22:34.421280+00:00,100.00,2391.05,0,3136,3126.00
2026-08-31T13:22:35.730840+00:00,101.10,2367.79,0,3136,3126.00
2026-08-31T13:22:37.003214+00:00,116.00,2419.46,0,3136,3126.00
2026-08-31T13:22:38.297844+00:00,100.50,2428.66,0,3136,3126.00
2026-08-31T13:22:39.603177+00:00,100.70,2428.68,0,3136,3126.00
2026-08-31T13:22:40.922027+00:00,100.10,2428.68,0,3136,3126.00
2026-08-31T13:22:42.160382+00:00,101.00,2429.99,0,3136,3126.00
2026-08-31T13:22:43.424153+00:00,101.00,2429.98,0,3136,3126.00
2026-08-31T13:22:44.722151+00:00,100.30,2430.01,0,3136,3126.00
2026-08-31T13:22:46.016272+00:00,100.10,2406.85,0,3136,3126.00
2026-08-31T13:22:47.312632+00:00,101.20,2419.47,0,3136,3126.00
2026-08-31T13:22:48.616002+00:00,99.50,2451.98,0,3136,3126.00
2026-08-31T13:22:49.911738+00:00,102.10,2419.48,0,3136,3126.00
2026-08-31T13:22:51.212544+00:00,99.50,2451.98,0,3136,3126.00
2026-08-31T13:22:52.507015+00:00,100.70,2419.50,0,3136,3126.00
2026-08-31T13:22:53.822982+00:00,100.30,2431.30,0,3136,3126.00
2026-08-31T13:22:55.125697+00:00,100.90,2431.33,0,3136,3126.00
2026-08-31T13:22:56.438289+00:00,100.30,2452.00,0,3136,3126.00
2026-08-31T13:22:57.741660+00:00,101.10,2419.51,0,3136,3126.00
2026-08-31T13:22:59.053151+00:00,100.10,2431.31,0,3136,3126.00
2026-08-31T13:23:00.352026+00:00,102.10,2431.35,0,3136,3126.00
2026-08-31T13:23:01.649923+00:00,100.20,2451.99,0,3136,3126.00
2026-08-31T13:23:02.943367+00:00,101.00,2420.81,0,3136,3126.00
2026-08-31T13:23:04.251256+00:00,162.30,2585.52,0,3248,3238.00
2026-08-31T13:23:05.496299+00:00,97.60,2612.77,0,3248,3238.00
2026-08-31T13:23:06.796918+00:00,101.50,2642.82,0,3248,3238.00
2026-08-31T13:23:08.084569+00:00,100.20,2617.08,0,680,670.00
