timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:04:48.253484+00:00,99.60,2386.55,1,2208,2198.00
2026-08-26T04:04:49.547615+00:00,99.70,2395.84,1,2208,2198.00
2026-08-26T04:04:50.803978+00:00,100.90,2395.81,1,2208,2198.00
2026-08-26T04:04:52.090931+00:00,100.10,2395.83,1,2208,2198.00
2026-08-26T04:04:53.383249+00:00,99.60,2395.81,1,2208,2198.00
2026-08-26T04:04:54.682877+00:00,100.80,2395.84,1,2208,2198.00
2026-08-26T04:04:55.967697+00:00,100.30,2395.85,1,2208,2198.00
2026-08-26T04:04:57.254889+00:00,100.30,2395.85,1,2208,2198.00
2026-08-26T04:04:58.547002+00:00,99.90,2395.83,1,2208,2198.00
2026-08-26T04:04:59.859614+00:00,100.20,2386.54,1,2208,2198.00
2026-08-26T04:05:01.162599+00:00,100.20,2386.56,1,2208,2198.00
2026-08-26T04:05:02.448335+00:00,100.20,2386.56,1,2208,2198.00
2026-08-26T04:05:03.745877+00:00,99.60,2387.03,1,2208,2198.00
2026-08-26T04:05:05.026333+00:00,101.10,2387.06,1,2208,2198.00
2026-08-26T04:05:06.308673+00:00,100.00,2387.08,1,2208,2198.00
2026-08-26T04:05:07.604586+00:00,100.50,2387.14,1,2208,2198.00
2026-08-26T04:05:08.891501+00:00,100.10,2387.14,1,2208,2198.00
2026-08-26T04:05:10.180942+00:00,100.30,2387.14,1,2208,2198.00
2026-08-26T04:05:11.477764+00:00,100.90,2387.09,1,2208,2198.00
2026-08-26T04:05:12.771351+00:00,100.50,2387.13,1,2208,2198.00
2026-08-26T04:05:14.074879+00:00,101.10,2387.13,1,2208,2198.00
2026-08-26T04:05:15.386859+00:00,99.90,2387.13,1,2208,2198.00
2026-08-26T04:05:16.684788+00:00,100.40,2387.13,1,2208,2198.00
2026-08-26T04:05:17.979668+00:00,99.70,2387.13,1,2208,2198.00
2026-08-26T04:05:19.272305+00:00,101.30,2387.15,1,2208,2198.00
2026-08-26T04:05:20.571495+00:00,99.90,2387.16,1,2208,2198.00
2026-08-26T04:05:21.864367+00:00,100.20,2387.18,1,2208,2198.00
2026-08-26T04:05:23.162152+00:00,100.60,2387.16,1,2208,2198.00
2026-08-26T04:05:24.449213+00:00,100.90,2387.16,1,2208,2198.00
2026-08-26T04:05:25.743264+00:00,100.10,2387.16,1,2208,2198.00
2026-08-26T04:05:27.045014+00:00,100.30,2387.14,1,2208,2198.00
2026-08-26T04:05:28.341021+00:00,100.80,2387.17,1,2208,2198.00
2026-08-26T04:05:29.643200+00:00,100.10,2387.14,1,2208,2198.00
2026-08-26T04:05:30.946288+00:00,99.70,2407.83,1,2208,2198.00
2026-08-26T04:05:32.240181+00:00,100.80,2384.05,1,2208,2198.00
2026-08-26T04:05:33.537587+00:00,100.10,2387.14,1,2208,2198.00
2026-08-26T04:05:34.828885+00:00,100.60,2387.14,1,2208,2198.00
2026-08-26T04:05:36.121571+00:00,100.20,2387.14,1,2208,2198.00
2026-08-26T04:05:37.413225+00:00,99.90,2387.17,1,2208,2198.00
2026-08-26T04:05:38.699343+00:00,101.20,2387.18,1,2208,2198.00
2026-08-26T04:05:39.994069+00:00,100.10,2387.18,1,2208,2198.00
2026-08-26T04:05:41.295090+00:00,100.30,2387.19,1,2208,2198.00
2026-08-26T04:05:42.595484+00:00,100.50,2387.19,1,2208,2198.00
2026-08-26T04:05:43.900547+00:00,100.40,2387.19,1,2208,2198.00
2026-08-26T04:05:45.185270+00:00,100.50,2387.19,1,2208,2198.00
2026-08-26T04:05:46.484342+00:00,99.90,2387.17,1,2208,2198.00
2026-08-26T04:05:47.782582+00:00,100.30,2387.16,1,2208,2198.00
2026-08-26T04:05:49.081460+00:00,100.90,2407.84,1,2208,2198.00
2026-08-26T04:05:50.409017+00:00,100.10,2396.46,1,2208,2198.00
2026-08-26T04:05:51.712028+00:00,99.40,2396.46,1,2208,2198.00
2026-08-26T04:05:53.017999+00:00,101.70,2396.47,1,2208,2198.00
2026-08-26T04:05:54.319966+00:00,100.10,2387.14,1,2208,2198.00
2026-08-26T04:05:55.618519+00:00,99.90,2387.19,1,2208,2198.00
2026-08-26T04:05:56.869878+00:00,100.10,2387.20,1,2208,2198.00
2026-08-26T04:05:58.121536+00:00,100.40,2396.49,1,2208,2198.00
2026-08-26T04:05:59.426006+00:00,101.70,2396.51,1,2208,2198.00
2026-08-26T04:06:00.740299+00:00,99.40,2396.51,1,2208,2198.00
2026-08-26T04:06:02.051926+00:00,100.50,2396.49,1,2208,2198.00
2026-08-26T04:06:03.359487+00:00,100.70,2387.20,1,2208,2198.00
2026-08-26T04:06:04.674331+00:00,100.30,2387.22,1,2208,2198.00
2026-08-26T04:06:05.989356+00:00,100.30,2387.27,1,2208,2198.00
2026-08-26T04:06:07.331429+00:00,101.00,2387.29,1,2208,2198.00
2026-08-26T04:06:08.657399+00:00,100.40,2387.27,1,2208,2198.00
2026-08-26T04:06:09.979140+00:00,100.30,2387.27,1,2208,2198.00
2026-08-26T04:06:11.305779+00:00,100.30,2387.31,1,2208,2198.00
2026-08-26T04:06:12.623739+00:00,101.30,2387.28,1,2208,2198.00
2026-08-26T04:06:13.910703+00:00,100.20,2387.29,1,2208,2198.00
2026-08-26T04:06:15.198486+00:00,100.40,2387.30,1,2208,2198.00
2026-08-26T04:06:16.492555+00:00,100.70,2396.60,1,2208,2198.00
2026-08-26T04:06:17.796472+00:00,101.60,2396.61,1,2208,2198.00
2026-08-26T04:06:19.100347+00:00,99.40,2387.31,1,2208,2198.00
2026-08-26T04:06:20.392493+00:00,101.20,2396.61,1,2208,2198.00
2026-08-26T04:06:21.683118+00:00,100.60,2387.26,1,2208,2198.00
2026-08-26T04:06:22.976428+00:00,100.20,2387.27,1,2208,2198.00
2026-08-26T04:06:24.272401+00:00,101.20,2387.30,1,2208,2198.00
2026-08-26T04:06:25.567310+00:00,99.80,2387.30,1,2208,2198.00
2026-08-26T04:06:26.856050+00:00,101.00,2387.33,1,2208,2198.00
2026-08-26T04:06:28.157931+00:00,101.00,2387.32,1,2208,2198.00
2026-08-26T04:06:29.461182+00:00,100.70,2387.40,1,2208,2198.00
2026-08-26T04:06:30.747188+00:00,100.30,2387.35,1,2208,2198.00
2026-08-26T04:06:32.038587+00:00,100.70,2396.65,1,2208,2198.00
2026-08-26T04:06:33.323129+00:00,100.20,2396.63,1,2208,2198.00
2026-08-26T04:06:34.612939+00:00,101.10,2396.71,1,2208,2198.00
2026-08-26T04:06:35.922609+00:00,101.10,2396.73,1,2208,2198.00
2026-08-26T04:06:37.213438+00:00,100.30,2396.73,1,2208,2198.00
2026-08-26T04:06:38.503872+00:00,100.40,2396.73,1,2208,2198.00
2026-08-26T04:06:39.803430+00:00,100.40,2396.72,1,2208,2198.00
2026-08-26T04:06:41.092682+00:00,100.90,2396.77,1,2208,2198.00
2026-08-26T04:06:42.380999+00:00,100.90,2396.77,1,2208,2198.00
2026-08-26T04:06:43.667443+00:00,100.80,2396.78,1,2208,2198.00
2026-08-26T04:06:44.971031+00:00,100.90,2396.75,1,2208,2198.00
2026-08-26T04:06:46.258140+00:00,100.00,2396.75,1,2208,2198.00
2026-08-26T04:06:47.545230+00:00,100.90,2396.80,1,2208,2198.00
2026-08-26T04:06:48.837097+00:00,99.90,2387.47,1,2208,2198.00
2026-08-26T04:06:50.123857+00:00,101.10,2387.50,1,2208,2198.00
2026-08-26T04:06:51.411851+00:00,101.00,2387.45,1,2208,2198.00
2026-08-26T04:06:52.708811+00:00,100.20,2387.47,1,2208,2198.00
2026-08-26T04:06:53.987918+00:00,101.30,2387.46,1,2208,2198.00
2026-08-26T04:06:55.303141+00:00,100.30,2387.46,1,2208,2198.00
2026-08-26T04:06:56.603355+00:00,101.30,2387.47,1,2208,2198.00
2026-08-26T04:06:57.857210+00:00,99.70,2387.44,1,2208,2198.00
2026-08-26T04:06:59.155627+00:00,101.90,2387.45,1,2208,2198.00
2026-08-26T04:07:00.467800+00:00,99.60,2387.39,1,2208,2198.00
2026-08-26T04:07:01.747233+00:00,101.50,2396.70,1,2208,2198.00
2026-08-26T04:07:03.042311+00:00,101.00,2396.74,1,2208,2198.00
2026-08-26T04:07:04.292510+00:00,99.70,2387.44,1,2208,2198.00
2026-08-26T04:07:05.577346+00:00,101.70,2396.76,1,2208,2198.00
2026-08-26T04:07:06.868935+00:00,100.00,2396.76,1,2208,2198.00
2026-08-26T04:07:08.147766+00:00,100.90,2396.79,1,2208,2198.00
2026-08-26T04:07:09.426041+00:00,100.60,2387.43,1,2208,2198.00
2026-08-26T04:07:10.713046+00:00,101.20,2387.47,1,2208,2198.00
2026-08-26T04:07:12.002125+00:00,101.00,2387.42,1,2208,2198.00
2026-08-26T04:07:13.302998+00:00,100.50,2408.18,1,2208,2198.00
2026-08-26T04:07:14.572672+00:00,102.30,2387.54,1,2208,2198.00
2026-08-26T04:07:15.861404+00:00,99.50,2387.54,1,2208,2198.00
2026-08-26T04:07:17.155999+00:00,100.80,2387.55,1,2208,2198.00
2026-08-26T04:07:18.452573+00:00,100.40,2394.97,1,2210,2200.00
2026-08-26T04:07:19.723309+00:00,101.50,2376.28,1,2210,2200.00
2026-08-26T04:07:21.015318+00:00,100.50,2387.55,1,2210,2200.00
2026-08-26T04:07:22.310864+00:00,101.10,2396.89,1,2210,2200.00
2026-08-26T04:07:23.548390+00:00,100.70,2387.53,1,2210,2200.00
2026-08-26T04:07:24.836531+00:00,118.60,2440.70,1,2210,2200.00
2026-08-26T04:07:26.090537+00:00,101.30,2440.75,1,2210,2200.00
2026-08-26T04:07:27.405813+00:00,99.30,2440.75,1,2210,2200.00
2026-08-26T04:07:28.724960+00:00,102.10,2440.75,1,2210,2200.00
2026-08-26T04:07:30.044459+00:00,100.40,2440.70,1,2210,2200.00
2026-08-26T04:07:31.367475+00:00,101.00,2440.72,1,2210,2200.00
2026-08-26T04:07:32.679660+00:00,101.00,2440.73,1,2210,2200.00
2026-08-26T04:07:33.989913+00:00,100.20,2440.73,1,2210,2200.00
2026-08-26T04:07:35.293641+00:00,101.20,2440.77,1,2210,2200.00
2026-08-26T04:07:36.629860+00:00,101.10,2440.80,1,2210,2200.00
2026-08-26T04:07:37.936428+00:00,101.00,2440.80,1,2210,2200.00
2026-08-26T04:07:39.244833+00:00,100.70,2440.84,1,2210,2200.00
2026-08-26T04:07:40.553565+00:00,100.80,2440.84,1,2210,2200.00
2026-08-26T04:07:41.866252+00:00,100.70,2440.88,1,2210,2200.00
2026-08-26T04:07:43.165672+00:00,101.30,2440.86,1,2210,2200.00
2026-08-26T04:07:44.460739+00:00,100.70,2440.84,1,2210,2200.00
2026-08-26T04:07:45.736270+00:00,101.20,2440.87,1,2210,2200.00
2026-08-26T04:07:47.024221+00:00,164.80,2640.73,1,2322,2312.00
2026-08-26T04:07:48.314692+00:00,99.30,2640.00,1,2322,2312.00
2026-08-26T04:07:49.603438+00:00,102.30,2657.36,1,2322,2312.00
2026-08-26T04:07:50.895040+00:00,99.80,2586.35,1,608,598.00
