timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:11:44.740981+00:00,101.60,2370.24,4,3194,3184.00
2026-08-26T05:11:46.022441+00:00,99.30,2370.23,4,3194,3184.00
2026-08-26T05:11:47.306929+00:00,100.90,2370.25,4,3194,3184.00
2026-08-26T05:11:48.588635+00:00,100.60,2370.25,4,3194,3184.00
2026-08-26T05:11:49.870755+00:00,100.50,2370.24,4,3194,3184.00
2026-08-26T05:11:51.172445+00:00,100.60,2370.29,4,3194,3184.00
2026-08-26T05:11:52.464572+00:00,100.50,2370.36,4,3194,3184.00
2026-08-26T05:11:53.737228+00:00,100.80,2370.36,4,3194,3184.00
2026-08-26T05:11:55.029608+00:00,100.60,2370.38,4,3194,3184.00
2026-08-26T05:11:56.312531+00:00,100.70,2370.46,4,3194,3184.00
2026-08-26T05:11:57.575074+00:00,100.30,2370.46,4,3194,3184.00
2026-08-26T05:11:58.856852+00:00,101.70,2370.47,4,3194,3184.00
2026-08-26T05:12:00.082655+00:00,99.40,2370.45,4,3194,3184.00
2026-08-26T05:12:01.347148+00:00,101.00,2370.48,4,3194,3184.00
2026-08-26T05:12:02.608844+00:00,100.10,2370.45,4,3194,3184.00
2026-08-26T05:12:03.884813+00:00,100.50,2370.49,4,3194,3184.00
2026-08-26T05:12:05.153796+00:00,101.10,2370.46,4,3194,3184.00
2026-08-26T05:12:06.433247+00:00,100.80,2370.48,4,3194,3184.00
2026-08-26T05:12:07.706020+00:00,100.10,2370.48,4,3194,3184.00
2026-08-26T05:12:08.982649+00:00,100.50,2370.50,4,3194,3184.00
2026-08-26T05:12:10.276572+00:00,100.60,2370.47,4,3194,3184.00
2026-08-26T05:12:11.536401+00:00,100.70,2370.49,4,3194,3184.00
2026-08-26T05:12:12.808313+00:00,100.30,2370.50,4,3194,3184.00
2026-08-26T05:12:14.080435+00:00,100.70,2370.53,4,3194,3184.00
2026-08-26T05:12:15.342921+00:00,100.80,2370.54,4,3194,3184.00
2026-08-26T05:12:16.630512+00:00,100.20,2370.51,4,3194,3184.00
2026-08-26T05:12:17.907457+00:00,101.30,2370.52,4,3194,3184.00
2026-08-26T05:12:19.166223+00:00,99.80,2370.52,4,3194,3184.00
2026-08-26T05:12:20.441932+00:00,101.30,2370.52,4,3194,3184.00
2026-08-26T05:12:21.699113+00:00,99.80,2370.47,4,3194,3184.00
2026-08-26T05:12:22.972174+00:00,100.80,2370.50,4,3194,3184.00
2026-08-26T05:12:24.246558+00:00,100.50,2370.50,4,3194,3184.00
2026-08-26T05:12:25.505461+00:00,100.50,2370.52,4,3194,3184.00
2026-08-26T05:12:26.777109+00:00,101.00,2370.50,4,3194,3184.00
2026-08-26T05:12:28.045528+00:00,101.00,2384.58,4,3194,3184.00
2026-08-26T05:12:29.310889+00:00,99.90,2370.55,4,3194,3184.00
2026-08-26T05:12:30.576731+00:00,99.70,2373.13,4,3194,3184.00
2026-08-26T05:12:31.835286+00:00,101.00,2373.09,4,3194,3184.00
2026-08-26T05:12:33.107729+00:00,100.90,2370.54,4,3194,3184.00
2026-08-26T05:12:34.374155+00:00,100.40,2370.55,4,3194,3184.00
2026-08-26T05:12:35.641406+00:00,100.50,2370.55,4,3194,3184.00
2026-08-26T05:12:36.911096+00:00,100.90,2370.54,4,3194,3184.00
2026-08-26T05:12:38.185252+00:00,99.80,2370.54,4,3194,3184.00
2026-08-26T05:12:39.463612+00:00,100.60,2370.55,4,3194,3184.00
2026-08-26T05:12:40.748279+00:00,100.60,2370.55,4,3194,3184.00
2026-08-26T05:12:42.020786+00:00,101.70,2370.55,4,3194,3184.00
2026-08-26T05:12:43.300071+00:00,99.10,2370.54,4,3194,3184.00
2026-08-26T05:12:44.566528+00:00,101.00,2370.54,4,3194,3184.00
2026-08-26T05:12:45.833782+00:00,100.90,2370.56,4,3194,3184.00
2026-08-26T05:12:47.082258+00:00,99.80,2370.54,4,3194,3184.00
2026-08-26T05:12:48.345708+00:00,100.70,2370.56,4,3194,3184.00
2026-08-26T05:12:49.619609+00:00,101.10,2370.54,4,3194,3184.00
2026-08-26T05:12:50.902743+00:00,101.00,2370.51,4,3194,3184.00
2026-08-26T05:12:52.165094+00:00,100.20,2370.55,4,3194,3184.00
2026-08-26T05:12:53.438552+00:00,100.40,2370.56,4,3194,3184.00
2026-08-26T05:12:54.707758+00:00,100.60,2370.56,4,3194,3184.00
2026-08-26T05:12:55.955473+00:00,101.00,2370.57,4,3194,3184.00
2026-08-26T05:12:57.195639+00:00,100.70,2370.58,4,3194,3184.00
2026-08-26T05:12:58.472642+00:00,100.40,2370.68,4,3194,3184.00
2026-08-26T05:12:59.772138+00:00,100.00,2370.66,4,3194,3184.00
2026-08-26T05:13:01.053876+00:00,102.10,2370.68,4,3194,3184.00
2026-08-26T05:13:02.325668+00:00,100.20,2371.96,4,3194,3184.00
2026-08-26T05:13:03.618871+00:00,100.50,2371.98,4,3194,3184.00
2026-08-26T05:13:04.905257+00:00,100.30,2371.98,4,3194,3184.00
2026-08-26T05:13:06.209557+00:00,101.30,2371.98,4,3194,3184.00
2026-08-26T05:13:07.492585+00:00,99.60,2371.98,4,3194,3184.00
2026-08-26T05:13:08.788467+00:00,101.20,2371.94,4,3194,3184.00
2026-08-26T05:13:10.070522+00:00,100.40,2371.94,4,3194,3184.00
2026-08-26T05:13:11.353876+00:00,101.30,2371.98,4,3194,3184.00
2026-08-26T05:13:12.631767+00:00,99.90,2370.67,4,3194,3184.00
2026-08-26T05:13:13.914454+00:00,100.90,2370.71,4,3194,3184.00
2026-08-26T05:13:15.202865+00:00,101.10,2370.66,4,3194,3184.00
2026-08-26T05:13:16.496116+00:00,101.30,2370.66,4,3194,3184.00
2026-08-26T05:13:17.786417+00:00,99.70,2370.61,4,3194,3184.00
2026-08-26T05:13:19.064391+00:00,101.50,2370.64,4,3194,3184.00
2026-08-26T05:13:20.352254+00:00,100.10,2370.62,4,3194,3184.00
2026-08-26T05:13:21.640638+00:00,108.00,2370.75,4,3194,3184.00
2026-08-26T05:13:22.926557+00:00,100.60,2370.61,4,3194,3184.00
2026-08-26T05:13:24.193400+00:00,106.30,2370.64,4,3194,3184.00
2026-08-26T05:13:25.457029+00:00,100.20,2370.66,4,3194,3184.00
2026-08-26T05:13:26.723815+00:00,100.30,2370.65,4,3194,3184.00
2026-08-26T05:13:28.004675+00:00,101.60,2370.68,4,3194,3184.00
2026-08-26T05:13:29.299198+00:00,100.30,2370.66,4,3194,3184.00
2026-08-26T05:13:30.585071+00:00,101.50,2370.67,4,3194,3184.00
2026-08-26T05:13:31.876524+00:00,99.50,2370.67,4,3194,3184.00
2026-08-26T05:13:33.147342+00:00,101.60,2370.78,4,3194,3184.00
2026-08-26T05:13:34.417764+00:00,100.60,2370.76,4,3194,3184.00
2026-08-26T05:13:35.694630+00:00,100.90,2370.76,4,3194,3184.00
2026-08-26T05:13:36.979491+00:00,100.00,2370.75,4,3194,3184.00
2026-08-26T05:13:38.251187+00:00,101.50,2370.75,4,3194,3184.00
2026-08-26T05:13:39.520209+00:00,100.60,2370.78,4,3194,3184.00
2026-08-26T05:13:40.795855+00:00,100.90,2370.79,4,3194,3184.00
2026-08-26T05:13:42.075137+00:00,100.70,2370.79,4,3194,3184.00
2026-08-26T05:13:43.366137+00:00,100.70,2370.77,4,3194,3184.00
2026-08-26T05:13:44.642062+00:00,101.00,2370.82,4,3194,3184.00
2026-08-26T05:13:45.906808+00:00,151.10,2660.36,4,3306,3296.00
2026-08-26T05:13:47.173784+00:00,134.50,2503.84,4,3306,3296.00
2026-08-26T05:13:48.474747+00:00,99.40,2548.25,4,3306,3296.00
2026-08-26T05:13:49.729783+00:00,102.20,2605.17,4,3306,3296.00
2026-08-26T05:13:50.974426+00:00,99.70,2553.69,4,712,702.00
