timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T12:52:37.290284+00:00,100.90,2380.00,0,3120,3110.00
2026-08-31T12:52:38.572488+00:00,100.10,2380.24,0,3120,3110.00
2026-08-31T12:52:39.851230+00:00,100.10,2380.23,0,3120,3110.00
2026-08-31T12:52:41.132446+00:00,99.90,2380.23,0,3120,3110.00
2026-08-31T12:52:42.410894+00:00,100.80,2380.23,0,3120,3110.00
2026-08-31T12:52:43.691415+00:00,99.50,2380.23,0,3120,3110.00
2026-08-31T12:52:44.979501+00:00,100.30,2380.23,0,3120,3110.00
2026-08-31T12:52:46.228455+00:00,99.40,2381.40,0,3120,3110.00
2026-08-31T12:52:47.487867+00:00,100.50,2381.40,0,3120,3110.00
2026-08-31T12:52:48.739566+00:00,99.90,2420.91,0,3120,3110.00
2026-08-31T12:52:50.020269+00:00,100.80,2381.18,0,3120,3110.00
2026-08-31T12:52:51.291275+00:00,99.50,2382.48,0,3120,3110.00
2026-08-31T12:52:52.556061+00:00,100.30,2382.48,0,3120,3110.00
2026-08-31T12:52:53.829371+00:00,100.20,2382.48,0,3120,3110.00
2026-08-31T12:52:55.107908+00:00,99.80,2382.48,0,3120,3110.00
2026-08-31T12:52:56.386847+00:00,100.50,2382.48,0,3120,3110.00
2026-08-31T12:52:57.661515+00:00,99.20,2382.48,0,3120,3110.00
2026-08-31T12:52:58.960134+00:00,100.90,2382.48,0,3120,3110.00
2026-08-31T12:53:00.244446+00:00,99.50,2402.61,0,3120,3110.00
2026-08-31T12:53:01.455138+00:00,100.20,2402.61,0,3120,3110.00
2026-08-31T12:53:02.710434+00:00,100.30,2402.61,0,3120,3110.00
2026-08-31T12:53:03.980587+00:00,100.20,2402.61,0,3120,3110.00
2026-08-31T12:53:05.253790+00:00,99.80,2402.61,0,3120,3110.00
2026-08-31T12:53:06.521798+00:00,100.60,2402.61,0,3120,3110.00
2026-08-31T12:53:07.782976+00:00,100.10,2402.61,0,3120,3110.00
2026-08-31T12:53:09.040505+00:00,99.20,2402.61,0,3120,3110.00
2026-08-31T12:53:10.311715+00:00,101.10,2402.61,0,3120,3110.00
2026-08-31T12:53:11.587270+00:00,99.70,2402.61,0,3120,3110.00
2026-08-31T12:53:12.874999+00:00,99.20,2406.57,0,3120,3110.00
2026-08-31T12:53:14.156637+00:00,101.50,2406.58,0,3120,3110.00
2026-08-31T12:53:15.435421+00:00,100.10,2371.94,0,3120,3110.00
2026-08-31T12:53:16.686461+00:00,99.60,2380.14,0,3120,3110.00
2026-08-31T12:53:17.932383+00:00,99.60,2380.14,0,3120,3110.00
2026-08-31T12:53:19.202318+00:00,101.00,2381.32,0,3120,3110.00
2026-08-31T12:53:20.474332+00:00,99.20,2381.32,0,3120,3110.00
2026-08-31T12:53:21.749089+00:00,100.40,2381.32,0,3120,3110.00
2026-08-31T12:53:23.031950+00:00,100.60,2381.32,0,3120,3110.00
2026-08-31T12:53:24.305013+00:00,99.80,2381.32,0,3120,3110.00
2026-08-31T12:53:25.589067+00:00,99.70,2423.62,0,3120,3110.00
2026-08-31T12:53:26.873993+00:00,99.90,2384.66,0,3120,3110.00
2026-08-31T12:53:28.156855+00:00,99.40,2384.66,0,3120,3110.00
2026-08-31T12:53:29.441113+00:00,100.40,2384.61,0,3120,3110.00
2026-08-31T12:53:30.737694+00:00,99.80,2390.66,0,3120,3110.00
2026-08-31T12:53:32.018637+00:00,100.30,2390.66,0,3120,3110.00
2026-08-31T12:53:33.280821+00:00,99.90,2390.66,0,3120,3110.00
2026-08-31T12:53:34.564787+00:00,99.90,2390.66,0,3120,3110.00
2026-08-31T12:53:35.839905+00:00,100.50,2390.66,0,3120,3110.00
2026-08-31T12:53:37.090724+00:00,99.50,2376.32,0,3120,3110.00
2026-08-31T12:53:38.364085+00:00,100.30,2373.00,0,3120,3110.00
2026-08-31T12:53:39.636894+00:00,100.90,2383.07,0,3120,3110.00
2026-08-31T12:53:40.942370+00:00,99.80,2383.06,0,3120,3110.00
2026-08-31T12:53:42.222224+00:00,99.70,2387.16,0,3120,3110.00
2026-08-31T12:53:43.492705+00:00,100.00,2387.16,0,3120,3110.00
2026-08-31T12:53:44.781061+00:00,100.20,2387.16,0,3120,3110.00
2026-08-31T12:53:46.059110+00:00,99.80,2388.33,0,3120,3110.00
2026-08-31T12:53:47.337338+00:00,100.20,2388.33,0,3120,3110.00
2026-08-31T12:53:48.576967+00:00,99.60,2388.33,0,3120,3110.00
2026-08-31T12:53:49.786825+00:00,100.70,2362.46,0,3120,3110.00
2026-08-31T12:53:51.039396+00:00,100.00,2369.38,0,3120,3110.00
2026-08-31T12:53:52.245420+00:00,99.70,2381.32,0,3120,3110.00
2026-08-31T12:53:53.492988+00:00,100.80,2381.32,0,3120,3110.00
2026-08-31T12:53:54.760046+00:00,100.10,2381.32,0,3120,3110.00
2026-08-31T12:53:56.043513+00:00,100.00,2381.32,0,3120,3110.00
2026-08-31T12:53:57.322957+00:00,99.40,2381.32,0,3120,3110.00
2026-08-31T12:53:58.610207+00:00,99.90,2381.32,0,3120,3110.00
2026-08-31T12:53:59.912813+00:00,100.30,2381.32,0,3120,3110.00
2026-08-31T12:54:01.192528+00:00,99.80,2381.32,0,3120,3110.00
2026-08-31T12:54:02.473679+00:00,100.20,2401.44,0,3120,3110.00
2026-08-31T12:54:03.771675+00:00,100.20,2401.45,0,3120,3110.00
2026-08-31T12:54:05.060832+00:00,99.90,2401.45,0,3120,3110.00
2026-08-31T12:54:06.341095+00:00,100.80,2401.45,0,3120,3110.00
2026-08-31T12:54:07.622157+00:00,100.10,2401.45,0,3120,3110.00
2026-08-31T12:54:08.905668+00:00,99.90,2401.45,0,3120,3110.00
2026-08-31T12:54:10.189057+00:00,99.60,2401.45,0,3120,3110.00
2026-08-31T12:54:11.477749+00:00,99.90,2401.45,0,3120,3110.00
2026-08-31T12:54:12.762714+00:00,100.30,2401.45,0,3120,3110.00
2026-08-31T12:54:14.064530+00:00,100.20,2361.52,0,3120,3110.00
2026-08-31T12:54:15.318612+00:00,100.00,2373.03,0,3120,3110.00
2026-08-31T12:54:16.608777+00:00,100.50,2381.11,0,3120,3110.00
2026-08-31T12:54:17.900277+00:00,99.70,2381.09,0,3120,3110.00
2026-08-31T12:54:19.191141+00:00,100.30,2381.09,0,3120,3110.00
2026-08-31T12:54:20.478791+00:00,99.60,2381.32,0,3120,3110.00
2026-08-31T12:54:21.757283+00:00,101.00,2381.32,0,3120,3110.00
2026-08-31T12:54:23.053278+00:00,99.40,2381.32,0,3120,3110.00
2026-08-31T12:54:24.326921+00:00,100.30,2381.32,0,3120,3110.00
2026-08-31T12:54:25.605007+00:00,99.70,2381.32,0,3120,3110.00
2026-08-31T12:54:26.891489+00:00,100.80,2401.45,0,3120,3110.00
2026-08-31T12:54:28.164765+00:00,98.70,2401.46,0,3120,3110.00
2026-08-31T12:54:29.446537+00:00,99.60,2401.46,0,3120,3110.00
2026-08-31T12:54:30.730681+00:00,100.70,2401.44,0,3120,3110.00
2026-08-31T12:54:32.011807+00:00,99.70,2401.44,0,3120,3110.00
2026-08-31T12:54:33.307259+00:00,100.30,2401.44,0,3120,3110.00
2026-08-31T12:54:34.602012+00:00,100.10,2401.44,0,3120,3110.00
2026-08-31T12:54:35.879418+00:00,99.90,2401.44,0,3120,3110.00
2026-08-31T12:54:37.157927+00:00,99.80,2378.96,0,3120,3110.00
2026-08-31T12:54:38.438637+00:00,100.70,2359.17,0,3120,3110.00
2026-08-31T12:54:39.724952+00:00,99.00,2370.67,0,3120,3110.00
2026-08-31T12:54:41.003361+00:00,99.80,2380.76,0,3120,3110.00
2026-08-31T12:54:42.279379+00:00,100.50,2388.36,0,3120,3110.00
2026-08-31T12:54:43.550096+00:00,100.00,2388.36,0,3120,3110.00
2026-08-31T12:54:44.802615+00:00,99.90,2388.36,0,3120,3110.00
2026-08-31T12:54:46.072163+00:00,100.70,2389.53,0,3120,3110.00
2026-08-31T12:54:47.354457+00:00,99.20,2389.53,0,3120,3110.00
2026-08-31T12:54:48.641353+00:00,100.20,2389.53,0,3120,3110.00
2026-08-31T12:54:49.915171+00:00,99.90,2389.53,0,3120,3110.00
2026-08-31T12:54:51.131359+00:00,100.10,2365.64,0,3120,3110.00
2026-08-31T12:54:52.390280+00:00,100.20,2368.24,0,3120,3110.00
2026-08-31T12:54:53.669130+00:00,100.60,2379.60,0,3120,3110.00
2026-08-31T12:54:54.937110+00:00,100.10,2388.38,0,3120,3110.00
2026-08-31T12:54:56.217910+00:00,100.10,2390.72,0,3120,3110.00
2026-08-31T12:54:57.494836+00:00,99.20,2390.72,0,3120,3110.00
2026-08-31T12:54:58.767462+00:00,100.60,2390.72,0,3120,3110.00
2026-08-31T12:55:00.037693+00:00,100.00,2390.72,0,3120,3110.00
2026-08-31T12:55:01.304452+00:00,100.10,2390.72,0,3120,3110.00
2026-08-31T12:55:02.575451+00:00,100.30,2390.72,0,3120,3110.00
2026-08-31T12:55:03.843629+00:00,99.40,2401.47,0,3120,3110.00
2026-08-31T12:55:05.112563+00:00,100.70,2401.48,0,3120,3110.00
2026-08-31T12:55:06.351632+00:00,99.70,2401.48,0,3120,3110.00
2026-08-31T12:55:07.625319+00:00,100.20,2401.44,0,3120,3110.00
2026-08-31T12:55:08.872730+00:00,100.00,2401.44,0,3120,3110.00
2026-08-31T12:55:10.119981+00:00,100.50,2401.44,0,3120,3110.00
2026-08-31T12:55:11.381700+00:00,100.00,2401.44,0,3120,3110.00
2026-08-31T12:55:12.621560+00:00,99.80,2370.77,0,3120,3110.00
2026-08-31T12:55:13.872549+00:00,100.40,2380.14,0,3120,3110.00
2026-08-31T12:55:15.141646+00:00,99.90,2380.14,0,3120,3110.00
2026-08-31T12:55:16.404431+00:00,100.00,2358.00,0,3120,3110.00
2026-08-31T12:55:17.679567+00:00,98.80,2377.59,0,3120,3110.00
2026-08-31T12:55:18.961768+00:00,100.10,2377.58,0,3120,3110.00
2026-08-31T12:55:20.236400+00:00,99.80,2377.58,0,3120,3110.00
2026-08-31T12:55:21.480846+00:00,100.50,2380.15,0,3120,3110.00
2026-08-31T12:55:22.752822+00:00,100.20,2387.18,0,3120,3110.00
2026-08-31T12:55:23.995771+00:00,99.50,2387.18,0,3120,3110.00
2026-08-31T12:55:25.258515+00:00,99.80,2387.18,0,3120,3110.00
2026-08-31T12:55:26.532212+00:00,101.00,2387.18,0,3120,3110.00
2026-08-31T12:55:27.774175+00:00,99.30,2388.35,0,3120,3110.00
2026-08-31T12:55:29.047207+00:00,100.50,2370.56,0,3120,3110.00
2026-08-31T12:55:30.316918+00:00,98.50,2379.94,0,3120,3110.00
2026-08-31T12:55:31.587665+00:00,100.10,2380.17,0,3120,3110.00
2026-08-31T12:55:32.859198+00:00,100.70,2380.17,0,3120,3110.00
2026-08-31T12:55:34.135006+00:00,99.10,2380.17,0,3120,3110.00
2026-08-31T12:55:35.410767+00:00,100.20,2380.17,0,3120,3110.00
2026-08-31T12:55:36.685999+00:00,100.30,2380.17,0,3120,3110.00
2026-08-31T12:55:37.965511+00:00,100.40,2380.17,0,3120,3110.00
2026-08-31T12:55:39.237095+00:00,100.40,2380.17,0,3120,3110.00
2026-08-31T12:55:40.529693+00:00,99.50,2393.68,0,3120,3110.00
2026-08-31T12:55:41.798105+00:00,100.20,2371.75,0,3120,3110.00
2026-08-31T12:55:43.071508+00:00,99.30,2381.36,0,3120,3110.00
2026-08-31T12:55:44.348668+00:00,100.30,2381.34,0,3120,3110.00
2026-08-31T12:55:45.623517+00:00,99.60,2381.34,0,3120,3110.00
2026-08-31T12:55:46.897991+00:00,100.30,2381.34,0,3120,3110.00
2026-08-31T12:55:48.171120+00:00,99.80,2381.34,0,3120,3110.00
2026-08-31T12:55:49.445556+00:00,100.50,2389.53,0,3120,3110.00
2026-08-31T12:55:50.738652+00:00,99.80,2389.53,0,3120,3110.00
2026-08-31T12:55:52.031729+00:00,100.80,2389.53,0,3120,3110.00
2026-08-31T12:55:53.308830+00:00,99.50,2365.73,0,3120,3110.00
2026-08-31T12:55:54.570177+00:00,100.30,2371.75,0,3120,3110.00
2026-08-31T12:55:55.841534+00:00,99.80,2381.11,0,3120,3110.00
2026-08-31T12:55:57.113516+00:00,100.00,2381.07,0,3120,3110.00
2026-08-31T12:55:58.389467+00:00,100.10,2381.07,0,3120,3110.00
2026-08-31T12:55:59.664548+00:00,100.20,2381.07,0,3120,3110.00
2026-08-31T12:56:00.941240+00:00,99.70,2381.07,0,3120,3110.00
2026-08-31T12:56:02.191380+00:00,100.90,2381.07,0,3120,3110.00
2026-08-31T12:56:03.430256+00:00,99.70,2381.07,0,3120,3110.00
2026-08-31T12:56:04.680681+00:00,99.70,2381.07,0,3120,3110.00
2026-08-31T12:56:05.931770+00:00,99.40,2401.42,0,3120,3110.00
2026-08-31T12:56:07.172349+00:00,101.50,2401.87,0,3120,3110.00
2026-08-31T12:56:08.434429+00:00,100.20,2401.87,0,3120,3110.00
2026-08-31T12:56:09.717797+00:00,99.60,2401.87,0,3120,3110.00
2026-08-31T12:56:11.010111+00:00,99.90,2401.87,0,3120,3110.00
2026-08-31T12:56:12.258840+00:00,100.70,2401.87,0,3120,3110.00
2026-08-31T12:56:13.555307+00:00,99.90,2401.87,0,3120,3110.00
2026-08-31T12:56:14.846802+00:00,99.90,2401.87,0,3120,3110.00
2026-08-31T12:56:16.166109+00:00,100.10,2401.87,0,3120,3110.00
2026-08-31T12:56:17.487867+00:00,100.30,2361.95,0,3120,3110.00
2026-08-31T12:56:18.790691+00:00,99.80,2372.16,0,3120,3110.00
2026-08-31T12:56:20.072530+00:00,100.70,2381.65,0,3120,3110.00
2026-08-31T12:56:21.371945+00:00,100.00,2381.62,0,3120,3110.00
2026-08-31T12:56:22.673338+00:00,100.00,2381.62,0,3120,3110.00
2026-08-31T12:56:23.987623+00:00,99.80,2381.62,0,3120,3110.00
2026-08-31T12:56:25.298300+00:00,100.20,2381.62,0,3120,3110.00
2026-08-31T12:56:26.615390+00:00,100.60,2381.62,0,3120,3110.00
2026-08-31T12:56:27.938554+00:00,99.60,2381.86,0,3120,3110.00
2026-08-31T12:56:29.233960+00:00,99.50,2391.22,0,3120,3110.00
2026-08-31T12:56:30.530004+00:00,101.10,2401.02,0,3120,3110.00
2026-08-31T12:56:31.824165+00:00,100.40,2401.05,0,3120,3110.00
2026-08-31T12:56:33.122493+00:00,100.60,2371.31,0,3120,3110.00
2026-08-31T12:56:34.419444+00:00,99.40,2380.67,0,3120,3110.00
2026-08-31T12:56:35.709574+00:00,99.90,2380.67,0,3120,3110.00
2026-08-31T12:56:36.999687+00:00,100.50,2380.67,0,3120,3110.00
2026-08-31T12:56:38.286223+00:00,99.90,2380.67,0,3120,3110.00
2026-08-31T12:56:39.564874+00:00,99.80,2380.67,0,3120,3110.00
2026-08-31T12:56:40.867169+00:00,100.40,2380.67,0,3120,3110.00
2026-08-31T12:56:42.161337+00:00,100.50,2403.02,0,3120,3110.00
2026-08-31T12:56:43.458261+00:00,98.60,2403.04,0,3120,3110.00
2026-08-31T12:56:44.741280+00:00,97.90,2379.53,0,3120,3110.00
2026-08-31T12:56:45.973752+00:00,101.00,2379.52,0,3120,3110.00
2026-08-31T12:56:47.263441+00:00,99.90,2390.06,0,3120,3110.00
2026-08-31T12:56:48.564752+00:00,99.30,2390.06,0,3120,3110.00
2026-08-31T12:56:49.853318+00:00,100.60,2390.06,0,3120,3110.00
2026-08-31T12:56:51.132623+00:00,100.30,2390.06,0,3120,3110.00
2026-08-31T12:56:52.411069+00:00,100.10,2390.06,0,3120,3110.00
2026-08-31T12:56:53.694178+00:00,99.50,2390.06,0,3120,3110.00
2026-08-31T12:56:55.003435+00:00,100.50,2401.99,0,3120,3110.00
2026-08-31T12:56:56.291720+00:00,98.80,2402.04,0,3120,3110.00
2026-08-31T12:56:57.539306+00:00,100.70,2402.01,0,3120,3110.00
2026-08-31T12:56:58.847575+00:00,100.40,2401.98,0,3120,3110.00
2026-08-31T12:57:00.164639+00:00,99.80,2371.30,0,3120,3110.00
2026-08-31T12:57:01.480375+00:00,100.30,2379.50,0,3120,3110.00
2026-08-31T12:57:02.789425+00:00,99.60,2379.50,0,3120,3110.00
2026-08-31T12:57:04.120891+00:00,100.00,2379.50,0,3120,3110.00
2026-08-31T12:57:05.444216+00:00,100.00,2379.50,0,3120,3110.00
2026-08-31T12:57:06.755587+00:00,100.00,2362.05,0,3120,3110.00
2026-08-31T12:57:08.054567+00:00,101.60,2372.28,0,3120,3110.00
2026-08-31T12:57:09.370120+00:00,98.80,2381.66,0,3120,3110.00
2026-08-31T12:57:10.666110+00:00,99.40,2381.63,0,3120,3110.00
2026-08-31T12:57:11.979705+00:00,100.20,2381.63,0,3120,3110.00
2026-08-31T12:57:13.280640+00:00,100.30,2381.63,0,3120,3110.00
2026-08-31T12:57:14.536375+00:00,99.40,2381.63,0,3120,3110.00
2026-08-31T12:57:15.806694+00:00,101.30,2381.63,0,3120,3110.00
2026-08-31T12:57:17.067809+00:00,99.60,2381.63,0,3120,3110.00
2026-08-31T12:57:18.381768+00:00,100.20,2381.63,0,3120,3110.00
2026-08-31T12:57:19.685204+00:00,100.00,2360.89,0,3120,3110.00
2026-08-31T12:57:20.985773+00:00,99.00,2382.52,0,3120,3110.00
2026-08-31T12:57:22.314113+00:00,100.40,2382.52,0,3120,3110.00
2026-08-31T12:57:23.606311+00:00,99.50,2382.49,0,3120,3110.00
2026-08-31T12:57:24.921021+00:00,99.90,2382.49,0,3120,3110.00
2026-08-31T12:57:26.214485+00:00,100.50,2388.92,0,3120,3110.00
2026-08-31T12:57:27.519415+00:00,99.80,2388.92,0,3120,3110.00
2026-08-31T12:57:28.812648+00:00,100.20,2388.92,0,3120,3110.00
2026-08-31T12:57:30.121359+00:00,99.90,2388.92,0,3120,3110.00
2026-08-31T12:57:31.438892+00:00,100.90,2402.02,0,3120,3110.00
2026-08-31T12:57:32.745056+00:00,99.80,2402.04,0,3120,3110.00
2026-08-31T12:57:34.067598+00:00,100.60,2402.05,0,3120,3110.00
2026-08-31T12:57:35.333591+00:00,99.90,2402.05,0,3120,3110.00
2026-08-31T12:57:36.543520+00:00,100.10,2402.05,0,3120,3110.00
2026-08-31T12:57:37.805413+00:00,99.90,2379.58,0,3120,3110.00
2026-08-31T12:57:39.077426+00:00,100.60,2388.95,0,3120,3110.00
2026-08-31T12:57:40.353578+00:00,99.30,2388.95,0,3120,3110.00
2026-08-31T12:57:41.609258+00:00,100.20,2388.95,0,3120,3110.00
2026-08-31T12:57:42.899951+00:00,99.60,2388.95,0,3120,3110.00
2026-08-31T12:57:44.197060+00:00,100.20,2362.12,0,3120,3110.00
2026-08-31T12:57:45.491794+00:00,100.20,2372.36,0,3120,3110.00
2026-08-31T12:57:46.773571+00:00,101.00,2383.73,0,3120,3110.00
2026-08-31T12:57:48.078609+00:00,99.70,2383.71,0,3120,3110.00
2026-08-31T12:57:49.357789+00:00,99.60,2383.71,0,3120,3110.00
2026-08-31T12:57:50.642595+00:00,100.70,2383.71,0,3120,3110.00
2026-08-31T12:57:51.935515+00:00,100.00,2388.97,0,3120,3110.00
2026-08-31T12:57:53.216379+00:00,99.90,2388.97,0,3120,3110.00
2026-08-31T12:57:54.500520+00:00,99.80,2388.97,0,3120,3110.00
2026-08-31T12:57:55.791923+00:00,100.90,2388.97,0,3120,3110.00
2026-08-31T12:57:57.075089+00:00,99.40,2365.50,0,3120,3110.00
2026-08-31T12:57:58.380690+00:00,99.70,2381.74,0,3120,3110.00
2026-08-31T12:57:59.683630+00:00,100.00,2381.74,0,3120,3110.00
2026-08-31T12:58:00.970440+00:00,99.50,2381.91,0,3120,3110.00
2026-08-31T12:58:02.263553+00:00,100.80,2390.11,0,3120,3110.00
2026-08-31T12:58:03.558398+00:00,99.80,2390.11,0,3120,3110.00
2026-08-31T12:58:04.847881+00:00,99.90,2390.11,0,3120,3110.00
2026-08-31T12:58:06.108436+00:00,100.30,2390.11,0,3120,3110.00
2026-08-31T12:58:07.404570+00:00,99.20,2390.11,0,3120,3110.00
2026-08-31T12:58:08.684534+00:00,101.50,2390.11,0,3120,3110.00
