timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:12:38.237781+00:00,99.90,2407.43,2,3134,3124.00
2026-08-31T13:12:39.525455+00:00,98.40,2407.44,2,3134,3124.00
2026-08-31T13:12:40.811896+00:00,99.50,2407.43,2,3134,3124.00
2026-08-31T13:12:42.107281+00:00,100.60,2407.43,2,3134,3124.00
2026-08-31T13:12:43.397128+00:00,99.40,2407.43,2,3134,3124.00
2026-08-31T13:12:44.682715+00:00,100.10,2407.39,2,3134,3124.00
2026-08-31T13:12:45.986589+00:00,99.50,2407.39,2,3134,3124.00
2026-08-31T13:12:47.269769+00:00,100.50,2407.40,2,3134,3124.00
2026-08-31T13:12:48.564580+00:00,100.30,2407.40,2,3134,3124.00
2026-08-31T13:12:49.860968+00:00,100.20,2407.40,2,3134,3124.00
2026-08-31T13:12:51.161945+00:00,100.10,2407.42,2,3134,3124.00
2026-08-31T13:12:52.454430+00:00,100.80,2407.42,2,3134,3124.00
2026-08-31T13:12:53.761686+00:00,99.00,2407.42,2,3134,3124.00
2026-08-31T13:12:55.070042+00:00,100.60,2407.43,2,3134,3124.00
2026-08-31T13:12:56.361956+00:00,100.00,2407.40,2,3134,3124.00
2026-08-31T13:12:57.665211+00:00,100.90,2407.40,2,3134,3124.00
2026-08-31T13:12:58.960786+00:00,99.10,2407.41,2,3134,3124.00
2026-08-31T13:13:00.245137+00:00,100.10,2407.41,2,3134,3124.00
2026-08-31T13:13:01.534927+00:00,100.30,2407.41,2,3134,3124.00
2026-08-31T13:13:02.827625+00:00,100.70,2407.88,2,3134,3124.00
2026-08-31T13:13:04.123565+00:00,99.70,2407.88,2,3134,3124.00
2026-08-31T13:13:05.421521+00:00,99.70,2407.84,2,3134,3124.00
2026-08-31T13:13:06.713571+00:00,99.30,2407.89,2,3134,3124.00
2026-08-31T13:13:08.031735+00:00,100.00,2407.89,2,3134,3124.00
2026-08-31T13:13:09.348255+00:00,100.30,2407.86,2,3134,3124.00
2026-08-31T13:13:10.650130+00:00,101.00,2407.91,2,3134,3124.00
2026-08-31T13:13:11.945227+00:00,99.80,2407.91,2,3134,3124.00
2026-08-31T13:13:13.280053+00:00,99.60,2407.91,2,3134,3124.00
2026-08-31T13:13:14.607724+00:00,100.90,2390.61,2,3134,3124.00
2026-08-31T13:13:15.905181+00:00,100.20,2390.61,2,3134,3124.00
2026-08-31T13:13:17.224201+00:00,99.90,2406.29,2,3134,3124.00
2026-08-31T13:13:18.527761+00:00,100.50,2406.31,2,3134,3124.00
2026-08-31T13:13:19.829778+00:00,99.80,2406.29,2,3134,3124.00
2026-08-31T13:13:21.126187+00:00,100.00,2406.28,2,3134,3124.00
2026-08-31T13:13:22.418817+00:00,100.20,2406.32,2,3134,3124.00
2026-08-31T13:13:23.723641+00:00,101.30,2406.32,2,3134,3124.00
2026-08-31T13:13:25.010979+00:00,99.50,2402.29,2,3134,3124.00
2026-08-31T13:13:26.311634+00:00,99.60,2402.33,2,3134,3124.00
2026-08-31T13:13:27.577537+00:00,100.60,2402.32,2,3134,3124.00
2026-08-31T13:13:28.861734+00:00,100.80,2423.09,2,3134,3124.00
2026-08-31T13:13:30.146282+00:00,98.50,2402.45,2,3134,3124.00
2026-08-31T13:13:31.424955+00:00,101.20,2402.47,2,3134,3124.00
2026-08-31T13:13:32.706947+00:00,99.70,2405.02,2,3134,3124.00
2026-08-31T13:13:33.976584+00:00,100.50,2405.04,2,3134,3124.00
2026-08-31T13:13:35.261799+00:00,100.50,2405.04,2,3134,3124.00
2026-08-31T13:13:36.548152+00:00,100.40,2405.03,2,3134,3124.00
2026-08-31T13:13:37.833116+00:00,99.70,2405.03,2,3134,3124.00
2026-08-31T13:13:39.111095+00:00,101.30,2405.05,2,3134,3124.00
2026-08-31T13:13:40.389175+00:00,99.70,2405.00,2,3134,3124.00
2026-08-31T13:13:41.643806+00:00,100.40,2405.02,2,3134,3124.00
2026-08-31T13:13:42.902283+00:00,100.40,2405.03,2,3134,3124.00
2026-08-31T13:13:44.180501+00:00,99.60,2405.00,2,3134,3124.00
2026-08-31T13:13:45.468825+00:00,100.30,2405.00,2,3134,3124.00
2026-08-31T13:13:46.721048+00:00,100.70,2405.03,2,3134,3124.00
2026-08-31T13:13:48.012620+00:00,100.00,2405.00,2,3134,3124.00
2026-08-31T13:13:49.267085+00:00,100.40,2405.00,2,3134,3124.00
2026-08-31T13:13:50.551434+00:00,100.60,2405.08,2,3134,3124.00
2026-08-31T13:13:51.831394+00:00,99.90,2405.08,2,3134,3124.00
2026-08-31T13:13:53.109899+00:00,99.70,2405.08,2,3134,3124.00
2026-08-31T13:13:54.383564+00:00,100.00,2405.12,2,3134,3124.00
2026-08-31T13:13:55.665214+00:00,100.40,2405.09,2,3134,3124.00
2026-08-31T13:13:56.962414+00:00,100.20,2405.09,2,3134,3124.00
2026-08-31T13:13:58.245749+00:00,100.50,2405.13,2,3134,3124.00
2026-08-31T13:13:59.530538+00:00,100.50,2405.10,2,3134,3124.00
2026-08-31T13:14:00.805676+00:00,99.30,2405.10,2,3134,3124.00
2026-08-31T13:14:02.088700+00:00,100.80,2405.13,2,3134,3124.00
2026-08-31T13:14:03.385624+00:00,100.20,2405.13,2,3134,3124.00
2026-08-31T13:14:04.674984+00:00,100.40,2409.79,2,3134,3124.00
2026-08-31T13:14:05.951298+00:00,100.30,2409.84,2,3134,3124.00
2026-08-31T13:14:07.183152+00:00,99.70,2409.82,2,3134,3124.00
2026-08-31T13:14:08.459922+00:00,100.80,2409.77,2,3134,3124.00
2026-08-31T13:14:09.757456+00:00,100.40,2378.09,2,3134,3124.00
2026-08-31T13:14:11.037195+00:00,100.30,2396.74,2,3134,3124.00
2026-08-31T13:14:12.317901+00:00,99.50,2407.67,2,3134,3124.00
2026-08-31T13:14:13.598496+00:00,100.80,2407.69,2,3134,3124.00
2026-08-31T13:14:14.894043+00:00,101.00,2407.70,2,3134,3124.00
2026-08-31T13:14:16.175932+00:00,99.60,2407.67,2,3134,3124.00
2026-08-31T13:14:17.455727+00:00,99.60,2407.70,2,3134,3124.00
2026-08-31T13:14:18.741370+00:00,101.30,2407.72,2,3134,3124.00
2026-08-31T13:14:20.024422+00:00,99.60,2408.96,2,3134,3124.00
2026-08-31T13:14:21.309455+00:00,100.50,2378.11,2,3134,3124.00
2026-08-31T13:14:22.597713+00:00,100.50,2396.76,2,3134,3124.00
2026-08-31T13:14:23.891650+00:00,99.80,2396.73,2,3134,3124.00
2026-08-31T13:14:25.168701+00:00,100.90,2402.53,2,3134,3124.00
2026-08-31T13:14:26.447399+00:00,100.10,2402.57,2,3134,3124.00
2026-08-31T13:14:27.713639+00:00,100.30,2402.56,2,3134,3124.00
2026-08-31T13:14:28.993473+00:00,99.80,2405.14,2,3134,3124.00
2026-08-31T13:14:30.271169+00:00,101.00,2405.16,2,3134,3124.00
2026-08-31T13:14:31.559404+00:00,100.10,2405.13,2,3134,3124.00
2026-08-31T13:14:32.856677+00:00,100.00,2405.13,2,3134,3124.00
2026-08-31T13:14:34.143273+00:00,100.40,2405.17,2,3134,3124.00
2026-08-31T13:14:35.432119+00:00,100.40,2405.12,2,3134,3124.00
2026-08-31T13:14:36.732138+00:00,100.40,2405.12,2,3134,3124.00
2026-08-31T13:14:38.023772+00:00,100.90,2405.16,2,3134,3124.00
2026-08-31T13:14:39.311325+00:00,99.40,2405.14,2,3134,3124.00
2026-08-31T13:14:40.606917+00:00,99.80,2405.14,2,3134,3124.00
2026-08-31T13:14:41.906298+00:00,101.80,2405.18,2,3134,3124.00
2026-08-31T13:14:43.188077+00:00,99.80,2405.13,2,3134,3124.00
2026-08-31T13:14:44.471173+00:00,99.80,2405.13,2,3134,3124.00
2026-08-31T13:14:45.767519+00:00,98.90,2405.24,2,3134,3124.00
2026-08-31T13:14:47.066780+00:00,100.70,2405.22,2,3134,3124.00
2026-08-31T13:14:48.355677+00:00,100.50,2405.22,2,3134,3124.00
2026-08-31T13:14:49.638581+00:00,100.40,2405.32,2,3134,3124.00
2026-08-31T13:14:50.927434+00:00,99.90,2405.32,2,3134,3124.00
2026-08-31T13:14:52.212639+00:00,100.30,2405.30,2,3134,3124.00
2026-08-31T13:14:53.502182+00:00,100.50,2405.34,2,3134,3124.00
2026-08-31T13:14:54.802980+00:00,99.90,2405.34,2,3134,3124.00
2026-08-31T13:14:56.112080+00:00,100.70,2405.29,2,3136,3126.00
2026-08-31T13:14:57.392370+00:00,100.30,2405.32,2,3136,3126.00
2026-08-31T13:14:58.683842+00:00,99.50,2405.32,2,3136,3126.00
2026-08-31T13:14:59.977994+00:00,100.10,2405.28,2,3136,3126.00
2026-08-31T13:15:01.256259+00:00,100.70,2405.32,2,3136,3126.00
2026-08-31T13:15:02.538025+00:00,98.80,2405.32,2,3136,3126.00
2026-08-31T13:15:03.831915+00:00,99.50,2405.30,2,3136,3126.00
2026-08-31T13:15:05.110406+00:00,100.80,2405.34,2,3136,3126.00
2026-08-31T13:15:06.387866+00:00,100.20,2405.35,2,3136,3126.00
2026-08-31T13:15:07.690087+00:00,100.20,2405.32,2,3136,3126.00
2026-08-31T13:15:08.981124+00:00,100.30,2405.32,2,3136,3126.00
2026-08-31T13:15:10.290370+00:00,100.50,2405.34,2,3136,3126.00
2026-08-31T13:15:11.601567+00:00,100.50,2406.57,2,3136,3126.00
2026-08-31T13:15:12.921074+00:00,99.90,2406.60,2,3136,3126.00
2026-08-31T13:15:14.241069+00:00,100.50,2406.63,2,3136,3126.00
2026-08-31T13:15:15.560808+00:00,100.30,2406.57,2,3136,3126.00
2026-08-31T13:15:16.876997+00:00,101.30,2406.57,2,3136,3126.00
2026-08-31T13:15:18.200117+00:00,100.10,2406.59,2,3136,3126.00
2026-08-31T13:15:19.516679+00:00,99.50,2406.59,2,3136,3126.00
2026-08-31T13:15:20.827075+00:00,101.00,2406.61,2,3136,3126.00
2026-08-31T13:15:22.147895+00:00,100.80,2406.64,2,3136,3126.00
2026-08-31T13:15:23.464762+00:00,99.60,2406.59,2,3136,3126.00
2026-08-31T13:15:24.746410+00:00,100.90,2406.63,2,3136,3126.00
2026-08-31T13:15:26.031003+00:00,100.10,2406.63,2,3136,3126.00
2026-08-31T13:15:27.353301+00:00,100.30,2406.63,2,3136,3126.00
2026-08-31T13:15:28.666458+00:00,99.80,2406.64,2,3136,3126.00
2026-08-31T13:15:29.973062+00:00,100.90,2406.65,2,3136,3126.00
2026-08-31T13:15:31.287116+00:00,100.60,2407.93,2,3136,3126.00
2026-08-31T13:15:32.597383+00:00,101.00,2407.96,2,3136,3126.00
2026-08-31T13:15:33.904630+00:00,99.40,2407.96,2,3136,3126.00
2026-08-31T13:15:35.197695+00:00,101.10,2407.92,2,3136,3126.00
2026-08-31T13:15:36.496572+00:00,99.70,2407.94,2,3136,3126.00
2026-08-31T13:15:37.819012+00:00,100.60,2407.97,2,3136,3126.00
2026-08-31T13:15:39.110492+00:00,100.00,2407.90,2,3136,3126.00
2026-08-31T13:15:40.398966+00:00,100.90,2407.91,2,3136,3126.00
2026-08-31T13:15:41.689429+00:00,100.60,2407.94,2,3136,3126.00
2026-08-31T13:15:42.978474+00:00,100.00,2407.88,2,3136,3126.00
2026-08-31T13:15:44.285809+00:00,100.30,2407.90,2,3136,3126.00
2026-08-31T13:15:45.578130+00:00,100.50,2407.93,2,3136,3126.00
2026-08-31T13:15:46.871168+00:00,99.40,2407.87,2,3136,3126.00
2026-08-31T13:15:48.160251+00:00,101.00,2407.90,2,3136,3126.00
2026-08-31T13:15:49.427761+00:00,100.90,2407.92,2,3136,3126.00
2026-08-31T13:15:50.718532+00:00,99.90,2407.89,2,3136,3126.00
2026-08-31T13:15:52.022893+00:00,100.20,2407.91,2,3136,3126.00
2026-08-31T13:15:53.314296+00:00,100.90,2407.92,2,3136,3126.00
2026-08-31T13:15:54.603426+00:00,99.60,2407.85,2,3136,3126.00
2026-08-31T13:15:55.893938+00:00,100.80,2407.88,2,3136,3126.00
2026-08-31T13:15:57.193533+00:00,99.90,2407.90,2,3136,3126.00
2026-08-31T13:15:58.492526+00:00,100.10,2407.88,2,3136,3126.00
2026-08-31T13:15:59.783509+00:00,100.30,2407.88,2,3136,3126.00
2026-08-31T13:16:01.076001+00:00,101.40,2407.94,2,3136,3126.00
2026-08-31T13:16:02.352466+00:00,100.00,2407.90,2,3136,3126.00
2026-08-31T13:16:03.634074+00:00,99.30,2407.90,2,3136,3126.00
2026-08-31T13:16:04.925505+00:00,101.40,2408.01,2,3136,3126.00
2026-08-31T13:16:06.217610+00:00,99.90,2407.98,2,3136,3126.00
2026-08-31T13:16:07.516824+00:00,99.70,2407.98,2,3136,3126.00
2026-08-31T13:16:08.809577+00:00,101.50,2408.03,2,3136,3126.00
2026-08-31T13:16:10.105768+00:00,99.30,2407.96,2,3136,3126.00
2026-08-31T13:16:11.393539+00:00,100.70,2407.98,2,3136,3126.00
2026-08-31T13:16:12.701232+00:00,101.00,2408.00,2,3136,3126.00
2026-08-31T13:16:13.993813+00:00,99.60,2407.95,2,3136,3126.00
2026-08-31T13:16:15.266953+00:00,99.60,2407.95,2,3136,3126.00
2026-08-31T13:16:16.564958+00:00,101.50,2408.02,2,3136,3126.00
2026-08-31T13:16:17.863074+00:00,99.80,2407.97,2,3136,3126.00
2026-08-31T13:16:19.152548+00:00,100.60,2407.97,2,3136,3126.00
2026-08-31T13:16:20.438665+00:00,100.70,2408.05,2,3136,3126.00
2026-08-31T13:16:21.734106+00:00,99.70,2408.02,2,3136,3126.00
2026-08-31T13:16:23.032901+00:00,101.10,2407.54,2,3136,3126.00
2026-08-31T13:16:24.307476+00:00,100.10,2407.59,2,3136,3126.00
2026-08-31T13:16:25.629297+00:00,101.00,2407.54,2,3136,3126.00
2026-08-31T13:16:26.864493+00:00,99.00,2407.54,2,3136,3126.00
2026-08-31T13:16:28.172285+00:00,101.20,2407.61,2,3136,3126.00
2026-08-31T13:16:29.478636+00:00,100.40,2407.53,2,3136,3126.00
2026-08-31T13:16:30.760284+00:00,99.40,2407.53,2,3136,3126.00
2026-08-31T13:16:32.073648+00:00,101.50,2407.56,2,3136,3126.00
2026-08-31T13:16:33.371800+00:00,100.70,2407.53,2,3136,3126.00
2026-08-31T13:16:34.677201+00:00,99.30,2407.53,2,3136,3126.00
2026-08-31T13:16:35.978590+00:00,101.40,2407.59,2,3136,3126.00
2026-08-31T13:16:37.263750+00:00,100.60,2407.51,2,3136,3126.00
2026-08-31T13:16:38.572252+00:00,99.50,2407.51,2,3136,3126.00
2026-08-31T13:16:39.885743+00:00,101.30,2407.56,2,3136,3126.00
2026-08-31T13:16:41.209136+00:00,100.00,2407.55,2,3136,3126.00
2026-08-31T13:16:42.495281+00:00,100.70,2407.57,2,3136,3126.00
2026-08-31T13:16:43.807498+00:00,100.10,2407.59,2,3136,3126.00
2026-08-31T13:16:45.105978+00:00,100.40,2407.56,2,3136,3126.00
2026-08-31T13:16:46.411927+00:00,100.20,2408.85,2,3136,3126.00
2026-08-31T13:16:47.714357+00:00,101.10,2408.87,2,3136,3126.00
2026-08-31T13:16:49.018125+00:00,100.20,2408.86,2,3136,3126.00
2026-08-31T13:16:50.344374+00:00,100.10,2408.88,2,3136,3126.00
2026-08-31T13:16:51.646533+00:00,101.00,2408.87,2,3136,3126.00
2026-08-31T13:16:52.960920+00:00,99.70,2408.85,2,3136,3126.00
2026-08-31T13:16:54.270546+00:00,100.30,2408.86,2,3136,3126.00
2026-08-31T13:16:55.573438+00:00,101.50,2408.87,2,3136,3126.00
2026-08-31T13:16:56.891258+00:00,99.60,2408.84,2,3136,3126.00
2026-08-31T13:16:58.186610+00:00,100.40,2408.87,2,3136,3126.00
2026-08-31T13:16:59.489953+00:00,100.40,2408.90,2,3136,3126.00
2026-08-31T13:17:00.811943+00:00,100.50,2408.86,2,3136,3126.00
2026-08-31T13:17:02.113386+00:00,100.60,2408.88,2,3136,3126.00
2026-08-31T13:17:03.406392+00:00,100.50,2408.89,2,3136,3126.00
2026-08-31T13:17:04.707552+00:00,100.00,2408.84,2,3136,3126.00
2026-08-31T13:17:06.006528+00:00,101.30,2408.87,2,3136,3126.00
2026-08-31T13:17:07.311333+00:00,100.10,2408.89,2,3136,3126.00
2026-08-31T13:17:08.614148+00:00,100.50,2408.86,2,3136,3126.00
2026-08-31T13:17:09.932425+00:00,101.00,2408.88,2,3136,3126.00
2026-08-31T13:17:11.245945+00:00,99.70,2408.95,2,3136,3126.00
2026-08-31T13:17:12.527340+00:00,100.40,2408.91,2,3136,3126.00
2026-08-31T13:17:13.815998+00:00,100.20,2408.93,2,3136,3126.00
2026-08-31T13:17:15.105331+00:00,118.40,2462.60,2,3136,3126.00
2026-08-31T13:17:16.394766+00:00,100.00,2462.10,2,3136,3126.00
2026-08-31T13:17:17.687339+00:00,100.80,2462.11,2,3136,3126.00
2026-08-31T13:17:18.988709+00:00,100.70,2462.12,2,3136,3126.00
2026-08-31T13:17:20.296754+00:00,99.50,2462.08,2,3136,3126.00
2026-08-31T13:17:21.533073+00:00,100.50,2462.10,2,3136,3126.00
2026-08-31T13:17:22.794420+00:00,101.00,2462.12,2,3136,3126.00
2026-08-31T13:17:24.060008+00:00,99.90,2462.06,2,3136,3126.00
2026-08-31T13:17:25.319149+00:00,100.80,2462.10,2,3136,3126.00
2026-08-31T13:17:26.567155+00:00,101.40,2462.14,2,3136,3126.00
2026-08-31T13:17:27.856564+00:00,99.20,2462.12,2,3136,3126.00
2026-08-31T13:17:29.111718+00:00,101.20,2462.14,2,3136,3126.00
2026-08-31T13:17:30.401479+00:00,100.30,2462.16,2,3136,3126.00
2026-08-31T13:17:31.701385+00:00,99.50,2462.03,2,3136,3126.00
2026-08-31T13:17:32.948525+00:00,100.50,2462.07,2,3136,3126.00
2026-08-31T13:17:34.239379+00:00,101.30,2462.11,2,3136,3126.00
2026-08-31T13:17:35.556313+00:00,99.80,2462.11,2,3136,3126.00
2026-08-31T13:17:36.841272+00:00,101.40,2462.16,2,3136,3126.00
2026-08-31T13:17:38.092318+00:00,99.80,2462.15,2,3136,3126.00
2026-08-31T13:17:39.390036+00:00,100.00,2462.10,2,3136,3126.00
2026-08-31T13:17:40.700096+00:00,99.40,2462.14,2,3136,3126.00
2026-08-31T13:17:41.977661+00:00,100.40,2462.16,2,3136,3126.00
2026-08-31T13:17:43.270991+00:00,100.00,2462.11,2,3136,3126.00
2026-08-31T13:17:44.546044+00:00,100.90,2462.13,2,3136,3126.00
2026-08-31T13:17:45.841231+00:00,100.10,2462.13,2,3136,3126.00
2026-08-31T13:17:47.135519+00:00,99.50,2462.10,2,3136,3126.00
2026-08-31T13:17:48.427163+00:00,101.40,2462.17,2,3136,3126.00
2026-08-31T13:17:49.657325+00:00,100.20,2462.15,2,3136,3126.00
2026-08-31T13:17:50.953139+00:00,99.60,2462.09,2,3136,3126.00
2026-08-31T13:17:52.247279+00:00,101.50,2462.15,2,3136,3126.00
2026-08-31T13:17:53.567656+00:00,140.20,2753.23,2,3248,3238.00
2026-08-31T13:17:54.865315+00:00,125.30,2618.94,2,3248,3238.00
2026-08-31T13:17:56.165327+00:00,100.00,2631.51,2,3248,3238.00
2026-08-31T13:17:57.452768+00:00,100.50,2662.30,2,3248,3238.00
2026-08-31T13:17:58.735132+00:00,99.60,2619.23,2,686,676.00
