timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:05:14.385137+00:00,99.70,2400.02,2,3174,3164.00
2026-08-26T04:05:15.693521+00:00,100.10,2400.02,2,3174,3164.00
2026-08-26T04:05:16.999085+00:00,100.90,2400.49,2,3174,3164.00
2026-08-26T04:05:18.312029+00:00,99.70,2400.48,2,3174,3164.00
2026-08-26T04:05:19.622302+00:00,101.10,2400.57,2,3174,3164.00
2026-08-26T04:05:20.928332+00:00,99.70,2400.54,2,3174,3164.00
2026-08-26T04:05:22.243352+00:00,100.10,2400.62,2,3174,3164.00
2026-08-26T04:05:23.549334+00:00,99.90,2400.59,2,3174,3164.00
2026-08-26T04:05:24.817272+00:00,100.90,2400.63,2,3174,3164.00
2026-08-26T04:05:26.098880+00:00,100.80,2360.70,2,3174,3164.00
2026-08-26T04:05:27.385292+00:00,99.70,2370.87,2,3174,3164.00
2026-08-26T04:05:28.675943+00:00,100.70,2385.10,2,3174,3164.00
2026-08-26T04:05:29.976036+00:00,99.60,2358.31,2,3174,3164.00
2026-08-26T04:05:31.297616+00:00,101.10,2382.79,2,3174,3164.00
2026-08-26T04:05:32.606529+00:00,100.20,2400.62,2,3174,3164.00
2026-08-26T04:05:33.908668+00:00,100.10,2400.63,2,3174,3164.00
2026-08-26T04:05:35.206901+00:00,100.80,2400.63,2,3174,3164.00
2026-08-26T04:05:36.493283+00:00,100.80,2400.65,2,3174,3164.00
2026-08-26T04:05:37.768353+00:00,99.90,2400.65,2,3174,3164.00
2026-08-26T04:05:39.062242+00:00,100.00,2400.62,2,3174,3164.00
2026-08-26T04:05:40.317027+00:00,100.70,2400.64,2,3174,3164.00
2026-08-26T04:05:41.608655+00:00,99.60,2401.66,2,3174,3164.00
2026-08-26T04:05:42.905728+00:00,101.10,2401.70,2,3174,3164.00
2026-08-26T04:05:44.221285+00:00,99.70,2401.68,2,3174,3164.00
2026-08-26T04:05:45.541255+00:00,100.50,2401.70,2,3174,3164.00
2026-08-26T04:05:46.833652+00:00,100.30,2402.03,2,3174,3164.00
2026-08-26T04:05:48.135614+00:00,101.40,2402.01,2,3174,3164.00
2026-08-26T04:05:49.438444+00:00,99.80,2402.01,2,3174,3164.00
2026-08-26T04:05:50.748138+00:00,99.90,2402.00,2,3174,3164.00
2026-08-26T04:05:52.048976+00:00,101.00,2402.01,2,3174,3164.00
2026-08-26T04:05:53.338131+00:00,99.70,2401.95,2,3174,3164.00
2026-08-26T04:05:54.644263+00:00,100.80,2402.00,2,3174,3164.00
2026-08-26T04:05:55.956085+00:00,99.50,2400.60,2,3174,3164.00
2026-08-26T04:05:57.243133+00:00,101.00,2400.63,2,3174,3164.00
2026-08-26T04:05:58.541232+00:00,100.10,2400.63,2,3174,3164.00
2026-08-26T04:05:59.829949+00:00,100.90,2400.68,2,3174,3164.00
2026-08-26T04:06:01.116920+00:00,100.60,2419.57,2,3174,3164.00
2026-08-26T04:06:02.395482+00:00,99.70,2400.68,2,3174,3164.00
2026-08-26T04:06:03.709137+00:00,101.20,2400.68,2,3174,3164.00
2026-08-26T04:06:04.981191+00:00,99.60,2400.66,2,3174,3164.00
2026-08-26T04:06:06.250338+00:00,101.10,2400.67,2,3174,3164.00
2026-08-26T04:06:07.553284+00:00,99.70,2400.64,2,3174,3164.00
2026-08-26T04:06:08.867716+00:00,100.90,2400.68,2,3174,3164.00
2026-08-26T04:06:10.178538+00:00,99.90,2422.52,2,3174,3164.00
2026-08-26T04:06:11.450713+00:00,100.70,2401.89,2,3174,3164.00
2026-08-26T04:06:12.800201+00:00,100.30,2401.89,2,3174,3164.00
2026-08-26T04:06:14.123185+00:00,100.60,2401.91,2,3174,3164.00
2026-08-26T04:06:15.457203+00:00,100.20,2421.29,2,3174,3164.00
2026-08-26T04:06:16.783134+00:00,100.50,2400.59,2,3174,3164.00
2026-08-26T04:06:18.096132+00:00,100.50,2400.60,2,3174,3164.00
2026-08-26T04:06:19.370709+00:00,100.30,2400.59,2,3174,3164.00
2026-08-26T04:06:20.683558+00:00,99.70,2400.59,2,3174,3164.00
2026-08-26T04:06:21.992870+00:00,99.90,2401.88,2,3174,3164.00
2026-08-26T04:06:23.297116+00:00,101.00,2401.88,2,3174,3164.00
2026-08-26T04:06:24.601649+00:00,100.40,2401.84,2,3174,3164.00
2026-08-26T04:06:25.903775+00:00,99.70,2401.88,2,3174,3164.00
2026-08-26T04:06:27.206811+00:00,100.60,2422.53,2,3174,3164.00
2026-08-26T04:06:28.504269+00:00,100.70,2386.45,2,3174,3164.00
2026-08-26T04:06:29.801246+00:00,100.90,2400.64,2,3174,3164.00
2026-08-26T04:06:31.089386+00:00,100.90,2400.67,2,3174,3164.00
2026-08-26T04:06:32.377012+00:00,99.30,2400.67,2,3174,3164.00
2026-08-26T04:06:33.665443+00:00,101.20,2400.64,2,3174,3164.00
2026-08-26T04:06:34.951520+00:00,99.70,2400.71,2,3174,3164.00
2026-08-26T04:06:36.239629+00:00,101.40,2400.71,2,3174,3164.00
2026-08-26T04:06:37.526936+00:00,100.80,2400.74,2,3174,3164.00
2026-08-26T04:06:38.826384+00:00,99.60,2400.66,2,3174,3164.00
2026-08-26T04:06:40.113066+00:00,101.40,2400.70,2,3174,3164.00
2026-08-26T04:06:41.403587+00:00,99.20,2400.70,2,3174,3164.00
2026-08-26T04:06:42.707993+00:00,102.00,2400.71,2,3174,3164.00
2026-08-26T04:06:44.005770+00:00,99.70,2417.50,2,3174,3164.00
2026-08-26T04:06:45.300505+00:00,100.90,2396.84,2,3174,3164.00
2026-08-26T04:06:46.595851+00:00,99.60,2423.22,2,3174,3164.00
2026-08-26T04:06:47.911041+00:00,101.70,2382.03,2,3174,3164.00
2026-08-26T04:06:49.221841+00:00,99.90,2399.42,2,3174,3164.00
2026-08-26T04:06:50.519450+00:00,100.30,2399.43,2,3174,3164.00
2026-08-26T04:06:51.810810+00:00,100.70,2399.44,2,3174,3164.00
2026-08-26T04:06:53.099292+00:00,99.80,2422.68,2,3174,3164.00
2026-08-26T04:06:54.391088+00:00,101.60,2386.55,2,3174,3164.00
2026-08-26T04:06:55.677997+00:00,100.00,2422.66,2,3174,3164.00
2026-08-26T04:06:56.971219+00:00,100.80,2373.68,2,3174,3164.00
2026-08-26T04:06:58.271491+00:00,100.40,2400.70,2,3174,3164.00
2026-08-26T04:06:59.570287+00:00,100.70,2400.75,2,3174,3164.00
2026-08-26T04:07:00.855568+00:00,100.30,2400.74,2,3174,3164.00
2026-08-26T04:07:02.126241+00:00,100.00,2400.81,2,3174,3164.00
2026-08-26T04:07:03.412256+00:00,100.30,2400.83,2,3174,3164.00
2026-08-26T04:07:04.695438+00:00,100.60,2400.84,2,3174,3164.00
2026-08-26T04:07:05.989816+00:00,100.30,2400.86,2,3174,3164.00
2026-08-26T04:07:07.283890+00:00,100.50,2400.84,2,3174,3164.00
2026-08-26T04:07:08.567739+00:00,101.40,2400.88,2,3174,3164.00
2026-08-26T04:07:09.874676+00:00,100.00,2400.79,2,3174,3164.00
2026-08-26T04:07:11.183739+00:00,100.70,2400.84,2,3174,3164.00
2026-08-26T04:07:12.483956+00:00,100.00,2421.48,2,3174,3164.00
2026-08-26T04:07:13.784911+00:00,100.40,2400.82,2,3174,3164.00
2026-08-26T04:07:15.082740+00:00,100.70,2400.82,2,3174,3164.00
2026-08-26T04:07:16.358394+00:00,101.10,2400.83,2,3174,3164.00
2026-08-26T04:07:17.645197+00:00,100.40,2402.09,2,3174,3164.00
2026-08-26T04:07:18.929852+00:00,100.20,2402.08,2,3174,3164.00
2026-08-26T04:07:20.216260+00:00,100.40,2402.11,2,3174,3164.00
2026-08-26T04:07:21.502575+00:00,101.00,2401.25,2,3174,3164.00
2026-08-26T04:07:22.787868+00:00,99.70,2401.27,2,3174,3164.00
2026-08-26T04:07:24.079131+00:00,100.40,2401.25,2,3174,3164.00
2026-08-26T04:07:25.374086+00:00,101.30,2401.28,2,3174,3164.00
2026-08-26T04:07:26.667457+00:00,100.40,2401.28,2,3174,3164.00
2026-08-26T04:07:27.979025+00:00,101.00,2401.27,2,3174,3164.00
2026-08-26T04:07:29.237917+00:00,100.00,2403.27,2,3174,3164.00
2026-08-26T04:07:30.522285+00:00,101.30,2403.31,2,3174,3164.00
2026-08-26T04:07:31.804798+00:00,99.50,2377.69,2,3174,3164.00
2026-08-26T04:07:33.089496+00:00,101.30,2371.24,2,3174,3164.00
2026-08-26T04:07:34.367283+00:00,100.70,2385.51,2,3174,3164.00
2026-08-26T04:07:35.657810+00:00,99.10,2401.99,2,3174,3164.00
2026-08-26T04:07:36.931629+00:00,101.10,2402.04,2,3174,3164.00
2026-08-26T04:07:38.222902+00:00,100.00,2402.01,2,3174,3164.00
2026-08-26T04:07:39.515807+00:00,101.40,2402.05,2,3174,3164.00
2026-08-26T04:07:40.811796+00:00,99.60,2403.34,2,3174,3164.00
2026-08-26T04:07:42.108548+00:00,101.60,2403.42,2,3174,3164.00
2026-08-26T04:07:43.419669+00:00,99.80,2423.03,2,3174,3164.00
2026-08-26T04:07:44.721296+00:00,101.90,2377.02,2,3174,3164.00
2026-08-26T04:07:46.010698+00:00,99.40,2424.06,2,3174,3164.00
2026-08-26T04:07:47.297889+00:00,101.10,2403.38,2,3174,3164.00
2026-08-26T04:07:48.585292+00:00,100.30,2403.41,2,3174,3164.00
2026-08-26T04:07:49.878329+00:00,100.20,2403.36,2,3174,3164.00
2026-08-26T04:07:51.165062+00:00,101.30,2403.40,2,3174,3164.00
2026-08-26T04:07:52.419860+00:00,100.40,2403.34,2,3174,3164.00
2026-08-26T04:07:53.720410+00:00,101.70,2380.98,2,3174,3164.00
2026-08-26T04:07:54.999260+00:00,99.50,2403.45,2,3174,3164.00
2026-08-26T04:07:56.300576+00:00,101.90,2403.50,2,3174,3164.00
2026-08-26T04:07:57.605561+00:00,99.30,2423.07,2,3174,3164.00
2026-08-26T04:07:58.905769+00:00,101.30,2384.89,2,3174,3164.00
2026-08-26T04:08:00.198992+00:00,100.90,2363.59,2,3174,3164.00
2026-08-26T04:08:01.480831+00:00,100.20,2372.61,2,3174,3164.00
2026-08-26T04:08:02.754180+00:00,100.80,2386.87,2,3174,3164.00
2026-08-26T04:08:04.032554+00:00,100.10,2422.93,2,3174,3164.00
2026-08-26T04:08:05.311475+00:00,101.20,2386.83,2,3174,3164.00
2026-08-26T04:08:06.598876+00:00,100.10,2400.99,2,3174,3164.00
2026-08-26T04:08:07.855970+00:00,100.80,2401.02,2,3174,3164.00
2026-08-26T04:08:09.132440+00:00,101.40,2401.02,2,3174,3164.00
2026-08-26T04:08:10.467827+00:00,100.10,2400.96,2,3174,3164.00
2026-08-26T04:08:11.682386+00:00,100.00,2400.99,2,3174,3164.00
2026-08-26T04:08:12.956808+00:00,100.80,2401.03,2,3174,3164.00
2026-08-26T04:08:14.239134+00:00,100.60,2401.06,2,3174,3164.00
2026-08-26T04:08:15.506840+00:00,100.00,2401.00,2,3174,3164.00
2026-08-26T04:08:16.826962+00:00,101.30,2401.06,2,3174,3164.00
2026-08-26T04:08:18.032945+00:00,100.80,2402.26,2,3174,3164.00
2026-08-26T04:08:19.310746+00:00,113.10,2447.54,2,3174,3164.00
2026-08-26T04:08:20.585505+00:00,105.20,2424.48,2,3174,3164.00
2026-08-26T04:08:21.881331+00:00,101.00,2440.05,2,3174,3164.00
2026-08-26T04:08:23.157132+00:00,99.80,2455.52,2,3174,3164.00
2026-08-26T04:08:24.445731+00:00,101.30,2455.55,2,3174,3164.00
2026-08-26T04:08:25.721023+00:00,100.20,2415.62,2,3174,3164.00
2026-08-26T04:08:26.998361+00:00,100.40,2425.78,2,3174,3164.00
2026-08-26T04:08:28.286713+00:00,101.40,2440.06,2,3174,3164.00
2026-08-26T04:08:29.578516+00:00,100.20,2455.52,2,3174,3164.00
2026-08-26T04:08:30.876095+00:00,100.90,2455.57,2,3174,3164.00
2026-08-26T04:08:32.189669+00:00,99.90,2415.59,2,3174,3164.00
2026-08-26T04:08:33.504480+00:00,101.60,2440.09,2,3174,3164.00
2026-08-26T04:08:34.801040+00:00,99.90,2435.31,2,3174,3164.00
2026-08-26T04:08:36.073087+00:00,101.50,2440.11,2,3174,3164.00
2026-08-26T04:08:37.379758+00:00,99.50,2454.24,2,3174,3164.00
2026-08-26T04:08:38.671331+00:00,101.10,2454.23,2,3174,3164.00
2026-08-26T04:08:39.968359+00:00,101.10,2454.23,2,3174,3164.00
2026-08-26T04:08:41.220338+00:00,100.50,2454.22,2,3174,3164.00
2026-08-26T04:08:42.452282+00:00,100.50,2454.23,2,3174,3164.00
2026-08-26T04:08:43.708012+00:00,99.80,2476.15,2,3174,3164.00
2026-08-26T04:08:44.952677+00:00,101.90,2440.07,2,3174,3164.00
2026-08-26T04:08:46.209872+00:00,99.90,2476.19,2,3174,3164.00
2026-08-26T04:08:47.472674+00:00,101.30,2440.11,2,3174,3164.00
2026-08-26T04:08:48.754353+00:00,165.50,2594.98,2,3286,3276.00
2026-08-26T04:08:50.048976+00:00,100.00,2626.72,2,3286,3276.00
2026-08-26T04:08:51.342569+00:00,101.00,2665.78,2,3286,3276.00
2026-08-26T04:08:52.641850+00:00,100.80,2645.05,2,674,664.00
