timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:40:34.807705+00:00,100.30,2351.04,3,3174,3164.00
2026-08-31T15:40:36.107494+00:00,100.50,2351.46,3,3174,3164.00
2026-08-31T15:40:37.431974+00:00,99.80,2351.47,3,3174,3164.00
2026-08-31T15:40:38.729935+00:00,101.30,2351.54,3,3174,3164.00
2026-08-31T15:40:40.040307+00:00,100.00,2351.57,3,3174,3164.00
2026-08-31T15:40:41.352902+00:00,99.80,2351.59,3,3174,3164.00
2026-08-31T15:40:42.661503+00:00,101.40,2351.63,3,3174,3164.00
2026-08-31T15:40:43.973264+00:00,100.60,2351.63,3,3174,3164.00
2026-08-31T15:40:45.284087+00:00,100.70,2351.63,3,3174,3164.00
2026-08-31T15:40:46.586149+00:00,100.30,2351.61,3,3174,3164.00
2026-08-31T15:40:47.892238+00:00,100.60,2351.62,3,3174,3164.00
2026-08-31T15:40:49.203634+00:00,99.60,2351.62,3,3174,3164.00
2026-08-31T15:40:50.527666+00:00,100.70,2351.64,3,3174,3164.00
2026-08-31T15:40:51.831612+00:00,100.50,2351.64,3,3174,3164.00
2026-08-31T15:40:53.140548+00:00,100.20,2355.54,3,3174,3164.00
2026-08-31T15:40:54.446328+00:00,101.10,2355.57,3,3174,3164.00
2026-08-31T15:40:55.784491+00:00,100.00,2355.53,3,3174,3164.00
2026-08-31T15:40:57.080210+00:00,101.40,2355.57,3,3174,3164.00
2026-08-31T15:40:58.404151+00:00,99.60,2355.55,3,3174,3164.00
2026-08-31T15:40:59.719265+00:00,99.90,2355.55,3,3174,3164.00
2026-08-31T15:41:01.023895+00:00,101.30,2355.55,3,3174,3164.00
2026-08-31T15:41:02.341212+00:00,100.30,2351.66,3,3174,3164.00
2026-08-31T15:41:03.643842+00:00,100.40,2351.66,3,3174,3164.00
2026-08-31T15:41:04.968844+00:00,101.00,2351.66,3,3174,3164.00
2026-08-31T15:41:06.285084+00:00,99.60,2351.68,3,3174,3164.00
2026-08-31T15:41:07.584449+00:00,101.00,2351.70,3,3174,3164.00
2026-08-31T15:41:08.909208+00:00,99.80,2351.71,3,3174,3164.00
2026-08-31T15:41:10.226704+00:00,100.90,2351.68,3,3174,3164.00
2026-08-31T15:41:11.532523+00:00,101.10,2351.68,3,3174,3164.00
2026-08-31T15:41:12.847798+00:00,99.40,2351.68,3,3174,3164.00
2026-08-31T15:41:14.148764+00:00,100.50,2351.66,3,3174,3164.00
2026-08-31T15:41:15.449075+00:00,101.40,2351.70,3,3174,3164.00
2026-08-31T15:41:16.761663+00:00,100.10,2351.69,3,3174,3164.00
2026-08-31T15:41:18.014101+00:00,100.10,2351.70,3,3174,3164.00
2026-08-31T15:41:19.312808+00:00,100.80,2351.68,3,3174,3164.00
2026-08-31T15:41:20.603770+00:00,100.60,2351.70,3,3174,3164.00
2026-08-31T15:41:21.909280+00:00,100.20,2351.68,3,3174,3164.00
2026-08-31T15:41:23.162129+00:00,100.90,2351.70,3,3174,3164.00
2026-08-31T15:41:24.467245+00:00,100.30,2351.70,3,3174,3164.00
2026-08-31T15:41:25.774801+00:00,100.30,2351.68,3,3174,3164.00
2026-08-31T15:41:27.088098+00:00,101.00,2351.75,3,3174,3164.00
2026-08-31T15:41:28.394744+00:00,99.70,2351.75,3,3174,3164.00
2026-08-31T15:41:29.701188+00:00,101.00,2351.79,3,3174,3164.00
2026-08-31T15:41:31.009477+00:00,100.60,2351.78,3,3174,3164.00
2026-08-31T15:41:32.317752+00:00,100.60,2351.79,3,3174,3164.00
2026-08-31T15:41:33.644409+00:00,100.90,2351.79,3,3174,3164.00
2026-08-31T15:41:34.950674+00:00,100.00,2351.80,3,3174,3164.00
2026-08-31T15:41:36.215183+00:00,100.50,2352.35,3,3174,3164.00
2026-08-31T15:41:37.518290+00:00,101.60,2352.43,3,3174,3164.00
2026-08-31T15:41:38.824258+00:00,99.90,2352.43,3,3174,3164.00
2026-08-31T15:41:40.150324+00:00,101.10,2352.44,3,3174,3164.00
2026-08-31T15:41:41.438158+00:00,101.70,2352.45,3,3174,3164.00
2026-08-31T15:41:42.755171+00:00,99.70,2352.43,3,3174,3164.00
2026-08-31T15:41:44.070678+00:00,100.20,2352.46,3,3174,3164.00
2026-08-31T15:41:45.378768+00:00,101.30,2352.44,3,3174,3164.00
2026-08-31T15:41:46.707309+00:00,100.20,2352.46,3,3174,3164.00
2026-08-31T15:41:48.002482+00:00,100.80,2352.47,3,3174,3164.00
2026-08-31T15:41:49.317468+00:00,101.10,2352.43,3,3174,3164.00
2026-08-31T15:41:50.618682+00:00,100.50,2352.50,3,3174,3164.00
2026-08-31T15:41:51.923065+00:00,100.30,2352.51,3,3174,3164.00
2026-08-31T15:41:53.224121+00:00,100.00,2352.51,3,3174,3164.00
2026-08-31T15:41:54.528810+00:00,101.50,2353.81,3,3174,3164.00
2026-08-31T15:41:55.830853+00:00,101.00,2337.80,3,3174,3164.00
2026-08-31T15:41:57.133573+00:00,100.00,2353.81,3,3174,3164.00
2026-08-31T15:41:58.434916+00:00,100.70,2353.79,3,3174,3164.00
2026-08-31T15:41:59.737828+00:00,100.60,2353.81,3,3174,3164.00
2026-08-31T15:42:01.064117+00:00,100.70,2353.81,3,3174,3164.00
2026-08-31T15:42:02.394489+00:00,101.30,2353.81,3,3174,3164.00
2026-08-31T15:42:03.680864+00:00,99.60,2352.53,3,3174,3164.00
2026-08-31T15:42:04.962230+00:00,100.90,2353.80,3,3174,3164.00
2026-08-31T15:42:06.263538+00:00,101.50,2374.49,3,3174,3164.00
2026-08-31T15:42:07.590745+00:00,99.50,2374.49,3,3174,3164.00
2026-08-31T15:42:08.894503+00:00,101.30,2374.50,3,3174,3164.00
2026-08-31T15:42:10.211582+00:00,101.00,2374.52,3,3174,3164.00
2026-08-31T15:42:11.515284+00:00,100.30,2374.51,3,3174,3164.00
2026-08-31T15:42:12.824842+00:00,101.30,2352.57,3,3174,3164.00
2026-08-31T15:42:14.133581+00:00,100.20,2352.55,3,3174,3164.00
2026-08-31T15:42:15.441439+00:00,100.60,2356.48,3,3174,3164.00
2026-08-31T15:42:16.764870+00:00,100.10,2356.48,3,3174,3164.00
2026-08-31T15:42:18.084662+00:00,101.00,2356.49,3,3174,3164.00
2026-08-31T15:42:19.395195+00:00,100.60,2356.50,3,3174,3164.00
2026-08-31T15:42:20.716465+00:00,102.10,2356.54,3,3174,3164.00
2026-08-31T15:42:22.024213+00:00,100.30,2356.57,3,3174,3164.00
2026-08-31T15:42:23.332889+00:00,100.60,2373.36,3,3174,3164.00
2026-08-31T15:42:24.641728+00:00,101.20,2352.64,3,3174,3164.00
2026-08-31T15:42:25.949572+00:00,100.20,2352.60,3,3174,3164.00
2026-08-31T15:42:27.254781+00:00,101.50,2356.58,3,3174,3164.00
2026-08-31T15:42:28.573439+00:00,101.50,2356.60,3,3174,3164.00
2026-08-31T15:42:29.871593+00:00,99.60,2356.60,3,3174,3164.00
2026-08-31T15:42:31.179596+00:00,101.50,2356.64,3,3174,3164.00
2026-08-31T15:42:32.489192+00:00,100.90,2356.63,3,3174,3164.00
2026-08-31T15:42:33.803897+00:00,100.00,2352.70,3,3174,3164.00
2026-08-31T15:42:35.121729+00:00,101.20,2352.71,3,3174,3164.00
2026-08-31T15:42:36.454558+00:00,101.00,2352.67,3,3174,3164.00
2026-08-31T15:42:37.773101+00:00,101.20,2352.68,3,3174,3164.00
2026-08-31T15:42:39.105672+00:00,100.90,2352.70,3,3174,3164.00
2026-08-31T15:42:40.435348+00:00,99.70,2352.70,3,3174,3164.00
2026-08-31T15:42:41.737574+00:00,101.50,2352.70,3,3174,3164.00
2026-08-31T15:42:43.033599+00:00,100.10,2352.71,3,3174,3164.00
2026-08-31T15:42:44.341274+00:00,101.00,2352.73,3,3174,3164.00
2026-08-31T15:42:45.646431+00:00,101.60,2352.73,3,3174,3164.00
2026-08-31T15:42:46.963959+00:00,100.20,2352.71,3,3174,3164.00
2026-08-31T15:42:48.268509+00:00,101.10,2352.74,3,3174,3164.00
2026-08-31T15:42:49.571415+00:00,101.50,2352.73,3,3174,3164.00
2026-08-31T15:42:50.874933+00:00,100.40,2352.73,3,3174,3164.00
2026-08-31T15:42:52.179458+00:00,101.20,2352.73,3,3174,3164.00
2026-08-31T15:42:53.484609+00:00,100.40,2352.74,3,3174,3164.00
2026-08-31T15:42:54.789168+00:00,100.30,2352.76,3,3174,3164.00
2026-08-31T15:42:56.100847+00:00,101.20,2352.75,3,3174,3164.00
2026-08-31T15:42:57.431012+00:00,100.70,2352.73,3,3174,3164.00
2026-08-31T15:42:58.702395+00:00,101.40,2352.71,3,3174,3164.00
2026-08-31T15:43:00.006883+00:00,100.70,2352.73,3,3174,3164.00
2026-08-31T15:43:01.309812+00:00,100.50,2352.74,3,3174,3164.00
2026-08-31T15:43:02.617025+00:00,101.40,2352.75,3,3174,3164.00
2026-08-31T15:43:03.937004+00:00,100.70,2352.72,3,3174,3164.00
2026-08-31T15:43:05.243528+00:00,101.50,2352.74,3,3174,3164.00
2026-08-31T15:43:06.544962+00:00,100.70,2352.77,3,3174,3164.00
2026-08-31T15:43:07.816955+00:00,100.40,2352.77,3,3174,3164.00
2026-08-31T15:43:09.095657+00:00,100.70,2352.74,3,3174,3164.00
2026-08-31T15:43:10.385261+00:00,150.20,2620.65,3,3286,3276.00
2026-08-31T15:43:11.706750+00:00,116.50,2494.05,3,3286,3276.00
2026-08-31T15:43:13.030515+00:00,100.10,2532.08,3,3286,3276.00
2026-08-31T15:43:14.341104+00:00,101.60,2522.09,3,2430,698.00
