timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:21:26.115267+00:00,100.60,2359.42,7,2132,2122.00
2026-08-26T05:21:27.393805+00:00,99.80,2359.40,7,2132,2122.00
2026-08-26T05:21:28.667265+00:00,100.00,2359.40,7,2132,2122.00
2026-08-26T05:21:29.946150+00:00,100.60,2350.12,7,2132,2122.00
2026-08-26T05:21:31.230654+00:00,99.50,2350.11,7,2132,2122.00
2026-08-26T05:21:32.499307+00:00,101.10,2329.56,7,2132,2122.00
2026-08-26T05:21:33.775098+00:00,99.60,2350.11,7,2132,2122.00
2026-08-26T05:21:35.049780+00:00,100.70,2350.10,7,2132,2122.00
2026-08-26T05:21:36.329853+00:00,99.60,2359.41,7,2132,2122.00
2026-08-26T05:21:37.613848+00:00,100.90,2359.93,7,2132,2122.00
2026-08-26T05:21:38.909615+00:00,100.30,2350.66,7,2132,2122.00
2026-08-26T05:21:40.129925+00:00,100.50,2350.62,7,2132,2122.00
2026-08-26T05:21:41.393359+00:00,100.90,2359.96,7,2132,2122.00
2026-08-26T05:21:42.668279+00:00,100.50,2353.34,7,2132,2122.00
2026-08-26T05:21:44.019274+00:00,100.90,2351.29,7,2132,2122.00
2026-08-26T05:21:45.304595+00:00,99.70,2351.27,7,2132,2122.00
2026-08-26T05:21:46.575761+00:00,101.00,2360.58,7,2132,2122.00
2026-08-26T05:21:47.847014+00:00,99.90,2360.57,7,2132,2122.00
2026-08-26T05:21:49.119303+00:00,100.90,2360.60,7,2132,2122.00
2026-08-26T05:21:50.394119+00:00,101.20,2360.62,7,2132,2122.00
2026-08-26T05:21:51.661939+00:00,100.00,2351.33,7,2132,2122.00
2026-08-26T05:21:52.939091+00:00,100.30,2351.32,7,2132,2122.00
2026-08-26T05:21:54.276833+00:00,100.00,2362.49,7,2132,2122.00
2026-08-26T05:21:55.540948+00:00,100.70,2351.35,7,2132,2122.00
2026-08-26T05:21:56.774087+00:00,99.80,2360.62,7,2132,2122.00
2026-08-26T05:21:58.033302+00:00,100.70,2360.62,7,2132,2122.00
2026-08-26T05:21:59.298512+00:00,100.20,2360.65,7,2132,2122.00
2026-08-26T05:22:00.576083+00:00,100.30,2351.36,7,2132,2122.00
2026-08-26T05:22:01.858113+00:00,100.80,2351.32,7,2132,2122.00
2026-08-26T05:22:03.129555+00:00,101.40,2351.36,7,2132,2122.00
2026-08-26T05:22:04.372244+00:00,99.40,2351.32,7,2132,2122.00
2026-08-26T05:22:05.639022+00:00,100.60,2351.38,7,2132,2122.00
2026-08-26T05:22:06.907575+00:00,100.20,2351.38,7,2132,2122.00
2026-08-26T05:22:08.185457+00:00,100.90,2360.66,7,2132,2122.00
2026-08-26T05:22:09.462639+00:00,101.00,2351.38,7,2132,2122.00
2026-08-26T05:22:10.730732+00:00,100.10,2351.34,7,2132,2122.00
2026-08-26T05:22:11.998166+00:00,100.30,2351.36,7,2132,2122.00
2026-08-26T05:22:13.277746+00:00,100.60,2360.65,7,2132,2122.00
2026-08-26T05:22:14.551997+00:00,100.40,2371.03,7,2132,2122.00
2026-08-26T05:22:15.823783+00:00,100.70,2371.01,7,2132,2122.00
2026-08-26T05:22:17.094833+00:00,100.70,2351.34,7,2132,2122.00
2026-08-26T05:22:18.363004+00:00,101.00,2360.65,7,2132,2122.00
2026-08-26T05:22:19.640579+00:00,99.80,2351.36,7,2132,2122.00
2026-08-26T05:22:20.909954+00:00,101.00,2351.36,7,2132,2122.00
2026-08-26T05:22:22.193105+00:00,100.80,2360.64,7,2132,2122.00
2026-08-26T05:22:23.468009+00:00,99.90,2353.42,7,2132,2122.00
2026-08-26T05:22:24.740532+00:00,100.40,2351.36,7,2132,2122.00
2026-08-26T05:22:26.019468+00:00,101.20,2360.65,7,2132,2122.00
2026-08-26T05:22:27.292436+00:00,100.40,2360.70,7,2132,2122.00
2026-08-26T05:22:28.558706+00:00,100.70,2351.42,7,2132,2122.00
2026-08-26T05:22:29.838351+00:00,100.90,2381.50,7,2132,2122.00
2026-08-26T05:22:31.106679+00:00,101.10,2362.82,7,2132,2122.00
2026-08-26T05:22:32.376749+00:00,100.00,2351.48,7,2132,2122.00
2026-08-26T05:22:33.646004+00:00,101.00,2360.73,7,2132,2122.00
2026-08-26T05:22:34.915961+00:00,101.30,2360.79,7,2132,2122.00
2026-08-26T05:22:36.191305+00:00,99.60,2351.46,7,2132,2122.00
2026-08-26T05:22:37.464500+00:00,100.90,2360.83,7,2132,2122.00
2026-08-26T05:22:38.748878+00:00,101.80,2360.79,7,2132,2122.00
2026-08-26T05:22:40.027870+00:00,99.80,2351.53,7,2132,2122.00
2026-08-26T05:22:41.300996+00:00,101.50,2351.52,7,2132,2122.00
2026-08-26T05:22:42.592226+00:00,100.90,2360.82,7,2132,2122.00
2026-08-26T05:22:43.859554+00:00,100.60,2351.54,7,2132,2122.00
2026-08-26T05:22:45.130133+00:00,100.20,2360.84,7,2132,2122.00
2026-08-26T05:22:46.402260+00:00,100.80,2351.54,7,2132,2122.00
2026-08-26T05:22:47.676727+00:00,101.30,2354.73,7,2132,2122.00
2026-08-26T05:22:48.950627+00:00,100.40,2360.82,7,2132,2122.00
2026-08-26T05:22:50.230841+00:00,100.70,2351.61,7,2132,2122.00
2026-08-26T05:22:51.509173+00:00,101.70,2371.26,7,2132,2122.00
2026-08-26T05:22:52.787779+00:00,99.50,2351.63,7,2132,2122.00
2026-08-26T05:22:54.051987+00:00,100.40,2371.25,7,2132,2122.00
2026-08-26T05:22:55.330247+00:00,101.30,2351.65,7,2132,2122.00
2026-08-26T05:22:56.604138+00:00,100.30,2351.67,7,2132,2122.00
2026-08-26T05:22:57.854455+00:00,101.30,2351.66,7,2132,2122.00
2026-08-26T05:22:59.136055+00:00,100.30,2372.31,7,2132,2122.00
2026-08-26T05:23:00.423739+00:00,101.00,2343.40,7,2132,2122.00
2026-08-26T05:23:01.713084+00:00,100.10,2360.95,7,2132,2122.00
2026-08-26T05:23:03.055476+00:00,101.60,2351.65,7,2132,2122.00
2026-08-26T05:23:04.331055+00:00,100.40,2360.96,7,2132,2122.00
2026-08-26T05:23:05.627577+00:00,99.80,2360.95,7,2132,2122.00
2026-08-26T05:23:06.901891+00:00,101.10,2351.61,7,2132,2122.00
2026-08-26T05:23:08.182848+00:00,100.90,2360.93,7,2132,2122.00
2026-08-26T05:23:09.467287+00:00,101.20,2360.97,7,2132,2122.00
2026-08-26T05:23:10.690058+00:00,99.70,2351.67,7,2132,2122.00
2026-08-26T05:23:11.977815+00:00,100.30,2351.62,7,2132,2122.00
2026-08-26T05:23:13.267134+00:00,100.90,2358.03,7,2132,2122.00
2026-08-26T05:23:14.542873+00:00,99.30,2360.94,7,2132,2122.00
2026-08-26T05:23:15.814047+00:00,101.20,2351.63,7,2132,2122.00
2026-08-26T05:23:17.092259+00:00,101.40,2361.04,7,2132,2122.00
2026-08-26T05:23:18.371846+00:00,100.20,2353.81,7,2132,2122.00
2026-08-26T05:23:19.649024+00:00,101.00,2361.11,7,2132,2122.00
2026-08-26T05:23:20.952136+00:00,101.10,2351.72,7,2132,2122.00
2026-08-26T05:23:22.240558+00:00,101.40,2353.81,7,2132,2122.00
2026-08-26T05:23:23.533410+00:00,99.90,2351.73,7,2132,2122.00
2026-08-26T05:23:24.812336+00:00,101.20,2351.76,7,2132,2122.00
2026-08-26T05:23:26.106850+00:00,101.10,2371.44,7,2132,2122.00
2026-08-26T05:23:27.405430+00:00,100.70,2351.78,7,2132,2122.00
2026-08-26T05:23:28.685661+00:00,101.20,2351.77,7,2132,2122.00
2026-08-26T05:23:29.977607+00:00,108.00,2361.19,7,2132,2122.00
2026-08-26T05:23:31.254019+00:00,100.40,2351.80,7,2132,2122.00
2026-08-26T05:23:32.552828+00:00,105.90,2365.70,7,2132,2122.00
2026-08-26T05:23:33.828943+00:00,100.20,2375.02,7,2132,2122.00
2026-08-26T05:23:35.185026+00:00,101.00,2375.02,7,2132,2122.00
2026-08-26T05:23:36.445911+00:00,100.20,2365.73,7,2132,2122.00
2026-08-26T05:23:37.698860+00:00,100.80,2375.09,7,2132,2122.00
2026-08-26T05:23:38.930453+00:00,101.30,2375.08,7,2132,2122.00
2026-08-26T05:23:40.207441+00:00,101.20,2375.04,7,2132,2122.00
2026-08-26T05:23:41.489567+00:00,100.50,2365.75,7,2132,2122.00
2026-08-26T05:23:42.766274+00:00,101.80,2345.22,7,2132,2122.00
2026-08-26T05:23:44.049479+00:00,99.80,2365.79,7,2132,2122.00
2026-08-26T05:23:45.391322+00:00,100.80,2375.08,7,2132,2122.00
2026-08-26T05:23:46.686339+00:00,100.80,2365.79,7,2132,2122.00
2026-08-26T05:23:47.973621+00:00,101.50,2375.10,7,2132,2122.00
2026-08-26T05:23:49.259389+00:00,168.50,2690.36,7,2132,2122.00
2026-08-26T05:23:50.528734+00:00,107.70,2534.88,7,2132,2122.00
2026-08-26T05:23:51.815650+00:00,99.60,2670.12,7,2132,2122.00
2026-08-26T05:23:53.097807+00:00,101.90,2546.12,7,656,646.00
