timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:59:15.846615+00:00,99.10,2400.44,3,3152,3142.00
2026-08-31T15:59:17.164071+00:00,100.70,2400.44,3,3152,3142.00
2026-08-31T15:59:18.464102+00:00,99.80,2400.44,3,3152,3142.00
2026-08-31T15:59:19.767260+00:00,100.10,2400.44,3,3152,3142.00
2026-08-31T15:59:21.072740+00:00,99.70,2400.46,3,3152,3142.00
2026-08-31T15:59:22.393306+00:00,101.00,2400.46,3,3152,3142.00
2026-08-31T15:59:23.700372+00:00,99.90,2400.46,3,3152,3142.00
2026-08-31T15:59:25.007864+00:00,99.80,2400.46,3,3152,3142.00
2026-08-31T15:59:26.322478+00:00,100.30,2400.46,3,3152,3142.00
2026-08-31T15:59:27.623148+00:00,100.30,2400.46,3,3152,3142.00
2026-08-31T15:59:28.935138+00:00,98.20,2400.48,3,3152,3142.00
2026-08-31T15:59:30.257840+00:00,100.00,2400.49,3,3152,3142.00
2026-08-31T15:59:31.570310+00:00,100.00,2400.39,3,3152,3142.00
2026-08-31T15:59:32.834056+00:00,100.10,2400.39,3,3152,3142.00
2026-08-31T15:59:34.138899+00:00,101.10,2400.39,3,3152,3142.00
2026-08-31T15:59:35.450432+00:00,98.90,2400.39,3,3152,3142.00
2026-08-31T15:59:36.783870+00:00,101.20,2400.39,3,3152,3142.00
2026-08-31T15:59:38.105067+00:00,99.60,2400.47,3,3152,3142.00
2026-08-31T15:59:39.433415+00:00,99.80,2400.47,3,3152,3142.00
2026-08-31T15:59:40.776197+00:00,100.30,2400.47,3,3152,3142.00
2026-08-31T15:59:42.114838+00:00,100.30,2400.47,3,3152,3142.00
2026-08-31T15:59:43.438446+00:00,99.40,2400.47,3,3152,3142.00
2026-08-31T15:59:44.752763+00:00,100.50,2400.47,3,3152,3142.00
2026-08-31T15:59:46.067560+00:00,99.80,2400.47,3,3152,3142.00
2026-08-31T15:59:47.376699+00:00,100.50,2400.48,3,3152,3142.00
2026-08-31T15:59:48.721354+00:00,99.60,2400.48,3,3152,3142.00
2026-08-31T15:59:50.053204+00:00,100.40,2400.48,3,3152,3142.00
2026-08-31T15:59:51.385286+00:00,100.30,2400.48,3,3152,3142.00
2026-08-31T15:59:52.685186+00:00,99.20,2400.48,3,3152,3142.00
2026-08-31T15:59:53.995711+00:00,99.90,2400.48,3,3152,3142.00
2026-08-31T15:59:55.316048+00:00,99.20,2400.49,3,3152,3142.00
2026-08-31T15:59:56.605498+00:00,101.10,2400.50,3,3152,3142.00
2026-08-31T15:59:57.926818+00:00,99.60,2400.50,3,3152,3142.00
2026-08-31T15:59:59.258364+00:00,100.00,2400.50,3,3152,3142.00
2026-08-31T16:00:00.572124+00:00,99.90,2400.50,3,3152,3142.00
2026-08-31T16:00:01.883999+00:00,99.80,2400.50,3,3152,3142.00
2026-08-31T16:00:03.207100+00:00,100.20,2400.50,3,3152,3142.00
2026-08-31T16:00:04.527408+00:00,101.00,2400.52,3,3152,3142.00
2026-08-31T16:00:05.848375+00:00,98.90,2400.52,3,3152,3142.00
2026-08-31T16:00:07.170464+00:00,100.60,2400.52,3,3152,3142.00
2026-08-31T16:00:08.485130+00:00,99.60,2400.52,3,3152,3142.00
2026-08-31T16:00:09.795143+00:00,100.30,2400.52,3,3152,3142.00
2026-08-31T16:00:11.099122+00:00,99.60,2400.52,3,3152,3142.00
2026-08-31T16:00:12.400042+00:00,99.00,2400.52,3,3152,3142.00
2026-08-31T16:00:13.686080+00:00,98.70,2400.49,3,3152,3142.00
2026-08-31T16:00:14.990128+00:00,99.90,2400.42,3,3152,3142.00
2026-08-31T16:00:16.249040+00:00,100.00,2400.42,3,3152,3142.00
2026-08-31T16:00:17.542338+00:00,100.10,2400.42,3,3152,3142.00
2026-08-31T16:00:18.855695+00:00,99.50,2400.42,3,3152,3142.00
2026-08-31T16:00:20.182908+00:00,101.00,2400.42,3,3152,3142.00
2026-08-31T16:00:21.504921+00:00,100.40,2400.43,3,3152,3142.00
2026-08-31T16:00:22.838672+00:00,99.70,2400.43,3,3152,3142.00
2026-08-31T16:00:24.164150+00:00,100.10,2400.43,3,3152,3142.00
2026-08-31T16:00:25.498012+00:00,99.70,2400.43,3,3152,3142.00
2026-08-31T16:00:26.810193+00:00,100.10,2400.43,3,3152,3142.00
2026-08-31T16:00:28.143294+00:00,99.80,2400.43,3,3152,3142.00
2026-08-31T16:00:29.461150+00:00,100.60,2400.43,3,3152,3142.00
2026-08-31T16:00:30.795310+00:00,100.60,2400.44,3,3152,3142.00
2026-08-31T16:00:32.136488+00:00,99.40,2400.44,3,3152,3142.00
2026-08-31T16:00:33.475845+00:00,99.80,2400.44,3,3152,3142.00
2026-08-31T16:00:34.779590+00:00,100.50,2400.44,3,3152,3142.00
2026-08-31T16:00:36.071097+00:00,100.00,2400.44,3,3152,3142.00
2026-08-31T16:00:37.388781+00:00,100.00,2400.44,3,3152,3142.00
2026-08-31T16:00:38.710090+00:00,100.00,2400.45,3,3152,3142.00
2026-08-31T16:00:40.026337+00:00,101.20,2400.46,3,3152,3142.00
2026-08-31T16:00:41.277169+00:00,99.30,2400.41,3,3152,3142.00
2026-08-31T16:00:42.592812+00:00,100.30,2400.41,3,3152,3142.00
2026-08-31T16:00:43.943493+00:00,99.50,2400.41,3,3152,3142.00
2026-08-31T16:00:45.290084+00:00,100.50,2400.41,3,3152,3142.00
2026-08-31T16:00:46.648425+00:00,100.30,2400.41,3,3152,3142.00
2026-08-31T16:00:47.969001+00:00,100.40,2400.43,3,3152,3142.00
2026-08-31T16:00:49.301338+00:00,100.10,2400.42,3,3152,3142.00
2026-08-31T16:00:50.629624+00:00,99.30,2400.42,3,3152,3142.00
2026-08-31T16:00:51.952548+00:00,100.20,2400.42,3,3152,3142.00
2026-08-31T16:00:53.222782+00:00,100.50,2400.42,3,3152,3142.00
2026-08-31T16:00:54.523738+00:00,100.10,2400.42,3,3152,3142.00
2026-08-31T16:00:55.822998+00:00,100.60,2400.43,3,3152,3142.00
2026-08-31T16:00:57.130821+00:00,99.90,2400.44,3,3152,3142.00
2026-08-31T16:00:58.444825+00:00,99.50,2400.44,3,3152,3142.00
2026-08-31T16:00:59.754934+00:00,100.30,2400.44,3,3152,3142.00
2026-08-31T16:01:01.065430+00:00,100.00,2400.44,3,3152,3142.00
2026-08-31T16:01:02.383334+00:00,100.00,2400.44,3,3152,3142.00
2026-08-31T16:01:03.710547+00:00,100.20,2400.44,3,3152,3142.00
2026-08-31T16:01:05.000509+00:00,100.30,2390.87,3,3152,3142.00
2026-08-31T16:01:06.326028+00:00,99.90,2391.42,3,3152,3142.00
2026-08-31T16:01:07.654189+00:00,100.20,2391.42,3,3152,3142.00
2026-08-31T16:01:08.986484+00:00,99.40,2391.42,3,3152,3142.00
2026-08-31T16:01:10.252554+00:00,101.10,2391.42,3,3152,3142.00
2026-08-31T16:01:11.541278+00:00,99.40,2391.42,3,3152,3142.00
2026-08-31T16:01:12.844235+00:00,100.60,2399.15,3,3152,3142.00
2026-08-31T16:01:14.149041+00:00,100.50,2399.17,3,3152,3142.00
2026-08-31T16:01:15.451824+00:00,99.60,2399.15,3,3152,3142.00
2026-08-31T16:01:16.764367+00:00,99.90,2399.15,3,3152,3142.00
2026-08-31T16:01:18.073445+00:00,100.00,2399.15,3,3152,3142.00
2026-08-31T16:01:19.382066+00:00,100.20,2399.15,3,3152,3142.00
2026-08-31T16:01:20.668855+00:00,99.70,2401.61,3,3152,3142.00
2026-08-31T16:01:21.985237+00:00,100.10,2401.62,3,3152,3142.00
2026-08-31T16:01:23.291388+00:00,100.70,2401.62,3,3152,3142.00
2026-08-31T16:01:24.544595+00:00,100.10,2401.61,3,3152,3142.00
2026-08-31T16:01:25.880872+00:00,99.90,2401.61,3,3152,3142.00
2026-08-31T16:01:27.210171+00:00,100.70,2401.61,3,3152,3142.00
2026-08-31T16:01:28.528244+00:00,99.80,2401.61,3,3152,3142.00
2026-08-31T16:01:29.863563+00:00,99.60,2401.61,3,3152,3142.00
2026-08-31T16:01:31.196987+00:00,100.20,2401.62,3,3152,3142.00
2026-08-31T16:01:32.461462+00:00,100.10,2401.62,3,3152,3142.00
2026-08-31T16:01:33.788629+00:00,99.80,2401.62,3,3152,3142.00
2026-08-31T16:01:35.139652+00:00,100.80,2401.62,3,3152,3142.00
2026-08-31T16:01:36.457352+00:00,99.30,2401.62,3,3152,3142.00
2026-08-31T16:01:37.796581+00:00,100.30,2401.62,3,3152,3142.00
2026-08-31T16:01:39.117460+00:00,100.30,2401.63,3,3152,3142.00
2026-08-31T16:01:40.448962+00:00,99.90,2401.64,3,3152,3142.00
2026-08-31T16:01:41.773295+00:00,99.70,2401.64,3,3152,3142.00
2026-08-31T16:01:43.090818+00:00,100.70,2401.64,3,3152,3142.00
2026-08-31T16:01:44.413518+00:00,99.60,2401.64,3,3152,3142.00
2026-08-31T16:01:45.751499+00:00,100.40,2401.64,3,3152,3142.00
2026-08-31T16:01:47.106746+00:00,100.00,2401.64,3,3152,3142.00
2026-08-31T16:01:48.476734+00:00,100.00,2401.64,3,3152,3142.00
2026-08-31T16:01:49.827395+00:00,100.30,2401.61,3,3152,3142.00
2026-08-31T16:01:51.164047+00:00,100.10,2401.61,3,3152,3142.00
2026-08-31T16:01:52.511421+00:00,100.40,2401.61,3,3152,3142.00
2026-08-31T16:01:53.844584+00:00,99.20,2401.61,3,3152,3142.00
2026-08-31T16:01:55.169045+00:00,100.50,2401.61,3,3152,3142.00
2026-08-31T16:01:56.482544+00:00,100.00,2401.62,3,3152,3142.00
2026-08-31T16:01:57.815113+00:00,99.90,2401.62,3,3152,3142.00
2026-08-31T16:01:59.152207+00:00,100.80,2401.61,3,3152,3142.00
2026-08-31T16:02:00.484517+00:00,99.60,2401.61,3,3152,3142.00
2026-08-31T16:02:01.821807+00:00,100.00,2401.61,3,3152,3142.00
2026-08-31T16:02:03.148255+00:00,100.50,2401.61,3,3152,3142.00
2026-08-31T16:02:04.474094+00:00,99.80,2401.61,3,3152,3142.00
2026-08-31T16:02:05.776045+00:00,100.70,2401.62,3,3152,3142.00
2026-08-31T16:02:07.102306+00:00,99.50,2401.62,3,3152,3142.00
2026-08-31T16:02:08.433020+00:00,100.20,2401.62,3,3152,3142.00
2026-08-31T16:02:09.764956+00:00,99.90,2401.62,3,3152,3142.00
2026-08-31T16:02:11.039695+00:00,100.60,2401.62,3,3152,3142.00
2026-08-31T16:02:12.329412+00:00,100.00,2401.62,3,3152,3142.00
2026-08-31T16:02:13.657496+00:00,100.00,2401.63,3,3152,3142.00
2026-08-31T16:02:14.986769+00:00,99.80,2401.63,3,3152,3142.00
2026-08-31T16:02:16.326361+00:00,100.60,2401.61,3,3152,3142.00
2026-08-31T16:02:17.666562+00:00,99.60,2401.61,3,3152,3142.00
2026-08-31T16:02:19.010612+00:00,100.30,2401.61,3,3152,3142.00
2026-08-31T16:02:20.337650+00:00,100.50,2401.61,3,3152,3142.00
2026-08-31T16:02:21.606989+00:00,100.00,2401.61,3,3152,3142.00
2026-08-31T16:02:22.866940+00:00,100.30,2401.62,3,3152,3142.00
2026-08-31T16:02:24.119643+00:00,99.20,2401.62,3,3152,3142.00
2026-08-31T16:02:25.374064+00:00,100.60,2401.57,3,3152,3142.00
2026-08-31T16:02:26.675405+00:00,99.60,2401.57,3,3152,3142.00
2026-08-31T16:02:27.985922+00:00,100.40,2401.57,3,3152,3142.00
2026-08-31T16:02:29.303829+00:00,99.70,2401.57,3,3152,3142.00
2026-08-31T16:02:30.587153+00:00,100.70,2402.00,3,3152,3142.00
2026-08-31T16:02:31.855464+00:00,100.50,2402.02,3,3152,3142.00
2026-08-31T16:02:33.154404+00:00,100.10,2402.02,3,3152,3142.00
2026-08-31T16:02:34.459138+00:00,99.90,2402.02,3,3152,3142.00
2026-08-31T16:02:35.774866+00:00,99.90,2402.02,3,3152,3142.00
2026-08-31T16:02:37.091011+00:00,100.10,2402.02,3,3152,3142.00
2026-08-31T16:02:38.400285+00:00,100.00,2402.02,3,3152,3142.00
2026-08-31T16:02:39.706322+00:00,101.10,2402.07,3,3152,3142.00
2026-08-31T16:02:41.022858+00:00,100.30,2402.07,3,3152,3142.00
2026-08-31T16:02:42.327234+00:00,99.50,2402.04,3,3152,3142.00
2026-08-31T16:02:43.627492+00:00,100.30,2402.04,3,3152,3142.00
2026-08-31T16:02:44.930662+00:00,100.10,2402.04,3,3152,3142.00
2026-08-31T16:02:46.233402+00:00,99.80,2402.04,3,3152,3142.00
2026-08-31T16:02:47.536479+00:00,100.60,2402.04,3,3152,3142.00
2026-08-31T16:02:48.839559+00:00,100.50,2402.18,3,3152,3142.00
2026-08-31T16:02:50.159667+00:00,99.90,2402.13,3,3152,3142.00
2026-08-31T16:02:51.474139+00:00,99.90,2402.13,3,3152,3142.00
2026-08-31T16:02:52.792510+00:00,100.50,2402.13,3,3152,3142.00
2026-08-31T16:02:54.112689+00:00,99.70,2402.13,3,3152,3142.00
2026-08-31T16:02:55.436815+00:00,100.10,2402.25,3,3152,3142.00
2026-08-31T16:02:56.761261+00:00,100.60,2402.29,3,3152,3142.00
2026-08-31T16:02:58.071271+00:00,99.60,2402.29,3,3152,3142.00
2026-08-31T16:02:59.395594+00:00,100.90,2402.29,3,3152,3142.00
2026-08-31T16:03:00.711478+00:00,99.80,2402.29,3,3152,3142.00
2026-08-31T16:03:02.019189+00:00,100.40,2402.29,3,3152,3142.00
2026-08-31T16:03:03.322162+00:00,99.70,2402.29,3,3152,3142.00
2026-08-31T16:03:04.624934+00:00,100.60,2402.29,3,3152,3142.00
2026-08-31T16:03:05.927918+00:00,99.80,2402.32,3,3152,3142.00
2026-08-31T16:03:07.231369+00:00,101.30,2402.27,3,3152,3142.00
2026-08-31T16:03:08.552205+00:00,99.60,2402.27,3,3152,3142.00
2026-08-31T16:03:09.877530+00:00,99.40,2402.27,3,3152,3142.00
2026-08-31T16:03:11.176829+00:00,101.10,2402.27,3,3152,3142.00
2026-08-31T16:03:12.484895+00:00,99.80,2402.27,3,3152,3142.00
2026-08-31T16:03:13.785955+00:00,99.60,2402.31,3,3152,3142.00
2026-08-31T16:03:15.109552+00:00,100.70,2402.31,3,3152,3142.00
2026-08-31T16:03:16.417508+00:00,100.40,2402.28,3,3152,3142.00
2026-08-31T16:03:17.748548+00:00,99.50,2402.28,3,3152,3142.00
2026-08-31T16:03:19.071179+00:00,100.10,2402.28,3,3152,3142.00
2026-08-31T16:03:20.379053+00:00,100.10,2402.28,3,3152,3142.00
2026-08-31T16:03:21.684275+00:00,99.60,2403.18,3,3152,3142.00
2026-08-31T16:03:23.000580+00:00,100.50,2403.22,3,3152,3142.00
2026-08-31T16:03:24.314403+00:00,100.40,2403.19,3,3152,3142.00
2026-08-31T16:03:25.605135+00:00,100.30,2403.19,3,3152,3142.00
2026-08-31T16:03:26.911599+00:00,100.10,2403.19,3,3152,3142.00
2026-08-31T16:03:28.225845+00:00,100.20,2403.19,3,3152,3142.00
2026-08-31T16:03:29.521997+00:00,99.40,2403.19,3,3152,3142.00
2026-08-31T16:03:30.831845+00:00,100.60,2403.21,3,3152,3142.00
2026-08-31T16:03:32.125886+00:00,100.70,2403.23,3,3152,3142.00
2026-08-31T16:03:33.443496+00:00,99.70,2403.22,3,3152,3142.00
2026-08-31T16:03:34.763452+00:00,100.10,2403.22,3,3152,3142.00
2026-08-31T16:03:36.065323+00:00,100.80,2403.22,3,3152,3142.00
2026-08-31T16:03:37.370986+00:00,99.80,2403.22,3,3152,3142.00
2026-08-31T16:03:38.665380+00:00,99.90,2403.22,3,3152,3142.00
2026-08-31T16:03:39.983327+00:00,100.50,2403.26,3,3152,3142.00
2026-08-31T16:03:41.302188+00:00,100.50,2403.19,3,3152,3142.00
2026-08-31T16:03:42.621518+00:00,99.50,2403.19,3,3152,3142.00
2026-08-31T16:03:43.908925+00:00,101.10,2403.19,3,3152,3142.00
2026-08-31T16:03:45.216171+00:00,99.10,2403.19,3,3152,3142.00
2026-08-31T16:03:46.536921+00:00,100.00,2403.67,3,3152,3142.00
2026-08-31T16:03:47.835732+00:00,100.30,2403.68,3,3152,3142.00
2026-08-31T16:03:49.140931+00:00,101.40,2403.71,3,3152,3142.00
2026-08-31T16:03:50.447881+00:00,99.60,2403.70,3,3152,3142.00
2026-08-31T16:03:51.757856+00:00,99.50,2403.70,3,3152,3142.00
2026-08-31T16:03:53.067813+00:00,100.30,2403.70,3,3152,3142.00
2026-08-31T16:03:54.378970+00:00,100.50,2403.70,3,3152,3142.00
2026-08-31T16:03:55.702596+00:00,99.70,2403.70,3,3152,3142.00
2026-08-31T16:03:57.014643+00:00,100.60,2403.73,3,3152,3142.00
2026-08-31T16:03:58.303750+00:00,100.40,2403.69,3,3152,3142.00
2026-08-31T16:03:59.610927+00:00,99.50,2403.69,3,3152,3142.00
2026-08-31T16:04:00.915174+00:00,101.00,2403.69,3,3152,3142.00
2026-08-31T16:04:02.229959+00:00,99.70,2403.69,3,3152,3142.00
2026-08-31T16:04:03.546867+00:00,99.80,2403.69,3,3152,3142.00
2026-08-31T16:04:04.856429+00:00,100.00,2403.70,3,3152,3142.00
2026-08-31T16:04:06.171210+00:00,100.80,2403.71,3,3152,3142.00
2026-08-31T16:04:07.515065+00:00,100.10,2403.70,3,3152,3142.00
2026-08-31T16:04:08.842280+00:00,100.00,2403.70,3,3152,3142.00
2026-08-31T16:04:10.150004+00:00,100.10,2403.70,3,3152,3142.00
2026-08-31T16:04:11.471112+00:00,99.80,2403.70,3,3152,3142.00
2026-08-31T16:04:12.785117+00:00,100.40,2403.70,3,3152,3142.00
2026-08-31T16:04:14.117684+00:00,100.50,2403.73,3,3152,3142.00
2026-08-31T16:04:15.440710+00:00,100.50,2403.72,3,3152,3142.00
2026-08-31T16:04:16.765199+00:00,99.30,2403.72,3,3152,3142.00
2026-08-31T16:04:18.013518+00:00,100.30,2403.72,3,3152,3142.00
2026-08-31T16:04:19.311100+00:00,99.80,2403.72,3,3152,3142.00
2026-08-31T16:04:20.619417+00:00,99.60,2403.72,3,3152,3142.00
2026-08-31T16:04:21.933349+00:00,100.90,2403.73,3,3152,3142.00
2026-08-31T16:04:23.245528+00:00,100.40,2403.74,3,3152,3142.00
2026-08-31T16:04:24.567956+00:00,100.50,2403.73,3,3152,3142.00
2026-08-31T16:04:25.879196+00:00,99.30,2403.73,3,3152,3142.00
2026-08-31T16:04:27.188482+00:00,100.20,2403.73,3,3152,3142.00
2026-08-31T16:04:28.480926+00:00,99.70,2403.73,3,3152,3142.00
2026-08-31T16:04:29.809024+00:00,100.40,2403.73,3,3152,3142.00
2026-08-31T16:04:31.118521+00:00,100.10,2373.92,3,3152,3142.00
2026-08-31T16:04:32.435135+00:00,101.00,2382.09,3,3152,3142.00
2026-08-31T16:04:33.742152+00:00,100.00,2382.05,3,3152,3142.00
2026-08-31T16:04:35.076017+00:00,99.80,2382.05,3,3152,3142.00
2026-08-31T16:04:36.404467+00:00,100.20,2382.05,3,3152,3142.00
2026-08-31T16:04:37.697325+00:00,99.80,2401.01,3,3152,3142.00
2026-08-31T16:04:39.007449+00:00,100.70,2401.03,3,3152,3142.00
2026-08-31T16:04:40.337028+00:00,100.90,2401.05,3,3152,3142.00
2026-08-31T16:04:41.638099+00:00,99.40,2401.03,3,3152,3142.00
2026-08-31T16:04:42.946040+00:00,99.90,2401.03,3,3152,3142.00
2026-08-31T16:04:44.264115+00:00,100.60,2401.03,3,3152,3142.00
2026-08-31T16:04:45.585060+00:00,100.10,2401.03,3,3152,3142.00
2026-08-31T16:04:46.893280+00:00,99.50,2401.03,3,3152,3142.00
2026-08-31T16:04:48.200012+00:00,100.80,2401.05,3,3152,3142.00
2026-08-31T16:04:49.529027+00:00,100.60,2401.05,3,3152,3142.00
2026-08-31T16:04:50.850954+00:00,99.60,2401.05,3,3152,3142.00
2026-08-31T16:04:52.129881+00:00,100.10,2401.05,3,3152,3142.00
2026-08-31T16:04:53.426136+00:00,100.40,2401.05,3,3152,3142.00
2026-08-31T16:04:54.729405+00:00,99.90,2402.11,3,3152,3142.00
2026-08-31T16:04:56.040968+00:00,100.50,2402.12,3,3152,3142.00
2026-08-31T16:04:57.362978+00:00,100.00,2402.13,3,3152,3142.00
2026-08-31T16:04:58.666633+00:00,100.30,2402.10,3,3152,3142.00
2026-08-31T16:04:59.974164+00:00,99.80,2402.10,3,3152,3142.00
2026-08-31T16:05:01.281484+00:00,100.20,2402.10,3,3152,3142.00
2026-08-31T16:05:02.590088+00:00,99.40,2402.10,3,3152,3142.00
2026-08-31T16:05:03.900762+00:00,100.40,2402.10,3,3152,3142.00
2026-08-31T16:05:05.204637+00:00,100.40,2402.14,3,3152,3142.00
2026-08-31T16:05:06.511777+00:00,100.50,2402.10,3,3152,3142.00
2026-08-31T16:05:07.808546+00:00,100.40,2402.10,3,3152,3142.00
2026-08-31T16:05:09.117318+00:00,99.80,2402.10,3,3152,3142.00
2026-08-31T16:05:10.420512+00:00,99.60,2402.10,3,3152,3142.00
2026-08-31T16:05:11.729104+00:00,100.80,2402.10,3,3152,3142.00
2026-08-31T16:05:13.027705+00:00,100.50,2402.14,3,3152,3142.00
2026-08-31T16:05:14.337125+00:00,100.10,2402.12,3,3152,3142.00
2026-08-31T16:05:15.665634+00:00,99.20,2402.10,3,3152,3142.00
2026-08-31T16:05:16.975920+00:00,101.00,2402.10,3,3152,3142.00
2026-08-31T16:05:18.293904+00:00,99.90,2402.10,3,3152,3142.00
2026-08-31T16:05:19.606955+00:00,100.00,2402.10,3,3152,3142.00
2026-08-31T16:05:20.895434+00:00,99.60,2402.10,3,3152,3142.00
2026-08-31T16:05:22.197969+00:00,101.40,2402.14,3,3152,3142.00
2026-08-31T16:05:23.510768+00:00,99.70,2402.13,3,3152,3142.00
2026-08-31T16:05:24.803630+00:00,100.20,2402.13,3,3152,3142.00
2026-08-31T16:05:26.129284+00:00,100.20,2402.13,3,3152,3142.00
2026-08-31T16:05:27.432946+00:00,99.50,2402.13,3,3152,3142.00
2026-08-31T16:05:28.741806+00:00,100.50,2361.15,3,3152,3142.00
2026-08-31T16:05:30.055728+00:00,99.70,2381.71,3,3152,3142.00
2026-08-31T16:05:31.387371+00:00,100.80,2391.52,3,3152,3142.00
2026-08-31T16:05:32.701673+00:00,99.70,2391.49,3,3152,3142.00
2026-08-31T16:05:34.022091+00:00,101.00,2391.49,3,3152,3142.00
2026-08-31T16:05:35.326380+00:00,99.70,2391.49,3,3152,3142.00
2026-08-31T16:05:36.641832+00:00,99.70,2391.49,3,3152,3142.00
2026-08-31T16:05:37.965252+00:00,100.20,2399.78,3,3152,3142.00
2026-08-31T16:05:39.287941+00:00,100.60,2399.80,3,3152,3142.00
2026-08-31T16:05:40.617344+00:00,100.30,2399.77,3,3152,3142.00
2026-08-31T16:05:41.937435+00:00,99.60,2399.77,3,3152,3142.00
2026-08-31T16:05:43.270340+00:00,100.40,2399.77,3,3152,3142.00
2026-08-31T16:05:44.589822+00:00,99.60,2399.77,3,3152,3142.00
2026-08-31T16:05:45.900078+00:00,100.70,2399.77,3,3152,3142.00
2026-08-31T16:05:47.207267+00:00,100.60,2399.79,3,3152,3142.00
2026-08-31T16:05:48.526589+00:00,99.60,2399.80,3,3152,3142.00
2026-08-31T16:05:49.830299+00:00,99.80,2399.79,3,3152,3142.00
2026-08-31T16:05:51.140440+00:00,100.40,2399.79,3,3152,3142.00
2026-08-31T16:05:52.459484+00:00,100.30,2399.79,3,3152,3142.00
2026-08-31T16:05:53.749723+00:00,99.40,2399.79,3,3152,3142.00
2026-08-31T16:05:55.067784+00:00,100.90,2401.08,3,3152,3142.00
2026-08-31T16:05:56.372914+00:00,100.30,2401.10,3,3152,3142.00
2026-08-31T16:05:57.623144+00:00,100.10,2401.10,3,3152,3142.00
2026-08-31T16:05:58.932699+00:00,100.40,2401.07,3,3152,3142.00
2026-08-31T16:06:00.252441+00:00,99.80,2401.07,3,3152,3142.00
2026-08-31T16:06:01.562026+00:00,99.80,2401.07,3,3152,3142.00
2026-08-31T16:06:02.872429+00:00,100.20,2401.07,3,3152,3142.00
2026-08-31T16:06:04.178571+00:00,99.40,2401.09,3,3152,3142.00
2026-08-31T16:06:05.482958+00:00,100.60,2401.10,3,3152,3142.00
2026-08-31T16:06:06.737948+00:00,99.80,2401.08,3,3152,3142.00
2026-08-31T16:06:08.044596+00:00,100.30,2401.08,3,3152,3142.00
2026-08-31T16:06:09.378407+00:00,100.00,2401.08,3,3152,3142.00
2026-08-31T16:06:10.684613+00:00,100.20,2401.08,3,3152,3142.00
2026-08-31T16:06:11.971760+00:00,100.60,2401.08,3,3152,3142.00
2026-08-31T16:06:13.277367+00:00,101.10,2401.11,3,3152,3142.00
2026-08-31T16:06:14.599154+00:00,99.30,2401.11,3,3152,3142.00
2026-08-31T16:06:15.898544+00:00,100.50,2401.10,3,3152,3142.00
2026-08-31T16:06:17.160116+00:00,100.10,2401.10,3,3152,3142.00
2026-08-31T16:06:18.456305+00:00,100.40,2401.10,3,3152,3142.00
2026-08-31T16:06:19.760051+00:00,99.60,2401.10,3,3152,3142.00
