timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:11:07.605311+00:00,100.60,2420.46,2,3154,3144.00
2026-08-26T04:11:08.873392+00:00,99.70,2420.46,2,3154,3144.00
2026-08-26T04:11:10.173265+00:00,100.00,2420.46,2,3154,3144.00
2026-08-26T04:11:11.484543+00:00,100.60,2420.46,2,3154,3144.00
2026-08-26T04:11:12.755556+00:00,99.50,2420.46,2,3154,3144.00
2026-08-26T04:11:14.048176+00:00,100.00,2420.46,2,3154,3144.00
2026-08-26T04:11:15.350388+00:00,100.80,2420.48,2,3154,3144.00
2026-08-26T04:11:16.625816+00:00,99.40,2420.44,2,3154,3144.00
2026-08-26T04:11:17.895804+00:00,100.60,2420.44,2,3154,3144.00
2026-08-26T04:11:19.189158+00:00,99.90,2420.44,2,3154,3144.00
2026-08-26T04:11:20.489865+00:00,99.50,2420.44,2,3154,3144.00
2026-08-26T04:11:21.787497+00:00,100.00,2420.44,2,3154,3144.00
2026-08-26T04:11:23.088179+00:00,100.90,2420.44,2,3154,3144.00
2026-08-26T04:11:24.379423+00:00,100.10,2420.44,2,3154,3144.00
2026-08-26T04:11:25.662325+00:00,99.80,2420.44,2,3154,3144.00
2026-08-26T04:11:26.948206+00:00,99.00,2420.45,2,3154,3144.00
2026-08-26T04:11:28.235706+00:00,98.20,2424.36,2,3154,3144.00
2026-08-26T04:11:29.527812+00:00,100.10,2424.27,2,3154,3144.00
2026-08-26T04:11:30.812321+00:00,99.80,2424.27,2,3154,3144.00
2026-08-26T04:11:32.113668+00:00,99.90,2424.27,2,3154,3144.00
2026-08-26T04:11:33.405272+00:00,101.20,2424.27,2,3154,3144.00
2026-08-26T04:11:34.698592+00:00,99.80,2424.27,2,3154,3144.00
2026-08-26T04:11:36.001504+00:00,99.50,2424.27,2,3154,3144.00
2026-08-26T04:11:37.301355+00:00,100.50,2424.27,2,3154,3144.00
2026-08-26T04:11:38.604998+00:00,99.80,2424.27,2,3154,3144.00
2026-08-26T04:11:39.946748+00:00,89.50,2424.27,2,3154,3144.00
2026-08-26T04:11:41.263909+00:00,100.30,2424.27,2,3154,3144.00
2026-08-26T04:11:42.576511+00:00,100.20,2424.27,2,3154,3144.00
2026-08-26T04:11:43.878203+00:00,100.40,2424.27,2,3154,3144.00
2026-08-26T04:11:45.172368+00:00,99.70,2424.27,2,3154,3144.00
2026-08-26T04:11:46.476268+00:00,99.70,2424.27,2,3154,3144.00
2026-08-26T04:11:47.796747+00:00,100.30,2424.27,2,3154,3144.00
2026-08-26T04:11:49.098813+00:00,100.50,2424.27,2,3154,3144.00
2026-08-26T04:11:50.406187+00:00,100.30,2424.27,2,3156,3146.00
2026-08-26T04:11:51.708631+00:00,99.50,2393.38,2,3156,3146.00
2026-08-26T04:11:52.978044+00:00,100.60,2408.39,2,3156,3146.00
2026-08-26T04:11:54.267239+00:00,99.70,2408.39,2,3156,3146.00
2026-08-26T04:11:55.560728+00:00,100.90,2408.39,2,3156,3146.00
2026-08-26T04:11:56.831277+00:00,99.60,2412.02,2,3156,3146.00
2026-08-26T04:11:58.120977+00:00,99.60,2412.02,2,3156,3146.00
2026-08-26T04:11:59.401997+00:00,100.00,2412.02,2,3156,3146.00
2026-08-26T04:12:00.688695+00:00,99.90,2412.02,2,3156,3146.00
2026-08-26T04:12:01.992087+00:00,100.90,2412.02,2,3156,3146.00
2026-08-26T04:12:03.287522+00:00,99.90,2441.06,2,3156,3146.00
2026-08-26T04:12:04.579145+00:00,100.10,2408.39,2,3156,3146.00
2026-08-26T04:12:05.873899+00:00,100.00,2408.39,2,3156,3146.00
2026-08-26T04:12:07.161523+00:00,99.80,2408.39,2,3156,3146.00
2026-08-26T04:12:08.457217+00:00,100.30,2408.39,2,3156,3146.00
2026-08-26T04:12:09.767200+00:00,99.90,2408.39,2,3156,3146.00
2026-08-26T04:12:11.053773+00:00,100.30,2408.39,2,3156,3146.00
2026-08-26T04:12:12.351054+00:00,99.90,2408.39,2,3156,3146.00
2026-08-26T04:12:13.651096+00:00,100.60,2408.39,2,3156,3146.00
2026-08-26T04:12:14.960896+00:00,100.30,2420.39,2,3156,3146.00
2026-08-26T04:12:16.256307+00:00,99.80,2441.06,2,3156,3146.00
2026-08-26T04:12:17.540997+00:00,100.10,2402.63,2,3156,3146.00
2026-08-26T04:12:18.828826+00:00,99.80,2411.96,2,3156,3146.00
2026-08-26T04:12:20.124253+00:00,99.90,2411.96,2,3156,3146.00
2026-08-26T04:12:21.385538+00:00,100.00,2411.96,2,3156,3146.00
2026-08-26T04:12:22.676988+00:00,100.60,2411.96,2,3156,3146.00
2026-08-26T04:12:23.966617+00:00,99.70,2411.96,2,3156,3146.00
2026-08-26T04:12:25.254900+00:00,100.00,2411.96,2,3156,3146.00
2026-08-26T04:12:26.553848+00:00,100.20,2411.96,2,3156,3146.00
2026-08-26T04:12:27.839777+00:00,100.20,2441.03,2,3156,3146.00
2026-08-26T04:12:29.116673+00:00,100.30,2408.37,2,3156,3146.00
2026-08-26T04:12:30.407522+00:00,100.10,2408.37,2,3156,3146.00
2026-08-26T04:12:31.693184+00:00,100.00,2408.37,2,3156,3146.00
2026-08-26T04:12:32.981216+00:00,100.30,2408.37,2,3156,3146.00
2026-08-26T04:12:34.269117+00:00,99.50,2408.37,2,3156,3146.00
2026-08-26T04:12:35.559887+00:00,100.10,2411.99,2,3156,3146.00
2026-08-26T04:12:36.865642+00:00,100.20,2411.99,2,3156,3146.00
2026-08-26T04:12:38.162269+00:00,100.20,2411.99,2,3156,3146.00
2026-08-26T04:12:39.430005+00:00,100.00,2435.87,2,3156,3146.00
2026-08-26T04:12:40.719001+00:00,100.40,2393.38,2,3156,3146.00
2026-08-26T04:12:42.017965+00:00,100.00,2402.63,2,3156,3146.00
2026-08-26T04:12:43.289740+00:00,99.50,2402.62,2,3156,3146.00
2026-08-26T04:12:44.558251+00:00,100.40,2412.00,2,3156,3146.00
2026-08-26T04:12:45.855720+00:00,100.10,2412.00,2,3156,3146.00
2026-08-26T04:12:47.158707+00:00,100.00,2412.00,2,3156,3146.00
2026-08-26T04:12:48.444901+00:00,100.80,2412.00,2,3156,3146.00
2026-08-26T04:12:49.735025+00:00,100.20,2412.00,2,3156,3146.00
2026-08-26T04:12:51.020818+00:00,99.30,2412.00,2,3156,3146.00
2026-08-26T04:12:52.300776+00:00,100.10,2419.09,2,3156,3146.00
2026-08-26T04:12:53.613175+00:00,100.20,2419.10,2,3156,3146.00
2026-08-26T04:12:54.918870+00:00,100.20,2419.09,2,3156,3146.00
2026-08-26T04:12:56.237481+00:00,100.50,2419.09,2,3156,3146.00
2026-08-26T04:12:57.547568+00:00,99.60,2419.09,2,3156,3146.00
2026-08-26T04:12:58.830845+00:00,100.00,2419.09,2,3156,3146.00
2026-08-26T04:13:00.124005+00:00,100.40,2419.09,2,3156,3146.00
2026-08-26T04:13:01.416949+00:00,99.90,2419.09,2,3156,3146.00
2026-08-26T04:13:02.711450+00:00,100.40,2419.09,2,3156,3146.00
2026-08-26T04:13:04.003314+00:00,99.90,2419.09,2,3156,3146.00
2026-08-26T04:13:05.294910+00:00,99.60,2419.10,2,3156,3146.00
2026-08-26T04:13:06.546511+00:00,101.40,2419.10,2,3156,3146.00
2026-08-26T04:13:07.827374+00:00,99.70,2419.10,2,3156,3146.00
2026-08-26T04:13:09.115655+00:00,99.50,2419.10,2,3156,3146.00
2026-08-26T04:13:10.415246+00:00,100.40,2419.10,2,3156,3146.00
2026-08-26T04:13:11.703469+00:00,99.50,2419.10,2,3156,3146.00
2026-08-26T04:13:12.990972+00:00,100.50,2419.10,2,3156,3146.00
2026-08-26T04:13:14.285452+00:00,100.00,2419.10,2,3156,3146.00
2026-08-26T04:13:15.524920+00:00,100.10,2420.39,2,3156,3146.00
2026-08-26T04:13:16.816483+00:00,100.20,2393.39,2,3156,3146.00
2026-08-26T04:13:18.102369+00:00,98.50,2408.40,2,3156,3146.00
2026-08-26T04:13:19.380444+00:00,99.60,2408.39,2,3156,3146.00
2026-08-26T04:13:20.682764+00:00,100.10,2408.39,2,3156,3146.00
2026-08-26T04:13:21.912900+00:00,100.10,2412.01,2,3156,3146.00
2026-08-26T04:13:23.198579+00:00,100.10,2412.01,2,3156,3146.00
2026-08-26T04:13:24.507693+00:00,100.00,2412.01,2,3156,3146.00
2026-08-26T04:13:25.815769+00:00,99.70,2412.01,2,3156,3146.00
2026-08-26T04:13:27.117908+00:00,100.40,2412.01,2,3156,3146.00
2026-08-26T04:13:28.414870+00:00,100.20,2417.80,2,3156,3146.00
2026-08-26T04:13:29.715337+00:00,100.80,2417.82,2,3156,3146.00
2026-08-26T04:13:31.014359+00:00,99.40,2417.81,2,3156,3146.00
2026-08-26T04:13:32.321818+00:00,99.80,2417.81,2,3156,3146.00
2026-08-26T04:13:33.626021+00:00,100.80,2417.81,2,3156,3146.00
2026-08-26T04:13:34.929857+00:00,100.10,2417.81,2,3156,3146.00
2026-08-26T04:13:36.235582+00:00,100.10,2417.81,2,3156,3146.00
2026-08-26T04:13:37.535961+00:00,99.80,2417.81,2,3156,3146.00
2026-08-26T04:13:38.849193+00:00,100.10,2417.81,2,3156,3146.00
2026-08-26T04:13:40.142200+00:00,100.20,2441.06,2,3156,3146.00
2026-08-26T04:13:41.460759+00:00,100.50,2393.40,2,3156,3146.00
2026-08-26T04:13:42.769491+00:00,99.70,2402.64,2,3156,3146.00
2026-08-26T04:13:44.063421+00:00,100.10,2412.01,2,3156,3146.00
2026-08-26T04:13:45.356460+00:00,99.90,2412.01,2,3156,3146.00
2026-08-26T04:13:46.660702+00:00,100.40,2412.01,2,3156,3146.00
2026-08-26T04:13:47.965480+00:00,100.40,2412.01,2,3156,3146.00
2026-08-26T04:13:49.262686+00:00,99.50,2412.01,2,3156,3146.00
2026-08-26T04:13:50.551534+00:00,100.00,2412.01,2,3156,3146.00
2026-08-26T04:13:51.853873+00:00,100.30,2416.52,2,3156,3146.00
2026-08-26T04:13:53.115576+00:00,99.60,2416.52,2,3156,3146.00
2026-08-26T04:13:54.421560+00:00,100.80,2416.52,2,3156,3146.00
2026-08-26T04:13:55.731120+00:00,100.30,2416.51,2,3156,3146.00
2026-08-26T04:13:57.031880+00:00,99.90,2416.51,2,3156,3146.00
2026-08-26T04:13:58.333184+00:00,99.60,2416.51,2,3156,3146.00
2026-08-26T04:13:59.628370+00:00,100.20,2416.51,2,3156,3146.00
2026-08-26T04:14:00.936979+00:00,100.30,2416.51,2,3156,3146.00
2026-08-26T04:14:02.204775+00:00,99.90,2416.51,2,3156,3146.00
2026-08-26T04:14:03.488816+00:00,99.80,2416.51,2,3156,3146.00
2026-08-26T04:14:04.774922+00:00,100.80,2417.81,2,3156,3146.00
2026-08-26T04:14:06.066302+00:00,100.30,2417.82,2,3156,3146.00
2026-08-26T04:14:07.361541+00:00,99.50,2417.79,2,3156,3146.00
2026-08-26T04:14:08.654585+00:00,100.40,2417.79,2,3156,3146.00
2026-08-26T04:14:09.941521+00:00,100.10,2417.79,2,3156,3146.00
2026-08-26T04:14:11.234278+00:00,100.20,2417.79,2,3156,3146.00
2026-08-26T04:14:12.539218+00:00,100.10,2417.79,2,3156,3146.00
2026-08-26T04:14:13.835096+00:00,99.70,2417.79,2,3156,3146.00
2026-08-26T04:14:15.126558+00:00,100.50,2417.79,2,3156,3146.00
2026-08-26T04:14:16.413679+00:00,100.10,2417.79,2,3156,3146.00
2026-08-26T04:14:17.716124+00:00,100.10,2417.82,2,3156,3146.00
2026-08-26T04:14:19.023258+00:00,100.30,2417.82,2,3156,3146.00
2026-08-26T04:14:20.311103+00:00,99.90,2417.80,2,3156,3146.00
2026-08-26T04:14:21.607199+00:00,99.50,2417.80,2,3156,3146.00
2026-08-26T04:14:22.898368+00:00,99.90,2417.80,2,3156,3146.00
2026-08-26T04:14:24.182163+00:00,101.10,2417.80,2,3156,3146.00
2026-08-26T04:14:25.475111+00:00,99.70,2417.80,2,3156,3146.00
2026-08-26T04:14:26.768305+00:00,100.10,2417.80,2,3156,3146.00
2026-08-26T04:14:28.055195+00:00,99.50,2417.80,2,3156,3146.00
2026-08-26T04:14:29.321949+00:00,100.20,2417.81,2,3156,3146.00
2026-08-26T04:14:30.641570+00:00,97.20,2417.82,2,3156,3146.00
2026-08-26T04:14:31.933477+00:00,100.80,2417.82,2,3156,3146.00
2026-08-26T04:14:33.230091+00:00,99.90,2417.82,2,3156,3146.00
2026-08-26T04:14:34.522501+00:00,99.90,2417.82,2,3156,3146.00
2026-08-26T04:14:35.815452+00:00,100.70,2417.82,2,3156,3146.00
2026-08-26T04:14:37.114637+00:00,99.20,2417.82,2,3156,3146.00
2026-08-26T04:14:38.421015+00:00,99.80,2417.82,2,3156,3146.00
2026-08-26T04:14:39.700995+00:00,99.80,2417.82,2,3156,3146.00
2026-08-26T04:14:41.011090+00:00,101.10,2419.11,2,3156,3146.00
2026-08-26T04:14:42.316423+00:00,98.00,2419.13,2,3156,3146.00
2026-08-26T04:14:43.609269+00:00,100.40,2419.11,2,3156,3146.00
2026-08-26T04:14:44.897620+00:00,100.50,2419.11,2,3156,3146.00
2026-08-26T04:14:46.184669+00:00,99.40,2419.11,2,3156,3146.00
2026-08-26T04:14:47.480301+00:00,100.70,2419.11,2,3156,3146.00
2026-08-26T04:14:48.767043+00:00,100.00,2419.11,2,3156,3146.00
2026-08-26T04:14:50.064242+00:00,99.90,2419.11,2,3156,3146.00
2026-08-26T04:14:51.363635+00:00,100.40,2419.11,2,3156,3146.00
2026-08-26T04:14:52.651873+00:00,99.90,2419.11,2,3156,3146.00
2026-08-26T04:14:53.938927+00:00,101.00,2419.55,2,3156,3146.00
2026-08-26T04:14:55.223404+00:00,99.50,2419.54,2,3156,3146.00
2026-08-26T04:14:56.510253+00:00,100.20,2419.53,2,3156,3146.00
2026-08-26T04:14:57.795996+00:00,100.50,2419.53,2,3156,3146.00
2026-08-26T04:14:59.062861+00:00,99.50,2419.53,2,3156,3146.00
2026-08-26T04:15:00.359754+00:00,100.30,2419.53,2,3156,3146.00
2026-08-26T04:15:01.647153+00:00,100.60,2419.53,2,3156,3146.00
2026-08-26T04:15:02.950578+00:00,99.90,2419.53,2,3156,3146.00
2026-08-26T04:15:04.248321+00:00,99.30,2419.53,2,3156,3146.00
2026-08-26T04:15:05.536620+00:00,100.40,2419.53,2,3156,3146.00
2026-08-26T04:15:06.833212+00:00,100.60,2419.57,2,3156,3146.00
2026-08-26T04:15:08.121925+00:00,100.30,2419.53,2,3156,3146.00
2026-08-26T04:15:09.417479+00:00,99.70,2419.53,2,3156,3146.00
2026-08-26T04:15:10.711804+00:00,100.60,2419.53,2,3156,3146.00
2026-08-26T04:15:12.006803+00:00,99.90,2419.53,2,3156,3146.00
2026-08-26T04:15:13.312430+00:00,100.10,2419.53,2,3156,3146.00
2026-08-26T04:15:14.597286+00:00,100.10,2419.53,2,3156,3146.00
2026-08-26T04:15:15.886722+00:00,100.40,2419.53,2,3156,3146.00
2026-08-26T04:15:17.183508+00:00,99.40,2419.53,2,3156,3146.00
2026-08-26T04:15:18.486250+00:00,101.20,2419.62,2,3156,3146.00
2026-08-26T04:15:19.790290+00:00,99.80,2419.62,2,3156,3146.00
2026-08-26T04:15:21.091861+00:00,100.50,2419.62,2,3156,3146.00
2026-08-26T04:15:22.379408+00:00,99.50,2419.62,2,3156,3146.00
2026-08-26T04:15:23.668044+00:00,99.50,2419.62,2,3156,3146.00
2026-08-26T04:15:24.957740+00:00,100.70,2419.62,2,3156,3146.00
2026-08-26T04:15:26.261391+00:00,99.80,2419.62,2,3156,3146.00
2026-08-26T04:15:27.546323+00:00,100.20,2419.62,2,3156,3146.00
2026-08-26T04:15:28.833041+00:00,100.40,2419.62,2,3156,3146.00
2026-08-26T04:15:30.107554+00:00,100.10,2419.70,2,3156,3146.00
2026-08-26T04:15:31.394480+00:00,100.70,2419.71,2,3156,3146.00
2026-08-26T04:15:32.660476+00:00,100.20,2419.67,2,3156,3146.00
2026-08-26T04:15:33.910839+00:00,99.60,2419.67,2,3156,3146.00
2026-08-26T04:15:35.196346+00:00,101.10,2419.67,2,3156,3146.00
2026-08-26T04:15:36.487182+00:00,99.00,2419.67,2,3156,3146.00
2026-08-26T04:15:37.780654+00:00,100.40,2419.67,2,3156,3146.00
2026-08-26T04:15:39.058391+00:00,99.40,2419.67,2,3156,3146.00
2026-08-26T04:15:40.283452+00:00,100.30,2419.67,2,3156,3146.00
2026-08-26T04:15:41.580357+00:00,100.20,2419.67,2,3156,3146.00
2026-08-26T04:15:42.891455+00:00,101.20,2419.71,2,3156,3146.00
2026-08-26T04:15:44.155077+00:00,99.90,2419.71,2,3156,3146.00
2026-08-26T04:15:45.459397+00:00,99.80,2419.68,2,3156,3146.00
2026-08-26T04:15:46.754973+00:00,100.20,2419.68,2,3156,3146.00
2026-08-26T04:15:48.056516+00:00,100.30,2419.68,2,3156,3146.00
2026-08-26T04:15:49.353239+00:00,99.40,2419.68,2,3156,3146.00
2026-08-26T04:15:50.669307+00:00,99.90,2419.68,2,3156,3146.00
2026-08-26T04:15:51.956069+00:00,100.70,2419.68,2,3156,3146.00
2026-08-26T04:15:53.235758+00:00,99.70,2419.68,2,3156,3146.00
2026-08-26T04:15:54.537756+00:00,100.40,2419.70,2,3156,3146.00
2026-08-26T04:15:55.842056+00:00,101.30,2419.71,2,3156,3146.00
2026-08-26T04:15:57.150542+00:00,99.50,2419.69,2,3156,3146.00
2026-08-26T04:15:58.461945+00:00,100.30,2419.69,2,3156,3146.00
2026-08-26T04:15:59.762095+00:00,99.30,2419.69,2,3156,3146.00
2026-08-26T04:16:01.061282+00:00,100.90,2419.69,2,3156,3146.00
2026-08-26T04:16:02.338038+00:00,99.70,2419.69,2,3156,3146.00
2026-08-26T04:16:03.640595+00:00,100.50,2419.69,2,3156,3146.00
2026-08-26T04:16:04.953950+00:00,99.80,2419.69,2,3156,3146.00
2026-08-26T04:16:06.274273+00:00,100.60,2419.69,2,3156,3146.00
2026-08-26T04:16:07.577539+00:00,99.50,2419.73,2,3156,3146.00
2026-08-26T04:16:08.877823+00:00,100.50,2419.71,2,3156,3146.00
2026-08-26T04:16:10.162374+00:00,99.70,2419.71,2,3156,3146.00
2026-08-26T04:16:11.461026+00:00,100.00,2419.71,2,3156,3146.00
2026-08-26T04:16:12.757206+00:00,100.30,2419.71,2,3156,3146.00
2026-08-26T04:16:14.060774+00:00,100.70,2419.71,2,3156,3146.00
2026-08-26T04:16:15.366890+00:00,99.70,2419.71,2,3156,3146.00
2026-08-26T04:16:16.673217+00:00,99.50,2419.71,2,3156,3146.00
2026-08-26T04:16:17.964193+00:00,100.00,2441.67,2,3156,3146.00
2026-08-26T04:16:19.262673+00:00,100.50,2441.71,2,3156,3146.00
2026-08-26T04:16:20.571373+00:00,100.30,2403.28,2,3156,3146.00
2026-08-26T04:16:21.884557+00:00,100.30,2403.20,2,3156,3146.00
2026-08-26T04:16:23.186490+00:00,100.20,2403.20,2,3156,3146.00
2026-08-26T04:16:24.465727+00:00,99.80,2403.20,2,3156,3146.00
2026-08-26T04:16:25.749974+00:00,100.20,2403.20,2,3156,3146.00
2026-08-26T04:16:27.037425+00:00,99.80,2412.58,2,3156,3146.00
2026-08-26T04:16:28.321191+00:00,99.90,2412.58,2,3156,3146.00
2026-08-26T04:16:29.619857+00:00,100.00,2412.58,2,3156,3146.00
2026-08-26T04:16:30.904257+00:00,100.30,2418.40,2,3156,3146.00
2026-08-26T04:16:32.196075+00:00,101.20,2418.43,2,3156,3146.00
2026-08-26T04:16:33.481356+00:00,99.70,2418.39,2,3156,3146.00
2026-08-26T04:16:34.783578+00:00,100.50,2418.39,2,3156,3146.00
2026-08-26T04:16:36.088278+00:00,99.60,2418.39,2,3156,3146.00
2026-08-26T04:16:37.401566+00:00,100.10,2418.39,2,3156,3146.00
2026-08-26T04:16:38.727337+00:00,100.60,2418.39,2,3156,3146.00
2026-08-26T04:16:40.032948+00:00,99.60,2418.39,2,3156,3146.00
2026-08-26T04:16:41.343305+00:00,99.30,2418.39,2,3156,3146.00
2026-08-26T04:16:42.645796+00:00,100.10,2441.65,2,3156,3146.00
2026-08-26T04:16:43.954901+00:00,101.10,2394.02,2,3156,3146.00
2026-08-26T04:16:45.259148+00:00,100.00,2394.00,2,3156,3146.00
2026-08-26T04:16:46.564048+00:00,100.70,2393.98,2,3156,3146.00
2026-08-26T04:16:47.877125+00:00,99.60,2403.23,2,3156,3146.00
2026-08-26T04:16:49.189042+00:00,99.70,2403.23,2,3156,3146.00
2026-08-26T04:16:50.518859+00:00,100.40,2403.23,2,3156,3146.00
2026-08-26T04:16:51.833674+00:00,100.70,2403.23,2,3156,3146.00
2026-08-26T04:16:53.147728+00:00,99.20,2403.23,2,3156,3146.00
2026-08-26T04:16:54.453713+00:00,100.10,2420.99,2,3156,3146.00
2026-08-26T04:16:55.728663+00:00,100.80,2421.02,2,3156,3146.00
2026-08-26T04:16:57.016125+00:00,99.70,2421.02,2,3156,3146.00
2026-08-26T04:16:58.303905+00:00,100.00,2420.98,2,3156,3146.00
2026-08-26T04:16:59.598011+00:00,100.80,2420.98,2,3156,3146.00
2026-08-26T04:17:00.890982+00:00,100.30,2420.98,2,3156,3146.00
2026-08-26T04:17:02.191449+00:00,100.00,2420.98,2,3156,3146.00
2026-08-26T04:17:03.508505+00:00,99.70,2420.98,2,3156,3146.00
2026-08-26T04:17:04.824351+00:00,99.80,2420.98,2,3156,3146.00
2026-08-26T04:17:06.125427+00:00,100.20,2420.98,2,3156,3146.00
