timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:45:17.832509+00:00,99.60,2404.22,3,3184,3174.00
2026-08-26T04:45:19.123524+00:00,100.10,2415.52,3,3184,3174.00
2026-08-26T04:45:20.398492+00:00,99.10,2415.53,3,3184,3174.00
2026-08-26T04:45:21.640478+00:00,100.00,2395.00,3,3184,3174.00
2026-08-26T04:45:22.924091+00:00,99.60,2394.98,3,3184,3174.00
2026-08-26T04:45:24.230210+00:00,99.90,2394.98,3,3184,3174.00
2026-08-26T04:45:25.507665+00:00,100.80,2394.98,3,3184,3174.00
2026-08-26T04:45:26.788283+00:00,99.50,2394.98,3,3184,3174.00
2026-08-26T04:45:28.064933+00:00,100.00,2394.98,3,3184,3174.00
2026-08-26T04:45:29.341907+00:00,100.40,2394.98,3,3184,3174.00
2026-08-26T04:45:30.627063+00:00,100.20,2394.98,3,3184,3174.00
2026-08-26T04:45:31.900698+00:00,100.20,2415.52,3,3184,3174.00
2026-08-26T04:45:33.171620+00:00,96.70,2394.97,3,3184,3174.00
2026-08-26T04:45:34.457881+00:00,100.30,2394.92,3,3184,3174.00
2026-08-26T04:45:35.740299+00:00,100.10,2394.92,3,3184,3174.00
2026-08-26T04:45:37.009539+00:00,99.80,2394.92,3,3184,3174.00
2026-08-26T04:45:38.292322+00:00,100.00,2394.92,3,3184,3174.00
2026-08-26T04:45:39.565195+00:00,100.40,2394.92,3,3184,3174.00
2026-08-26T04:45:40.844403+00:00,100.60,2394.92,3,3184,3174.00
2026-08-26T04:45:42.123152+00:00,99.10,2394.92,3,3184,3174.00
2026-08-26T04:45:43.400894+00:00,101.10,2415.47,3,3184,3174.00
2026-08-26T04:45:44.697264+00:00,99.70,2440.46,3,3184,3174.00
2026-08-26T04:45:45.966736+00:00,100.20,2440.46,3,3184,3174.00
2026-08-26T04:45:47.243584+00:00,100.00,2440.45,3,3184,3174.00
2026-08-26T04:45:48.523445+00:00,99.90,2440.45,3,3184,3174.00
2026-08-26T04:45:49.808479+00:00,100.10,2440.45,3,3184,3174.00
2026-08-26T04:45:51.097112+00:00,99.90,2440.45,3,3184,3174.00
2026-08-26T04:45:52.384060+00:00,100.90,2440.45,3,3184,3174.00
2026-08-26T04:45:53.656135+00:00,99.60,2440.45,3,3184,3174.00
2026-08-26T04:45:54.928903+00:00,100.60,2440.45,3,3184,3174.00
2026-08-26T04:45:56.220908+00:00,100.10,2440.47,3,3184,3174.00
2026-08-26T04:45:57.512338+00:00,99.70,2440.47,3,3184,3174.00
2026-08-26T04:45:58.792518+00:00,100.20,2440.47,3,3184,3174.00
2026-08-26T04:46:00.078591+00:00,100.30,2440.47,3,3184,3174.00
2026-08-26T04:46:01.330743+00:00,100.30,2440.47,3,3184,3174.00
2026-08-26T04:46:02.602081+00:00,100.20,2440.47,3,3184,3174.00
2026-08-26T04:46:03.876678+00:00,99.50,2440.47,3,3184,3174.00
2026-08-26T04:46:05.153365+00:00,99.70,2440.47,3,3184,3174.00
2026-08-26T04:46:06.428737+00:00,100.50,2440.47,3,3184,3174.00
2026-08-26T04:46:07.668538+00:00,99.60,2440.49,3,3184,3174.00
2026-08-26T04:46:08.896593+00:00,100.80,2440.49,3,3184,3174.00
2026-08-26T04:46:10.149424+00:00,99.50,2440.45,3,3184,3174.00
2026-08-26T04:46:11.423748+00:00,100.40,2440.45,3,3184,3174.00
2026-08-26T04:46:12.707213+00:00,100.00,2440.45,3,3184,3174.00
2026-08-26T04:46:13.999818+00:00,100.60,2440.45,3,3184,3174.00
2026-08-26T04:46:15.286353+00:00,99.50,2440.45,3,3184,3174.00
2026-08-26T04:46:16.566344+00:00,99.80,2440.45,3,3184,3174.00
2026-08-26T04:46:17.845708+00:00,99.90,2440.45,3,3184,3174.00
2026-08-26T04:46:19.125575+00:00,100.20,2440.46,3,3184,3174.00
2026-08-26T04:46:20.420187+00:00,99.80,2440.46,3,3184,3174.00
2026-08-26T04:46:21.703981+00:00,100.90,2440.40,3,3184,3174.00
2026-08-26T04:46:22.988784+00:00,100.10,2440.40,3,3184,3174.00
2026-08-26T04:46:24.277976+00:00,100.10,2440.40,3,3184,3174.00
2026-08-26T04:46:25.566145+00:00,99.70,2440.40,3,3184,3174.00
2026-08-26T04:46:26.852777+00:00,100.50,2440.40,3,3184,3174.00
2026-08-26T04:46:28.098526+00:00,99.40,2440.40,3,3184,3174.00
2026-08-26T04:46:29.350197+00:00,99.80,2440.40,3,3184,3174.00
2026-08-26T04:46:30.638693+00:00,101.20,2440.40,3,3184,3174.00
2026-08-26T04:46:31.925756+00:00,99.90,2440.40,3,3184,3174.00
2026-08-26T04:46:33.217530+00:00,100.10,2440.39,3,3184,3174.00
2026-08-26T04:46:34.511642+00:00,99.80,2440.39,3,3184,3174.00
2026-08-26T04:46:35.810708+00:00,100.70,2440.39,3,3184,3174.00
2026-08-26T04:46:37.068159+00:00,99.80,2440.39,3,3184,3174.00
2026-08-26T04:46:38.358151+00:00,99.30,2440.39,3,3184,3174.00
2026-08-26T04:46:39.649435+00:00,100.20,2440.39,3,3184,3174.00
2026-08-26T04:46:40.960393+00:00,100.50,2440.39,3,3184,3174.00
2026-08-26T04:46:42.265501+00:00,99.90,2440.39,3,3184,3174.00
2026-08-26T04:46:43.568779+00:00,100.50,2440.40,3,3184,3174.00
2026-08-26T04:46:44.845281+00:00,100.00,2440.39,3,3184,3174.00
2026-08-26T04:46:46.133047+00:00,100.40,2440.39,3,3184,3174.00
2026-08-26T04:46:47.423221+00:00,99.70,2440.39,3,3184,3174.00
2026-08-26T04:46:48.688998+00:00,99.40,2440.39,3,3184,3174.00
2026-08-26T04:46:49.982085+00:00,101.30,2440.39,3,3184,3174.00
2026-08-26T04:46:51.274654+00:00,99.00,2440.39,3,3184,3174.00
2026-08-26T04:46:52.509227+00:00,99.90,2440.39,3,3184,3174.00
2026-08-26T04:46:53.758713+00:00,99.00,2440.40,3,3184,3174.00
2026-08-26T04:46:55.019190+00:00,100.70,2440.41,3,3184,3174.00
2026-08-26T04:46:56.299926+00:00,99.80,2440.41,3,3184,3174.00
2026-08-26T04:46:57.603614+00:00,100.00,2440.41,3,3184,3174.00
2026-08-26T04:46:58.855768+00:00,99.90,2440.41,3,3184,3174.00
2026-08-26T04:47:00.126338+00:00,100.30,2440.41,3,3184,3174.00
2026-08-26T04:47:01.410346+00:00,99.60,2440.41,3,3184,3174.00
2026-08-26T04:47:02.707623+00:00,100.20,2440.41,3,3184,3174.00
2026-08-26T04:47:04.001293+00:00,100.20,2440.41,3,3184,3174.00
2026-08-26T04:47:05.281826+00:00,100.00,2440.41,3,3184,3174.00
2026-08-26T04:47:06.536518+00:00,98.40,2440.42,3,3184,3174.00
2026-08-26T04:47:07.812300+00:00,100.20,2440.41,3,3184,3174.00
2026-08-26T04:47:09.084519+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:47:10.363592+00:00,100.00,2440.41,3,3184,3174.00
2026-08-26T04:47:11.661682+00:00,100.40,2440.41,3,3184,3174.00
2026-08-26T04:47:12.938435+00:00,99.50,2440.41,3,3184,3174.00
2026-08-26T04:47:14.225683+00:00,100.70,2440.41,3,3184,3174.00
2026-08-26T04:47:15.467137+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:47:16.747022+00:00,99.70,2440.41,3,3184,3174.00
2026-08-26T04:47:18.021139+00:00,100.60,2440.42,3,3184,3174.00
2026-08-26T04:47:19.291857+00:00,99.60,2440.41,3,3184,3174.00
2026-08-26T04:47:20.559679+00:00,100.00,2440.41,3,3184,3174.00
2026-08-26T04:47:21.824161+00:00,100.50,2440.41,3,3184,3174.00
2026-08-26T04:47:23.092958+00:00,100.20,2440.41,3,3184,3174.00
2026-08-26T04:47:24.366668+00:00,99.80,2440.41,3,3184,3174.00
2026-08-26T04:47:25.638552+00:00,100.00,2440.41,3,3184,3174.00
2026-08-26T04:47:26.888295+00:00,99.90,2440.41,3,3184,3174.00
2026-08-26T04:47:28.134311+00:00,100.20,2440.41,3,3184,3174.00
2026-08-26T04:47:29.386703+00:00,94.00,2440.43,3,3184,3174.00
2026-08-26T04:47:30.618201+00:00,99.50,2440.43,3,3184,3174.00
2026-08-26T04:47:31.876746+00:00,100.70,2440.39,3,3184,3174.00
2026-08-26T04:47:33.136962+00:00,100.00,2440.39,3,3184,3174.00
2026-08-26T04:47:34.346986+00:00,100.80,2440.39,3,3184,3174.00
2026-08-26T04:47:35.616238+00:00,100.10,2440.39,3,3184,3174.00
2026-08-26T04:47:36.879404+00:00,98.90,2440.39,3,3184,3174.00
2026-08-26T04:47:38.179305+00:00,100.10,2440.39,3,3184,3174.00
2026-08-26T04:47:39.468940+00:00,100.20,2440.39,3,3184,3174.00
2026-08-26T04:47:40.751043+00:00,98.70,2440.41,3,3184,3174.00
2026-08-26T04:47:42.027460+00:00,100.20,2440.41,3,3184,3174.00
2026-08-26T04:47:43.306575+00:00,100.40,2440.39,3,3184,3174.00
2026-08-26T04:47:44.591731+00:00,99.30,2440.39,3,3184,3174.00
2026-08-26T04:47:45.815904+00:00,100.10,2440.39,3,3184,3174.00
2026-08-26T04:47:47.066331+00:00,100.70,2440.39,3,3184,3174.00
2026-08-26T04:47:48.325827+00:00,99.60,2440.39,3,3184,3174.00
2026-08-26T04:47:49.577730+00:00,99.90,2440.39,3,3184,3174.00
2026-08-26T04:47:50.829599+00:00,100.20,2440.39,3,3184,3174.00
2026-08-26T04:47:52.099436+00:00,100.30,2440.41,3,3184,3174.00
2026-08-26T04:47:53.313304+00:00,99.70,2440.41,3,3184,3174.00
2026-08-26T04:47:54.568834+00:00,100.50,2440.38,3,3184,3174.00
2026-08-26T04:47:55.789356+00:00,100.20,2440.38,3,3184,3174.00
2026-08-26T04:47:57.031514+00:00,98.90,2440.38,3,3184,3174.00
2026-08-26T04:47:58.314627+00:00,100.10,2440.38,3,3184,3174.00
2026-08-26T04:47:59.620996+00:00,100.70,2440.38,3,3184,3174.00
2026-08-26T04:48:00.908244+00:00,100.10,2440.38,3,3184,3174.00
2026-08-26T04:48:02.186002+00:00,99.90,2440.38,3,3184,3174.00
2026-08-26T04:48:03.456493+00:00,100.10,2440.38,3,3184,3174.00
2026-08-26T04:48:04.731526+00:00,99.90,2440.41,3,3184,3174.00
2026-08-26T04:48:06.036482+00:00,100.10,2440.40,3,3184,3174.00
2026-08-26T04:48:07.318067+00:00,100.60,2440.40,3,3184,3174.00
2026-08-26T04:48:08.602520+00:00,99.90,2440.40,3,3184,3174.00
2026-08-26T04:48:09.847221+00:00,99.90,2440.40,3,3184,3174.00
2026-08-26T04:48:11.141621+00:00,99.40,2440.40,3,3184,3174.00
2026-08-26T04:48:12.436258+00:00,100.90,2440.40,3,3184,3174.00
2026-08-26T04:48:13.699302+00:00,100.10,2440.40,3,3184,3174.00
2026-08-26T04:48:14.989484+00:00,99.50,2440.40,3,3184,3174.00
2026-08-26T04:48:16.247455+00:00,100.60,2440.41,3,3184,3174.00
2026-08-26T04:48:17.525868+00:00,99.60,2440.41,3,3184,3174.00
2026-08-26T04:48:18.798577+00:00,99.90,2440.41,3,3184,3174.00
2026-08-26T04:48:20.072413+00:00,100.30,2440.41,3,3184,3174.00
2026-08-26T04:48:21.339787+00:00,100.30,2440.41,3,3184,3174.00
2026-08-26T04:48:22.613476+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:48:23.842455+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:48:25.131126+00:00,99.40,2440.41,3,3184,3174.00
2026-08-26T04:48:26.422692+00:00,100.70,2440.41,3,3184,3174.00
2026-08-26T04:48:27.681086+00:00,100.60,2440.42,3,3184,3174.00
2026-08-26T04:48:28.955722+00:00,99.80,2440.41,3,3184,3174.00
2026-08-26T04:48:30.229428+00:00,99.80,2440.41,3,3184,3174.00
2026-08-26T04:48:31.512349+00:00,99.70,2440.41,3,3184,3174.00
2026-08-26T04:48:32.798709+00:00,100.50,2440.41,3,3184,3174.00
2026-08-26T04:48:34.078810+00:00,100.20,2440.41,3,3184,3174.00
2026-08-26T04:48:35.339060+00:00,99.90,2440.41,3,3184,3174.00
2026-08-26T04:48:36.613545+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:48:37.878769+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:48:39.152821+00:00,100.10,2440.43,3,3184,3174.00
2026-08-26T04:48:40.444531+00:00,100.40,2440.43,3,3184,3174.00
2026-08-26T04:48:41.717732+00:00,99.70,2440.40,3,3184,3174.00
2026-08-26T04:48:42.995205+00:00,99.70,2440.40,3,3184,3174.00
2026-08-26T04:48:44.268647+00:00,100.60,2440.40,3,3184,3174.00
2026-08-26T04:48:45.544046+00:00,99.40,2440.40,3,3184,3174.00
2026-08-26T04:48:46.811053+00:00,101.00,2440.40,3,3184,3174.00
2026-08-26T04:48:48.103858+00:00,99.60,2440.40,3,3184,3174.00
2026-08-26T04:48:49.394173+00:00,99.70,2440.40,3,3184,3174.00
2026-08-26T04:48:50.626452+00:00,98.00,2440.42,3,3184,3174.00
2026-08-26T04:48:51.903826+00:00,99.80,2440.42,3,3184,3174.00
2026-08-26T04:48:53.184681+00:00,99.80,2440.42,3,3184,3174.00
2026-08-26T04:48:54.459569+00:00,99.90,2440.42,3,3184,3174.00
2026-08-26T04:48:55.717682+00:00,100.50,2440.42,3,3184,3174.00
2026-08-26T04:48:56.991049+00:00,99.50,2440.42,3,3184,3174.00
2026-08-26T04:48:58.269772+00:00,100.60,2440.42,3,3184,3174.00
2026-08-26T04:48:59.551728+00:00,99.60,2440.42,3,3184,3174.00
2026-08-26T04:49:00.831717+00:00,100.10,2440.42,3,3184,3174.00
2026-08-26T04:49:02.114947+00:00,100.10,2440.43,3,3184,3174.00
2026-08-26T04:49:03.398462+00:00,100.80,2440.44,3,3184,3174.00
2026-08-26T04:49:04.668593+00:00,99.90,2440.40,3,3184,3174.00
2026-08-26T04:49:05.955423+00:00,100.30,2440.40,3,3184,3174.00
2026-08-26T04:49:07.238242+00:00,99.50,2440.40,3,3184,3174.00
2026-08-26T04:49:08.521964+00:00,101.20,2440.40,3,3184,3174.00
2026-08-26T04:49:09.810320+00:00,99.70,2440.40,3,3184,3174.00
2026-08-26T04:49:11.106642+00:00,99.10,2440.40,3,3184,3174.00
2026-08-26T04:49:12.397799+00:00,100.20,2440.40,3,3184,3174.00
2026-08-26T04:49:13.686656+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:49:14.957915+00:00,100.80,2440.42,3,3184,3174.00
2026-08-26T04:49:16.240950+00:00,99.80,2440.41,3,3184,3174.00
2026-08-26T04:49:17.481182+00:00,99.70,2440.41,3,3184,3174.00
2026-08-26T04:49:18.776966+00:00,101.00,2440.41,3,3184,3174.00
2026-08-26T04:49:20.027164+00:00,99.40,2440.41,3,3184,3174.00
2026-08-26T04:49:21.279872+00:00,100.00,2440.41,3,3184,3174.00
2026-08-26T04:49:22.525832+00:00,100.40,2440.41,3,3184,3174.00
2026-08-26T04:49:23.802780+00:00,99.60,2440.41,3,3184,3174.00
2026-08-26T04:49:25.082477+00:00,100.70,2440.42,3,3184,3174.00
2026-08-26T04:49:26.373861+00:00,99.30,2440.43,3,3184,3174.00
2026-08-26T04:49:27.656461+00:00,101.20,2440.41,3,3184,3174.00
2026-08-26T04:49:28.943816+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:49:30.229668+00:00,99.40,2440.41,3,3184,3174.00
2026-08-26T04:49:31.514843+00:00,99.70,2440.41,3,3184,3174.00
2026-08-26T04:49:32.811252+00:00,100.40,2440.41,3,3184,3174.00
2026-08-26T04:49:34.095267+00:00,100.10,2440.41,3,3184,3174.00
2026-08-26T04:49:35.376860+00:00,100.40,2440.41,3,3184,3174.00
2026-08-26T04:49:36.680978+00:00,99.90,2440.42,3,3184,3174.00
2026-08-26T04:49:37.973435+00:00,99.70,2440.43,3,3184,3174.00
2026-08-26T04:49:39.281447+00:00,100.00,2440.43,3,3184,3174.00
2026-08-26T04:49:40.557595+00:00,100.40,2440.43,3,3184,3174.00
2026-08-26T04:49:41.840251+00:00,100.50,2440.43,3,3184,3174.00
2026-08-26T04:49:43.134741+00:00,99.60,2440.43,3,3184,3174.00
2026-08-26T04:49:44.423619+00:00,99.90,2440.43,3,3184,3174.00
2026-08-26T04:49:45.659375+00:00,100.60,2440.43,3,3184,3174.00
2026-08-26T04:49:46.946734+00:00,99.70,2440.43,3,3184,3174.00
2026-08-26T04:49:48.222467+00:00,100.50,2440.88,3,3184,3174.00
2026-08-26T04:49:49.501578+00:00,99.90,2440.95,3,3184,3174.00
2026-08-26T04:49:50.792846+00:00,100.50,2440.94,3,3184,3174.00
2026-08-26T04:49:52.085783+00:00,100.00,2440.94,3,3184,3174.00
2026-08-26T04:49:53.381180+00:00,99.60,2440.94,3,3184,3174.00
2026-08-26T04:49:54.684893+00:00,100.20,2440.94,3,3184,3174.00
2026-08-26T04:49:55.978998+00:00,99.70,2440.94,3,3184,3174.00
2026-08-26T04:49:57.253442+00:00,100.50,2440.94,3,3184,3174.00
2026-08-26T04:49:58.513292+00:00,100.40,2440.94,3,3184,3174.00
2026-08-26T04:49:59.786217+00:00,100.20,2440.94,3,3184,3174.00
2026-08-26T04:50:01.044280+00:00,100.30,2441.03,3,3184,3174.00
2026-08-26T04:50:02.314380+00:00,100.50,2441.02,3,3184,3174.00
2026-08-26T04:50:03.593355+00:00,99.30,2441.02,3,3184,3174.00
2026-08-26T04:50:04.871066+00:00,100.00,2441.02,3,3184,3174.00
2026-08-26T04:50:06.152330+00:00,100.10,2441.02,3,3184,3174.00
2026-08-26T04:50:07.439586+00:00,101.00,2441.02,3,3184,3174.00
2026-08-26T04:50:08.729371+00:00,99.50,2441.02,3,3184,3174.00
2026-08-26T04:50:10.007678+00:00,100.10,2441.02,3,3184,3174.00
2026-08-26T04:50:11.279279+00:00,100.20,2441.02,3,3184,3174.00
2026-08-26T04:50:12.550049+00:00,100.80,2441.05,3,3184,3174.00
2026-08-26T04:50:13.822349+00:00,99.80,2440.99,3,3184,3174.00
2026-08-26T04:50:15.072933+00:00,100.50,2440.99,3,3184,3174.00
2026-08-26T04:50:16.346060+00:00,100.10,2440.99,3,3184,3174.00
2026-08-26T04:50:17.593843+00:00,99.30,2440.99,3,3184,3174.00
2026-08-26T04:50:18.870023+00:00,100.50,2440.99,3,3184,3174.00
2026-08-26T04:50:20.155062+00:00,100.20,2440.99,3,3184,3174.00
2026-08-26T04:50:21.442434+00:00,99.50,2440.99,3,3184,3174.00
2026-08-26T04:50:22.735112+00:00,99.70,2440.99,3,3184,3174.00
2026-08-26T04:50:24.006949+00:00,101.20,2441.01,3,3184,3174.00
2026-08-26T04:50:25.292488+00:00,100.30,2441.01,3,3184,3174.00
2026-08-26T04:50:26.581312+00:00,99.80,2440.96,3,3184,3174.00
2026-08-26T04:50:27.858481+00:00,100.90,2440.96,3,3184,3174.00
2026-08-26T04:50:29.136280+00:00,99.30,2440.96,3,3184,3174.00
2026-08-26T04:50:30.411227+00:00,100.20,2440.96,3,3184,3174.00
2026-08-26T04:50:31.629938+00:00,99.80,2440.96,3,3184,3174.00
2026-08-26T04:50:32.847098+00:00,101.00,2440.96,3,3184,3174.00
2026-08-26T04:50:34.104416+00:00,99.60,2440.96,3,3184,3174.00
2026-08-26T04:50:35.374003+00:00,100.40,2441.01,3,3184,3174.00
2026-08-26T04:50:36.590858+00:00,99.70,2441.01,3,3184,3174.00
2026-08-26T04:50:37.866161+00:00,100.90,2441.01,3,3184,3174.00
2026-08-26T04:50:39.138474+00:00,99.90,2441.01,3,3184,3174.00
2026-08-26T04:50:40.416954+00:00,100.20,2441.01,3,3184,3174.00
2026-08-26T04:50:41.696170+00:00,99.50,2441.01,3,3184,3174.00
2026-08-26T04:50:42.961787+00:00,100.80,2441.01,3,3184,3174.00
2026-08-26T04:50:44.230022+00:00,99.30,2441.01,3,3184,3174.00
2026-08-26T04:50:45.511427+00:00,100.00,2441.01,3,3184,3174.00
2026-08-26T04:50:46.781159+00:00,101.80,2441.04,3,3184,3174.00
2026-08-26T04:50:48.077358+00:00,99.50,2441.04,3,3184,3174.00
2026-08-26T04:50:49.365290+00:00,99.60,2440.99,3,3184,3174.00
2026-08-26T04:50:50.650549+00:00,100.50,2440.99,3,3184,3174.00
2026-08-26T04:50:51.936861+00:00,100.10,2440.99,3,3184,3174.00
2026-08-26T04:50:53.209677+00:00,99.40,2440.99,3,3184,3174.00
2026-08-26T04:50:54.514686+00:00,100.60,2440.99,3,3184,3174.00
2026-08-26T04:50:55.775273+00:00,100.20,2440.99,3,3184,3174.00
2026-08-26T04:50:57.047513+00:00,99.70,2440.99,3,3184,3174.00
2026-08-26T04:50:58.352724+00:00,101.30,2441.02,3,3184,3174.00
2026-08-26T04:50:59.626012+00:00,99.70,2441.02,3,3184,3174.00
2026-08-26T04:51:00.906950+00:00,99.70,2440.98,3,3184,3174.00
2026-08-26T04:51:02.189194+00:00,99.60,2440.98,3,3184,3174.00
2026-08-26T04:51:03.467679+00:00,100.60,2440.98,3,3184,3174.00
2026-08-26T04:51:04.732931+00:00,100.60,2440.98,3,3184,3174.00
2026-08-26T04:51:05.957023+00:00,99.50,2440.98,3,3184,3174.00
2026-08-26T04:51:07.231150+00:00,99.80,2440.98,3,3184,3174.00
2026-08-26T04:51:08.507714+00:00,100.20,2440.98,3,3184,3174.00
2026-08-26T04:51:09.773580+00:00,101.10,2441.03,3,3184,3174.00
2026-08-26T04:51:11.080770+00:00,99.80,2441.03,3,3184,3174.00
2026-08-26T04:51:12.373772+00:00,99.70,2441.02,3,3184,3174.00
2026-08-26T04:51:13.661718+00:00,100.50,2441.02,3,3184,3174.00
2026-08-26T04:51:14.927434+00:00,100.00,2441.02,3,3184,3174.00
2026-08-26T04:51:16.208982+00:00,100.60,2441.02,3,3184,3174.00
2026-08-26T04:51:17.497540+00:00,99.50,2441.02,3,3184,3174.00
2026-08-26T04:51:18.779077+00:00,99.80,2441.02,3,3184,3174.00
2026-08-26T04:51:20.058803+00:00,99.80,2441.02,3,3184,3174.00
2026-08-26T04:51:21.289870+00:00,101.50,2441.05,3,3184,3174.00
2026-08-26T04:51:22.589294+00:00,100.20,2441.05,3,3184,3174.00
2026-08-26T04:51:23.899408+00:00,99.60,2441.00,3,3184,3174.00
2026-08-26T04:51:25.182842+00:00,100.10,2441.00,3,3184,3174.00
2026-08-26T04:51:26.464808+00:00,99.90,2441.00,3,3184,3174.00
2026-08-26T04:51:27.742531+00:00,100.10,2441.00,3,3184,3174.00
2026-08-26T04:51:29.030433+00:00,99.70,2441.00,3,3184,3174.00
2026-08-26T04:51:30.322013+00:00,100.60,2441.00,3,3184,3174.00
2026-08-26T04:51:31.598936+00:00,99.60,2441.00,3,3184,3174.00
2026-08-26T04:51:32.835845+00:00,101.10,2441.05,3,3184,3174.00
2026-08-26T04:51:34.088522+00:00,99.70,2441.05,3,3184,3174.00
2026-08-26T04:51:35.360890+00:00,99.90,2441.02,3,3184,3174.00
2026-08-26T04:51:36.652342+00:00,100.80,2441.02,3,3184,3174.00
2026-08-26T04:51:37.944665+00:00,100.10,2441.02,3,3184,3174.00
2026-08-26T04:51:39.244571+00:00,99.60,2441.02,3,3184,3174.00
2026-08-26T04:51:40.528165+00:00,100.00,2441.02,3,3184,3174.00
2026-08-26T04:51:41.787676+00:00,100.60,2441.02,3,3184,3174.00
2026-08-26T04:51:43.042328+00:00,99.50,2441.02,3,3184,3174.00
2026-08-26T04:51:44.309865+00:00,100.40,2441.06,3,3184,3174.00
2026-08-26T04:51:45.523471+00:00,100.60,2441.06,3,3184,3174.00
