timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:23:57.607914+00:00,100.70,2349.11,1,3156,3146.00
2026-08-31T13:23:58.928537+00:00,100.00,2349.11,1,3156,3146.00
2026-08-31T13:24:00.237558+00:00,100.40,2328.59,1,3156,3146.00
2026-08-31T13:24:01.554744+00:00,100.30,2349.14,1,3156,3146.00
2026-08-31T13:24:02.859132+00:00,100.50,2349.14,1,3156,3146.00
2026-08-31T13:24:04.115337+00:00,99.30,2349.13,1,3156,3146.00
2026-08-31T13:24:05.379757+00:00,101.20,2349.13,1,3156,3146.00
2026-08-31T13:24:06.694126+00:00,99.40,2349.12,1,3156,3146.00
2026-08-31T13:24:08.005380+00:00,100.30,2349.13,1,3156,3146.00
2026-08-31T13:24:09.314313+00:00,100.50,2349.12,1,3156,3146.00
2026-08-31T13:24:10.622161+00:00,100.30,2341.15,1,3156,3146.00
2026-08-31T13:24:11.930932+00:00,100.00,2349.12,1,3156,3146.00
2026-08-31T13:24:13.237002+00:00,100.20,2349.14,1,3156,3146.00
2026-08-31T13:24:14.539025+00:00,100.40,2349.12,1,3156,3146.00
2026-08-31T13:24:15.852463+00:00,99.90,2349.12,1,3156,3146.00
2026-08-31T13:24:17.172677+00:00,100.20,2369.77,1,3156,3146.00
2026-08-31T13:24:18.481840+00:00,100.50,2349.11,1,3156,3146.00
2026-08-31T13:24:19.784894+00:00,99.80,2349.12,1,3156,3146.00
2026-08-31T13:24:21.094504+00:00,100.30,2349.12,1,3156,3146.00
2026-08-31T13:24:22.395623+00:00,100.20,2349.08,1,3156,3146.00
2026-08-31T13:24:23.701783+00:00,100.80,2349.11,1,3156,3146.00
2026-08-31T13:24:25.013446+00:00,99.20,2349.13,1,3156,3146.00
2026-08-31T13:24:26.331292+00:00,100.00,2349.11,1,3156,3146.00
2026-08-31T13:24:27.643081+00:00,100.50,2349.11,1,3156,3146.00
2026-08-31T13:24:28.944790+00:00,100.50,2349.53,1,3156,3146.00
2026-08-31T13:24:30.223732+00:00,100.60,2349.55,1,3156,3146.00
2026-08-31T13:24:31.554907+00:00,100.20,2349.61,1,3156,3146.00
2026-08-31T13:24:32.881518+00:00,99.60,2349.61,1,3156,3146.00
2026-08-31T13:24:34.201368+00:00,101.20,2370.34,1,3156,3146.00
2026-08-31T13:24:35.507018+00:00,100.00,2349.65,1,3156,3146.00
2026-08-31T13:24:36.830257+00:00,100.00,2349.66,1,3156,3146.00
2026-08-31T13:24:38.136900+00:00,101.60,2349.70,1,3156,3146.00
2026-08-31T13:24:39.444685+00:00,99.50,2349.69,1,3156,3146.00
2026-08-31T13:24:40.749727+00:00,100.20,2349.68,1,3156,3146.00
2026-08-31T13:24:42.054306+00:00,101.20,2349.67,1,3156,3146.00
2026-08-31T13:24:43.356208+00:00,100.50,2349.67,1,3156,3146.00
2026-08-31T13:24:44.662610+00:00,99.90,2349.70,1,3156,3146.00
2026-08-31T13:24:45.972667+00:00,99.90,2349.70,1,3156,3146.00
2026-08-31T13:24:47.238032+00:00,100.60,2349.68,1,3156,3146.00
2026-08-31T13:24:48.551000+00:00,100.50,2349.68,1,3156,3146.00
2026-08-31T13:24:49.879208+00:00,100.70,2349.71,1,3156,3146.00
2026-08-31T13:24:51.201026+00:00,100.30,2349.71,1,3156,3146.00
2026-08-31T13:24:52.509296+00:00,99.80,2349.68,1,3156,3146.00
2026-08-31T13:24:53.816017+00:00,101.70,2349.68,1,3156,3146.00
2026-08-31T13:24:55.129212+00:00,99.50,2349.70,1,3156,3146.00
2026-08-31T13:24:56.441702+00:00,100.10,2349.71,1,3156,3146.00
2026-08-31T13:24:57.767869+00:00,100.90,2349.74,1,3156,3146.00
2026-08-31T13:24:59.070569+00:00,99.70,2349.70,1,3156,3146.00
2026-08-31T13:25:00.380772+00:00,100.90,2370.39,1,3156,3146.00
2026-08-31T13:25:01.690700+00:00,100.30,2329.16,1,3156,3146.00
2026-08-31T13:25:02.991352+00:00,100.00,2349.73,1,3156,3146.00
2026-08-31T13:25:04.299453+00:00,101.50,2349.72,1,3156,3146.00
2026-08-31T13:25:05.608219+00:00,99.60,2349.70,1,3156,3146.00
2026-08-31T13:25:06.913485+00:00,100.50,2349.71,1,3156,3146.00
2026-08-31T13:25:08.220447+00:00,100.50,2349.73,1,3156,3146.00
2026-08-31T13:25:09.530445+00:00,100.20,2349.73,1,3156,3146.00
2026-08-31T13:25:10.840964+00:00,100.50,2349.77,1,3156,3146.00
2026-08-31T13:25:12.142666+00:00,100.20,2349.77,1,3156,3146.00
2026-08-31T13:25:13.460391+00:00,99.70,2349.77,1,3156,3146.00
2026-08-31T13:25:14.769583+00:00,101.10,2349.77,1,3156,3146.00
2026-08-31T13:25:16.079599+00:00,100.60,2349.77,1,3156,3146.00
2026-08-31T13:25:17.405065+00:00,100.20,2349.77,1,3156,3146.00
2026-08-31T13:25:18.705552+00:00,100.20,2349.75,1,3156,3146.00
2026-08-31T13:25:20.012391+00:00,100.80,2349.77,1,3156,3146.00
2026-08-31T13:25:21.314790+00:00,100.40,2349.75,1,3156,3146.00
2026-08-31T13:25:22.627477+00:00,99.80,2349.75,1,3156,3146.00
2026-08-31T13:25:23.949098+00:00,101.60,2349.83,1,3156,3146.00
2026-08-31T13:25:25.251839+00:00,99.70,2349.80,1,3156,3146.00
2026-08-31T13:25:26.559453+00:00,100.50,2349.84,1,3156,3146.00
2026-08-31T13:25:27.866004+00:00,101.00,2349.85,1,3156,3146.00
2026-08-31T13:25:29.178011+00:00,100.30,2349.93,1,3156,3146.00
2026-08-31T13:25:30.470841+00:00,100.40,2349.94,1,3156,3146.00
2026-08-31T13:25:31.778630+00:00,100.50,2349.92,1,3156,3146.00
2026-08-31T13:25:33.085868+00:00,100.90,2349.93,1,3156,3146.00
2026-08-31T13:25:34.406683+00:00,100.50,2349.97,1,3156,3146.00
2026-08-31T13:25:35.710914+00:00,100.40,2349.99,1,3156,3146.00
2026-08-31T13:25:37.012188+00:00,101.30,2350.00,1,3156,3146.00
2026-08-31T13:25:38.329483+00:00,99.10,2354.46,1,3156,3146.00
2026-08-31T13:25:39.634449+00:00,101.80,2354.46,1,3156,3146.00
2026-08-31T13:25:40.940040+00:00,100.40,2354.44,1,3156,3146.00
2026-08-31T13:25:42.204580+00:00,100.40,2354.46,1,3156,3146.00
2026-08-31T13:25:43.482721+00:00,101.20,2354.45,1,3156,3146.00
2026-08-31T13:25:44.759575+00:00,99.40,2354.45,1,3156,3146.00
2026-08-31T13:25:46.036356+00:00,101.80,2355.74,1,3156,3146.00
2026-08-31T13:25:47.332863+00:00,100.10,2355.73,1,3156,3146.00
2026-08-31T13:25:48.634088+00:00,100.40,2357.04,1,3156,3146.00
2026-08-31T13:25:49.926599+00:00,101.40,2357.02,1,3156,3146.00
2026-08-31T13:25:51.208164+00:00,100.70,2357.02,1,3156,3146.00
2026-08-31T13:25:52.479370+00:00,100.70,2357.04,1,3156,3146.00
2026-08-31T13:25:53.740587+00:00,99.70,2357.04,1,3156,3146.00
2026-08-31T13:25:55.016105+00:00,101.10,2357.09,1,3156,3146.00
2026-08-31T13:25:56.304173+00:00,100.00,2357.04,1,3156,3146.00
2026-08-31T13:25:57.587261+00:00,100.90,2377.72,1,3156,3146.00
2026-08-31T13:25:58.885534+00:00,101.50,2357.08,1,3156,3146.00
2026-08-31T13:26:00.181336+00:00,99.30,2358.37,1,3156,3146.00
2026-08-31T13:26:01.453758+00:00,101.10,2358.37,1,3156,3146.00
2026-08-31T13:26:02.717186+00:00,100.50,2358.33,1,3156,3146.00
2026-08-31T13:26:03.979883+00:00,101.10,2358.35,1,3156,3146.00
2026-08-31T13:26:05.244770+00:00,99.90,2358.38,1,3156,3146.00
2026-08-31T13:26:06.509006+00:00,100.40,2358.38,1,3156,3146.00
2026-08-31T13:26:07.775610+00:00,101.20,2358.37,1,3156,3146.00
2026-08-31T13:26:09.041125+00:00,99.60,2358.35,1,3156,3146.00
2026-08-31T13:26:10.309043+00:00,100.40,2358.38,1,3156,3146.00
2026-08-31T13:26:11.568028+00:00,100.90,2358.34,1,3156,3146.00
2026-08-31T13:26:12.823651+00:00,100.40,2358.35,1,3156,3146.00
2026-08-31T13:26:14.125815+00:00,101.20,2358.38,1,3156,3146.00
2026-08-31T13:26:15.438048+00:00,99.90,2358.38,1,3156,3146.00
2026-08-31T13:26:16.729404+00:00,101.10,2358.39,1,3156,3146.00
2026-08-31T13:26:18.036151+00:00,99.80,2355.81,1,3156,3146.00
2026-08-31T13:26:19.344957+00:00,100.90,2357.15,1,3156,3146.00
2026-08-31T13:26:20.652291+00:00,101.40,2357.16,1,3156,3146.00
2026-08-31T13:26:21.959695+00:00,100.20,2357.18,1,3156,3146.00
2026-08-31T13:26:23.279989+00:00,101.20,2357.18,1,3156,3146.00
2026-08-31T13:26:24.581087+00:00,100.50,2357.18,1,3156,3146.00
2026-08-31T13:26:25.892811+00:00,100.60,2357.21,1,3156,3146.00
2026-08-31T13:26:27.199628+00:00,100.90,2357.18,1,3156,3146.00
2026-08-31T13:26:28.507978+00:00,100.80,2357.18,1,3156,3146.00
2026-08-31T13:26:29.817006+00:00,101.10,2357.23,1,3156,3146.00
2026-08-31T13:26:31.134228+00:00,99.60,2357.21,1,3156,3146.00
2026-08-31T13:26:32.436513+00:00,100.90,2358.52,1,3156,3146.00
2026-08-31T13:26:33.741665+00:00,101.20,2358.50,1,3156,3146.00
2026-08-31T13:26:35.054122+00:00,100.20,2358.51,1,3156,3146.00
2026-08-31T13:26:36.356242+00:00,102.20,2358.56,1,3156,3146.00
2026-08-31T13:26:37.635046+00:00,99.80,2358.52,1,3156,3146.00
2026-08-31T13:26:38.914935+00:00,101.00,2358.51,1,3156,3146.00
2026-08-31T13:26:40.219978+00:00,99.70,2358.49,1,3156,3146.00
2026-08-31T13:26:41.537180+00:00,101.70,2355.95,1,3156,3146.00
2026-08-31T13:26:42.840796+00:00,100.60,2355.89,1,3156,3146.00
2026-08-31T13:26:44.156247+00:00,100.50,2355.90,1,3156,3146.00
2026-08-31T13:26:45.457443+00:00,105.80,2393.58,1,3156,3146.00
2026-08-31T13:26:46.761850+00:00,102.20,2355.92,1,3156,3146.00
2026-08-31T13:26:48.072283+00:00,105.80,2357.21,1,3156,3146.00
2026-08-31T13:26:49.391089+00:00,101.00,2357.24,1,3156,3146.00
2026-08-31T13:26:50.696452+00:00,100.30,2357.21,1,3156,3146.00
2026-08-31T13:26:51.999898+00:00,100.50,2357.23,1,3156,3146.00
2026-08-31T13:26:53.313386+00:00,101.00,2355.93,1,3156,3146.00
2026-08-31T13:26:54.637770+00:00,100.50,2355.98,1,3156,3146.00
2026-08-31T13:26:55.961506+00:00,101.60,2355.95,1,3156,3146.00
2026-08-31T13:26:57.270408+00:00,100.30,2355.96,1,3156,3146.00
2026-08-31T13:26:58.594138+00:00,101.10,2355.93,1,3156,3146.00
2026-08-31T13:26:59.895520+00:00,100.20,2355.92,1,3156,3146.00
2026-08-31T13:27:01.203886+00:00,101.10,2355.95,1,3156,3146.00
2026-08-31T13:27:02.507636+00:00,100.20,2355.95,1,3156,3146.00
2026-08-31T13:27:03.809079+00:00,100.90,2355.95,1,3156,3146.00
2026-08-31T13:27:05.119125+00:00,100.80,2355.93,1,3156,3146.00
2026-08-31T13:27:06.422781+00:00,100.50,2355.96,1,3156,3146.00
2026-08-31T13:27:07.744479+00:00,101.10,2355.95,1,3156,3146.00
2026-08-31T13:27:09.048104+00:00,152.00,2651.27,1,3268,3258.00
2026-08-31T13:27:10.350279+00:00,113.60,2520.67,1,3268,3258.00
2026-08-31T13:27:11.655453+00:00,99.00,2541.39,1,3268,3258.00
2026-08-31T13:27:12.957164+00:00,102.00,2546.49,1,3268,3258.00
2026-08-31T13:27:14.220236+00:00,101.40,0.00,1,718,
