timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:24:40.788395+00:00,100.30,2373.69,6,2224,2214.00
2026-08-26T05:24:42.076705+00:00,100.10,2382.98,6,2224,2214.00
2026-08-26T05:24:43.360399+00:00,100.30,2382.97,6,2224,2214.00
2026-08-26T05:24:44.640802+00:00,100.70,2373.69,6,2224,2214.00
2026-08-26T05:24:45.925177+00:00,100.00,2353.15,6,2224,2214.00
2026-08-26T05:24:47.209515+00:00,99.90,2373.70,6,2224,2214.00
2026-08-26T05:24:48.482267+00:00,100.10,2382.98,6,2224,2214.00
2026-08-26T05:24:49.771774+00:00,100.50,2373.70,6,2224,2214.00
2026-08-26T05:24:51.071970+00:00,99.70,2382.97,6,2224,2214.00
2026-08-26T05:24:52.353014+00:00,100.20,2373.69,6,2224,2214.00
2026-08-26T05:24:53.638370+00:00,100.00,2382.99,6,2224,2214.00
2026-08-26T05:24:54.919400+00:00,100.50,2373.70,6,2224,2214.00
2026-08-26T05:24:56.212768+00:00,100.50,2382.99,6,2224,2214.00
2026-08-26T05:24:57.445033+00:00,100.30,2373.70,6,2224,2214.00
2026-08-26T05:24:58.720423+00:00,100.10,2382.99,6,2224,2214.00
2026-08-26T05:25:00.019636+00:00,99.50,2382.99,6,2224,2214.00
2026-08-26T05:25:01.291390+00:00,100.40,2382.99,6,2224,2214.00
2026-08-26T05:25:02.536912+00:00,100.70,2373.68,6,2224,2214.00
2026-08-26T05:25:03.821817+00:00,100.30,2383.48,6,2224,2214.00
2026-08-26T05:25:05.125663+00:00,100.30,2383.44,6,2224,2214.00
2026-08-26T05:25:06.400432+00:00,99.90,2383.54,6,2224,2214.00
2026-08-26T05:25:07.676960+00:00,100.70,2374.23,6,2224,2214.00
2026-08-26T05:25:08.969224+00:00,100.70,2383.56,6,2224,2214.00
2026-08-26T05:25:10.261333+00:00,100.60,2374.27,6,2224,2214.00
2026-08-26T05:25:11.575727+00:00,100.00,2383.57,6,2224,2214.00
2026-08-26T05:25:12.868302+00:00,100.30,2374.27,6,2224,2214.00
2026-08-26T05:25:14.162879+00:00,100.80,2383.58,6,2224,2214.00
2026-08-26T05:25:15.455152+00:00,100.00,2383.62,6,2224,2214.00
2026-08-26T05:25:16.735159+00:00,100.20,2394.99,6,2224,2214.00
2026-08-26T05:25:18.009803+00:00,101.00,2383.62,6,2224,2214.00
2026-08-26T05:25:19.311368+00:00,99.70,2383.62,6,2224,2214.00
2026-08-26T05:25:20.616719+00:00,100.90,2383.61,6,2224,2214.00
2026-08-26T05:25:21.920691+00:00,100.50,2383.60,6,2224,2214.00
2026-08-26T05:25:23.212632+00:00,99.70,2383.63,6,2224,2214.00
2026-08-26T05:25:24.503164+00:00,100.20,2374.31,6,2224,2214.00
2026-08-26T05:25:25.812655+00:00,100.70,2383.61,6,2224,2214.00
2026-08-26T05:25:27.082943+00:00,100.00,2374.32,6,2224,2214.00
2026-08-26T05:25:28.359927+00:00,100.90,2383.66,6,2224,2214.00
2026-08-26T05:25:29.646061+00:00,101.00,2383.66,6,2224,2214.00
2026-08-26T05:25:30.936365+00:00,99.90,2383.66,6,2224,2214.00
2026-08-26T05:25:32.220740+00:00,100.40,2383.61,6,2224,2214.00
2026-08-26T05:25:33.436561+00:00,99.80,2383.62,6,2224,2214.00
2026-08-26T05:25:34.709591+00:00,100.90,2383.62,6,2224,2214.00
2026-08-26T05:25:35.992714+00:00,99.90,2383.62,6,2224,2214.00
2026-08-26T05:25:37.287792+00:00,101.10,2383.64,6,2224,2214.00
2026-08-26T05:25:38.572432+00:00,100.30,2383.62,6,2224,2214.00
2026-08-26T05:25:39.857198+00:00,99.80,2383.62,6,2224,2214.00
2026-08-26T05:25:41.140521+00:00,100.40,2383.58,6,2224,2214.00
2026-08-26T05:25:42.427269+00:00,101.00,2383.62,6,2224,2214.00
2026-08-26T05:25:43.679915+00:00,100.20,2383.59,6,2224,2214.00
2026-08-26T05:25:44.963726+00:00,100.40,2383.63,6,2224,2214.00
2026-08-26T05:25:46.248351+00:00,100.40,2383.63,6,2224,2214.00
2026-08-26T05:25:47.537904+00:00,100.40,2395.03,6,2224,2214.00
2026-08-26T05:25:48.828743+00:00,100.40,2374.34,6,2224,2214.00
2026-08-26T05:25:50.081428+00:00,99.90,2383.63,6,2224,2214.00
2026-08-26T05:25:51.365919+00:00,101.70,2383.66,6,2224,2214.00
2026-08-26T05:25:52.662375+00:00,99.20,2383.66,6,2224,2214.00
2026-08-26T05:25:53.968083+00:00,101.10,2383.61,6,2224,2214.00
2026-08-26T05:25:55.271593+00:00,100.20,2374.32,6,2224,2214.00
2026-08-26T05:25:56.566963+00:00,100.60,2383.61,6,2224,2214.00
2026-08-26T05:25:57.850988+00:00,100.50,2374.31,6,2224,2214.00
2026-08-26T05:25:59.115438+00:00,100.30,2383.64,6,2224,2214.00
2026-08-26T05:26:00.400099+00:00,100.00,2394.97,6,2224,2214.00
2026-08-26T05:26:01.681977+00:00,100.90,2383.64,6,2224,2214.00
2026-08-26T05:26:02.963722+00:00,99.80,2383.59,6,2224,2214.00
2026-08-26T05:26:04.248294+00:00,100.40,2383.62,6,2224,2214.00
2026-08-26T05:26:05.526632+00:00,100.80,2383.62,6,2224,2214.00
2026-08-26T05:26:06.795740+00:00,100.00,2374.34,6,2224,2214.00
2026-08-26T05:26:08.078828+00:00,100.90,2383.70,6,2224,2214.00
2026-08-26T05:26:09.364198+00:00,100.30,2383.70,6,2224,2214.00
2026-08-26T05:26:10.643151+00:00,100.60,2383.73,6,2224,2214.00
2026-08-26T05:26:11.936010+00:00,100.90,2383.73,6,2224,2214.00
2026-08-26T05:26:13.228053+00:00,100.10,2383.77,6,2224,2214.00
2026-08-26T05:26:14.530671+00:00,100.40,2374.47,6,2224,2214.00
2026-08-26T05:26:15.816865+00:00,101.50,2383.80,6,2224,2214.00
2026-08-26T05:26:17.102436+00:00,100.50,2374.49,6,2224,2214.00
2026-08-26T05:26:18.386629+00:00,100.50,2383.81,6,2224,2214.00
2026-08-26T05:26:19.671318+00:00,100.30,2383.77,6,2224,2214.00
2026-08-26T05:26:20.959338+00:00,100.40,2383.77,6,2224,2214.00
2026-08-26T05:26:22.248477+00:00,101.00,2383.80,6,2224,2214.00
2026-08-26T05:26:23.547041+00:00,99.80,2383.80,6,2224,2214.00
2026-08-26T05:26:24.833336+00:00,101.20,2383.80,6,2224,2214.00
2026-08-26T05:26:26.124851+00:00,99.80,2383.80,6,2224,2214.00
2026-08-26T05:26:27.433694+00:00,101.40,2383.81,6,2224,2214.00
2026-08-26T05:26:28.667585+00:00,100.50,2383.78,6,2224,2214.00
2026-08-26T05:26:29.908977+00:00,101.10,2383.81,6,2224,2214.00
2026-08-26T05:26:31.184468+00:00,99.70,2374.45,6,2224,2214.00
2026-08-26T05:26:32.469278+00:00,100.70,2383.80,6,2224,2214.00
2026-08-26T05:26:33.749445+00:00,101.40,2383.81,6,2224,2214.00
2026-08-26T05:26:35.031939+00:00,99.90,2383.81,6,2224,2214.00
2026-08-26T05:26:36.318142+00:00,101.20,2383.79,6,2224,2214.00
2026-08-26T05:26:37.591450+00:00,100.10,2374.49,6,2224,2214.00
2026-08-26T05:26:38.875449+00:00,100.20,2383.84,6,2224,2214.00
2026-08-26T05:26:40.125339+00:00,100.20,2383.80,6,2224,2214.00
2026-08-26T05:26:41.404271+00:00,101.50,2383.84,6,2224,2214.00
2026-08-26T05:26:42.687514+00:00,99.50,2383.79,6,2224,2214.00
2026-08-26T05:26:43.972244+00:00,102.00,2383.86,6,2224,2214.00
2026-08-26T05:26:45.256120+00:00,100.50,2383.89,6,2224,2214.00
2026-08-26T05:26:46.548113+00:00,100.30,2383.89,6,2224,2214.00
2026-08-26T05:26:47.817377+00:00,100.50,2383.87,6,2224,2214.00
2026-08-26T05:26:49.109987+00:00,100.50,2395.23,6,2224,2214.00
2026-08-26T05:26:50.412055+00:00,101.00,2383.87,6,2224,2214.00
2026-08-26T05:26:51.701355+00:00,100.30,2383.87,6,2224,2214.00
2026-08-26T05:26:52.972167+00:00,101.30,2383.88,6,2224,2214.00
2026-08-26T05:26:54.275007+00:00,99.20,2383.88,6,2224,2214.00
2026-08-26T05:26:55.543928+00:00,101.60,2383.89,6,2224,2214.00
2026-08-26T05:26:56.826936+00:00,99.60,2383.86,6,2224,2214.00
2026-08-26T05:26:58.108375+00:00,101.20,2383.91,6,2224,2214.00
2026-08-26T05:26:59.383213+00:00,99.50,2383.85,6,2224,2214.00
2026-08-26T05:27:00.685839+00:00,100.90,2383.89,6,2224,2214.00
2026-08-26T05:27:01.984084+00:00,101.40,2383.87,6,2224,2214.00
2026-08-26T05:27:03.301764+00:00,100.50,2383.89,6,2224,2214.00
2026-08-26T05:27:04.663160+00:00,98.80,2383.88,6,2224,2214.00
2026-08-26T05:27:05.909206+00:00,100.10,2383.88,6,2224,2214.00
2026-08-26T05:27:07.171932+00:00,100.60,2383.86,6,2224,2214.00
2026-08-26T05:27:08.469973+00:00,99.60,2383.84,6,2224,2214.00
2026-08-26T05:27:09.821383+00:00,101.50,2383.89,6,2224,2214.00
2026-08-26T05:27:11.136327+00:00,100.90,2383.92,6,2224,2214.00
2026-08-26T05:27:12.494515+00:00,100.30,2383.92,6,2224,2214.00
2026-08-26T05:27:13.826841+00:00,101.00,2383.90,6,2224,2214.00
2026-08-26T05:27:15.150481+00:00,99.80,2383.90,6,2224,2214.00
2026-08-26T05:27:16.484083+00:00,101.90,2383.97,6,2224,2214.00
2026-08-26T05:27:17.798125+00:00,99.80,2383.87,6,2224,2214.00
2026-08-26T05:27:19.085626+00:00,101.30,2383.95,6,2224,2214.00
2026-08-26T05:27:20.381475+00:00,100.10,2374.68,6,2224,2214.00
2026-08-26T05:27:21.674119+00:00,101.30,2374.71,6,2224,2214.00
2026-08-26T05:27:22.964183+00:00,101.50,2384.03,6,2224,2214.00
2026-08-26T05:27:24.260503+00:00,99.70,2384.03,6,2224,2214.00
2026-08-26T05:27:25.553544+00:00,101.20,2384.09,6,2224,2214.00
2026-08-26T05:27:26.860080+00:00,100.50,2384.06,6,2224,2214.00
2026-08-26T05:27:28.155651+00:00,101.00,2384.08,6,2224,2214.00
2026-08-26T05:27:29.446107+00:00,99.90,2384.07,6,2224,2214.00
2026-08-26T05:27:30.740738+00:00,118.40,2437.22,6,2224,2214.00
2026-08-26T05:27:32.033105+00:00,101.10,2437.19,6,2224,2214.00
2026-08-26T05:27:33.321155+00:00,100.10,2437.23,6,2224,2214.00
2026-08-26T05:27:34.618598+00:00,101.40,2437.23,6,2224,2214.00
2026-08-26T05:27:35.901046+00:00,99.40,2437.23,6,2224,2214.00
2026-08-26T05:27:37.192309+00:00,101.60,2437.23,6,2224,2214.00
2026-08-26T05:27:38.489597+00:00,100.60,2429.22,6,2224,2214.00
2026-08-26T05:27:39.801991+00:00,100.90,2437.21,6,2224,2214.00
2026-08-26T05:27:41.067867+00:00,101.40,2437.19,6,2224,2214.00
2026-08-26T05:27:42.355991+00:00,99.90,2437.21,6,2224,2214.00
2026-08-26T05:27:43.640128+00:00,102.00,2437.27,6,2224,2214.00
2026-08-26T05:27:44.933085+00:00,99.90,2437.23,6,2224,2214.00
2026-08-26T05:27:46.179738+00:00,101.30,2437.28,6,2224,2214.00
2026-08-26T05:27:47.469370+00:00,99.70,2437.28,6,2224,2214.00
2026-08-26T05:27:48.765853+00:00,102.00,2437.29,6,2224,2214.00
2026-08-26T05:27:50.046169+00:00,99.90,2437.21,6,2224,2214.00
2026-08-26T05:27:51.289242+00:00,101.40,2437.27,6,2224,2214.00
2026-08-26T05:27:52.587686+00:00,100.90,2437.27,6,2224,2214.00
2026-08-26T05:27:53.873539+00:00,141.90,2829.38,6,2224,2214.00
2026-08-26T05:27:55.132166+00:00,136.10,2609.53,6,2336,2326.00
2026-08-26T05:27:56.421721+00:00,99.60,2614.98,6,2336,2326.00
2026-08-26T05:27:57.681117+00:00,102.00,2687.16,6,2336,2326.00
2026-08-26T05:27:58.988092+00:00,100.00,2570.75,6,608,598.00
