timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:08:52.349833+00:00,99.90,2351.89,7,2132,2122.00
2026-08-26T05:08:53.614709+00:00,101.20,2351.91,7,2132,2122.00
2026-08-26T05:08:54.877954+00:00,101.10,2351.91,7,2132,2122.00
2026-08-26T05:08:56.129759+00:00,99.90,2351.89,7,2132,2122.00
2026-08-26T05:08:57.414248+00:00,98.90,2351.92,7,2132,2122.00
2026-08-26T05:08:58.701204+00:00,100.70,2351.93,7,2132,2122.00
2026-08-26T05:08:59.979140+00:00,100.80,2361.24,7,2132,2122.00
2026-08-26T05:09:01.248511+00:00,100.70,2361.26,7,2132,2122.00
2026-08-26T05:09:02.526166+00:00,100.70,2361.29,7,2132,2122.00
2026-08-26T05:09:03.802494+00:00,100.20,2361.26,7,2132,2122.00
2026-08-26T05:09:05.083307+00:00,101.20,2361.20,7,2132,2122.00
2026-08-26T05:09:06.328317+00:00,100.80,2372.61,7,2132,2122.00
2026-08-26T05:09:07.604026+00:00,100.00,2351.93,7,2132,2122.00
2026-08-26T05:09:08.869969+00:00,101.00,2361.24,7,2132,2122.00
2026-08-26T05:09:10.131646+00:00,101.00,2372.65,7,2132,2122.00
2026-08-26T05:09:11.409818+00:00,100.30,2351.93,7,2132,2122.00
2026-08-26T05:09:12.701512+00:00,101.00,2361.24,7,2132,2122.00
2026-08-26T05:09:13.974328+00:00,100.60,2361.26,7,2132,2122.00
2026-08-26T05:09:15.250896+00:00,100.50,2361.28,7,2132,2122.00
2026-08-26T05:09:16.527079+00:00,101.30,2361.31,7,2132,2122.00
2026-08-26T05:09:17.803017+00:00,100.40,2361.27,7,2132,2122.00
2026-08-26T05:09:19.071179+00:00,101.00,2361.32,7,2132,2122.00
2026-08-26T05:09:20.344394+00:00,100.70,2361.42,7,2132,2122.00
2026-08-26T05:09:21.634446+00:00,100.00,2372.79,7,2132,2122.00
2026-08-26T05:09:22.910440+00:00,101.10,2352.12,7,2132,2122.00
2026-08-26T05:09:24.192081+00:00,102.20,2349.04,7,2132,2122.00
2026-08-26T05:09:25.476105+00:00,99.60,2352.13,7,2132,2122.00
2026-08-26T05:09:26.750339+00:00,108.60,2370.17,7,2132,2122.00
2026-08-26T05:09:28.029579+00:00,102.50,2386.55,7,2132,2122.00
2026-08-26T05:09:29.291898+00:00,103.60,2352.14,7,2132,2122.00
2026-08-26T05:09:30.564852+00:00,101.60,2352.12,7,2132,2122.00
2026-08-26T05:09:31.839349+00:00,100.30,2352.10,7,2132,2122.00
2026-08-26T05:09:33.119962+00:00,101.20,2352.07,7,2132,2122.00
2026-08-26T05:09:34.401729+00:00,100.60,2352.10,7,2132,2122.00
2026-08-26T05:09:35.665487+00:00,101.70,2352.14,7,2132,2122.00
2026-08-26T05:09:36.923762+00:00,100.30,2331.62,7,2132,2122.00
2026-08-26T05:09:38.180244+00:00,100.80,2352.20,7,2132,2122.00
2026-08-26T05:09:39.406300+00:00,100.60,2352.19,7,2132,2122.00
2026-08-26T05:09:40.659279+00:00,100.40,2352.19,7,2132,2122.00
2026-08-26T05:09:41.931486+00:00,100.70,2372.87,7,2132,2122.00
2026-08-26T05:09:43.202402+00:00,101.20,2352.20,7,2132,2122.00
2026-08-26T05:09:44.476243+00:00,101.50,2352.22,7,2132,2122.00
2026-08-26T05:09:45.736939+00:00,147.20,2746.67,7,2132,2122.00
2026-08-26T05:09:46.976307+00:00,139.20,2526.52,7,2132,2122.00
2026-08-26T05:09:48.230964+00:00,100.60,2534.69,7,2132,2122.00
2026-08-26T05:09:49.469243+00:00,102.10,2606.58,7,2132,2122.00
2026-08-26T05:09:50.728918+00:00,99.80,2498.47,7,658,648.00
