timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:13:08.657890+00:00,100.10,2401.93,7,3174,3164.00
2026-08-26T05:13:09.877722+00:00,100.90,2405.48,7,3174,3164.00
2026-08-26T05:13:11.149589+00:00,100.40,2400.68,7,3174,3164.00
2026-08-26T05:13:12.421506+00:00,100.40,2400.63,7,3174,3164.00
2026-08-26T05:13:13.700069+00:00,100.60,2400.73,7,3174,3164.00
2026-08-26T05:13:14.970462+00:00,100.30,2401.72,7,3174,3164.00
2026-08-26T05:13:16.249509+00:00,100.90,2401.77,7,3174,3164.00
2026-08-26T05:13:17.533538+00:00,99.90,2401.74,7,3174,3164.00
2026-08-26T05:13:18.813484+00:00,100.20,2401.73,7,3174,3164.00
2026-08-26T05:13:20.086051+00:00,101.30,2401.75,7,3174,3164.00
2026-08-26T05:13:21.369142+00:00,99.80,2401.71,7,3174,3164.00
2026-08-26T05:13:22.653275+00:00,101.60,2401.76,7,3174,3164.00
2026-08-26T05:13:23.929736+00:00,99.90,2401.76,7,3174,3164.00
2026-08-26T05:13:25.207454+00:00,100.30,2401.73,7,3174,3164.00
2026-08-26T05:13:26.486779+00:00,100.90,2401.74,7,3174,3164.00
2026-08-26T05:13:27.758637+00:00,99.80,2401.71,7,3174,3164.00
2026-08-26T05:13:29.030163+00:00,101.10,2401.75,7,3174,3164.00
2026-08-26T05:13:30.321518+00:00,100.20,2401.75,7,3174,3164.00
2026-08-26T05:13:31.592849+00:00,100.90,2405.50,7,3174,3164.00
2026-08-26T05:13:32.862868+00:00,100.50,2405.48,7,3174,3164.00
2026-08-26T05:13:34.126730+00:00,99.80,2405.45,7,3174,3164.00
2026-08-26T05:13:35.395643+00:00,101.10,2377.78,7,3174,3164.00
2026-08-26T05:13:36.665162+00:00,99.80,2398.09,7,3174,3164.00
2026-08-26T05:13:37.938501+00:00,101.30,2398.14,7,3174,3164.00
2026-08-26T05:13:39.222352+00:00,99.90,2398.14,7,3174,3164.00
2026-08-26T05:13:40.489250+00:00,100.70,2398.16,7,3174,3164.00
2026-08-26T05:13:41.758624+00:00,100.90,2398.17,7,3174,3164.00
2026-08-26T05:13:43.028366+00:00,99.50,2399.18,7,3174,3164.00
2026-08-26T05:13:44.306985+00:00,100.90,2399.20,7,3174,3164.00
2026-08-26T05:13:45.589944+00:00,100.00,2399.20,7,3174,3164.00
2026-08-26T05:13:46.855832+00:00,100.60,2399.21,7,3174,3164.00
2026-08-26T05:13:48.140482+00:00,100.20,2399.23,7,3174,3164.00
2026-08-26T05:13:49.372985+00:00,100.60,2399.15,7,3174,3164.00
2026-08-26T05:13:50.642833+00:00,100.60,2399.19,7,3174,3164.00
2026-08-26T05:13:51.953091+00:00,100.40,2399.43,7,3174,3164.00
2026-08-26T05:13:53.248441+00:00,100.90,2399.42,7,3174,3164.00
2026-08-26T05:13:54.544333+00:00,100.30,2399.42,7,3174,3164.00
2026-08-26T05:13:55.810177+00:00,100.10,2399.40,7,3174,3164.00
2026-08-26T05:13:57.111413+00:00,100.70,2399.42,7,3174,3164.00
2026-08-26T05:13:58.466490+00:00,100.70,2399.38,7,3174,3164.00
2026-08-26T05:13:59.720519+00:00,100.70,2399.45,7,3174,3164.00
2026-08-26T05:14:00.996334+00:00,99.90,2399.45,7,3174,3164.00
2026-08-26T05:14:02.223942+00:00,101.10,2399.42,7,3174,3164.00
2026-08-26T05:14:03.454931+00:00,99.60,2399.45,7,3174,3164.00
2026-08-26T05:14:04.681975+00:00,100.50,2399.38,7,3174,3164.00
2026-08-26T05:14:05.936648+00:00,101.20,2399.45,7,3174,3164.00
2026-08-26T05:14:07.210182+00:00,99.70,2399.45,7,3174,3164.00
2026-08-26T05:14:08.460570+00:00,100.40,2399.43,7,3174,3164.00
2026-08-26T05:14:09.730479+00:00,100.10,2399.46,7,3174,3164.00
2026-08-26T05:14:10.981542+00:00,99.90,2399.45,7,3174,3164.00
2026-08-26T05:14:12.330504+00:00,100.80,2399.46,7,3174,3164.00
2026-08-26T05:14:13.582947+00:00,100.80,2399.42,7,3174,3164.00
2026-08-26T05:14:14.859089+00:00,100.90,2399.44,7,3174,3164.00
2026-08-26T05:14:16.124655+00:00,99.90,2399.43,7,3174,3164.00
2026-08-26T05:14:17.415552+00:00,100.10,2399.43,7,3174,3164.00
2026-08-26T05:14:18.698593+00:00,100.90,2399.49,7,3174,3164.00
2026-08-26T05:14:19.971888+00:00,100.60,2399.42,7,3174,3164.00
2026-08-26T05:14:21.251396+00:00,101.40,2399.52,7,3174,3164.00
2026-08-26T05:14:22.493280+00:00,100.40,2399.47,7,3174,3164.00
2026-08-26T05:14:23.764118+00:00,99.80,2399.50,7,3174,3164.00
2026-08-26T05:14:25.039742+00:00,101.10,2399.52,7,3174,3164.00
2026-08-26T05:14:26.322858+00:00,99.80,2399.49,7,3174,3164.00
2026-08-26T05:14:27.597282+00:00,102.20,2399.54,7,3174,3164.00
2026-08-26T05:14:28.880030+00:00,99.50,2399.45,7,3174,3164.00
2026-08-26T05:14:30.166343+00:00,101.10,2399.50,7,3174,3164.00
2026-08-26T05:14:31.457269+00:00,100.60,2399.50,7,3174,3164.00
2026-08-26T05:14:32.741248+00:00,100.50,2399.52,7,3174,3164.00
2026-08-26T05:14:34.018849+00:00,100.50,2399.53,7,3174,3164.00
2026-08-26T05:14:35.308463+00:00,99.90,2399.53,7,3174,3164.00
2026-08-26T05:14:36.570939+00:00,101.90,2399.57,7,3174,3164.00
2026-08-26T05:14:37.865193+00:00,100.00,2375.14,7,3174,3164.00
2026-08-26T05:14:39.159688+00:00,99.60,2398.37,7,3174,3164.00
2026-08-26T05:14:40.422280+00:00,102.10,2398.40,7,3174,3164.00
2026-08-26T05:14:41.715493+00:00,100.00,2398.37,7,3174,3164.00
2026-08-26T05:14:42.996442+00:00,100.60,2398.41,7,3174,3164.00
2026-08-26T05:14:44.286450+00:00,100.20,2398.41,7,3174,3164.00
2026-08-26T05:14:45.583861+00:00,101.00,2398.41,7,3174,3164.00
2026-08-26T05:14:46.875208+00:00,100.70,2398.42,7,3174,3164.00
2026-08-26T05:14:48.163460+00:00,99.50,2398.38,7,3174,3164.00
2026-08-26T05:14:49.435416+00:00,101.40,2398.43,7,3174,3164.00
2026-08-26T05:14:50.713993+00:00,100.70,2398.39,7,3174,3164.00
2026-08-26T05:14:51.968738+00:00,101.40,2398.44,7,3174,3164.00
2026-08-26T05:14:53.246438+00:00,100.20,2398.44,7,3174,3164.00
2026-08-26T05:14:54.543567+00:00,100.20,2398.32,7,3174,3164.00
2026-08-26T05:14:55.804431+00:00,101.50,2398.39,7,3174,3164.00
2026-08-26T05:14:57.077964+00:00,99.40,2398.31,7,3174,3164.00
2026-08-26T05:14:58.360126+00:00,101.80,2398.37,7,3174,3164.00
2026-08-26T05:14:59.633991+00:00,117.10,2437.38,7,3174,3164.00
2026-08-26T05:15:00.904390+00:00,101.30,2437.40,7,3174,3164.00
2026-08-26T05:15:02.179064+00:00,100.60,2437.43,7,3174,3164.00
2026-08-26T05:15:03.452865+00:00,99.80,2459.33,7,3174,3164.00
2026-08-26T05:15:04.728215+00:00,102.10,2431.02,7,3174,3164.00
2026-08-26T05:15:06.016684+00:00,99.60,2438.64,7,3174,3164.00
2026-08-26T05:15:07.293023+00:00,101.20,2438.70,7,3174,3164.00
2026-08-26T05:15:08.580063+00:00,100.00,2438.70,7,3174,3164.00
2026-08-26T05:15:09.869879+00:00,101.80,2438.71,7,3174,3164.00
2026-08-26T05:15:11.130990+00:00,100.80,2438.72,7,3174,3164.00
2026-08-26T05:15:12.433118+00:00,99.70,2438.69,7,3174,3164.00
2026-08-26T05:15:13.718885+00:00,101.60,2438.75,7,3174,3164.00
2026-08-26T05:15:15.015463+00:00,99.40,2438.71,7,3174,3164.00
2026-08-26T05:15:16.258763+00:00,101.10,2438.77,7,3174,3164.00
2026-08-26T05:15:17.522662+00:00,100.50,2438.77,7,3174,3164.00
2026-08-26T05:15:18.806338+00:00,101.10,2438.71,7,3174,3164.00
2026-08-26T05:15:20.022590+00:00,100.90,2438.73,7,3174,3164.00
2026-08-26T05:15:21.284328+00:00,99.40,2439.99,7,3174,3164.00
2026-08-26T05:15:22.564594+00:00,101.60,2440.05,7,3174,3164.00
2026-08-26T05:15:23.834480+00:00,101.10,2440.00,7,3174,3164.00
2026-08-26T05:15:25.133488+00:00,101.00,2440.06,7,3174,3164.00
2026-08-26T05:15:26.416240+00:00,100.40,2440.06,7,3174,3164.00
2026-08-26T05:15:27.704287+00:00,99.80,2440.02,7,3174,3164.00
2026-08-26T05:15:28.979499+00:00,101.60,2458.50,7,3174,3164.00
2026-08-26T05:15:30.220522+00:00,173.10,2617.31,7,3286,3276.00
2026-08-26T05:15:31.485582+00:00,99.80,2616.70,7,3286,3276.00
2026-08-26T05:15:32.781250+00:00,100.80,2660.64,7,3286,3276.00
2026-08-26T05:15:34.065873+00:00,101.10,2638.73,7,2270,662.00
2026-08-26T05:15:35.281198+00:00,,,7,5,
