timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:54:01.174269+00:00,100.50,2384.93,3,3172,3162.00
2026-08-31T15:54:02.472869+00:00,99.50,2384.93,3,3172,3162.00
2026-08-31T15:54:03.773001+00:00,101.20,2384.90,3,3172,3162.00
2026-08-31T15:54:05.074561+00:00,99.80,2385.00,3,3172,3162.00
2026-08-31T15:54:06.379786+00:00,100.70,2385.00,3,3172,3162.00
2026-08-31T15:54:07.695222+00:00,99.60,2385.00,3,3172,3162.00
2026-08-31T15:54:08.979178+00:00,100.90,2385.04,3,3172,3162.00
2026-08-31T15:54:10.293507+00:00,100.50,2385.04,3,3172,3162.00
2026-08-31T15:54:11.598000+00:00,99.90,2385.04,3,3172,3162.00
2026-08-31T15:54:12.898645+00:00,100.40,2385.05,3,3172,3162.00
2026-08-31T15:54:14.207107+00:00,100.50,2385.01,3,3172,3162.00
2026-08-31T15:54:15.527849+00:00,99.80,2385.03,3,3172,3162.00
2026-08-31T15:54:16.785968+00:00,100.80,2385.06,3,3172,3162.00
2026-08-31T15:54:18.077619+00:00,99.70,2385.03,3,3172,3162.00
2026-08-31T15:54:19.382146+00:00,100.90,2385.07,3,3172,3162.00
2026-08-31T15:54:20.703988+00:00,100.00,2385.07,3,3172,3162.00
2026-08-31T15:54:22.019401+00:00,100.60,2385.02,3,3172,3162.00
2026-08-31T15:54:23.345114+00:00,99.80,2385.07,3,3172,3162.00
2026-08-31T15:54:24.648507+00:00,100.50,2385.07,3,3172,3162.00
2026-08-31T15:54:25.949963+00:00,100.50,2386.35,3,3172,3162.00
2026-08-31T15:54:27.253474+00:00,99.90,2386.38,3,3172,3162.00
2026-08-31T15:54:28.563888+00:00,100.50,2386.34,3,3172,3162.00
2026-08-31T15:54:29.878550+00:00,100.70,2386.38,3,3172,3162.00
2026-08-31T15:54:31.177500+00:00,100.40,2386.35,3,3172,3162.00
2026-08-31T15:54:32.486563+00:00,99.20,2386.33,3,3172,3162.00
2026-08-31T15:54:33.788909+00:00,101.80,2386.36,3,3172,3162.00
2026-08-31T15:54:35.096112+00:00,99.80,2386.36,3,3172,3162.00
2026-08-31T15:54:36.403673+00:00,99.80,2405.72,3,3172,3162.00
2026-08-31T15:54:37.695618+00:00,101.00,2372.19,3,3172,3162.00
2026-08-31T15:54:39.008466+00:00,99.30,2385.07,3,3172,3162.00
2026-08-31T15:54:40.299218+00:00,100.80,2385.08,3,3172,3162.00
2026-08-31T15:54:41.609299+00:00,99.90,2385.08,3,3172,3162.00
2026-08-31T15:54:42.912794+00:00,100.00,2387.66,3,3172,3162.00
2026-08-31T15:54:44.211712+00:00,100.50,2387.70,3,3172,3162.00
2026-08-31T15:54:45.521934+00:00,100.80,2387.70,3,3172,3162.00
2026-08-31T15:54:46.842944+00:00,99.80,2387.66,3,3172,3162.00
2026-08-31T15:54:48.166433+00:00,100.30,2387.69,3,3172,3162.00
2026-08-31T15:54:49.481023+00:00,100.40,2387.67,3,3172,3162.00
2026-08-31T15:54:50.782044+00:00,100.40,2387.67,3,3172,3162.00
2026-08-31T15:54:52.074151+00:00,100.70,2387.70,3,3172,3162.00
2026-08-31T15:54:53.361766+00:00,99.80,2387.62,3,3172,3162.00
2026-08-31T15:54:54.668151+00:00,100.20,2387.65,3,3172,3162.00
2026-08-31T15:54:55.954802+00:00,100.80,2387.67,3,3172,3162.00
2026-08-31T15:54:57.276746+00:00,100.60,2387.63,3,3172,3162.00
2026-08-31T15:54:58.591094+00:00,100.30,2387.67,3,3172,3162.00
2026-08-31T15:54:59.896747+00:00,99.90,2387.67,3,3172,3162.00
2026-08-31T15:55:01.207382+00:00,100.10,2387.65,3,3172,3162.00
2026-08-31T15:55:02.516070+00:00,101.00,2387.69,3,3172,3162.00
2026-08-31T15:55:03.839698+00:00,99.60,2387.66,3,3172,3162.00
2026-08-31T15:55:05.151448+00:00,100.10,2387.68,3,3172,3162.00
2026-08-31T15:55:06.426454+00:00,100.80,2387.69,3,3172,3162.00
2026-08-31T15:55:07.703962+00:00,99.80,2387.66,3,3172,3162.00
2026-08-31T15:55:08.989064+00:00,101.10,2387.70,3,3172,3162.00
2026-08-31T15:55:10.251231+00:00,99.40,2387.70,3,3172,3162.00
2026-08-31T15:55:11.547927+00:00,100.70,2387.66,3,3172,3162.00
2026-08-31T15:55:12.843862+00:00,100.50,2387.71,3,3172,3162.00
2026-08-31T15:55:14.114045+00:00,99.80,2387.71,3,3172,3162.00
2026-08-31T15:55:15.405572+00:00,100.40,2387.71,3,3172,3162.00
2026-08-31T15:55:16.728052+00:00,101.40,2387.73,3,3172,3162.00
2026-08-31T15:55:18.053065+00:00,99.40,2387.70,3,3172,3162.00
2026-08-31T15:55:19.386937+00:00,100.60,2387.71,3,3172,3162.00
2026-08-31T15:55:20.691653+00:00,100.40,2387.73,3,3172,3162.00
2026-08-31T15:55:22.018272+00:00,99.70,2387.70,3,3172,3162.00
2026-08-31T15:55:23.349774+00:00,100.60,2387.72,3,3172,3162.00
2026-08-31T15:55:24.676102+00:00,100.10,2387.70,3,3172,3162.00
2026-08-31T15:55:25.993404+00:00,100.60,2387.70,3,3172,3162.00
2026-08-31T15:55:27.304278+00:00,100.20,2387.73,3,3172,3162.00
2026-08-31T15:55:28.622418+00:00,100.40,2387.71,3,3172,3162.00
2026-08-31T15:55:29.946427+00:00,100.10,2387.73,3,3172,3162.00
2026-08-31T15:55:31.224253+00:00,101.10,2387.76,3,3172,3162.00
2026-08-31T15:55:32.509424+00:00,100.50,2387.71,3,3172,3162.00
2026-08-31T15:55:33.793880+00:00,100.70,2387.82,3,3172,3162.00
2026-08-31T15:55:35.110623+00:00,100.30,2387.80,3,3172,3162.00
2026-08-31T15:55:36.410906+00:00,99.70,2387.77,3,3172,3162.00
2026-08-31T15:55:37.731599+00:00,100.50,2387.87,3,3172,3162.00
2026-08-31T15:55:39.052208+00:00,100.00,2387.87,3,3172,3162.00
2026-08-31T15:55:40.378279+00:00,100.50,2383.96,3,3172,3162.00
2026-08-31T15:55:41.701449+00:00,101.00,2384.01,3,3172,3162.00
2026-08-31T15:55:43.026873+00:00,100.30,2383.93,3,3172,3162.00
2026-08-31T15:55:44.349859+00:00,100.90,2383.98,3,3172,3162.00
2026-08-31T15:55:45.673095+00:00,100.00,2383.97,3,3172,3162.00
2026-08-31T15:55:46.990039+00:00,99.80,2385.27,3,3172,3162.00
2026-08-31T15:55:48.309341+00:00,100.80,2385.32,3,3172,3162.00
2026-08-31T15:55:49.624419+00:00,100.40,2385.29,3,3172,3162.00
2026-08-31T15:55:50.942465+00:00,100.20,2386.58,3,3172,3162.00
2026-08-31T15:55:52.256233+00:00,100.90,2386.65,3,3172,3162.00
2026-08-31T15:55:53.574948+00:00,100.50,2386.62,3,3172,3162.00
2026-08-31T15:55:54.889487+00:00,100.30,2386.64,3,3172,3162.00
2026-08-31T15:55:56.218460+00:00,100.10,2386.66,3,3172,3162.00
2026-08-31T15:55:57.561697+00:00,99.90,2384.04,3,3172,3162.00
2026-08-31T15:55:58.879218+00:00,100.80,2384.07,3,3172,3162.00
2026-08-31T15:56:00.205910+00:00,100.70,2384.07,3,3172,3162.00
2026-08-31T15:56:01.530599+00:00,100.10,2385.36,3,3172,3162.00
2026-08-31T15:56:02.865308+00:00,100.60,2385.41,3,3172,3162.00
2026-08-31T15:56:04.202387+00:00,100.40,2385.33,3,3172,3162.00
2026-08-31T15:56:05.533544+00:00,100.40,2385.37,3,3172,3162.00
2026-08-31T15:56:06.866810+00:00,99.90,2385.34,3,3172,3162.00
2026-08-31T15:56:08.171326+00:00,100.70,2385.34,3,3172,3162.00
2026-08-31T15:56:09.501278+00:00,101.00,2385.38,3,3172,3162.00
2026-08-31T15:56:10.818154+00:00,99.50,2385.38,3,3172,3162.00
2026-08-31T15:56:12.133185+00:00,100.60,2385.37,3,3172,3162.00
2026-08-31T15:56:13.424863+00:00,100.80,2385.46,3,3172,3162.00
2026-08-31T15:56:14.722897+00:00,100.20,2385.42,3,3172,3162.00
2026-08-31T15:56:16.030825+00:00,100.90,2385.43,3,3172,3162.00
2026-08-31T15:56:17.328534+00:00,100.40,2385.46,3,3172,3162.00
2026-08-31T15:56:18.633221+00:00,100.20,2385.40,3,3172,3162.00
2026-08-31T15:56:19.910418+00:00,100.40,2385.45,3,3172,3162.00
2026-08-31T15:56:21.218477+00:00,100.20,2385.45,3,3172,3162.00
2026-08-31T15:56:22.521162+00:00,100.50,2385.39,3,3172,3162.00
2026-08-31T15:56:23.841109+00:00,101.20,2385.45,3,3172,3162.00
2026-08-31T15:56:25.146735+00:00,99.80,2385.41,3,3172,3162.00
2026-08-31T15:56:26.456542+00:00,99.90,2385.43,3,3172,3162.00
2026-08-31T15:56:27.760342+00:00,101.00,2385.44,3,3172,3162.00
2026-08-31T15:56:29.063565+00:00,99.90,2385.39,3,3172,3162.00
2026-08-31T15:56:30.363794+00:00,101.40,2385.44,3,3172,3162.00
2026-08-31T15:56:31.666667+00:00,99.90,2385.44,3,3172,3162.00
2026-08-31T15:56:32.979017+00:00,99.70,2385.39,3,3172,3162.00
2026-08-31T15:56:34.302252+00:00,100.80,2385.43,3,3172,3162.00
2026-08-31T15:56:35.610021+00:00,100.10,2385.43,3,3172,3162.00
2026-08-31T15:56:36.913443+00:00,100.50,2385.43,3,3172,3162.00
2026-08-31T15:56:38.214681+00:00,100.50,2385.44,3,3172,3162.00
2026-08-31T15:56:39.516123+00:00,99.90,2385.43,3,3172,3162.00
2026-08-31T15:56:40.832349+00:00,100.40,2384.17,3,3172,3162.00
2026-08-31T15:56:42.138438+00:00,101.20,2384.17,3,3172,3162.00
2026-08-31T15:56:43.437397+00:00,99.40,2384.13,3,3172,3162.00
2026-08-31T15:56:44.746102+00:00,101.50,2384.17,3,3172,3162.00
2026-08-31T15:56:46.054654+00:00,99.40,2384.15,3,3172,3162.00
2026-08-31T15:56:47.342037+00:00,100.70,2384.14,3,3172,3162.00
2026-08-31T15:56:48.658492+00:00,101.20,2384.18,3,3172,3162.00
2026-08-31T15:56:49.960776+00:00,99.70,2404.81,3,3172,3162.00
2026-08-31T15:56:51.263413+00:00,100.60,2357.44,3,3172,3162.00
2026-08-31T15:56:52.574219+00:00,100.30,2372.61,3,3172,3162.00
2026-08-31T15:56:53.899817+00:00,100.20,2384.14,3,3172,3162.00
2026-08-31T15:56:55.211242+00:00,101.10,2384.19,3,3172,3162.00
2026-08-31T15:56:56.516560+00:00,99.90,2384.18,3,3172,3162.00
2026-08-31T15:56:57.817767+00:00,100.30,2385.47,3,3172,3162.00
2026-08-31T15:56:59.121756+00:00,101.30,2385.52,3,3172,3162.00
2026-08-31T15:57:00.408066+00:00,99.30,2385.51,3,3172,3162.00
2026-08-31T15:57:01.702798+00:00,101.00,2385.52,3,3172,3162.00
2026-08-31T15:57:02.987810+00:00,100.90,2385.53,3,3172,3162.00
2026-08-31T15:57:04.273373+00:00,99.80,2385.45,3,3172,3162.00
2026-08-31T15:57:05.562084+00:00,101.90,2385.50,3,3172,3162.00
2026-08-31T15:57:06.868498+00:00,99.90,2385.50,3,3172,3162.00
2026-08-31T15:57:08.188239+00:00,100.30,2385.43,3,3172,3162.00
2026-08-31T15:57:09.516789+00:00,101.10,2385.48,3,3172,3162.00
2026-08-31T15:57:10.831066+00:00,99.70,2385.48,3,3172,3162.00
2026-08-31T15:57:12.141646+00:00,100.40,2385.46,3,3172,3162.00
2026-08-31T15:57:13.483740+00:00,101.40,2385.49,3,3172,3162.00
2026-08-31T15:57:14.809745+00:00,99.80,2385.49,3,3172,3162.00
2026-08-31T15:57:16.138697+00:00,101.00,2385.54,3,3172,3162.00
2026-08-31T15:57:17.460746+00:00,101.00,2385.54,3,3172,3162.00
2026-08-31T15:57:18.785138+00:00,100.00,2386.79,3,3172,3162.00
2026-08-31T15:57:20.126654+00:00,101.00,2386.82,3,3172,3162.00
2026-08-31T15:57:21.447007+00:00,100.70,2386.80,3,3172,3162.00
2026-08-31T15:57:22.763311+00:00,100.00,2386.88,3,3172,3162.00
2026-08-31T15:57:24.079178+00:00,101.00,2386.90,3,3172,3162.00
2026-08-31T15:57:25.377276+00:00,99.80,2386.87,3,3172,3162.00
2026-08-31T15:57:26.703459+00:00,101.40,2386.88,3,3172,3162.00
2026-08-31T15:57:27.964874+00:00,99.80,2386.88,3,3172,3162.00
2026-08-31T15:57:29.271643+00:00,100.00,2386.85,3,3172,3162.00
2026-08-31T15:57:30.578366+00:00,101.40,2386.90,3,3172,3162.00
2026-08-31T15:57:31.886760+00:00,100.00,2386.85,3,3172,3162.00
2026-08-31T15:57:33.193427+00:00,101.00,2386.88,3,3172,3162.00
2026-08-31T15:57:34.497967+00:00,100.50,2386.89,3,3172,3162.00
2026-08-31T15:57:35.799680+00:00,100.40,2386.82,3,3172,3162.00
2026-08-31T15:57:37.117253+00:00,101.60,2386.86,3,3172,3162.00
2026-08-31T15:57:38.419299+00:00,100.00,2386.86,3,3172,3162.00
2026-08-31T15:57:39.723863+00:00,99.80,2386.83,3,3172,3162.00
2026-08-31T15:57:41.037184+00:00,101.00,2386.88,3,3172,3162.00
2026-08-31T15:57:42.302379+00:00,100.30,2386.84,3,3172,3162.00
2026-08-31T15:57:43.602148+00:00,100.30,2386.84,3,3172,3162.00
2026-08-31T15:57:44.900610+00:00,101.30,2386.89,3,3172,3162.00
2026-08-31T15:57:46.213674+00:00,100.10,2386.86,3,3172,3162.00
2026-08-31T15:57:47.509592+00:00,100.30,2358.05,3,3172,3162.00
2026-08-31T15:57:48.816417+00:00,100.50,2372.72,3,3172,3162.00
2026-08-31T15:57:50.120097+00:00,100.20,2386.86,3,3172,3162.00
2026-08-31T15:57:51.445330+00:00,101.00,2386.89,3,3172,3162.00
2026-08-31T15:57:52.763284+00:00,100.40,2386.84,3,3172,3162.00
2026-08-31T15:57:54.050963+00:00,100.70,2386.84,3,3172,3162.00
2026-08-31T15:57:55.354822+00:00,100.70,2386.88,3,3172,3162.00
2026-08-31T15:57:56.657830+00:00,99.60,2386.85,3,3172,3162.00
2026-08-31T15:57:57.958436+00:00,101.30,2386.88,3,3172,3162.00
2026-08-31T15:57:59.264218+00:00,100.70,2386.91,3,3172,3162.00
2026-08-31T15:58:00.569929+00:00,99.60,2386.79,3,3172,3162.00
2026-08-31T15:58:01.883170+00:00,101.70,2386.87,3,3172,3162.00
2026-08-31T15:58:03.202906+00:00,100.20,2386.87,3,3172,3162.00
2026-08-31T15:58:04.492215+00:00,100.00,2386.87,3,3172,3162.00
2026-08-31T15:58:05.798105+00:00,101.30,2386.92,3,3172,3162.00
2026-08-31T15:58:07.046494+00:00,100.70,2386.87,3,3172,3162.00
2026-08-31T15:58:08.310157+00:00,99.60,2406.25,3,3172,3162.00
2026-08-31T15:58:09.613609+00:00,100.40,2372.75,3,3172,3162.00
2026-08-31T15:58:10.927202+00:00,100.70,2384.32,3,3172,3162.00
2026-08-31T15:58:12.232542+00:00,101.50,2384.37,3,3172,3162.00
2026-08-31T15:58:13.535689+00:00,100.10,2384.37,3,3172,3162.00
2026-08-31T15:58:14.822039+00:00,100.10,2384.34,3,3172,3162.00
2026-08-31T15:58:16.125423+00:00,100.70,2384.38,3,3172,3162.00
2026-08-31T15:58:17.434008+00:00,100.90,2384.32,3,3172,3162.00
2026-08-31T15:58:18.721253+00:00,99.40,2384.36,3,3172,3162.00
2026-08-31T15:58:20.025306+00:00,101.30,2364.08,3,3172,3274.00
2026-08-31T15:58:21.329818+00:00,183.30,2702.51,3,3284,3274.00
2026-08-31T15:58:22.631844+00:00,104.90,2583.11,3,3284,3274.00
2026-08-31T15:58:23.931078+00:00,100.00,2583.22,3,3284,3274.00
2026-08-31T15:58:25.241353+00:00,101.60,2613.68,3,3284,1328.00
