timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T14:46:16.868424+00:00,99.30,2402.59,3,3154,3144.00
2026-08-31T14:46:18.164792+00:00,100.30,2402.62,3,3154,3144.00
2026-08-31T14:46:19.431148+00:00,100.80,2402.62,3,3154,3144.00
2026-08-31T14:46:20.694493+00:00,100.20,2402.60,3,3154,3144.00
2026-08-31T14:46:21.969446+00:00,99.50,2405.19,3,3154,3144.00
2026-08-31T14:46:23.243416+00:00,100.40,2405.22,3,3154,3144.00
2026-08-31T14:46:24.515084+00:00,100.40,2405.21,3,3154,3144.00
2026-08-31T14:46:25.791750+00:00,100.00,2405.21,3,3154,3144.00
2026-08-31T14:46:27.068953+00:00,100.30,2406.51,3,3154,3144.00
2026-08-31T14:46:28.345579+00:00,100.50,2406.95,3,3154,3144.00
2026-08-31T14:46:29.611868+00:00,100.10,2406.95,3,3154,3144.00
2026-08-31T14:46:30.899737+00:00,99.90,2406.93,3,3154,3144.00
2026-08-31T14:46:32.178167+00:00,100.30,2406.93,3,3154,3144.00
2026-08-31T14:46:33.446529+00:00,101.10,2407.00,3,3154,3144.00
2026-08-31T14:46:34.716136+00:00,99.50,2407.00,3,3154,3144.00
2026-08-31T14:46:35.993495+00:00,100.40,2406.97,3,3154,3144.00
2026-08-31T14:46:37.271532+00:00,99.90,2406.97,3,3154,3144.00
2026-08-31T14:46:38.549521+00:00,100.50,2407.05,3,3154,3144.00
2026-08-31T14:46:39.836179+00:00,100.40,2407.05,3,3154,3144.00
2026-08-31T14:46:41.102355+00:00,100.10,2407.05,3,3154,3144.00
2026-08-31T14:46:42.378213+00:00,99.60,2407.05,3,3154,3144.00
2026-08-31T14:46:43.668134+00:00,101.20,2407.10,3,3154,3144.00
2026-08-31T14:46:44.934981+00:00,100.00,2407.10,3,3154,3144.00
2026-08-31T14:46:46.219362+00:00,100.20,2407.08,3,3154,3144.00
2026-08-31T14:46:47.450904+00:00,100.20,2407.08,3,3154,3144.00
2026-08-31T14:46:48.719944+00:00,100.70,2407.10,3,3154,3144.00
2026-08-31T14:46:49.969917+00:00,100.30,2407.07,3,3154,3144.00
2026-08-31T14:46:51.235108+00:00,99.20,2407.07,3,3154,3144.00
2026-08-31T14:46:52.499323+00:00,100.90,2407.07,3,3154,3144.00
2026-08-31T14:46:53.708876+00:00,100.60,2407.11,3,3154,3144.00
2026-08-31T14:46:54.979158+00:00,99.90,2407.11,3,3154,3144.00
2026-08-31T14:46:56.251861+00:00,99.60,2407.06,3,3154,3144.00
2026-08-31T14:46:57.505405+00:00,100.60,2407.06,3,3154,3144.00
2026-08-31T14:46:58.801997+00:00,100.90,2407.09,3,3154,3144.00
2026-08-31T14:47:00.075953+00:00,99.90,2407.09,3,3154,3144.00
2026-08-31T14:47:01.341445+00:00,99.70,2407.07,3,3154,3144.00
2026-08-31T14:47:02.623012+00:00,100.00,2407.07,3,3154,3144.00
2026-08-31T14:47:03.892289+00:00,101.60,2407.10,3,3154,3144.00
2026-08-31T14:47:05.163763+00:00,99.10,2407.10,3,3154,3144.00
2026-08-31T14:47:06.438213+00:00,100.30,2407.06,3,3154,3144.00
2026-08-31T14:47:07.710041+00:00,100.90,2407.06,3,3154,3144.00
2026-08-31T14:47:08.996294+00:00,99.70,2407.10,3,3154,3144.00
2026-08-31T14:47:10.271191+00:00,99.80,2407.11,3,3154,3144.00
2026-08-31T14:47:11.544421+00:00,101.40,2407.10,3,3154,3144.00
2026-08-31T14:47:12.829366+00:00,99.80,2404.52,3,3154,3144.00
2026-08-31T14:47:14.105744+00:00,100.60,2404.55,3,3154,3144.00
2026-08-31T14:47:15.347443+00:00,100.10,2404.55,3,3154,3144.00
2026-08-31T14:47:16.613103+00:00,99.90,2404.46,3,3154,3144.00
2026-08-31T14:47:17.883077+00:00,100.40,2405.75,3,3154,3144.00
2026-08-31T14:47:19.152545+00:00,100.60,2405.79,3,3154,3144.00
2026-08-31T14:47:20.419156+00:00,100.20,2405.79,3,3154,3144.00
2026-08-31T14:47:21.634360+00:00,99.90,2405.77,3,3154,3144.00
2026-08-31T14:47:22.892403+00:00,99.50,2426.44,3,3154,3144.00
2026-08-31T14:47:24.174113+00:00,101.00,2426.47,3,3154,3144.00
2026-08-31T14:47:25.439650+00:00,100.00,2388.04,3,3154,3144.00
2026-08-31T14:47:26.711264+00:00,100.30,2397.38,3,3154,3144.00
2026-08-31T14:47:27.981777+00:00,100.20,2403.18,3,3154,3144.00
2026-08-31T14:47:29.248769+00:00,100.60,2403.21,3,3154,3144.00
2026-08-31T14:47:30.523355+00:00,99.50,2403.24,3,3154,3144.00
2026-08-31T14:47:31.792314+00:00,100.50,2403.23,3,3154,3144.00
2026-08-31T14:47:33.056914+00:00,99.40,2404.50,3,3154,3144.00
2026-08-31T14:47:34.312664+00:00,101.40,2404.54,3,3154,3144.00
2026-08-31T14:47:35.602469+00:00,100.30,2404.54,3,3154,3144.00
2026-08-31T14:47:36.837152+00:00,99.50,2404.52,3,3154,3144.00
2026-08-31T14:47:38.084435+00:00,99.80,2404.52,3,3154,3144.00
2026-08-31T14:47:39.355725+00:00,101.00,2404.54,3,3154,3144.00
2026-08-31T14:47:40.633693+00:00,99.80,2404.54,3,3154,3144.00
2026-08-31T14:47:41.917228+00:00,100.50,2404.52,3,3154,3144.00
2026-08-31T14:47:43.209669+00:00,99.80,2404.52,3,3154,3144.00
2026-08-31T14:47:44.475145+00:00,100.50,2404.56,3,3154,3144.00
2026-08-31T14:47:45.712717+00:00,100.10,2404.56,3,3154,3144.00
2026-08-31T14:47:46.975106+00:00,100.70,2404.48,3,3154,3144.00
2026-08-31T14:47:48.243291+00:00,100.10,2426.44,3,3154,3144.00
2026-08-31T14:47:49.512676+00:00,100.20,2426.47,3,3154,3144.00
2026-08-31T14:47:50.779542+00:00,100.20,2388.04,3,3154,3144.00
2026-08-31T14:47:52.045441+00:00,100.80,2388.04,3,3154,3144.00
2026-08-31T14:47:53.317912+00:00,99.50,2407.09,3,3154,3144.00
2026-08-31T14:47:54.584362+00:00,100.60,2407.12,3,3154,3144.00
2026-08-31T14:47:55.868156+00:00,100.10,2407.10,3,3154,3144.00
2026-08-31T14:47:57.140093+00:00,100.20,2407.06,3,3154,3144.00
2026-08-31T14:47:58.406528+00:00,99.70,2407.06,3,3154,3144.00
2026-08-31T14:47:59.670464+00:00,101.10,2407.10,3,3154,3144.00
2026-08-31T14:48:00.883287+00:00,100.10,2407.10,3,3154,3144.00
2026-08-31T14:48:02.145085+00:00,99.70,2407.09,3,3154,3144.00
2026-08-31T14:48:03.417102+00:00,100.70,2407.09,3,3154,3144.00
2026-08-31T14:48:04.683770+00:00,100.80,2407.12,3,3154,3144.00
2026-08-31T14:48:05.954326+00:00,100.10,2407.12,3,3154,3144.00
2026-08-31T14:48:07.218772+00:00,99.50,2407.10,3,3154,3144.00
2026-08-31T14:48:08.483531+00:00,100.30,2407.10,3,3154,3144.00
2026-08-31T14:48:09.748977+00:00,100.60,2407.13,3,3154,3144.00
2026-08-31T14:48:11.011376+00:00,100.30,2407.13,3,3154,3144.00
2026-08-31T14:48:12.283435+00:00,99.80,2407.09,3,3154,3144.00
2026-08-31T14:48:13.559079+00:00,100.20,2407.09,3,3154,3144.00
2026-08-31T14:48:14.832706+00:00,100.70,2407.13,3,3154,3144.00
2026-08-31T14:48:16.083767+00:00,100.60,2407.13,3,3154,3144.00
2026-08-31T14:48:17.350285+00:00,99.90,2407.10,3,3154,3144.00
2026-08-31T14:48:18.611495+00:00,99.50,2407.10,3,3154,3144.00
2026-08-31T14:48:19.877785+00:00,101.50,2407.13,3,3154,3144.00
2026-08-31T14:48:21.147404+00:00,100.10,2407.13,3,3154,3144.00
2026-08-31T14:48:22.417173+00:00,100.00,2407.09,3,3154,3144.00
2026-08-31T14:48:23.686833+00:00,100.10,2425.18,3,3154,3144.00
2026-08-31T14:48:24.968041+00:00,100.60,2388.14,3,3154,3144.00
2026-08-31T14:48:26.237290+00:00,100.10,2403.28,3,3154,3144.00
2026-08-31T14:48:27.518501+00:00,100.60,2403.28,3,3154,3144.00
2026-08-31T14:48:28.816379+00:00,99.70,2408.75,3,3154,3144.00
2026-08-31T14:48:30.085912+00:00,100.90,2408.78,3,3154,3144.00
2026-08-31T14:48:31.357945+00:00,99.70,2408.78,3,3154,3144.00
2026-08-31T14:48:32.629675+00:00,100.10,2408.71,3,3154,3144.00
2026-08-31T14:48:33.895532+00:00,100.90,2426.47,3,3154,3144.00
2026-08-31T14:48:35.173660+00:00,100.40,2405.85,3,3154,3144.00
2026-08-31T14:48:36.445470+00:00,99.70,2405.84,3,3154,3144.00
2026-08-31T14:48:37.678123+00:00,100.30,2405.79,3,3154,3144.00
2026-08-31T14:48:38.942858+00:00,100.60,2409.66,3,3154,3144.00
2026-08-31T14:48:40.214791+00:00,99.10,2409.70,3,3154,3144.00
2026-08-31T14:48:41.486545+00:00,99.00,2409.70,3,3154,3144.00
2026-08-31T14:48:42.758321+00:00,99.20,2409.68,3,3154,3144.00
2026-08-31T14:48:44.037989+00:00,100.30,2426.48,3,3154,3144.00
2026-08-31T14:48:45.308632+00:00,101.30,2426.53,3,3154,3144.00
2026-08-31T14:48:46.580004+00:00,99.10,2388.10,3,3154,3144.00
2026-08-31T14:48:47.830086+00:00,100.60,2388.07,3,3154,3144.00
2026-08-31T14:48:49.064872+00:00,100.10,2404.54,3,3154,3144.00
2026-08-31T14:48:50.292411+00:00,100.90,2404.62,3,3154,3144.00
2026-08-31T14:48:51.549110+00:00,100.10,2404.59,3,3154,3144.00
2026-08-31T14:48:52.818094+00:00,100.30,2404.59,3,3154,3144.00
2026-08-31T14:48:54.101855+00:00,100.20,2404.59,3,3154,3144.00
2026-08-31T14:48:55.385828+00:00,100.70,2404.64,3,3154,3144.00
2026-08-31T14:48:56.666134+00:00,100.30,2404.62,3,3154,3144.00
2026-08-31T14:48:57.945316+00:00,100.10,2404.61,3,3154,3144.00
2026-08-31T14:48:59.214746+00:00,100.20,2404.61,3,3154,3144.00
2026-08-31T14:49:00.493117+00:00,100.40,2404.71,3,3154,3144.00
2026-08-31T14:49:01.717333+00:00,101.10,2404.71,3,3154,3144.00
2026-08-31T14:49:02.984326+00:00,99.40,2404.66,3,3154,3144.00
2026-08-31T14:49:04.264091+00:00,100.00,2404.66,3,3154,3144.00
2026-08-31T14:49:05.534497+00:00,101.30,2404.70,3,3154,3144.00
2026-08-31T14:49:06.809043+00:00,100.00,2404.68,3,3154,3144.00
2026-08-31T14:49:08.079860+00:00,100.60,2404.64,3,3154,3144.00
2026-08-31T14:49:09.363534+00:00,99.70,2404.64,3,3154,3144.00
2026-08-31T14:49:10.600370+00:00,100.70,2404.69,3,3154,3144.00
2026-08-31T14:49:11.813841+00:00,100.00,2404.69,3,3154,3144.00
2026-08-31T14:49:13.042273+00:00,100.50,2404.65,3,3154,3144.00
2026-08-31T14:49:14.261574+00:00,100.20,2404.65,3,3154,3144.00
2026-08-31T14:49:15.493087+00:00,100.10,2404.68,3,3154,3144.00
2026-08-31T14:49:16.727490+00:00,101.30,2404.71,3,3154,3144.00
2026-08-31T14:49:17.970357+00:00,100.30,2404.68,3,3154,3144.00
2026-08-31T14:49:19.208016+00:00,99.70,2404.68,3,3154,3144.00
2026-08-31T14:49:20.454533+00:00,100.50,2404.70,3,3154,3144.00
2026-08-31T14:49:21.737007+00:00,100.40,2404.72,3,3154,3144.00
2026-08-31T14:49:23.021027+00:00,99.30,2404.68,3,3154,3144.00
2026-08-31T14:49:24.296119+00:00,100.50,2404.68,3,3154,3144.00
2026-08-31T14:49:25.546855+00:00,101.10,2405.98,3,3154,3144.00
2026-08-31T14:49:26.811499+00:00,100.50,2406.00,3,3154,3144.00
2026-08-31T14:49:28.081477+00:00,100.00,2405.97,3,3154,3144.00
2026-08-31T14:49:29.355153+00:00,99.90,2405.97,3,3154,3144.00
2026-08-31T14:49:30.631300+00:00,101.20,2406.00,3,3154,3144.00
2026-08-31T14:49:31.896356+00:00,100.00,2406.00,3,3154,3144.00
2026-08-31T14:49:33.167849+00:00,100.10,2406.00,3,3154,3144.00
2026-08-31T14:49:34.437874+00:00,99.70,2406.00,3,3154,3144.00
2026-08-31T14:49:35.709527+00:00,100.30,2406.02,3,3154,3144.00
2026-08-31T14:49:36.942827+00:00,101.30,2406.04,3,3154,3144.00
2026-08-31T14:49:38.174578+00:00,100.50,2406.01,3,3154,3144.00
2026-08-31T14:49:39.419043+00:00,99.90,2406.01,3,3154,3144.00
2026-08-31T14:49:40.662229+00:00,100.10,2406.08,3,3154,3144.00
2026-08-31T14:49:41.884555+00:00,100.20,2406.08,3,3154,3144.00
2026-08-31T14:49:43.095070+00:00,101.10,2406.07,3,3154,3144.00
2026-08-31T14:49:44.298610+00:00,100.30,2406.07,3,3154,3144.00
2026-08-31T14:49:45.501479+00:00,99.80,2426.74,3,3154,3144.00
2026-08-31T14:49:46.768906+00:00,101.10,2394.09,3,3154,3144.00
2026-08-31T14:49:47.991337+00:00,100.10,2394.05,3,3154,3144.00
2026-08-31T14:49:49.193210+00:00,100.10,2394.05,3,3154,3144.00
2026-08-31T14:49:50.395130+00:00,99.10,2426.72,3,3154,3144.00
2026-08-31T14:49:51.665145+00:00,102.10,2379.10,3,3154,3144.00
2026-08-31T14:49:52.939061+00:00,100.20,2379.07,3,3154,3144.00
2026-08-31T14:49:54.214546+00:00,99.90,2388.30,3,3154,3144.00
2026-08-31T14:49:55.516826+00:00,99.70,2403.47,3,3154,3144.00
2026-08-31T14:49:56.793503+00:00,101.90,2403.51,3,3154,3144.00
2026-08-31T14:49:58.068639+00:00,99.40,2403.51,3,3154,3144.00
2026-08-31T14:49:59.349261+00:00,100.40,2403.48,3,3154,3144.00
2026-08-31T14:50:00.632349+00:00,100.70,2403.48,3,3154,3144.00
2026-08-31T14:50:01.900528+00:00,100.90,2403.55,3,3154,3144.00
2026-08-31T14:50:03.175298+00:00,99.90,2403.48,3,3154,3144.00
2026-08-31T14:50:04.450117+00:00,99.70,2403.48,3,3154,3144.00
2026-08-31T14:50:05.728535+00:00,100.10,2404.74,3,3154,3144.00
2026-08-31T14:50:07.003522+00:00,101.20,2404.79,3,3154,3144.00
2026-08-31T14:50:08.315918+00:00,100.40,2404.74,3,3154,3144.00
2026-08-31T14:50:09.592136+00:00,99.60,2404.74,3,3154,3144.00
2026-08-31T14:50:10.869003+00:00,100.30,2379.05,3,3154,3144.00
2026-08-31T14:50:12.149390+00:00,101.20,2394.08,3,3154,3144.00
2026-08-31T14:50:13.430415+00:00,100.00,2394.07,3,3154,3144.00
2026-08-31T14:50:14.710402+00:00,100.20,2394.07,3,3154,3144.00
2026-08-31T14:50:15.989008+00:00,101.10,2404.79,3,3154,3144.00
2026-08-31T14:50:17.267657+00:00,97.70,2404.80,3,3154,3144.00
2026-08-31T14:50:18.546452+00:00,99.40,2404.78,3,3154,3144.00
2026-08-31T14:50:19.822866+00:00,100.20,2404.78,3,3154,3144.00
2026-08-31T14:50:21.116252+00:00,99.60,2404.80,3,3154,3144.00
2026-08-31T14:50:22.388572+00:00,99.50,2404.82,3,3154,3144.00
2026-08-31T14:50:23.665156+00:00,99.70,2404.76,3,3154,3144.00
2026-08-31T14:50:24.945486+00:00,100.30,2404.76,3,3154,3144.00
2026-08-31T14:50:26.234035+00:00,100.10,2404.79,3,3154,3144.00
2026-08-31T14:50:27.515477+00:00,101.70,2404.80,3,3154,3144.00
2026-08-31T14:50:28.793723+00:00,99.80,2404.79,3,3154,3144.00
2026-08-31T14:50:30.074428+00:00,100.10,2404.79,3,3154,3144.00
2026-08-31T14:50:31.352806+00:00,100.80,2404.82,3,3154,3144.00
2026-08-31T14:50:32.635201+00:00,100.10,2404.82,3,3154,3144.00
2026-08-31T14:50:33.909263+00:00,100.10,2404.80,3,3154,3144.00
2026-08-31T14:50:35.188665+00:00,100.10,2426.76,3,3154,3144.00
2026-08-31T14:50:36.467849+00:00,101.00,2406.14,3,3154,3144.00
2026-08-31T14:50:37.747183+00:00,100.20,2406.14,3,3154,3144.00
2026-08-31T14:50:39.020621+00:00,100.20,2406.09,3,3154,3144.00
2026-08-31T14:50:40.300849+00:00,99.30,2406.09,3,3154,3144.00
2026-08-31T14:50:41.580782+00:00,101.50,2406.12,3,3154,3144.00
2026-08-31T14:50:42.857974+00:00,100.10,2406.12,3,3154,3144.00
2026-08-31T14:50:44.132315+00:00,100.40,2406.10,3,3154,3144.00
2026-08-31T14:50:45.396478+00:00,100.20,2406.10,3,3154,3144.00
2026-08-31T14:50:46.668177+00:00,100.50,2406.16,3,3154,3144.00
2026-08-31T14:50:47.949505+00:00,100.60,2406.16,3,3154,3144.00
2026-08-31T14:50:49.243485+00:00,100.10,2406.10,3,3154,3144.00
2026-08-31T14:50:50.521536+00:00,100.30,2406.10,3,3154,3144.00
2026-08-31T14:50:51.799292+00:00,101.20,2406.23,3,3154,3144.00
2026-08-31T14:50:53.078961+00:00,100.00,2406.14,3,3154,3144.00
2026-08-31T14:50:54.361268+00:00,100.00,2406.12,3,3154,3144.00
2026-08-31T14:50:55.590900+00:00,100.10,2406.12,3,3154,3144.00
2026-08-31T14:50:56.853538+00:00,101.80,2406.18,3,3154,3144.00
2026-08-31T14:50:58.130871+00:00,100.10,2406.18,3,3154,3144.00
2026-08-31T14:50:59.384057+00:00,100.30,2406.16,3,3154,3144.00
2026-08-31T14:51:00.664946+00:00,99.80,2406.16,3,3154,3144.00
2026-08-31T14:51:01.942975+00:00,102.20,2406.22,3,3154,3144.00
2026-08-31T14:51:03.173377+00:00,99.60,2406.22,3,3154,3144.00
2026-08-31T14:51:04.412523+00:00,100.00,2406.22,3,3154,3144.00
2026-08-31T14:51:05.693443+00:00,99.70,2406.22,3,3154,3144.00
2026-08-31T14:51:06.969645+00:00,101.60,2406.27,3,3154,3144.00
2026-08-31T14:51:08.248545+00:00,100.30,2406.21,3,3154,3144.00
2026-08-31T14:51:09.495185+00:00,100.30,2406.21,3,3154,3144.00
2026-08-31T14:51:10.758274+00:00,99.80,2406.21,3,3154,3144.00
2026-08-31T14:51:12.019319+00:00,101.00,2406.27,3,3154,3144.00
2026-08-31T14:51:13.285883+00:00,100.00,2406.21,3,3154,3144.00
2026-08-31T14:51:14.561338+00:00,100.10,2406.18,3,3154,3144.00
2026-08-31T14:51:15.847635+00:00,100.70,2406.18,3,3154,3144.00
2026-08-31T14:51:17.123780+00:00,100.60,2406.23,3,3154,3144.00
2026-08-31T14:51:18.398747+00:00,101.10,2406.22,3,3154,3144.00
2026-08-31T14:51:19.652115+00:00,99.10,2406.19,3,3154,3144.00
2026-08-31T14:51:20.933265+00:00,100.00,2406.19,3,3154,3144.00
2026-08-31T14:51:22.169820+00:00,101.70,2406.23,3,3154,3144.00
2026-08-31T14:51:23.435307+00:00,99.50,2406.23,3,3154,3144.00
2026-08-31T14:51:24.711598+00:00,100.40,2406.20,3,3154,3144.00
2026-08-31T14:51:25.930928+00:00,100.20,2406.20,3,3154,3144.00
2026-08-31T14:51:27.197721+00:00,101.50,2406.27,3,3154,3144.00
2026-08-31T14:51:28.442094+00:00,99.50,2406.27,3,3154,3144.00
2026-08-31T14:51:29.710764+00:00,100.00,2406.17,3,3154,3144.00
2026-08-31T14:51:30.986084+00:00,100.00,2406.17,3,3154,3144.00
2026-08-31T14:51:32.270435+00:00,101.60,2406.24,3,3154,3144.00
2026-08-31T14:51:33.542022+00:00,100.40,2406.24,3,3154,3144.00
2026-08-31T14:51:34.838844+00:00,99.60,2406.18,3,3154,3144.00
