timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:40:13.213505+00:00,100.40,2349.71,5,3174,3164.00
2026-08-31T15:40:14.513615+00:00,99.70,2349.72,5,3174,3164.00
2026-08-31T15:40:15.818665+00:00,101.00,2349.72,5,3174,3164.00
2026-08-31T15:40:17.120417+00:00,99.50,2349.70,5,3174,3164.00
2026-08-31T15:40:18.423994+00:00,100.70,2349.69,5,3174,3164.00
2026-08-31T15:40:19.725050+00:00,100.50,2349.71,5,3174,3164.00
2026-08-31T15:40:21.029938+00:00,99.90,2349.73,5,3174,3164.00
2026-08-31T15:40:22.336812+00:00,100.00,2349.69,5,3174,3164.00
2026-08-31T15:40:23.644206+00:00,100.40,2349.71,5,3174,3164.00
2026-08-31T15:40:24.949290+00:00,100.40,2349.72,5,3174,3164.00
2026-08-31T15:40:26.268466+00:00,99.40,2349.72,5,3174,3164.00
2026-08-31T15:40:27.575033+00:00,100.00,2349.71,5,3174,3164.00
2026-08-31T15:40:28.878480+00:00,100.50,2349.68,5,3174,3164.00
2026-08-31T15:40:30.180317+00:00,100.60,2349.68,5,3174,3164.00
2026-08-31T15:40:31.493422+00:00,99.80,2349.70,5,3174,3164.00
2026-08-31T15:40:32.800578+00:00,100.30,2349.69,5,3174,3164.00
2026-08-31T15:40:34.102961+00:00,100.40,2349.68,5,3174,3164.00
2026-08-31T15:40:35.404372+00:00,100.60,2349.70,5,3174,3164.00
2026-08-31T15:40:36.720627+00:00,100.30,2349.70,5,3174,3164.00
2026-08-31T15:40:38.023533+00:00,99.80,2349.71,5,3174,3164.00
2026-08-31T15:40:39.327698+00:00,100.30,2350.17,5,3174,3164.00
2026-08-31T15:40:40.627055+00:00,99.90,2350.17,5,3174,3164.00
2026-08-31T15:40:41.931526+00:00,100.80,2350.19,5,3174,3164.00
2026-08-31T15:40:43.238493+00:00,100.20,2350.20,5,3174,3164.00
2026-08-31T15:40:44.545704+00:00,100.90,2350.22,5,3174,3164.00
2026-08-31T15:40:45.848806+00:00,100.60,2350.22,5,3174,3164.00
2026-08-31T15:40:47.156149+00:00,100.30,2350.16,5,3174,3164.00
2026-08-31T15:40:48.458772+00:00,100.40,2350.17,5,3174,3164.00
2026-08-31T15:40:49.765291+00:00,100.60,2350.20,5,3174,3164.00
2026-08-31T15:40:51.076738+00:00,99.60,2350.19,5,3174,3164.00
2026-08-31T15:40:52.391569+00:00,101.10,2350.21,5,3174,3164.00
2026-08-31T15:40:53.694140+00:00,100.60,2350.22,5,3174,3164.00
2026-08-31T15:40:54.995801+00:00,99.80,2350.22,5,3174,3164.00
2026-08-31T15:40:56.305462+00:00,101.30,2350.24,5,3174,3164.00
2026-08-31T15:40:57.620644+00:00,100.30,2350.22,5,3174,3164.00
2026-08-31T15:40:58.923402+00:00,100.90,2350.23,5,3174,3164.00
2026-08-31T15:41:00.224374+00:00,100.50,2350.24,5,3174,3164.00
2026-08-31T15:41:01.527473+00:00,100.00,2350.83,5,3174,3164.00
2026-08-31T15:41:02.832505+00:00,101.20,2350.83,5,3174,3164.00
2026-08-31T15:41:04.135368+00:00,100.20,2350.80,5,3174,3164.00
2026-08-31T15:41:05.451103+00:00,100.50,2350.82,5,3174,3164.00
2026-08-31T15:41:06.756052+00:00,100.60,2350.82,5,3174,3164.00
2026-08-31T15:41:08.058381+00:00,99.50,2350.82,5,3174,3164.00
2026-08-31T15:41:09.366652+00:00,101.40,2350.82,5,3174,3164.00
2026-08-31T15:41:10.678946+00:00,100.50,2350.92,5,3174,3164.00
2026-08-31T15:41:11.991385+00:00,100.30,2350.92,5,3174,3164.00
2026-08-31T15:41:13.294401+00:00,100.50,2350.89,5,3174,3164.00
2026-08-31T15:41:14.594094+00:00,99.80,2350.87,5,3174,3164.00
2026-08-31T15:41:15.897835+00:00,100.80,2350.89,5,3174,3164.00
2026-08-31T15:41:17.205422+00:00,100.50,2350.91,5,3174,3164.00
2026-08-31T15:41:18.520771+00:00,100.70,2350.91,5,3174,3164.00
2026-08-31T15:41:19.827137+00:00,100.60,2350.94,5,3174,3164.00
2026-08-31T15:41:21.130809+00:00,101.10,2350.97,5,3174,3164.00
2026-08-31T15:41:22.436885+00:00,99.50,2350.97,5,3174,3164.00
2026-08-31T15:41:23.725202+00:00,100.90,2350.94,5,3174,3164.00
2026-08-31T15:41:25.025984+00:00,100.60,2350.94,5,3174,3164.00
2026-08-31T15:41:26.329579+00:00,100.00,2350.96,5,3174,3164.00
2026-08-31T15:41:27.645683+00:00,101.00,2350.96,5,3174,3164.00
2026-08-31T15:41:28.950732+00:00,100.10,2350.93,5,3174,3164.00
2026-08-31T15:41:30.260335+00:00,100.40,2350.98,5,3174,3164.00
2026-08-31T15:41:31.568466+00:00,101.20,2351.00,5,3174,3164.00
2026-08-31T15:41:32.881344+00:00,100.20,2350.99,5,3174,3164.00
2026-08-31T15:41:34.208494+00:00,100.80,2351.07,5,3174,3164.00
2026-08-31T15:41:35.527499+00:00,100.50,2351.05,5,3174,3164.00
2026-08-31T15:41:36.829840+00:00,100.10,2351.09,5,3174,3164.00
2026-08-31T15:41:38.092141+00:00,101.50,2351.11,5,3174,3164.00
2026-08-31T15:41:39.379464+00:00,99.50,2351.09,5,3174,3164.00
2026-08-31T15:41:40.685472+00:00,101.60,2351.08,5,3174,3164.00
2026-08-31T15:41:41.990449+00:00,100.50,2351.07,5,3174,3164.00
2026-08-31T15:41:43.292788+00:00,100.60,2351.14,5,3174,3164.00
2026-08-31T15:41:44.598280+00:00,101.20,2351.12,5,3174,3164.00
2026-08-31T15:41:45.901574+00:00,100.40,2351.10,5,3174,3164.00
2026-08-31T15:41:47.205425+00:00,100.50,2351.15,5,3174,3164.00
2026-08-31T15:41:48.485406+00:00,101.50,2351.14,5,3174,3164.00
2026-08-31T15:41:49.793621+00:00,100.50,2351.14,5,3174,3164.00
2026-08-31T15:41:51.060834+00:00,101.00,2351.14,5,3174,3164.00
2026-08-31T15:41:52.364042+00:00,100.50,2351.12,5,3174,3164.00
2026-08-31T15:41:53.669691+00:00,100.90,2352.43,5,3174,3164.00
2026-08-31T15:41:54.972395+00:00,100.50,2352.39,5,3174,3164.00
2026-08-31T15:41:56.278365+00:00,100.50,2361.39,5,3174,3164.00
2026-08-31T15:41:57.580326+00:00,100.50,2361.46,5,3174,3164.00
2026-08-31T15:41:58.882053+00:00,100.40,2361.45,5,3174,3164.00
2026-08-31T15:42:00.185980+00:00,100.70,2361.48,5,3174,3164.00
2026-08-31T15:42:01.489898+00:00,101.30,2361.48,5,3174,3164.00
2026-08-31T15:42:02.795145+00:00,100.40,2361.48,5,3174,3164.00
2026-08-31T15:42:04.102629+00:00,100.40,2361.50,5,3174,3164.00
2026-08-31T15:42:05.407556+00:00,100.80,2361.47,5,3174,3164.00
2026-08-31T15:42:06.715034+00:00,99.80,2361.48,5,3174,3164.00
2026-08-31T15:42:08.034141+00:00,101.20,2361.50,5,3174,3164.00
2026-08-31T15:42:09.336783+00:00,100.60,2361.50,5,3174,3164.00
2026-08-31T15:42:10.640882+00:00,100.40,2361.47,5,3174,3164.00
2026-08-31T15:42:11.947908+00:00,100.80,2361.48,5,3174,3164.00
2026-08-31T15:42:13.235329+00:00,100.30,2361.48,5,3174,3164.00
2026-08-31T15:42:14.556994+00:00,101.70,2361.49,5,3174,3164.00
2026-08-31T15:42:15.857876+00:00,100.30,2361.50,5,3174,3164.00
2026-08-31T15:42:17.163158+00:00,100.70,2361.46,5,3174,3164.00
2026-08-31T15:42:18.466491+00:00,98.00,2361.46,5,3174,3164.00
2026-08-31T15:42:19.772142+00:00,100.30,2361.45,5,3174,3164.00
2026-08-31T15:42:21.075549+00:00,100.50,2361.49,5,3174,3164.00
2026-08-31T15:42:22.379223+00:00,100.50,2361.52,5,3174,3164.00
2026-08-31T15:42:23.663201+00:00,101.00,2361.50,5,3174,3164.00
2026-08-31T15:42:24.981647+00:00,101.70,2361.51,5,3174,3164.00
2026-08-31T15:42:26.255515+00:00,99.50,2361.49,5,3174,3164.00
2026-08-31T15:42:27.519436+00:00,101.40,2361.59,5,3174,3164.00
2026-08-31T15:42:28.783595+00:00,99.80,2361.59,5,3174,3164.00
2026-08-31T15:42:30.045471+00:00,101.30,2361.63,5,3174,3164.00
2026-08-31T15:42:31.314806+00:00,101.40,2361.59,5,3174,3164.00
2026-08-31T15:42:32.592102+00:00,100.20,2361.59,5,3174,3164.00
2026-08-31T15:42:33.890074+00:00,101.60,2361.64,5,3174,3164.00
2026-08-31T15:42:35.169180+00:00,100.10,2361.64,5,3174,3164.00
2026-08-31T15:42:36.458511+00:00,100.80,2361.62,5,3174,3164.00
2026-08-31T15:42:37.770197+00:00,100.70,2361.65,5,3174,3164.00
2026-08-31T15:42:39.060836+00:00,101.50,2361.65,5,3174,3164.00
2026-08-31T15:42:40.343093+00:00,99.90,2361.66,5,3174,3164.00
2026-08-31T15:42:41.626669+00:00,101.50,2361.64,5,3174,3164.00
2026-08-31T15:42:42.902642+00:00,100.60,2361.61,5,3174,3164.00
2026-08-31T15:42:44.177417+00:00,101.10,2361.59,5,3174,3164.00
2026-08-31T15:42:45.441119+00:00,100.30,2361.62,5,3174,3164.00
2026-08-31T15:42:46.737872+00:00,100.50,2361.68,5,3174,3164.00
2026-08-31T15:42:48.002369+00:00,101.40,2361.70,5,3174,3164.00
2026-08-31T15:42:49.315967+00:00,100.60,2361.70,5,3174,3164.00
2026-08-31T15:42:50.631829+00:00,100.90,2361.69,5,3174,3164.00
2026-08-31T15:42:51.960793+00:00,100.60,2361.68,5,3174,3164.00
2026-08-31T15:42:53.273551+00:00,101.40,2361.71,5,3174,3164.00
2026-08-31T15:42:54.588657+00:00,100.90,2361.73,5,3174,3164.00
2026-08-31T15:42:55.891803+00:00,99.90,2361.71,5,3174,3164.00
2026-08-31T15:42:57.197770+00:00,101.20,2361.71,5,3174,3164.00
2026-08-31T15:42:58.500255+00:00,101.10,2361.72,5,3174,3164.00
2026-08-31T15:42:59.806172+00:00,100.60,2361.72,5,3174,3164.00
2026-08-31T15:43:01.122744+00:00,101.10,2361.72,5,3174,3164.00
2026-08-31T15:43:02.435899+00:00,100.80,2361.70,5,3174,3164.00
2026-08-31T15:43:03.746754+00:00,101.20,2361.71,5,3174,3164.00
2026-08-31T15:43:05.049262+00:00,101.10,2361.77,5,3174,3164.00
2026-08-31T15:43:06.366085+00:00,100.10,2361.68,5,3174,3164.00
2026-08-31T15:43:07.671585+00:00,100.60,2361.73,5,3174,3164.00
2026-08-31T15:43:08.982630+00:00,101.30,2361.73,5,3174,3164.00
2026-08-31T15:43:10.308012+00:00,100.30,2361.70,5,3174,3164.00
2026-08-31T15:43:11.647169+00:00,101.10,2361.71,5,3174,3164.00
2026-08-31T15:43:12.978840+00:00,101.00,2361.74,5,3174,3164.00
2026-08-31T15:43:14.296260+00:00,115.80,2608.05,5,3286,3276.00
2026-08-31T15:43:15.564989+00:00,146.50,2517.02,5,3286,3276.00
2026-08-31T15:43:16.867800+00:00,99.30,2520.61,5,3286,3276.00
2026-08-31T15:43:18.133618+00:00,102.90,2588.46,5,3286,3276.00
2026-08-31T15:43:19.361699+00:00,100.30,2536.98,5,710,700.00
