timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T15:44:48.209500+00:00,100.80,2352.18,5,3174,3164.00
2026-08-31T15:44:49.491148+00:00,100.80,2352.18,5,3174,3164.00
2026-08-31T15:44:50.787595+00:00,99.40,2352.18,5,3174,3164.00
2026-08-31T15:44:52.092212+00:00,101.20,2352.20,5,3174,3164.00
2026-08-31T15:44:53.394904+00:00,99.90,2352.20,5,3174,3164.00
2026-08-31T15:44:54.695129+00:00,100.60,2355.38,5,3174,3164.00
2026-08-31T15:44:55.991302+00:00,100.70,2355.35,5,3174,3164.00
2026-08-31T15:44:57.289050+00:00,100.40,2362.73,5,3174,3164.00
2026-08-31T15:44:58.602232+00:00,99.90,2362.76,5,3174,3164.00
2026-08-31T15:44:59.916132+00:00,101.30,2362.76,5,3174,3164.00
2026-08-31T15:45:01.236737+00:00,100.10,2362.73,5,3174,3164.00
2026-08-31T15:45:02.556007+00:00,99.90,2362.73,5,3174,3164.00
2026-08-31T15:45:03.863041+00:00,100.80,2362.75,5,3174,3164.00
2026-08-31T15:45:05.166972+00:00,100.10,2362.75,5,3174,3164.00
2026-08-31T15:45:06.469793+00:00,100.40,2362.76,5,3174,3164.00
2026-08-31T15:45:07.781689+00:00,101.10,2362.74,5,3174,3164.00
2026-08-31T15:45:09.078561+00:00,100.30,2383.33,5,3174,3164.00
2026-08-31T15:45:10.390247+00:00,100.60,2357.15,5,3174,3164.00
2026-08-31T15:45:11.707277+00:00,99.70,2362.65,5,3174,3164.00
2026-08-31T15:45:13.014971+00:00,100.50,2362.68,5,3174,3164.00
2026-08-31T15:45:14.322026+00:00,100.30,2362.64,5,3174,3164.00
2026-08-31T15:45:15.624084+00:00,100.10,2362.66,5,3174,3164.00
2026-08-31T15:45:16.924392+00:00,101.40,2362.68,5,3174,3164.00
2026-08-31T15:45:18.228493+00:00,99.90,2362.68,5,3174,3164.00
2026-08-31T15:45:19.528194+00:00,99.80,2362.70,5,3174,3164.00
2026-08-31T15:45:20.829888+00:00,99.90,2362.70,5,3174,3164.00
2026-08-31T15:45:22.134409+00:00,101.50,2362.72,5,3174,3164.00
2026-08-31T15:45:23.436837+00:00,99.40,2362.71,5,3174,3164.00
2026-08-31T15:45:24.742977+00:00,100.50,2362.73,5,3174,3164.00
2026-08-31T15:45:26.040915+00:00,100.60,2362.70,5,3174,3164.00
2026-08-31T15:45:27.343247+00:00,100.10,2362.72,5,3174,3164.00
2026-08-31T15:45:28.647343+00:00,100.70,2362.72,5,3174,3164.00
2026-08-31T15:45:29.947782+00:00,99.80,2362.72,5,3174,3164.00
2026-08-31T15:45:31.263634+00:00,100.50,2362.74,5,3174,3164.00
2026-08-31T15:45:32.577447+00:00,100.80,2362.71,5,3174,3164.00
2026-08-31T15:45:33.875418+00:00,100.10,2362.80,5,3174,3164.00
2026-08-31T15:45:35.179158+00:00,100.90,2362.80,5,3174,3164.00
2026-08-31T15:45:36.479338+00:00,100.50,2362.81,5,3174,3164.00
2026-08-31T15:45:37.782525+00:00,100.80,2362.80,5,3174,3164.00
2026-08-31T15:45:39.080434+00:00,100.60,2362.82,5,3174,3164.00
2026-08-31T15:45:40.380444+00:00,100.90,2362.82,5,3174,3164.00
2026-08-31T15:45:41.680047+00:00,99.90,2362.77,5,3174,3164.00
2026-08-31T15:45:42.979187+00:00,101.70,2362.78,5,3174,3164.00
2026-08-31T15:45:44.278564+00:00,100.10,2362.80,5,3174,3164.00
2026-08-31T15:45:45.559581+00:00,100.40,2362.80,5,3174,3164.00
2026-08-31T15:45:46.857503+00:00,101.10,2362.83,5,3174,3164.00
2026-08-31T15:45:48.152501+00:00,100.20,2362.82,5,3174,3164.00
2026-08-31T15:45:49.455381+00:00,101.10,2362.81,5,3174,3164.00
2026-08-31T15:45:50.757457+00:00,99.80,2362.81,5,3174,3164.00
2026-08-31T15:45:52.063523+00:00,101.90,2362.82,5,3174,3164.00
2026-08-31T15:45:53.379111+00:00,99.50,2362.80,5,3174,3164.00
2026-08-31T15:45:54.678252+00:00,101.50,2362.82,5,3174,3164.00
2026-08-31T15:45:55.976167+00:00,100.70,2362.79,5,3174,3164.00
2026-08-31T15:45:57.282026+00:00,100.00,2362.79,5,3174,3164.00
2026-08-31T15:45:58.601507+00:00,101.30,2362.83,5,3174,3164.00
2026-08-31T15:45:59.921371+00:00,100.40,2362.81,5,3174,3164.00
2026-08-31T15:46:01.244224+00:00,101.00,2362.84,5,3174,3164.00
2026-08-31T15:46:02.552911+00:00,100.40,2362.79,5,3174,3164.00
2026-08-31T15:46:03.860386+00:00,100.90,2362.82,5,3174,3164.00
2026-08-31T15:46:05.160628+00:00,100.30,2362.81,5,3174,3164.00
2026-08-31T15:46:06.462906+00:00,100.00,2362.82,5,3174,3164.00
2026-08-31T15:46:07.772000+00:00,102.10,2362.85,5,3174,3164.00
2026-08-31T15:46:09.074043+00:00,100.00,2362.83,5,3174,3164.00
2026-08-31T15:46:10.394252+00:00,100.90,2362.86,5,3174,3164.00
2026-08-31T15:46:11.695233+00:00,99.70,2362.81,5,3174,3164.00
2026-08-31T15:46:12.994638+00:00,100.70,2362.86,5,3174,3164.00
2026-08-31T15:46:14.295315+00:00,100.80,2362.80,5,3174,3164.00
2026-08-31T15:46:15.597429+00:00,100.70,2362.82,5,3174,3164.00
2026-08-31T15:46:16.880320+00:00,101.30,2362.90,5,3174,3164.00
2026-08-31T15:46:18.177507+00:00,100.00,2362.90,5,3174,3164.00
2026-08-31T15:46:19.479416+00:00,100.90,2362.88,5,3174,3164.00
2026-08-31T15:46:20.794129+00:00,100.40,2362.84,5,3174,3164.00
2026-08-31T15:46:22.095062+00:00,100.00,2362.86,5,3174,3164.00
2026-08-31T15:46:23.397623+00:00,101.10,2362.86,5,3174,3164.00
2026-08-31T15:46:24.704355+00:00,100.70,2367.48,5,3174,3164.00
2026-08-31T15:46:26.018480+00:00,100.80,2367.49,5,3174,3164.00
2026-08-31T15:46:27.325376+00:00,100.40,2367.49,5,3174,3164.00
2026-08-31T15:46:28.644490+00:00,101.00,2367.50,5,3174,3164.00
2026-08-31T15:46:29.977129+00:00,100.20,2367.44,5,3174,3164.00
2026-08-31T15:46:31.293899+00:00,101.20,2367.51,5,3174,3164.00
2026-08-31T15:46:32.540985+00:00,100.60,2367.52,5,3174,3164.00
2026-08-31T15:46:33.814794+00:00,100.40,2367.50,5,3174,3164.00
2026-08-31T15:46:35.097939+00:00,100.90,2367.48,5,3174,3164.00
2026-08-31T15:46:36.406064+00:00,100.50,2367.51,5,3174,3164.00
2026-08-31T15:46:37.708005+00:00,100.70,2367.57,5,3174,3164.00
2026-08-31T15:46:39.009921+00:00,100.80,2367.57,5,3174,3164.00
2026-08-31T15:46:40.309710+00:00,101.60,2367.64,5,3174,3164.00
2026-08-31T15:46:41.610549+00:00,99.20,2367.56,5,3174,3164.00
2026-08-31T15:46:42.911925+00:00,101.50,2367.57,5,3174,3164.00
2026-08-31T15:46:44.184857+00:00,100.20,2367.59,5,3174,3164.00
2026-08-31T15:46:45.487683+00:00,101.20,2367.62,5,3174,3164.00
2026-08-31T15:46:46.788417+00:00,101.20,2367.58,5,3174,3164.00
2026-08-31T15:46:48.092496+00:00,99.90,2367.61,5,3174,3164.00
2026-08-31T15:46:49.397118+00:00,102.00,2367.64,5,3174,3164.00
2026-08-31T15:46:50.700466+00:00,100.50,2367.62,5,3174,3164.00
2026-08-31T15:46:51.954306+00:00,100.10,2367.60,5,3174,3164.00
2026-08-31T15:46:53.207921+00:00,101.30,2367.60,5,3174,3164.00
2026-08-31T15:46:54.465672+00:00,101.10,2367.62,5,3174,3164.00
2026-08-31T15:46:55.748599+00:00,100.60,2367.61,5,3174,3164.00
2026-08-31T15:46:57.045605+00:00,100.80,2357.09,5,3174,3164.00
2026-08-31T15:46:58.294413+00:00,100.60,2357.08,5,3174,3164.00
2026-08-31T15:46:59.601283+00:00,100.50,2363.50,5,3174,3164.00
2026-08-31T15:47:00.866686+00:00,101.00,2363.52,5,3174,3164.00
2026-08-31T15:47:02.116709+00:00,100.70,2363.52,5,3174,3164.00
2026-08-31T15:47:03.420054+00:00,100.70,2363.48,5,3174,3164.00
2026-08-31T15:47:04.672217+00:00,100.60,2363.48,5,3174,3164.00
2026-08-31T15:47:05.922768+00:00,101.50,2363.50,5,3174,3164.00
2026-08-31T15:47:07.207624+00:00,100.00,2363.52,5,3174,3164.00
2026-08-31T15:47:08.510314+00:00,100.70,2363.54,5,3174,3164.00
2026-08-31T15:47:09.811673+00:00,101.20,2363.55,5,3174,3164.00
2026-08-31T15:47:11.131123+00:00,100.40,2363.51,5,3174,3164.00
2026-08-31T15:47:12.377467+00:00,100.80,2363.54,5,3174,3164.00
2026-08-31T15:47:13.625954+00:00,100.40,2363.50,5,3174,3164.00
2026-08-31T15:47:14.925854+00:00,101.40,2363.57,5,3174,3164.00
2026-08-31T15:47:16.194819+00:00,100.40,2363.52,5,3174,3164.00
2026-08-31T15:47:17.508910+00:00,100.50,2363.53,5,3174,3164.00
2026-08-31T15:47:18.829502+00:00,101.00,2363.54,5,3174,3164.00
2026-08-31T15:47:20.146361+00:00,100.10,2363.54,5,3174,3164.00
2026-08-31T15:47:21.458876+00:00,102.10,2363.56,5,3174,3164.00
2026-08-31T15:47:22.767214+00:00,99.80,2363.56,5,3174,3164.00
2026-08-31T15:47:24.067266+00:00,101.10,2364.81,5,3174,3164.00
2026-08-31T15:47:25.380365+00:00,159.30,2612.09,5,3286,3276.00
2026-08-31T15:47:26.679342+00:00,122.40,2553.53,5,3286,3276.00
2026-08-31T15:47:27.992336+00:00,99.80,2579.15,5,3286,3276.00
2026-08-31T15:47:29.375068+00:00,102.10,2610.20,5,3286,2028.00
