timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:25:30.998197+00:00,99.40,2397.20,7,3186,3176.00
2026-08-26T05:25:32.289114+00:00,100.50,2397.20,7,3186,3176.00
2026-08-26T05:25:33.579306+00:00,100.10,2397.45,7,3186,3176.00
2026-08-26T05:25:34.858446+00:00,100.20,2397.45,7,3186,3176.00
2026-08-26T05:25:36.095269+00:00,99.80,2397.46,7,3186,3176.00
2026-08-26T05:25:37.399512+00:00,100.10,2397.45,7,3186,3176.00
2026-08-26T05:25:38.684425+00:00,100.50,2397.91,7,3186,3176.00
2026-08-26T05:25:39.967493+00:00,100.60,2397.89,7,3186,3176.00
2026-08-26T05:25:41.257238+00:00,100.70,2397.97,7,3186,3176.00
2026-08-26T05:25:42.568725+00:00,99.50,2397.97,7,3186,3176.00
2026-08-26T05:25:43.858981+00:00,100.70,2397.98,7,3186,3176.00
2026-08-26T05:25:45.147860+00:00,100.10,2398.00,7,3186,3176.00
2026-08-26T05:25:46.425806+00:00,99.40,2396.64,7,3186,3176.00
2026-08-26T05:25:47.718720+00:00,101.10,2396.68,7,3186,3176.00
2026-08-26T05:25:49.015234+00:00,99.60,2396.67,7,3186,3176.00
2026-08-26T05:25:50.291676+00:00,101.00,2396.69,7,3186,3176.00
2026-08-26T05:25:51.588779+00:00,99.80,2397.98,7,3186,3176.00
2026-08-26T05:25:52.875013+00:00,100.90,2397.98,7,3186,3176.00
2026-08-26T05:25:54.165746+00:00,99.90,2397.98,7,3186,3176.00
2026-08-26T05:25:55.453875+00:00,100.40,2397.98,7,3186,3176.00
2026-08-26T05:25:56.744922+00:00,100.60,2398.00,7,3186,3176.00
2026-08-26T05:25:58.014316+00:00,99.90,2399.29,7,3186,3176.00
2026-08-26T05:25:59.291686+00:00,100.40,2399.39,7,3186,3176.00
2026-08-26T05:26:00.574990+00:00,100.90,2400.44,7,3186,3176.00
2026-08-26T05:26:01.859841+00:00,99.70,2400.40,7,3186,3176.00
2026-08-26T05:26:03.144853+00:00,100.40,2400.41,7,3186,3176.00
2026-08-26T05:26:04.428578+00:00,99.60,2400.40,7,3186,3176.00
2026-08-26T05:26:05.715434+00:00,101.30,2400.40,7,3186,3176.00
2026-08-26T05:26:06.999690+00:00,100.30,2400.40,7,3186,3176.00
2026-08-26T05:26:08.282641+00:00,99.70,2400.43,7,3186,3176.00
2026-08-26T05:26:09.572065+00:00,101.00,2400.41,7,3186,3176.00
2026-08-26T05:26:10.859000+00:00,100.10,2372.37,7,3186,3176.00
2026-08-26T05:26:12.152964+00:00,100.20,2387.36,7,3186,3176.00
2026-08-26T05:26:13.452657+00:00,100.20,2399.36,7,3186,3176.00
2026-08-26T05:26:14.738474+00:00,100.50,2399.38,7,3186,3176.00
2026-08-26T05:26:16.026670+00:00,99.40,2399.33,7,3186,3176.00
2026-08-26T05:26:17.315777+00:00,101.20,2399.39,7,3186,3176.00
2026-08-26T05:26:18.619650+00:00,99.60,2399.39,7,3186,3176.00
2026-08-26T05:26:19.844003+00:00,101.10,2399.36,7,3186,3176.00
2026-08-26T05:26:21.089742+00:00,100.00,2399.38,7,3186,3176.00
2026-08-26T05:26:22.333843+00:00,99.50,2399.34,7,3186,3176.00
2026-08-26T05:26:23.630772+00:00,100.90,2399.38,7,3186,3176.00
2026-08-26T05:26:24.941918+00:00,100.20,2400.43,7,3186,3176.00
2026-08-26T05:26:26.239779+00:00,101.20,2374.75,7,3186,3176.00
2026-08-26T05:26:27.531052+00:00,99.70,2399.41,7,3186,3176.00
2026-08-26T05:26:28.828577+00:00,100.60,2399.41,7,3186,3176.00
2026-08-26T05:26:30.092033+00:00,99.90,2399.42,7,3186,3176.00
2026-08-26T05:26:31.389230+00:00,100.50,2399.39,7,3186,3176.00
2026-08-26T05:26:32.687384+00:00,101.10,2399.42,7,3186,3176.00
2026-08-26T05:26:33.973637+00:00,99.40,2399.39,7,3186,3176.00
2026-08-26T05:26:35.257931+00:00,101.20,2399.42,7,3186,3176.00
2026-08-26T05:26:36.548542+00:00,100.10,2399.42,7,3186,3176.00
2026-08-26T05:26:37.829035+00:00,100.00,2374.75,7,3186,3176.00
2026-08-26T05:26:39.113929+00:00,100.40,2389.77,7,3186,3176.00
2026-08-26T05:26:40.383921+00:00,99.90,2399.38,7,3186,3176.00
2026-08-26T05:26:41.668454+00:00,100.60,2399.38,7,3186,3176.00
2026-08-26T05:26:42.957581+00:00,100.90,2399.36,7,3186,3176.00
2026-08-26T05:26:44.255769+00:00,100.20,2399.41,7,3186,3176.00
2026-08-26T05:26:45.537389+00:00,100.30,2399.39,7,3186,3176.00
2026-08-26T05:26:46.825075+00:00,100.60,2399.40,7,3186,3176.00
2026-08-26T05:26:48.130265+00:00,100.40,2399.40,7,3186,3176.00
2026-08-26T05:26:49.411554+00:00,100.00,2399.39,7,3186,3176.00
2026-08-26T05:26:50.653073+00:00,100.90,2399.41,7,3186,3176.00
2026-08-26T05:26:51.931840+00:00,99.50,2400.45,7,3186,3176.00
2026-08-26T05:26:53.200549+00:00,101.30,2400.54,7,3186,3176.00
2026-08-26T05:26:54.495222+00:00,99.90,2400.52,7,3186,3176.00
2026-08-26T05:26:55.785206+00:00,100.30,2400.57,7,3186,3176.00
2026-08-26T05:26:57.072768+00:00,100.20,2400.81,7,3186,3176.00
2026-08-26T05:26:58.350206+00:00,100.20,2400.83,7,3186,3176.00
2026-08-26T05:26:59.597460+00:00,100.90,2400.87,7,3186,3176.00
2026-08-26T05:27:00.869028+00:00,99.30,2400.80,7,3186,3176.00
2026-08-26T05:27:02.160487+00:00,100.80,2400.89,7,3186,3176.00
2026-08-26T05:27:03.465561+00:00,100.70,2400.85,7,3186,3176.00
2026-08-26T05:27:04.750278+00:00,100.90,2400.89,7,3186,3176.00
2026-08-26T05:27:05.982824+00:00,100.40,2402.19,7,3186,3176.00
2026-08-26T05:27:07.286832+00:00,99.60,2402.19,7,3186,3176.00
2026-08-26T05:27:08.600331+00:00,100.60,2402.21,7,3186,3176.00
2026-08-26T05:27:09.905098+00:00,100.60,2402.15,7,3186,3176.00
2026-08-26T05:27:11.172633+00:00,100.40,2402.18,7,3186,3176.00
2026-08-26T05:27:12.467104+00:00,99.60,2402.14,7,3186,3176.00
2026-08-26T05:27:13.763882+00:00,101.60,2402.19,7,3186,3176.00
2026-08-26T05:27:15.050091+00:00,99.90,2402.16,7,3186,3176.00
2026-08-26T05:27:16.296074+00:00,100.60,2402.18,7,3186,3176.00
2026-08-26T05:27:17.583925+00:00,100.30,2402.18,7,3186,3176.00
2026-08-26T05:27:18.879692+00:00,100.60,2402.15,7,3186,3176.00
2026-08-26T05:27:20.174104+00:00,100.30,2402.16,7,3186,3176.00
2026-08-26T05:27:21.429894+00:00,99.70,2402.14,7,3186,3176.00
2026-08-26T05:27:22.719080+00:00,100.70,2402.18,7,3186,3176.00
2026-08-26T05:27:24.025878+00:00,100.80,2402.15,7,3186,3176.00
2026-08-26T05:27:25.325770+00:00,98.20,2402.17,7,3186,3176.00
2026-08-26T05:27:26.631846+00:00,100.20,2402.17,7,3186,3176.00
2026-08-26T05:27:27.930270+00:00,99.80,2402.14,7,3186,3176.00
2026-08-26T05:27:29.235401+00:00,100.70,2402.15,7,3186,3176.00
2026-08-26T05:27:30.548520+00:00,100.80,2402.15,7,3186,3176.00
2026-08-26T05:27:31.832131+00:00,99.90,2402.20,7,3186,3176.00
2026-08-26T05:27:33.143588+00:00,100.70,2402.18,7,3186,3176.00
2026-08-26T05:27:34.444023+00:00,100.60,2402.21,7,3186,3176.00
2026-08-26T05:27:35.737570+00:00,99.80,2402.19,7,3186,3176.00
2026-08-26T05:27:36.988584+00:00,101.30,2402.21,7,3186,3176.00
2026-08-26T05:27:38.242582+00:00,99.80,2402.21,7,3186,3176.00
2026-08-26T05:27:39.510834+00:00,99.90,2402.20,7,3186,3176.00
2026-08-26T05:27:40.808485+00:00,101.30,2402.25,7,3186,3176.00
2026-08-26T05:27:42.104902+00:00,99.70,2402.14,7,3186,3176.00
2026-08-26T05:27:43.400285+00:00,100.80,2402.18,7,3186,3176.00
2026-08-26T05:27:44.703177+00:00,99.80,2402.18,7,3186,3176.00
2026-08-26T05:27:45.999718+00:00,101.10,2402.23,7,3186,3176.00
2026-08-26T05:27:47.297731+00:00,100.20,2402.23,7,3186,3176.00
2026-08-26T05:27:48.590445+00:00,100.50,2402.20,7,3186,3176.00
2026-08-26T05:27:49.882430+00:00,100.50,2402.21,7,3186,3176.00
2026-08-26T05:27:51.177750+00:00,99.80,2402.15,7,3186,3176.00
2026-08-26T05:27:52.506021+00:00,99.50,2402.25,7,3186,3176.00
2026-08-26T05:27:53.816866+00:00,100.10,2419.00,7,3186,3176.00
2026-08-26T05:27:55.131605+00:00,101.10,2387.66,7,3186,3176.00
2026-08-26T05:27:56.455445+00:00,99.90,2397.03,7,3186,3176.00
2026-08-26T05:27:57.780469+00:00,101.50,2397.05,7,3186,3176.00
2026-08-26T05:27:59.133909+00:00,99.20,2398.35,7,3186,3176.00
2026-08-26T05:28:00.422585+00:00,100.70,2398.36,7,3186,3176.00
2026-08-26T05:28:01.809340+00:00,100.10,2398.38,7,3186,3176.00
2026-08-26T05:28:03.101890+00:00,100.40,2398.39,7,3186,3176.00
2026-08-26T05:28:04.394444+00:00,100.60,2398.40,7,3186,3176.00
2026-08-26T05:28:05.686766+00:00,99.80,2399.64,7,3186,3176.00
2026-08-26T05:28:06.988375+00:00,101.50,2399.69,7,3186,3176.00
2026-08-26T05:28:08.285588+00:00,100.20,2399.66,7,3186,3176.00
2026-08-26T05:28:09.558437+00:00,101.20,2399.68,7,3186,3176.00
2026-08-26T05:28:10.852224+00:00,99.80,2399.67,7,3186,3176.00
2026-08-26T05:28:12.161005+00:00,101.10,2372.70,7,3186,3176.00
2026-08-26T05:28:13.460042+00:00,100.60,2387.70,7,3186,3176.00
2026-08-26T05:28:14.752709+00:00,100.50,2398.40,7,3186,3176.00
2026-08-26T05:28:15.996166+00:00,100.90,2398.42,7,3186,3176.00
2026-08-26T05:28:17.264003+00:00,100.60,2399.68,7,3186,3176.00
2026-08-26T05:28:18.552666+00:00,100.70,2399.71,7,3186,3176.00
2026-08-26T05:28:19.829399+00:00,100.30,2399.68,7,3186,3176.00
2026-08-26T05:28:21.124912+00:00,101.30,2399.72,7,3186,3176.00
2026-08-26T05:28:22.438980+00:00,100.00,2399.72,7,3186,3176.00
2026-08-26T05:28:23.737271+00:00,100.90,2399.64,7,3186,3176.00
2026-08-26T05:28:25.021314+00:00,100.20,2399.68,7,3186,3176.00
2026-08-26T05:28:26.290642+00:00,99.80,2399.65,7,3186,3176.00
2026-08-26T05:28:27.589301+00:00,101.30,2399.71,7,3186,3176.00
2026-08-26T05:28:28.914251+00:00,100.30,2419.07,7,3186,3176.00
2026-08-26T05:28:30.194953+00:00,101.20,2387.80,7,3186,3176.00
2026-08-26T05:28:31.495767+00:00,99.90,2397.12,7,3186,3176.00
2026-08-26T05:28:32.780919+00:00,101.80,2397.16,7,3186,3176.00
2026-08-26T05:28:34.068658+00:00,99.50,2397.16,7,3186,3176.00
2026-08-26T05:28:35.358747+00:00,100.70,2397.18,7,3186,3176.00
2026-08-26T05:28:36.638941+00:00,101.30,2397.20,7,3186,3176.00
2026-08-26T05:28:37.934256+00:00,99.40,2398.45,7,3186,3176.00
2026-08-26T05:28:39.235451+00:00,101.50,2398.48,7,3186,3176.00
2026-08-26T05:28:40.515763+00:00,100.20,2398.39,7,3186,3176.00
2026-08-26T05:28:41.808401+00:00,101.00,2398.45,7,3186,3176.00
2026-08-26T05:28:43.099363+00:00,100.60,2399.75,7,3186,3176.00
2026-08-26T05:28:44.389891+00:00,100.70,2399.77,7,3186,3176.00
2026-08-26T05:28:45.690156+00:00,116.90,2438.82,7,3186,3176.00
2026-08-26T05:28:46.991897+00:00,100.10,2440.12,7,3186,3176.00
2026-08-26T05:28:48.284125+00:00,101.30,2440.14,7,3186,3176.00
2026-08-26T05:28:49.574335+00:00,99.80,2440.11,7,3186,3176.00
2026-08-26T05:28:50.870147+00:00,99.20,2440.16,7,3186,3176.00
2026-08-26T05:28:52.161876+00:00,99.60,2440.11,7,3186,3176.00
2026-08-26T05:28:53.455486+00:00,101.40,2440.16,7,3186,3176.00
2026-08-26T05:28:54.756923+00:00,100.10,2440.12,7,3186,3176.00
2026-08-26T05:28:56.054256+00:00,101.60,2440.16,7,3186,3176.00
2026-08-26T05:28:57.351109+00:00,100.40,2440.16,7,3186,3176.00
2026-08-26T05:28:58.639538+00:00,99.80,2440.08,7,3186,3176.00
2026-08-26T05:28:59.925108+00:00,101.80,2440.10,7,3186,3176.00
2026-08-26T05:29:01.217715+00:00,99.10,2440.05,7,3186,3176.00
2026-08-26T05:29:02.483641+00:00,101.70,2440.12,7,3186,3176.00
2026-08-26T05:29:03.784220+00:00,100.70,2440.12,7,3186,3176.00
2026-08-26T05:29:05.083772+00:00,101.10,2440.19,7,3186,3176.00
2026-08-26T05:29:06.382887+00:00,100.00,2442.67,7,3186,3176.00
2026-08-26T05:29:07.654697+00:00,101.10,2442.73,7,3186,3176.00
2026-08-26T05:29:08.916484+00:00,100.10,2442.73,7,3186,3176.00
2026-08-26T05:29:10.207498+00:00,100.80,2442.71,7,3186,3176.00
2026-08-26T05:29:11.501039+00:00,100.60,2442.73,7,3186,3176.00
2026-08-26T05:29:12.761991+00:00,100.40,2442.71,7,3186,3176.00
2026-08-26T05:29:14.053665+00:00,100.80,2445.52,7,3186,3176.00
2026-08-26T05:29:15.351186+00:00,169.40,2557.14,7,3298,3288.00
2026-08-26T05:29:16.655521+00:00,100.80,2580.16,7,3298,3288.00
2026-08-26T05:29:17.946921+00:00,99.80,2701.81,7,3298,3288.00
2026-08-26T05:29:19.236482+00:00,101.50,2594.00,7,672,662.00
