timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T16:15:20.492645+00:00,100.10,2405.59,5,3152,3142.00
2026-08-31T16:15:21.810936+00:00,100.30,2405.59,5,3152,3142.00
2026-08-31T16:15:23.122458+00:00,99.40,2405.59,5,3152,3142.00
2026-08-31T16:15:24.445457+00:00,100.70,2405.59,5,3152,3142.00
2026-08-31T16:15:25.746339+00:00,99.10,2405.66,5,3152,3142.00
2026-08-31T16:15:27.046811+00:00,97.60,2405.66,5,3152,3142.00
2026-08-31T16:15:28.358552+00:00,100.70,2405.66,5,3152,3142.00
2026-08-31T16:15:29.669308+00:00,100.00,2405.66,5,3152,3142.00
2026-08-31T16:15:30.981305+00:00,99.80,2405.66,5,3152,3142.00
2026-08-31T16:15:32.298045+00:00,99.90,2405.66,5,3152,3142.00
2026-08-31T16:15:33.596556+00:00,100.20,2405.66,5,3152,3142.00
2026-08-31T16:15:34.892582+00:00,100.10,2405.66,5,3152,3142.00
2026-08-31T16:15:36.193971+00:00,100.30,2405.66,5,3152,3142.00
2026-08-31T16:15:37.492699+00:00,100.10,2405.66,5,3152,3142.00
2026-08-31T16:15:38.793169+00:00,99.80,2405.66,5,3152,3142.00
2026-08-31T16:15:40.091896+00:00,100.00,2405.66,5,3152,3142.00
2026-08-31T16:15:41.389632+00:00,100.10,2405.66,5,3152,3142.00
2026-08-31T16:15:42.689045+00:00,100.10,2408.24,5,3152,3142.00
2026-08-31T16:15:43.990611+00:00,99.40,2408.25,5,3152,3142.00
2026-08-31T16:15:45.288406+00:00,99.90,2408.29,5,3152,3142.00
2026-08-31T16:15:46.587377+00:00,99.40,2408.29,5,3152,3142.00
2026-08-31T16:15:47.891047+00:00,100.80,2408.29,5,3152,3142.00
2026-08-31T16:15:49.184246+00:00,100.00,2408.29,5,3152,3142.00
2026-08-31T16:15:50.470505+00:00,99.90,2408.29,5,3152,3142.00
2026-08-31T16:15:51.767352+00:00,100.10,2408.29,5,3152,3142.00
2026-08-31T16:15:53.068137+00:00,100.20,2408.29,5,3152,3142.00
2026-08-31T16:15:54.376160+00:00,100.00,2408.29,5,3152,3142.00
2026-08-31T16:15:55.700389+00:00,100.20,2408.29,5,3152,3142.00
2026-08-31T16:15:57.003801+00:00,99.90,2408.29,5,3152,3142.00
2026-08-31T16:15:58.300427+00:00,99.50,2408.29,5,3152,3142.00
2026-08-31T16:15:59.571408+00:00,100.50,2408.29,5,3152,3142.00
2026-08-31T16:16:00.870152+00:00,99.70,2408.29,5,3152,3142.00
2026-08-31T16:16:02.167266+00:00,100.70,2408.30,5,3152,3142.00
2026-08-31T16:16:03.467352+00:00,98.70,2408.32,5,3152,3142.00
2026-08-31T16:16:04.742684+00:00,100.70,2408.25,5,3152,3142.00
2026-08-31T16:16:06.037530+00:00,99.90,2408.25,5,3152,3142.00
2026-08-31T16:16:07.335498+00:00,100.20,2408.25,5,3152,3142.00
2026-08-31T16:16:08.605201+00:00,99.80,2408.25,5,3152,3142.00
2026-08-31T16:16:09.919825+00:00,99.70,2408.25,5,3152,3142.00
2026-08-31T16:16:11.232091+00:00,99.80,2408.25,5,3152,3142.00
2026-08-31T16:16:12.548257+00:00,100.70,2408.25,5,3152,3142.00
2026-08-31T16:16:13.856503+00:00,99.90,2408.25,5,3152,3142.00
2026-08-31T16:16:15.173357+00:00,100.10,2408.25,5,3152,3142.00
2026-08-31T16:16:16.488298+00:00,99.50,2408.25,5,3152,3142.00
2026-08-31T16:16:17.808757+00:00,100.80,2408.25,5,3152,3142.00
2026-08-31T16:16:19.123478+00:00,100.30,2408.25,5,3152,3142.00
2026-08-31T16:16:20.419207+00:00,99.60,2408.26,5,3152,3142.00
2026-08-31T16:16:21.724861+00:00,98.80,2408.28,5,3152,3142.00
2026-08-31T16:16:23.023886+00:00,99.50,2408.21,5,3152,3142.00
2026-08-31T16:16:24.329364+00:00,101.10,2408.21,5,3152,3142.00
2026-08-31T16:16:25.636562+00:00,100.20,2408.21,5,3152,3142.00
2026-08-31T16:16:26.939798+00:00,99.40,2408.21,5,3152,3142.00
2026-08-31T16:16:28.239550+00:00,99.90,2408.21,5,3152,3142.00
2026-08-31T16:16:29.540732+00:00,100.50,2408.21,5,3152,3142.00
2026-08-31T16:16:30.828617+00:00,99.30,2408.21,5,3152,3142.00
2026-08-31T16:16:32.143208+00:00,100.90,2408.21,5,3152,3142.00
2026-08-31T16:16:33.456250+00:00,99.70,2408.21,5,3152,3142.00
2026-08-31T16:16:34.770886+00:00,100.40,2408.21,5,3152,3142.00
2026-08-31T16:16:36.086718+00:00,99.60,2408.21,5,3152,3142.00
2026-08-31T16:16:37.402653+00:00,100.40,2408.21,5,3152,3142.00
2026-08-31T16:16:38.723220+00:00,100.30,2408.23,5,3152,3142.00
2026-08-31T16:16:40.045769+00:00,97.70,2408.23,5,3152,3142.00
2026-08-31T16:16:41.363546+00:00,100.50,2408.22,5,3152,3142.00
2026-08-31T16:16:42.674353+00:00,100.20,2408.22,5,3152,3142.00
2026-08-31T16:16:43.986260+00:00,100.00,2408.22,5,3152,3142.00
2026-08-31T16:16:45.302153+00:00,99.70,2408.22,5,3152,3142.00
2026-08-31T16:16:46.576655+00:00,100.50,2408.22,5,3152,3142.00
2026-08-31T16:16:47.836003+00:00,100.00,2408.22,5,3152,3142.00
2026-08-31T16:16:49.157183+00:00,99.20,2408.22,5,3152,3142.00
2026-08-31T16:16:50.485425+00:00,100.30,2408.22,5,3152,3142.00
2026-08-31T16:16:51.799734+00:00,100.30,2408.22,5,3152,3142.00
2026-08-31T16:16:53.110094+00:00,99.90,2408.22,5,3152,3142.00
2026-08-31T16:16:54.425134+00:00,100.00,2408.22,5,3152,3142.00
2026-08-31T16:16:55.754154+00:00,100.40,2408.22,5,3152,3142.00
2026-08-31T16:16:57.071419+00:00,99.70,2408.22,5,3152,3142.00
2026-08-31T16:16:58.404703+00:00,100.50,2408.23,5,3152,3142.00
2026-08-31T16:16:59.736965+00:00,99.90,2408.23,5,3152,3142.00
2026-08-31T16:17:01.037048+00:00,100.70,2408.23,5,3152,3142.00
2026-08-31T16:17:02.345175+00:00,99.60,2408.23,5,3152,3142.00
2026-08-31T16:17:03.664922+00:00,99.80,2408.23,5,3152,3142.00
2026-08-31T16:17:04.978264+00:00,100.10,2408.23,5,3152,3142.00
2026-08-31T16:17:06.272680+00:00,100.70,2408.23,5,3152,3142.00
2026-08-31T16:17:07.581235+00:00,99.40,2408.23,5,3152,3142.00
2026-08-31T16:17:08.886363+00:00,100.60,2408.23,5,3152,3142.00
2026-08-31T16:17:10.185736+00:00,99.30,2408.23,5,3152,3142.00
2026-08-31T16:17:11.468829+00:00,100.10,2408.23,5,3152,3142.00
2026-08-31T16:17:12.766026+00:00,100.30,2408.23,5,3152,3142.00
2026-08-31T16:17:14.064061+00:00,100.20,2408.23,5,3152,3142.00
2026-08-31T16:17:15.364236+00:00,100.10,2408.23,5,3152,3142.00
2026-08-31T16:17:16.661435+00:00,100.00,2408.24,5,3152,3142.00
2026-08-31T16:17:17.963630+00:00,99.50,2408.22,5,3152,3142.00
2026-08-31T16:17:19.284632+00:00,100.60,2408.22,5,3152,3142.00
2026-08-31T16:17:20.589966+00:00,99.60,2408.22,5,3152,3142.00
2026-08-31T16:17:21.889351+00:00,100.60,2408.22,5,3152,3142.00
2026-08-31T16:17:23.186666+00:00,99.60,2408.22,5,3152,3142.00
2026-08-31T16:17:24.484542+00:00,100.00,2408.22,5,3152,3142.00
2026-08-31T16:17:25.734441+00:00,100.70,2408.22,5,3152,3142.00
2026-08-31T16:17:27.015970+00:00,99.90,2408.22,5,3152,3142.00
2026-08-31T16:17:28.309974+00:00,99.60,2408.22,5,3152,3142.00
2026-08-31T16:17:29.608496+00:00,100.20,2408.22,5,3152,3142.00
2026-08-31T16:17:30.905289+00:00,100.10,2408.22,5,3152,3142.00
2026-08-31T16:17:32.203775+00:00,100.20,2408.22,5,3152,3142.00
2026-08-31T16:17:33.517343+00:00,99.80,2408.22,5,3152,3142.00
2026-08-31T16:17:34.814697+00:00,97.00,2408.24,5,3152,3142.00
2026-08-31T16:17:36.114175+00:00,100.30,2408.24,5,3152,3142.00
2026-08-31T16:17:37.406651+00:00,99.20,2408.21,5,3152,3142.00
2026-08-31T16:17:38.653226+00:00,100.20,2408.21,5,3152,3142.00
2026-08-31T16:17:39.937937+00:00,99.50,2408.21,5,3152,3142.00
2026-08-31T16:17:41.251418+00:00,101.10,2408.21,5,3152,3142.00
2026-08-31T16:17:42.546779+00:00,100.30,2408.21,5,3152,3142.00
2026-08-31T16:17:43.852528+00:00,99.80,2408.21,5,3152,3142.00
2026-08-31T16:17:45.162940+00:00,99.50,2408.21,5,3152,3142.00
2026-08-31T16:17:46.459873+00:00,100.40,2408.21,5,3152,3142.00
2026-08-31T16:17:47.760282+00:00,100.20,2408.21,5,3152,3142.00
2026-08-31T16:17:49.055674+00:00,99.40,2408.21,5,3152,3142.00
2026-08-31T16:17:50.353078+00:00,100.00,2408.21,5,3152,3142.00
2026-08-31T16:17:51.624774+00:00,100.90,2408.21,5,3152,3142.00
2026-08-31T16:17:52.927889+00:00,98.30,2408.23,5,3152,3142.00
2026-08-31T16:17:54.249468+00:00,99.20,2408.25,5,3152,3142.00
2026-08-31T16:17:55.562208+00:00,99.60,2408.24,5,3152,3142.00
2026-08-31T16:17:56.857827+00:00,99.60,2408.24,5,3152,3142.00
2026-08-31T16:17:58.156381+00:00,100.70,2408.24,5,3152,3142.00
2026-08-31T16:17:59.457705+00:00,100.10,2408.24,5,3152,3142.00
2026-08-31T16:18:00.758719+00:00,99.20,2408.24,5,3152,3142.00
2026-08-31T16:18:02.061554+00:00,100.60,2408.24,5,3152,3142.00
2026-08-31T16:18:03.363446+00:00,100.60,2408.24,5,3152,3142.00
2026-08-31T16:18:04.670210+00:00,99.30,2408.24,5,3152,3142.00
2026-08-31T16:18:05.977573+00:00,100.10,2408.24,5,3152,3142.00
2026-08-31T16:18:07.273898+00:00,100.40,2408.24,5,3152,3142.00
2026-08-31T16:18:08.574791+00:00,100.20,2408.24,5,3152,3142.00
2026-08-31T16:18:09.876615+00:00,100.60,2408.24,5,3152,3142.00
2026-08-31T16:18:11.176704+00:00,98.50,2408.25,5,3152,3142.00
2026-08-31T16:18:12.476905+00:00,100.00,2408.27,5,3152,3142.00
2026-08-31T16:18:13.772649+00:00,99.40,2408.27,5,3152,3142.00
2026-08-31T16:18:15.066013+00:00,100.40,2408.27,5,3152,3142.00
2026-08-31T16:18:16.364060+00:00,100.20,2408.27,5,3152,3142.00
2026-08-31T16:18:17.662075+00:00,100.10,2408.27,5,3152,3142.00
2026-08-31T16:18:18.956799+00:00,99.40,2408.27,5,3152,3142.00
2026-08-31T16:18:20.254204+00:00,100.40,2408.27,5,3152,3142.00
2026-08-31T16:18:21.554220+00:00,100.30,2408.27,5,3152,3142.00
2026-08-31T16:18:22.853937+00:00,100.00,2408.27,5,3152,3142.00
2026-08-31T16:18:24.154560+00:00,99.90,2408.27,5,3152,3142.00
2026-08-31T16:18:25.460092+00:00,100.60,2408.27,5,3152,3142.00
2026-08-31T16:18:26.763546+00:00,99.60,2408.27,5,3152,3142.00
2026-08-31T16:18:28.067143+00:00,99.70,2408.27,5,3152,3142.00
2026-08-31T16:18:29.368378+00:00,100.50,2408.27,5,3152,3142.00
2026-08-31T16:18:30.669905+00:00,100.40,2408.29,5,3152,3142.00
2026-08-31T16:18:31.985994+00:00,99.90,2408.28,5,3152,3142.00
2026-08-31T16:18:33.281799+00:00,100.00,2408.28,5,3152,3142.00
2026-08-31T16:18:34.578536+00:00,100.20,2408.28,5,3152,3142.00
2026-08-31T16:18:35.878015+00:00,99.40,2408.28,5,3152,3142.00
2026-08-31T16:18:37.141413+00:00,100.80,2408.28,5,3152,3142.00
2026-08-31T16:18:38.436068+00:00,100.20,2408.28,5,3152,3142.00
2026-08-31T16:18:39.732696+00:00,100.10,2408.28,5,3152,3142.00
2026-08-31T16:18:41.028617+00:00,100.20,2408.28,5,3152,3142.00
2026-08-31T16:18:42.332285+00:00,99.50,2408.28,5,3152,3142.00
2026-08-31T16:18:43.633858+00:00,99.80,2408.28,5,3152,3142.00
2026-08-31T16:18:44.936934+00:00,100.00,2408.28,5,3152,3142.00
2026-08-31T16:18:46.241880+00:00,100.00,2408.28,5,3152,3142.00
2026-08-31T16:18:47.557070+00:00,100.50,2408.28,5,3152,3142.00
2026-08-31T16:18:48.857379+00:00,99.80,2408.30,5,3152,3142.00
2026-08-31T16:18:50.157822+00:00,100.80,2408.29,5,3152,3142.00
2026-08-31T16:18:51.459684+00:00,99.70,2408.29,5,3152,3142.00
2026-08-31T16:18:52.759074+00:00,100.30,2408.29,5,3152,3142.00
2026-08-31T16:18:54.058977+00:00,99.30,2408.29,5,3152,3142.00
2026-08-31T16:18:55.356786+00:00,99.90,2408.29,5,3152,3142.00
2026-08-31T16:18:56.653272+00:00,100.10,2408.29,5,3152,3142.00
2026-08-31T16:18:57.948649+00:00,101.10,2408.29,5,3152,3142.00
2026-08-31T16:18:59.250893+00:00,99.70,2408.29,5,3152,3142.00
2026-08-31T16:19:00.565111+00:00,99.90,2408.29,5,3152,3142.00
2026-08-31T16:19:01.881412+00:00,100.10,2408.29,5,3152,3142.00
2026-08-31T16:19:03.189527+00:00,100.60,2408.29,5,3152,3142.00
2026-08-31T16:19:04.501970+00:00,99.50,2408.29,5,3152,3142.00
2026-08-31T16:19:05.800289+00:00,100.20,2408.29,5,3152,3142.00
2026-08-31T16:19:07.096424+00:00,100.20,2408.31,5,3152,3142.00
2026-08-31T16:19:08.395688+00:00,100.80,2408.30,5,3152,3142.00
2026-08-31T16:19:09.697482+00:00,99.30,2408.30,5,3152,3142.00
2026-08-31T16:19:10.997280+00:00,99.90,2408.30,5,3152,3142.00
2026-08-31T16:19:12.292765+00:00,100.80,2408.30,5,3152,3142.00
2026-08-31T16:19:13.590272+00:00,99.60,2408.30,5,3152,3142.00
2026-08-31T16:19:14.892177+00:00,100.20,2408.30,5,3152,3142.00
2026-08-31T16:19:16.175926+00:00,99.60,2408.30,5,3152,3142.00
2026-08-31T16:19:17.479328+00:00,100.50,2408.30,5,3152,3142.00
2026-08-31T16:19:18.776893+00:00,100.00,2408.30,5,3152,3142.00
2026-08-31T16:19:20.060999+00:00,99.60,2408.30,5,3152,3142.00
2026-08-31T16:19:21.362251+00:00,100.20,2408.30,5,3152,3142.00
2026-08-31T16:19:22.687871+00:00,100.70,2408.30,5,3152,3142.00
2026-08-31T16:19:23.993789+00:00,99.30,2408.30,5,3152,3142.00
2026-08-31T16:19:25.289457+00:00,99.20,2408.31,5,3152,3142.00
2026-08-31T16:19:26.585005+00:00,99.60,2408.31,5,3152,3142.00
2026-08-31T16:19:27.884184+00:00,100.10,2408.29,5,3152,3142.00
2026-08-31T16:19:29.182383+00:00,100.10,2408.29,5,3152,3142.00
2026-08-31T16:19:30.481623+00:00,100.10,2408.29,5,3152,3142.00
2026-08-31T16:19:31.763007+00:00,100.00,2408.29,5,3152,3142.00
2026-08-31T16:19:33.063531+00:00,99.90,2408.29,5,3152,3142.00
2026-08-31T16:19:34.361426+00:00,99.90,2408.29,5,3152,3142.00
2026-08-31T16:19:35.660691+00:00,100.20,2408.29,5,3152,3142.00
2026-08-31T16:19:36.958885+00:00,100.00,2408.29,5,3152,3142.00
2026-08-31T16:19:38.269788+00:00,100.40,2408.29,5,3152,3142.00
2026-08-31T16:19:39.585098+00:00,99.30,2408.29,5,3152,3142.00
2026-08-31T16:19:40.908028+00:00,100.10,2408.29,5,3152,3142.00
2026-08-31T16:19:42.226509+00:00,100.60,2409.58,5,3152,3142.00
2026-08-31T16:19:43.527073+00:00,99.10,2409.61,5,3152,3142.00
2026-08-31T16:19:44.823106+00:00,99.50,2409.61,5,3152,3142.00
2026-08-31T16:19:46.119886+00:00,100.80,2409.59,5,3152,3142.00
2026-08-31T16:19:47.416757+00:00,99.60,2409.59,5,3152,3142.00
2026-08-31T16:19:48.715266+00:00,100.20,2409.59,5,3152,3142.00
2026-08-31T16:19:50.015220+00:00,100.10,2409.59,5,3152,3142.00
2026-08-31T16:19:51.314950+00:00,100.00,2409.59,5,3152,3142.00
2026-08-31T16:19:52.613488+00:00,100.10,2409.59,5,3152,3142.00
2026-08-31T16:19:53.916179+00:00,100.00,2409.59,5,3152,3142.00
2026-08-31T16:19:55.213453+00:00,100.00,2409.59,5,3152,3142.00
2026-08-31T16:19:56.513141+00:00,100.20,2409.59,5,3152,3142.00
2026-08-31T16:19:57.800531+00:00,99.70,2409.59,5,3152,3142.00
2026-08-31T16:19:59.119281+00:00,99.80,2409.59,5,3152,3142.00
2026-08-31T16:20:00.417488+00:00,100.60,2409.59,5,3152,3142.00
2026-08-31T16:20:01.713414+00:00,100.20,2409.61,5,3152,3142.00
2026-08-31T16:20:03.013038+00:00,100.40,2409.61,5,3152,3142.00
2026-08-31T16:20:04.314012+00:00,100.00,2409.61,5,3152,3142.00
2026-08-31T16:20:05.614169+00:00,99.90,2409.61,5,3152,3142.00
2026-08-31T16:20:06.913561+00:00,100.20,2409.61,5,3152,3142.00
2026-08-31T16:20:08.143673+00:00,100.20,2409.61,5,3152,3142.00
2026-08-31T16:20:09.436954+00:00,100.10,2409.61,5,3152,3142.00
2026-08-31T16:20:10.736480+00:00,100.10,2409.61,5,3152,3142.00
2026-08-31T16:20:12.036536+00:00,99.30,2409.61,5,3152,3142.00
2026-08-31T16:20:13.334726+00:00,100.80,2409.61,5,3152,3142.00
2026-08-31T16:20:14.631196+00:00,99.50,2409.61,5,3152,3142.00
2026-08-31T16:20:15.911464+00:00,100.10,2409.61,5,3152,3142.00
2026-08-31T16:20:17.218401+00:00,100.60,2409.61,5,3152,3142.00
2026-08-31T16:20:18.499558+00:00,99.60,2409.61,5,3152,3142.00
2026-08-31T16:20:19.779428+00:00,98.40,2409.62,5,3152,3142.00
2026-08-31T16:20:21.077690+00:00,98.70,2409.62,5,3152,3142.00
2026-08-31T16:20:22.376123+00:00,100.20,2409.62,5,3152,3142.00
2026-08-31T16:20:23.674423+00:00,99.90,2409.62,5,3152,3142.00
2026-08-31T16:20:24.971374+00:00,99.60,2409.62,5,3152,3142.00
2026-08-31T16:20:26.267895+00:00,100.80,2409.62,5,3152,3142.00
2026-08-31T16:20:27.569129+00:00,99.50,2409.62,5,3152,3142.00
2026-08-31T16:20:28.857243+00:00,100.40,2409.62,5,3152,3142.00
2026-08-31T16:20:30.166141+00:00,99.70,2409.62,5,3152,3142.00
2026-08-31T16:20:31.486783+00:00,100.30,2409.62,5,3152,3142.00
2026-08-31T16:20:32.767507+00:00,100.30,2409.62,5,3152,3142.00
2026-08-31T16:20:34.065424+00:00,99.60,2409.62,5,3152,3142.00
2026-08-31T16:20:35.365172+00:00,100.10,2409.62,5,3152,3142.00
2026-08-31T16:20:36.664231+00:00,100.00,2409.62,5,3152,3142.00
2026-08-31T16:20:37.940332+00:00,100.00,2409.62,5,3152,3142.00
2026-08-31T16:20:39.240330+00:00,101.00,2409.63,5,3152,3142.00
2026-08-31T16:20:40.541993+00:00,100.00,2409.61,5,3152,3142.00
2026-08-31T16:20:41.824667+00:00,99.80,2409.61,5,3152,3142.00
2026-08-31T16:20:43.102490+00:00,100.00,2409.61,5,3152,3142.00
2026-08-31T16:20:44.399974+00:00,100.20,2409.61,5,3152,3142.00
2026-08-31T16:20:45.702175+00:00,100.00,2409.61,5,3152,3142.00
2026-08-31T16:20:47.003068+00:00,99.80,2409.61,5,3152,3142.00
2026-08-31T16:20:48.304977+00:00,99.90,2409.61,5,3152,3142.00
2026-08-31T16:20:49.611265+00:00,100.30,2409.61,5,3152,3142.00
2026-08-31T16:20:50.934805+00:00,100.00,2409.61,5,3152,3142.00
2026-08-31T16:20:52.253630+00:00,99.80,2409.61,5,3152,3142.00
2026-08-31T16:20:53.562456+00:00,100.40,2409.61,5,3152,3142.00
2026-08-31T16:20:54.870395+00:00,99.80,2409.61,5,3152,3142.00
2026-08-31T16:20:56.172200+00:00,100.70,2409.62,5,3152,3142.00
2026-08-31T16:20:57.469346+00:00,99.20,2409.63,5,3152,3142.00
2026-08-31T16:20:58.768112+00:00,100.30,2409.63,5,3152,3142.00
2026-08-31T16:21:00.056819+00:00,99.70,2409.63,5,3152,3142.00
2026-08-31T16:21:01.351412+00:00,100.50,2409.63,5,3152,3142.00
2026-08-31T16:21:02.652250+00:00,100.40,2409.63,5,3152,3142.00
2026-08-31T16:21:03.950839+00:00,100.00,2409.63,5,3152,3142.00
2026-08-31T16:21:05.250295+00:00,99.30,2409.63,5,3152,3142.00
