timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:06:56.356441+00:00,100.60,2400.89,2,2198,2188.00
2026-08-26T05:06:57.646086+00:00,100.30,2410.18,2,2198,2188.00
2026-08-26T05:06:58.922651+00:00,99.40,2410.18,2,2198,2188.00
2026-08-26T05:07:00.200279+00:00,100.60,2410.18,2,2198,2188.00
2026-08-26T05:07:01.480338+00:00,100.40,2410.18,2,2198,2188.00
2026-08-26T05:07:02.751135+00:00,99.50,2410.18,2,2198,2188.00
2026-08-26T05:07:04.029295+00:00,100.10,2410.18,2,2198,2188.00
2026-08-26T05:07:05.314185+00:00,100.10,2410.18,2,2198,2188.00
2026-08-26T05:07:06.609289+00:00,100.20,2410.18,2,2198,2188.00
2026-08-26T05:07:07.876164+00:00,99.80,2410.18,2,2198,2188.00
2026-08-26T05:07:09.136721+00:00,100.10,2410.20,2,2198,2188.00
2026-08-26T05:07:10.411392+00:00,101.00,2410.16,2,2198,2188.00
2026-08-26T05:07:11.687882+00:00,99.60,2410.16,2,2198,2188.00
2026-08-26T05:07:12.956802+00:00,99.50,2410.16,2,2198,2188.00
2026-08-26T05:07:14.208500+00:00,100.80,2410.16,2,2198,2188.00
2026-08-26T05:07:15.490553+00:00,99.50,2410.16,2,2198,2188.00
2026-08-26T05:07:16.773227+00:00,100.40,2410.16,2,2198,2188.00
2026-08-26T05:07:18.051493+00:00,99.60,2410.16,2,2198,2188.00
2026-08-26T05:07:19.321195+00:00,99.70,2400.90,2,2198,2188.00
2026-08-26T05:07:20.604824+00:00,100.40,2410.18,2,2198,2188.00
2026-08-26T05:07:21.888469+00:00,100.20,2410.11,2,2198,2188.00
2026-08-26T05:07:23.170623+00:00,100.00,2410.11,2,2198,2188.00
2026-08-26T05:07:24.454864+00:00,99.80,2410.11,2,2198,2188.00
2026-08-26T05:07:25.750544+00:00,100.80,2410.11,2,2198,2188.00
2026-08-26T05:07:27.048666+00:00,99.30,2410.11,2,2198,2188.00
2026-08-26T05:07:28.334080+00:00,100.00,2410.11,2,2198,2188.00
2026-08-26T05:07:29.618583+00:00,100.50,2421.50,2,2198,2188.00
2026-08-26T05:07:30.906520+00:00,100.20,2400.83,2,2198,2188.00
2026-08-26T05:07:32.199069+00:00,100.90,2410.11,2,2198,2188.00
2026-08-26T05:07:33.482567+00:00,99.30,2410.11,2,2198,2188.00
2026-08-26T05:07:34.783540+00:00,100.80,2410.11,2,2198,2188.00
2026-08-26T05:07:36.062050+00:00,99.80,2410.11,2,2198,2188.00
2026-08-26T05:07:37.353317+00:00,100.60,2410.11,2,2198,2188.00
2026-08-26T05:07:38.646361+00:00,99.60,2410.11,2,2198,2188.00
2026-08-26T05:07:39.928194+00:00,100.00,2410.11,2,2198,2188.00
2026-08-26T05:07:41.134322+00:00,100.20,2410.11,2,2198,2188.00
2026-08-26T05:07:42.344486+00:00,99.60,2410.12,2,2198,2188.00
2026-08-26T05:07:43.620997+00:00,100.50,2410.12,2,2198,2188.00
2026-08-26T05:07:44.873229+00:00,100.70,2410.12,2,2198,2188.00
2026-08-26T05:07:46.150379+00:00,99.80,2410.12,2,2198,2188.00
2026-08-26T05:07:47.484102+00:00,99.50,2410.12,2,2198,2188.00
2026-08-26T05:07:48.777108+00:00,100.30,2410.12,2,2198,2188.00
2026-08-26T05:07:50.062538+00:00,99.90,2410.12,2,2198,2188.00
2026-08-26T05:07:51.344461+00:00,100.20,2410.12,2,2198,2188.00
2026-08-26T05:07:52.631548+00:00,100.60,2410.12,2,2198,2188.00
2026-08-26T05:07:53.905170+00:00,99.80,2410.13,2,2198,2188.00
2026-08-26T05:07:55.171529+00:00,99.60,2410.13,2,2198,2188.00
2026-08-26T05:07:56.367318+00:00,101.10,2410.13,2,2198,2188.00
2026-08-26T05:07:57.590839+00:00,99.50,2410.13,2,2198,2188.00
2026-08-26T05:07:58.868361+00:00,99.70,2410.14,2,2198,2188.00
2026-08-26T05:08:00.153772+00:00,100.50,2410.14,2,2198,2188.00
2026-08-26T05:08:01.430435+00:00,99.80,2410.14,2,2198,2188.00
2026-08-26T05:08:02.708072+00:00,100.30,2400.86,2,2198,2188.00
2026-08-26T05:08:03.982752+00:00,100.20,2410.14,2,2198,2188.00
2026-08-26T05:08:05.241629+00:00,100.40,2410.14,2,2198,2188.00
2026-08-26T05:08:06.513097+00:00,99.70,2410.13,2,2198,2188.00
2026-08-26T05:08:07.812597+00:00,100.20,2410.13,2,2198,2188.00
2026-08-26T05:08:09.090547+00:00,100.10,2410.13,2,2198,2188.00
2026-08-26T05:08:10.364157+00:00,100.10,2410.13,2,2198,2188.00
2026-08-26T05:08:11.594112+00:00,99.70,2410.13,2,2198,2188.00
2026-08-26T05:08:12.870435+00:00,100.30,2410.13,2,2198,2188.00
2026-08-26T05:08:14.160211+00:00,100.60,2400.85,2,2198,2188.00
2026-08-26T05:08:15.445019+00:00,99.50,2410.14,2,2198,2188.00
2026-08-26T05:08:16.734339+00:00,99.80,2410.14,2,2198,2188.00
2026-08-26T05:08:18.008243+00:00,99.70,2410.14,2,2198,2188.00
2026-08-26T05:08:19.285276+00:00,100.60,2410.14,2,2198,2188.00
2026-08-26T05:08:20.571230+00:00,99.90,2410.14,2,2198,2188.00
2026-08-26T05:08:21.850087+00:00,100.40,2410.14,2,2198,2188.00
2026-08-26T05:08:23.140659+00:00,99.70,2410.14,2,2198,2188.00
2026-08-26T05:08:24.415184+00:00,99.60,2410.14,2,2198,2188.00
2026-08-26T05:08:25.697563+00:00,101.30,2410.16,2,2198,2188.00
2026-08-26T05:08:26.986834+00:00,100.10,2410.16,2,2198,2188.00
2026-08-26T05:08:28.270530+00:00,99.70,2410.16,2,2198,2188.00
2026-08-26T05:08:29.560630+00:00,99.40,2410.16,2,2198,2188.00
2026-08-26T05:08:30.839901+00:00,101.10,2410.16,2,2198,2188.00
2026-08-26T05:08:32.117281+00:00,99.30,2410.16,2,2198,2188.00
2026-08-26T05:08:33.404711+00:00,100.30,2410.16,2,2198,2188.00
2026-08-26T05:08:34.683705+00:00,100.10,2410.16,2,2198,2188.00
2026-08-26T05:08:35.975631+00:00,99.90,2400.88,2,2198,2188.00
2026-08-26T05:08:37.285485+00:00,100.80,2410.16,2,2198,2188.00
2026-08-26T05:08:38.589872+00:00,99.60,2410.14,2,2198,2188.00
2026-08-26T05:08:39.884464+00:00,99.70,2410.14,2,2198,2188.00
2026-08-26T05:08:41.185161+00:00,100.20,2410.14,2,2198,2188.00
2026-08-26T05:08:42.499276+00:00,100.70,2410.14,2,2198,2188.00
2026-08-26T05:08:43.802779+00:00,99.50,2410.14,2,2198,2188.00
2026-08-26T05:08:45.098683+00:00,99.70,2410.14,2,2198,2188.00
2026-08-26T05:08:46.391522+00:00,100.50,2410.14,2,2198,2188.00
2026-08-26T05:08:47.673795+00:00,100.00,2410.15,2,2198,2188.00
2026-08-26T05:08:48.956632+00:00,101.00,2410.11,2,2198,2188.00
2026-08-26T05:08:50.216774+00:00,99.80,2410.11,2,2198,2188.00
2026-08-26T05:08:51.490478+00:00,99.50,2410.11,2,2198,2188.00
2026-08-26T05:08:52.786497+00:00,99.60,2410.11,2,2198,2188.00
2026-08-26T05:08:54.074815+00:00,100.70,2410.11,2,2198,2188.00
2026-08-26T05:08:55.367860+00:00,100.00,2410.11,2,2198,2188.00
2026-08-26T05:08:56.651999+00:00,100.00,2410.11,2,2198,2188.00
2026-08-26T05:08:57.934121+00:00,100.30,2410.11,2,2198,2188.00
2026-08-26T05:08:59.214056+00:00,100.10,2410.13,2,2198,2188.00
2026-08-26T05:09:00.480819+00:00,99.60,2410.12,2,2198,2188.00
2026-08-26T05:09:01.777752+00:00,100.60,2410.12,2,2198,2188.00
2026-08-26T05:09:03.061023+00:00,100.30,2410.12,2,2198,2188.00
2026-08-26T05:09:04.347165+00:00,99.90,2410.12,2,2198,2188.00
2026-08-26T05:09:05.621487+00:00,100.20,2410.12,2,2198,2188.00
2026-08-26T05:09:06.892627+00:00,99.80,2410.12,2,2198,2188.00
2026-08-26T05:09:08.167399+00:00,100.50,2421.51,2,2198,2188.00
2026-08-26T05:09:09.449633+00:00,100.20,2410.13,2,2198,2188.00
2026-08-26T05:09:10.743825+00:00,100.20,2410.13,2,2198,2188.00
2026-08-26T05:09:11.966536+00:00,99.90,2410.13,2,2198,2188.00
2026-08-26T05:09:13.233801+00:00,100.00,2410.13,2,2198,2188.00
2026-08-26T05:09:14.508372+00:00,99.70,2410.13,2,2198,2188.00
2026-08-26T05:09:15.793301+00:00,100.30,2410.13,2,2198,2188.00
2026-08-26T05:09:17.016937+00:00,100.10,2410.13,2,2198,2188.00
2026-08-26T05:09:18.288698+00:00,99.70,2410.13,2,2198,2188.00
2026-08-26T05:09:19.572611+00:00,100.10,2400.86,2,2198,2188.00
2026-08-26T05:09:20.816780+00:00,100.70,2410.14,2,2198,2188.00
2026-08-26T05:09:22.090222+00:00,99.20,2410.14,2,2198,2188.00
2026-08-26T05:09:23.373615+00:00,100.10,2410.14,2,2198,2188.00
2026-08-26T05:09:24.667185+00:00,100.60,2410.14,2,2198,2188.00
2026-08-26T05:09:25.964255+00:00,100.20,2410.14,2,2198,2188.00
2026-08-26T05:09:27.249287+00:00,99.90,2410.14,2,2198,2188.00
2026-08-26T05:09:28.538986+00:00,99.40,2410.14,2,2198,2188.00
2026-08-26T05:09:29.836199+00:00,100.40,2400.86,2,2198,2188.00
2026-08-26T05:09:31.115995+00:00,100.80,2410.16,2,2198,2188.00
2026-08-26T05:09:32.400716+00:00,99.90,2410.16,2,2198,2188.00
2026-08-26T05:09:33.671871+00:00,99.60,2410.16,2,2198,2188.00
2026-08-26T05:09:34.949986+00:00,99.80,2410.16,2,2198,2188.00
2026-08-26T05:09:36.225043+00:00,101.10,2410.16,2,2198,2188.00
2026-08-26T05:09:37.522966+00:00,99.70,2410.16,2,2198,2188.00
2026-08-26T05:09:38.799062+00:00,99.90,2410.16,2,2198,2188.00
2026-08-26T05:09:40.078576+00:00,99.90,2410.16,2,2198,2188.00
2026-08-26T05:09:41.363658+00:00,99.70,2410.16,2,2198,2188.00
2026-08-26T05:09:42.648012+00:00,100.50,2410.16,2,2198,2188.00
2026-08-26T05:09:43.937493+00:00,99.70,2410.14,2,2198,2188.00
2026-08-26T05:09:45.221503+00:00,100.00,2410.14,2,2198,2188.00
2026-08-26T05:09:46.518483+00:00,100.60,2410.14,2,2198,2188.00
2026-08-26T05:09:47.793067+00:00,100.00,2410.14,2,2198,2188.00
2026-08-26T05:09:49.081719+00:00,100.10,2410.14,2,2198,2188.00
2026-08-26T05:09:50.358210+00:00,100.50,2410.14,2,2198,2188.00
2026-08-26T05:09:51.639697+00:00,100.10,2400.86,2,2198,2188.00
2026-08-26T05:09:52.927800+00:00,99.00,2410.13,2,2198,2188.00
2026-08-26T05:09:54.279875+00:00,100.80,2410.13,2,2198,2188.00
2026-08-26T05:09:55.576139+00:00,100.00,2410.13,2,2198,2188.00
2026-08-26T05:09:56.857037+00:00,100.10,2410.13,2,2198,2188.00
2026-08-26T05:09:58.134880+00:00,99.60,2410.13,2,2198,2188.00
2026-08-26T05:09:59.389812+00:00,100.70,2410.13,2,2198,2188.00
2026-08-26T05:10:00.652180+00:00,100.10,2410.13,2,2198,2188.00
2026-08-26T05:10:01.913915+00:00,99.50,2400.85,2,2198,2188.00
2026-08-26T05:10:03.176280+00:00,100.60,2410.15,2,2198,2188.00
2026-08-26T05:10:04.479104+00:00,99.70,2410.15,2,2198,2188.00
2026-08-26T05:10:05.779305+00:00,99.70,2410.15,2,2198,2188.00
2026-08-26T05:10:07.088904+00:00,100.10,2410.15,2,2198,2188.00
2026-08-26T05:10:08.400821+00:00,100.90,2410.15,2,2198,2188.00
2026-08-26T05:10:09.664772+00:00,100.10,2410.15,2,2198,2188.00
2026-08-26T05:10:10.975731+00:00,99.20,2410.15,2,2198,2188.00
2026-08-26T05:10:12.285915+00:00,100.20,2410.15,2,2198,2188.00
2026-08-26T05:10:13.576756+00:00,100.70,2400.87,2,2198,2188.00
2026-08-26T05:10:14.875114+00:00,99.70,2410.16,2,2198,2188.00
2026-08-26T05:10:16.164325+00:00,100.10,2410.12,2,2198,2188.00
2026-08-26T05:10:17.449476+00:00,99.40,2410.12,2,2198,2188.00
2026-08-26T05:10:18.731762+00:00,101.10,2410.12,2,2198,2188.00
2026-08-26T05:10:20.015583+00:00,99.90,2410.12,2,2198,2188.00
2026-08-26T05:10:21.294534+00:00,99.70,2410.12,2,2198,2188.00
2026-08-26T05:10:22.578110+00:00,100.70,2400.84,2,2198,2188.00
2026-08-26T05:10:23.837138+00:00,99.90,2410.14,2,2198,2188.00
2026-08-26T05:10:25.084776+00:00,99.50,2410.14,2,2198,2188.00
2026-08-26T05:10:26.335270+00:00,99.90,2410.14,2,2198,2188.00
2026-08-26T05:10:27.609504+00:00,100.30,2410.14,2,2198,2188.00
2026-08-26T05:10:28.892079+00:00,100.50,2410.14,2,2198,2188.00
2026-08-26T05:10:30.172131+00:00,99.50,2410.14,2,2198,2188.00
2026-08-26T05:10:31.428264+00:00,100.30,2410.14,2,2198,2188.00
2026-08-26T05:10:32.702208+00:00,100.20,2410.14,2,2198,2188.00
2026-08-26T05:10:33.970213+00:00,100.50,2410.64,2,2198,2188.00
2026-08-26T05:10:35.238763+00:00,100.00,2410.64,2,2198,2188.00
2026-08-26T05:10:36.506189+00:00,100.10,2410.63,2,2198,2188.00
2026-08-26T05:10:37.771208+00:00,100.40,2410.63,2,2198,2188.00
2026-08-26T05:10:39.042827+00:00,99.80,2410.63,2,2198,2188.00
2026-08-26T05:10:40.313878+00:00,99.70,2410.63,2,2198,2188.00
2026-08-26T05:10:41.564668+00:00,100.60,2410.63,2,2198,2188.00
2026-08-26T05:10:42.831102+00:00,100.20,2410.63,2,2198,2188.00
2026-08-26T05:10:44.118081+00:00,100.20,2410.63,2,2198,2188.00
2026-08-26T05:10:45.395993+00:00,100.10,2410.71,2,2198,2188.00
2026-08-26T05:10:46.665111+00:00,100.90,2410.71,2,2198,2188.00
2026-08-26T05:10:47.948269+00:00,99.80,2410.71,2,2198,2188.00
2026-08-26T05:10:49.214887+00:00,99.10,2410.71,2,2198,2188.00
2026-08-26T05:10:50.488693+00:00,100.10,2410.71,2,2198,2188.00
2026-08-26T05:10:51.767323+00:00,100.70,2410.71,2,2198,2188.00
2026-08-26T05:10:53.051734+00:00,100.00,2410.71,2,2198,2188.00
2026-08-26T05:10:54.319236+00:00,100.80,2410.73,2,2198,2188.00
2026-08-26T05:10:55.605153+00:00,99.50,2410.73,2,2198,2188.00
2026-08-26T05:10:56.895858+00:00,100.50,2410.67,2,2198,2188.00
2026-08-26T05:10:58.186303+00:00,99.60,2410.67,2,2198,2188.00
2026-08-26T05:10:59.462733+00:00,100.40,2410.67,2,2198,2188.00
2026-08-26T05:11:00.741869+00:00,99.70,2410.67,2,2198,2188.00
2026-08-26T05:11:02.050498+00:00,100.30,2410.67,2,2198,2188.00
2026-08-26T05:11:03.339180+00:00,100.10,2410.67,2,2198,2188.00
2026-08-26T05:11:04.622547+00:00,101.10,2410.71,2,2198,2188.00
2026-08-26T05:11:05.890307+00:00,100.30,2410.71,2,2198,2188.00
2026-08-26T05:11:07.181739+00:00,99.20,2410.68,2,2198,2188.00
2026-08-26T05:11:08.460938+00:00,99.70,2410.68,2,2198,2188.00
2026-08-26T05:11:09.758209+00:00,100.30,2410.68,2,2198,2188.00
2026-08-26T05:11:11.041092+00:00,100.80,2410.68,2,2198,2188.00
2026-08-26T05:11:12.332893+00:00,99.80,2410.68,2,2198,2188.00
2026-08-26T05:11:13.609780+00:00,99.80,2410.68,2,2198,2188.00
2026-08-26T05:11:14.890352+00:00,101.00,2410.72,2,2198,2188.00
2026-08-26T05:11:16.108977+00:00,100.00,2410.72,2,2198,2188.00
2026-08-26T05:11:17.370593+00:00,100.00,2410.72,2,2198,2188.00
2026-08-26T05:11:18.655456+00:00,100.70,2410.72,2,2198,2188.00
2026-08-26T05:11:19.916155+00:00,99.80,2410.72,2,2198,2188.00
2026-08-26T05:11:21.202619+00:00,99.80,2410.72,2,2198,2188.00
2026-08-26T05:11:22.511126+00:00,99.80,2410.72,2,2198,2188.00
2026-08-26T05:11:23.783896+00:00,99.90,2401.43,2,2198,2188.00
2026-08-26T05:11:25.004062+00:00,100.80,2410.77,2,2198,2188.00
2026-08-26T05:11:26.269884+00:00,100.00,2410.73,2,2198,2188.00
2026-08-26T05:11:27.541107+00:00,99.90,2410.73,2,2198,2188.00
2026-08-26T05:11:28.807153+00:00,100.00,2410.73,2,2198,2188.00
2026-08-26T05:11:30.075660+00:00,99.80,2410.73,2,2198,2188.00
2026-08-26T05:11:31.318663+00:00,100.80,2410.73,2,2198,2188.00
2026-08-26T05:11:32.524473+00:00,99.80,2410.73,2,2198,2188.00
2026-08-26T05:11:33.793882+00:00,100.20,2410.83,2,2198,2188.00
2026-08-26T05:11:35.075518+00:00,100.60,2380.91,2,2198,2188.00
2026-08-26T05:11:36.354954+00:00,99.90,2390.16,2,2198,2188.00
2026-08-26T05:11:37.627637+00:00,100.30,2390.13,2,2198,2188.00
2026-08-26T05:11:38.901256+00:00,100.20,2390.13,2,2198,2188.00
2026-08-26T05:11:40.173380+00:00,99.90,2390.13,2,2198,2188.00
2026-08-26T05:11:41.444938+00:00,99.80,2390.13,2,2198,2188.00
2026-08-26T05:11:42.711125+00:00,100.10,2399.50,2,2198,2188.00
2026-08-26T05:11:43.980289+00:00,100.10,2399.50,2,2198,2188.00
2026-08-26T05:11:45.224312+00:00,100.70,2401.45,2,2198,2188.00
2026-08-26T05:11:46.444024+00:00,100.20,2410.74,2,2198,2188.00
2026-08-26T05:11:47.700781+00:00,100.00,2410.71,2,2198,2188.00
2026-08-26T05:11:48.981632+00:00,100.50,2410.71,2,2198,2188.00
2026-08-26T05:11:50.246864+00:00,99.70,2410.71,2,2198,2188.00
2026-08-26T05:11:51.523414+00:00,100.10,2410.71,2,2198,2188.00
2026-08-26T05:11:52.792006+00:00,99.80,2410.71,2,2198,2188.00
2026-08-26T05:11:54.056658+00:00,100.60,2410.71,2,2198,2188.00
2026-08-26T05:11:55.326848+00:00,99.20,2410.71,2,2198,2188.00
2026-08-26T05:11:56.605247+00:00,101.30,2401.46,2,2198,2188.00
2026-08-26T05:11:57.887908+00:00,99.80,2410.74,2,2198,2188.00
2026-08-26T05:11:59.188334+00:00,100.50,2410.72,2,2198,2188.00
2026-08-26T05:12:00.468758+00:00,99.50,2410.72,2,2198,2188.00
2026-08-26T05:12:01.744123+00:00,100.70,2410.72,2,2198,2188.00
2026-08-26T05:12:03.030386+00:00,99.60,2410.72,2,2198,2188.00
2026-08-26T05:12:04.326015+00:00,100.10,2410.72,2,2198,2188.00
2026-08-26T05:12:05.578315+00:00,100.40,2410.72,2,2198,2188.00
2026-08-26T05:12:06.853256+00:00,100.40,2410.72,2,2198,2188.00
2026-08-26T05:12:08.105696+00:00,100.50,2410.75,2,2198,2188.00
2026-08-26T05:12:09.381679+00:00,100.10,2410.71,2,2198,2188.00
2026-08-26T05:12:10.663727+00:00,99.50,2410.71,2,2198,2188.00
2026-08-26T05:12:11.884918+00:00,100.20,2410.71,2,2198,2188.00
2026-08-26T05:12:13.148410+00:00,100.20,2410.71,2,2198,2188.00
2026-08-26T05:12:14.428154+00:00,99.90,2410.71,2,2198,2188.00
2026-08-26T05:12:15.712711+00:00,100.60,2410.71,2,2198,2188.00
2026-08-26T05:12:17.014573+00:00,99.70,2422.10,2,2198,2188.00
2026-08-26T05:12:18.301371+00:00,100.70,2410.76,2,2198,2188.00
2026-08-26T05:12:19.598798+00:00,99.80,2410.76,2,2198,2188.00
2026-08-26T05:12:20.880450+00:00,99.90,2410.73,2,2198,2188.00
2026-08-26T05:12:22.161363+00:00,99.90,2410.73,2,2198,2188.00
2026-08-26T05:12:23.437841+00:00,99.90,2410.73,2,2198,2188.00
2026-08-26T05:12:24.753650+00:00,101.00,2410.73,2,2198,2188.00
2026-08-26T05:12:26.044385+00:00,99.60,2410.73,2,2198,2188.00
2026-08-26T05:12:27.346445+00:00,99.80,2410.73,2,2198,2188.00
2026-08-26T05:12:28.629610+00:00,100.20,2401.46,2,2198,2188.00
2026-08-26T05:12:29.925743+00:00,100.80,2410.76,2,2198,2188.00
2026-08-26T05:12:31.172939+00:00,100.20,2410.73,2,2198,2188.00
2026-08-26T05:12:32.410496+00:00,100.10,2410.73,2,2198,2188.00
2026-08-26T05:12:33.682801+00:00,100.50,2410.73,2,2198,2188.00
2026-08-26T05:12:34.972459+00:00,99.80,2410.73,2,2198,2188.00
2026-08-26T05:12:36.263216+00:00,99.50,2410.73,2,2198,2188.00
2026-08-26T05:12:37.535315+00:00,100.40,2410.73,2,2198,2188.00
2026-08-26T05:12:38.811865+00:00,99.40,2401.44,2,2198,2188.00
2026-08-26T05:12:40.096315+00:00,101.20,2410.78,2,2198,2188.00
2026-08-26T05:12:41.388545+00:00,100.20,2410.78,2,2198,2188.00
2026-08-26T05:12:42.674339+00:00,99.90,2410.74,2,2198,2188.00
2026-08-26T05:12:43.960864+00:00,100.30,2410.74,2,2198,2188.00
2026-08-26T05:12:45.248557+00:00,99.80,2410.74,2,2198,2188.00
2026-08-26T05:12:46.535827+00:00,100.10,2410.74,2,2198,2188.00
2026-08-26T05:12:47.823517+00:00,100.20,2410.74,2,2198,2188.00
2026-08-26T05:12:49.131195+00:00,100.10,2410.74,2,2198,2188.00
2026-08-26T05:12:50.443820+00:00,99.90,2410.79,2,2198,2188.00
2026-08-26T05:12:51.748216+00:00,100.80,2410.79,2,2198,2188.00
2026-08-26T05:12:53.074852+00:00,100.30,2410.74,2,2198,2188.00
2026-08-26T05:12:54.307911+00:00,99.70,2410.74,2,2198,2188.00
2026-08-26T05:12:55.587149+00:00,100.20,2410.74,2,2198,2188.00
